时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2012-11-26 16:00:00,-21.17,-53.67,0,-46715,4193499,-3853732
2012-11-27 16:00:00,-22.07,-54.73,0,-106580,0,0
2012-11-28 16:00:00,-22.85,-55.43,0,-69628,0,0
2012-11-29 16:00:00,-23.34,-55.82,0,-38897,0,0
2012-11-30 16:00:00,-22.47,-55.28,53946,0,0,0
2012-12-03 16:00:00,-23.58,-56.04,0,-75776,3717613,-3710251
2012-12-04 16:00:00,-22.76,-55.61,43093,0,0,0
2012-12-05 16:00:00,-20,-54.12,148454,0,0,0
2012-12-06 16:00:00,-20.15,-54.46,0,-33666,0,0
2012-12-07 16:00:00,-18.59,-53.58,88103,0,0,0
2012-12-10 16:00:00,-17.71,-53.21,36829,0,3870648,-4023978
2012-12-11 16:00:00,-18.16,-53.45,0,-24597,0,0
2012-12-12 16:00:00,-17.83,-53.43,2510,0,0,0
2012-12-13 16:00:00,-18.74,-53.91,0,-48253,0,0
2012-12-14 16:00:00,-14.63,-51.75,216218,0,0,0
2012-12-17 16:00:00,-14.24,-51.74,1206,0,4494694,-4349453
2012-12-18 16:00:00,-14.19,-51.81,0,-7303,0,0
2012-12-19 16:00:00,-14.08,-51.76,4809,0,0,0
2012-12-20 16:00:00,-13.58,-51.51,25530,0,0,0
2012-12-21 16:00:00,-14.05,-51.57,0,-5981,0,0
2012-12-24 16:00:00,-13.71,-51.47,10130,0,3403269,-3401557
2012-12-25 16:00:00,-11.28,-49.99,147456,0,0,0
2012-12-26 16:00:00,-10.95,-49.68,31416,0,0,0
2012-12-27 16:00:00,-11.42,-49.97,0,-28860,0,0
2012-12-28 16:00:00,-10.13,-49.17,79778,0,0,0
2012-12-31 16:00:00,-8.58,-48.8,36931,0,4240015,-4227824
2013-01-04 16:00:00,-8.53,-49.05,0,-25015,0,0
2013-01-07 16:00:00,-8.11,-49.04,1138,0,4076399,-4076835
2013-01-08 16:00:00,-8.49,-48.95,8830,0,0,0
2013-01-09 16:00:00,-8.46,-49.05,0,-10055,0,0
2013-01-10 16:00:00,-8.3,-48.84,20837,0,0,0
2013-01-11 16:00:00,-10.02,-49.8,0,-95622,0,0
2013-01-14 16:00:00,-6.59,-48.35,144705,0,4146495,-4146146
2013-01-15 16:00:00,-5.94,-47.77,57654,0,0,0
2013-01-16 16:00:00,-6.62,-47.76,1285,0,0,0
2013-01-17 16:00:00,-7.5,-47.91,0,-14642,0,0
2013-01-18 16:00:00,-5.95,-47.06,84609,0,0,0
2013-01-21 16:00:00,-5.39,-46.53,53053,0,4593283,-4609632
2013-01-22 16:00:00,-5.9,-47.19,0,-66161,0,0
2013-01-23 16:00:00,-5.52,-47.09,9822,0,0,0
2013-01-24 16:00:00,-6.41,-47.97,0,-87153,0,0
2013-01-25 16:00:00,-6.81,-47.81,15653,0,0,0
2013-01-28 16:00:00,-3.91,-46.73,108198,0,4350147,-4345995
2013-01-29 16:00:00,-3.04,-46.6,12724,0,0,0
2013-01-30 16:00:00,-2.57,-46.21,39208,0,0,0
2013-01-31 16:00:00,-2.64,-46.09,11944,0,0,0
2013-02-01 16:00:00,-0.59,-45.76,33214,0,0,0
2013-02-04 16:00:00,-0.42,-45.66,9153,0,4728892,-4727103
2013-02-05 16:00:00,0.43,-44.94,72699,0,0,0
2013-02-06 16:00:00,0.58,-45.07,0,-13110,0,0
2013-02-07 16:00:00,0.01,-44.65,41838,0,0,0
2013-02-08 16:00:00,0.44,-44.2,44701,0,0,0
2013-02-18 16:00:00,-0.81,-45.08,0,-87295,5391354,-5395133
2013-02-19 16:00:00,-2.69,-46.35,0,-127403,0,0
2013-02-20 16:00:00,-2.07,-45.89,46294,0,0,0
2013-02-21 16:00:00,-5.4,-47.33,0,-144187,0,0
2013-02-22 16:00:00,-5.91,-47.38,0,-4615,0,0
2013-02-25 16:00:00,-5.61,-47.23,14866,0,4751449,-4738058
2013-02-26 16:00:00,-6.96,-48.08,0,-85023,0,0
2013-02-27 16:00:00,-5.98,-47.79,28436,0,0,0
2013-02-28 16:00:00,-3.13,-46.61,117942,0,0,0
2013-03-01 16:00:00,-3.29,-46.54,7070,0,0,0
2013-03-04 16:00:00,-7.75,-48.34,0,-179930,4030162,-4771513
2013-03-05 16:00:00,-4.96,-47.39,94761,0,0,0
2013-03-06 16:00:00,-3.97,-46.77,61976,0,0,0
2013-03-07 16:00:00,-5.08,-47.26,0,-48093,0,0
2013-03-08 16:00:00,-5.54,-47.64,0,-38456,0,0
2013-03-11 16:00:00,-6.06,-48.08,0,-43538,4179498,-3437401
2013-03-12 16:00:00,-7.4,-48.9,0,-82372,0,0
2013-03-13 16:00:00,-8.41,-49.5,0,-59917,0,0
2013-03-14 16:00:00,-8.17,-49.52,0,-2045,0,0
2013-03-15 16:00:00,-7.97,-49.27,24740,0,0,0
2013-03-18 16:00:00,-9.32,-50.12,0,-85359,4194398,-4199905
2013-03-19 16:00:00,-8.5,-49.76,36060,0,0,0
2013-03-20 16:00:00,-5.42,-48.62,114240,0,0,0
2013-03-21 16:00:00,-5.24,-48.49,13155,0,0,0
2013-03-22 16:00:00,-5.12,-48.38,11446,0,0,0
2013-03-25 16:00:00,-5.31,-48.63,0,-25843,4147793,-4142149
2013-03-26 16:00:00,-6.69,-49.31,0,-67816,0,0
2013-03-27 16:00:00,-6.38,-49.1,21600,0,0,0
2013-03-28 16:00:00,-9.44,-50.5,0,-140602,0,0
2013-03-29 16:00:00,-9.59,-50.47,2934,0,0,0
2013-04-01 16:00:00,-9.66,-50.51,0,-3573,4269774,-4270471
2013-04-02 16:00:00,-9.9,-50.8,0,-29284,0,0
2013-04-03 16:00:00,-10.01,-51.25,0,-45132,0,0
2013-04-08 16:00:00,-10.41,-51.86,0,-60467,3869488,-3869482
2013-04-09 16:00:00,-9.79,-51.44,41845,0,0,0
2013-04-10 16:00:00,-9.94,-51.3,14293,0,0,0
2013-04-11 16:00:00,-10.21,-51.67,0,-37750,0,0
2013-04-12 16:00:00,-10.78,-51.87,0,-19963.56,0,0
2013-04-15 16:00:00,-11.7,-52.55,0,-67359,3191756,-3837466
2013-04-16 16:00:00,-10.88,-52.02,52484,0,0,0
2013-04-17 16:00:00,-10.92,-51.94,8671,0,0,0
2013-04-18 16:00:00,-10.68,-51.81,12106,0,0,0
2013-04-19 16:00:00,-8.18,-50.94,87201,0,0,0
2013-04-22 16:00:00,-8.3,-50.85,9437,0,4243868,-3609855
2013-04-23 16:00:00,-11.24,-52.42,0,-157178,0,0
2013-04-24 16:00:00,-9.57,-51.7,71899,0,0,0
2013-04-25 16:00:00,-10.57,-52.23,0,-53412,0,0
2013-04-26 16:00:00,-11.32,-52.7,0,-46047.24,0,0
2013-05-02 16:00:00,-11.24,-52.79,0,-9459,3457251,-3603783
2013-05-03 16:00:00,-9.67,-52.07,72164,0,0,0
2013-05-06 16:00:00,-8.47,-51.32,74519,0,4009717,-3857108
2013-05-07 16:00:00,-8.33,-51.14,18638,0,0,0
2013-05-08 16:00:00,-7.86,-51.15,0,-1327,0,0
2013-05-09 16:00:00,-8.4,-51.54,0,-38974,0,0
2013-05-10 16:00:00,-7.93,-51.11,43027,0,0,0
2013-05-13 16:00:00,-8.3,-51.34,0,-23220,4098207,-4086162
2013-05-14 16:00:00,-9.65,-52.34,0,-99360,0,0
2013-05-15 16:00:00,-9.16,-51.96,37120,0,0,0
2013-05-16 16:00:00,-7.5,-51.16,80495.2,0,0,0
2013-05-17 16:00:00,-6.08,-50.22,93512,0,0,0
2013-05-20 16:00:00,-5.44,-50.08,14423,0,4137758,-4136213
2013-05-21 16:00:00,-5.25,-49.86,21821,0,0,0
2013-05-22 16:00:00,-5.13,-49.69,16851,0,0,0
2013-05-23 16:00:00,-6.41,-50.35,0,-65381,0,0
2013-05-24 16:00:00,-5.89,-49.86,48535,0,0,0
2013-05-27 16:00:00,-5.8,-49.76,10573,0,4170663,-4168925
2013-05-28 16:00:00,-4.18,-48.84,91101.96,0,0,0
2013-05-29 16:00:00,-4.25,-48.63,21725.26,0,0,0
2013-05-30 16:00:00,-4.54,-48.49,13872.38,0,0,0
2013-05-31 16:00:00,-5.55,-49.06,0,-57475.95,0,0
2013-06-03 16:00:00,-5.69,-49.24,0,-18138.93,3930280,-3909968.4
2013-06-04 16:00:00,-7.03,-50.17,0,-92680,0,0
2013-06-05 16:00:00,-7.22,-50,17483,0,0,0
2013-06-06 16:00:00,-8.4,-50.49,0,-49659,0,0
2013-06-07 16:00:00,-9.98,-51.46,0,-96617,0,0
2013-06-13 16:00:00,-13.04,-53.21,0,-175525,4138413,-4126751
2013-06-14 16:00:00,-12.43,-52.74,47075,0,0,0
2013-06-17 16:00:00,-12.9,-53,0,-25131,3151885,-3152134
2013-06-18 16:00:00,-12.36,-52.91,8204,0,0,0
2013-06-19 16:00:00,-13.01,-53.34,0,-42481,0,0
2013-06-20 16:00:00,-15.88,-54.95,0,-161462,0,0
2013-06-21 16:00:00,-16.03,-55.2,0,-24629,0,0
2013-06-24 16:00:00,-21.32,-57.6,0,-240422,2362683,-2958496
2013-06-25 16:00:00,-21.53,-57.73,0,-12786,0,0
2013-06-26 16:00:00,-21.43,-57.68,5337,0,0,0
2013-06-27 16:00:00,-21.7,-57.71,0,-3592,0,0
2013-06-28 16:00:00,-20.26,-57.33,38106.44,0,0,0
2013-07-01 16:00:00,-19.8,-57.21,11942,0,3534779,-2924397
2013-07-02 16:00:00,-19.49,-56.8,40858,0,0,0
2013-07-03 16:00:00,-20.14,-57.19,0,-38244,0,0
2013-07-04 16:00:00,-19.49,-56.84,35215.28,0,0,0
2013-07-05 16:00:00,-19.31,-56.93,0,-9601,0,0
2013-07-08 16:00:00,-21.6,-58.54,0,-160901,3925939,-3915977
2013-07-09 16:00:00,-21.63,-58.45,9159.4,0,0,0
2013-07-10 16:00:00,-19.41,-57.26,118978,0,0,0
2013-07-11 16:00:00,-15.69,-55.31,194576,0,0,0
2013-07-12 16:00:00,-17.55,-56.17,0,-85613,0,0
2013-07-15 16:00:00,-16.39,-55.29,88250.6,0,3978489,-3969679
2013-07-16 16:00:00,-16.01,-54.93,35390,0,0,0
2013-07-17 16:00:00,-17.28,-55.34,0,-40981.2,0,0
2013-07-18 16:00:00,-18.64,-56.11,0,-77124.4,0,0
2013-07-19 16:00:00,-20.63,-57.29,0,-117720.2,0,0
2013-07-22 16:00:00,-20.2,-56.81,48581.4,0,3386320,-3382670
2013-07-23 16:00:00,-17.9,-55.72,108026,0,0,0
2013-07-24 16:00:00,-18.5,-56.01,0,-28753,0,0
2013-07-25 16:00:00,-18.92,-56.23,0,-21706.4,0,0
2013-07-26 16:00:00,-19.41,-56.64,0,-41394,0,0
2013-07-29 16:00:00,-21.15,-57.83,0,-118366,3419204,-3415668
2013-07-30 16:00:00,-20.67,-57.37,45685,0,0,0
2013-07-31 16:00:00,-20.53,-57.25,11715,0,0,0
2013-08-01 16:00:00,-18.64,-56.19,106567,0,0,0
2013-08-02 16:00:00,-18.57,-56.05,14004.8,0,0,0
2013-08-05 16:00:00,-17.44,-55.66,39092,0,3935818,-3934019
2013-08-06 16:00:00,-16.89,-55.18,47968,0,0,0
2013-08-07 16:00:00,-17.36,-55.38,0,-19979,0,0
2013-08-08 16:00:00,-17.5,-55.41,0,-3459,0,0
2013-08-09 16:00:00,-17.16,-54.9,51404,0,0,0
2013-08-12 16:00:00,-14.75,-54.03,87128,0,3775705,-3916885
2013-08-13 16:00:00,-14.52,-53.92,10776.4,0,0,0
2013-08-14 16:00:00,-14.88,-53.87,4970,0,0,0
2013-08-15 16:00:00,-15.88,-54.57,0,-70257.4,0,0
2013-08-16 16:00:00,-16.51,-55.18,0,-60550,0,0
2013-08-19 16:00:00,-15.52,-54.74,43181.2,0,3851258,-3704821
2013-08-20 16:00:00,-16.21,-55.16,0,-41292,0,0
2013-08-21 16:00:00,-16.35,-54.82,33974,0,0,0
2013-08-22 16:00:00,-16.52,-55.05,0,-22752,0,0
2013-08-23 16:00:00,-17.13,-55.21,0,-16910,0,0
2013-08-26 16:00:00,-15.37,-54.14,107392,0,3588585,-3588890
2013-08-27 16:00:00,-15.18,-53.83,30677,0,0,0
2013-08-28 16:00:00,-15.64,-54.06,0,-22494,0,0
2013-08-29 16:00:00,-15.99,-54.29,0,-22784,0,0
2013-08-30 16:00:00,-16.15,-54.5,0,-21690,0,0
2013-09-02 16:00:00,-15.92,-54.72,0,-21700,4082671,-4082839
2013-09-03 16:00:00,-14.68,-54.04,68474,0,0,0
2013-09-04 16:00:00,-14.82,-53.99,4702,0,0,0
2013-09-05 16:00:00,-15.15,-54.25,0,-26390,0,0
2013-09-06 16:00:00,-14.56,-53.87,38633,0,0,0
2013-09-09 16:00:00,-11.56,-52.45,141196,0,3712527,-3712213
2013-09-10 16:00:00,-10.32,-51.29,116910.68,0,0,0
2013-09-11 16:00:00,-10.03,-50.39,89819.8,0,0,0
2013-09-12 16:00:00,-9.14,-50.01,37613.6,0,0,0
2013-09-13 16:00:00,-9.81,-50.3,0,-28938,0,0
2013-09-16 16:00:00,-10.19,-50.41,0,-11471,4828757,-4829481
2013-09-17 16:00:00,-12.04,-51.54,0,-112394,0,0
2013-09-18 16:00:00,-11.86,-51.34,20306,0,0,0
2013-09-23 16:00:00,-10.41,-50.85,48129,0,4062575,-4068180
2013-09-24 16:00:00,-11.44,-51.18,0,-32531,0,0
2013-09-25 16:00:00,-11.98,-51.69,0,-50969,0,0
2013-09-26 16:00:00,-13.6,-52.54,0,-85384,0,0
2013-09-27 16:00:00,-13.22,-52.42,12080,0,0,0
2013-09-30 16:00:00,-12.71,-52.34,8549,0,3800943,-3787655
2013-10-08 16:00:00,-11.52,-51.86,47828,0,3308500,-3308193
2013-10-09 16:00:00,-11.09,-51.64,21880,0,0,0
2013-10-10 16:00:00,-11.97,-52.28,0,-64347,0,0
2013-10-11 16:00:00,-10.55,-51.47,81633,0,0,0
2013-10-14 16:00:00,-10.41,-51.41,5719,0,4351162,-4350691
2013-10-15 16:00:00,-10.59,-51.66,0,-25376,0,0
2013-10-16 16:00:00,-12.26,-52.75,0,-108170,0,0
2013-10-17 16:00:00,-12.55,-52.86,0,-11250,0,0
2013-10-18 16:00:00,-12.09,-52.8,5421,0,0,0
2013-10-21 16:00:00,-10.45,-52.13,67708,0,4075819,-4075992
2013-10-22 16:00:00,-11.37,-52.09,3955,0,0,0
2013-10-23 16:00:00,-12.36,-52.5,0,-41688,0,0
2013-10-24 16:00:00,-13.02,-52.83,0,-32329,0,0
2013-10-25 16:00:00,-14.17,-53.67,0,-84332,0,0
2013-10-28 16:00:00,-14.27,-53.65,2353,0,3709691,-3709419
2013-10-29 16:00:00,-14.05,-54.26,0,-61693,0,0
2013-10-30 16:00:00,-12.76,-53.53,73629,0,0,0
2013-10-31 16:00:00,-13.99,-54.14,0,-61659,0,0
2013-11-01 16:00:00,-13.58,-54.08,6877,0,0,0
2013-11-04 16:00:00,-13.74,-54.22,0,-14842,3963716,-3964025
2013-11-05 16:00:00,-13.62,-54.06,15917,0,0,0
2013-11-06 16:00:00,-14.72,-54.7,0,-63983,0,0
2013-11-07 16:00:00,-15.19,-55.04,0,-33502,0,0
2013-11-08 16:00:00,-16.37,-55.63,0,-58901,0,0
2013-11-11 16:00:00,-16.08,-55.47,16032,0,3242916,-3243408
2013-11-12 16:00:00,-15.21,-54.77,69458,0,0,0
2013-11-13 16:00:00,-17.09,-55.79,0,-102091,0,0
2013-11-14 16:00:00,-16.49,-55.5,29240,0,0,0
2013-11-15 16:00:00,-14.82,-54.79,70807,0,0,0
2013-11-18 16:00:00,-11.99,-53.77,102779,0,3912451,-3911796
2013-11-19 16:00:00,-12.59,-53.86,0,-9324,0,0
2013-11-20 16:00:00,-12.13,-53.73,13447,0,0,0
2013-11-21 16:00:00,-12.67,-53.6,12858,0,0,0
2013-11-22 16:00:00,-13.11,-53.9,0,-29922,0,0
2013-11-25 16:00:00,-13.45,-54.06,0,-16322,3977250,-3977577
2013-11-26 16:00:00,-13.49,-54.07,0,-796,0,0
2013-11-27 16:00:00,-12.51,-53.58,49031,0,0,0
2013-11-28 16:00:00,-11.6,-52.79,78258,0,0,0
2013-11-29 16:00:00,-11.62,-52.92,0,-12798,0,0
2013-12-02 16:00:00,-12.35,-54.08,0,-115992,4019222,-4019143
2013-12-03 16:00:00,-11.48,-53.45,63325,0,0,0
2013-12-04 16:00:00,-10.31,-52.82,62574,0,0,0
2013-12-05 16:00:00,-10.56,-52.94,0,-12011,0,0
2013-12-06 16:00:00,-11.14,-53,0,-5786,0,0
2013-12-09 16:00:00,-11.19,-53.12,0,-12077,3907749,-3907595
2013-12-10 16:00:00,-11.1,-53.32,0,-19610,0,0
2013-12-11 16:00:00,-12.57,-54.22,0,-90469,0,0
2013-12-12 16:00:00,-12.67,-54.23,0,-415,0,0
2013-12-13 16:00:00,-12.79,-54.37,0,-14672,0,0
2013-12-16 16:00:00,-14.2,-55.21,0,-84101,4084955,-4084901
2013-12-17 16:00:00,-14.61,-55.44,0,-22635,0,0
2013-12-18 16:00:00,-14.58,-55.46,0,-2114,0,0
2013-12-19 16:00:00,-15.48,-55.86,0,-39996,0,0
2013-12-20 16:00:00,-17.45,-56.71,0,-84865,0,0
2013-12-23 16:00:00,-17.22,-56.58,13002,0,3446342,-3446736
2013-12-24 16:00:00,-17.08,-56.61,0,-2873,0,0
2013-12-25 16:00:00,-16.47,-56.3,31342,0,0,0
2013-12-26 16:00:00,-17.91,-57.3,0,-100217,0,0
2013-12-27 16:00:00,-16.53,-56.72,57315,0,0,0
2013-12-30 16:00:00,-16.68,-56.79,0,-6986,3186552,-3195716
2013-12-31 16:00:00,-15.57,-56.32,47113,0,0,0
2014-01-02 16:00:00,-15.86,-56.56,0,-23988,0,0
2014-01-03 16:00:00,-16.99,-57.22,0,-65876,0,0
2014-01-06 16:00:00,-18.88,-58.35,0,-113094,3397291,-3406012
2014-01-07 16:00:00,-18.9,-58.37,0,-1718,0,0
2014-01-08 16:00:00,-18.76,-58.5,0,-13423,0,0
2014-01-09 16:00:00,-19.48,-58.65,0,-14136,0,0
2014-01-10 16:00:00,-20.11,-58.92,0,-27469,0,0
2014-01-13 16:00:00,-20.51,-59.34,0,-41832,3667498,-3829921
2014-01-14 16:00:00,-19.82,-58.96,37891,0,0,0
2014-01-15 16:00:00,-19.96,-58.99,0,-3453,0,0
2014-01-16 16:00:00,-19.85,-58.94,4977,0,0,0
2014-01-17 16:00:00,-21.06,-59.56,0,-61571,0,0
2014-01-20 16:00:00,-21.51,-59.92,0,-36167,3361478,-3183244
2014-01-21 16:00:00,-20.74,-59.42,49864,0,0,0
2014-01-22 16:00:00,-18.69,-58.48,93885,0,0,0
2014-01-23 16:00:00,-19.13,-58.51,0,-2822,0,0
2014-01-24 16:00:00,-18.63,-58.22,29281,0,0,0
2014-01-27 16:00:00,-19.7,-58.95,0,-73390,3196033,-3193714
2014-01-28 16:00:00,-19.56,-58.85,10866,0,0,0
2014-01-29 16:00:00,-19.27,-58.85,0,-835,0,0
2014-01-30 16:00:00,-20.19,-59.12,0,-26340,0,0
2014-02-07 16:00:00,-19.83,-58.75,36914,0,3418590,-3419186
2014-02-10 16:00:00,-17.83,-57.93,81404,0,2887023,-2886484
2014-02-11 16:00:00,-17.18,-57.67,26405,0,0,0
2014-02-12 16:00:00,-16.97,-57.73,0,-5836,0,0
2014-02-13 16:00:00,-17.4,-58.3,0,-56772,0,0
2014-02-14 16:00:00,-16.82,-57.66,63182,0,0,0
2014-02-17 16:00:00,-16.24,-57.5,15973,0,3583826,-3585330
2014-02-18 16:00:00,-17.29,-58.29,0,-79002,0,0
2014-02-19 16:00:00,-16.34,-58.06,23397,0,0,0
2014-02-20 16:00:00,-17.11,-58.38,0,-31626,0,0
2014-02-21 16:00:00,-17.95,-58.95,0,-56867,0,0
2014-02-24 16:00:00,-19.76,-60.23,0,-128031,3784712,-3800909
2014-02-25 16:00:00,-21.81,-61.26,0,-103949,0,0
2014-02-26 16:00:00,-21.61,-61.1,16751,0,0,0
2014-02-27 16:00:00,-21.94,-61.31,0,-21335,0,0
2014-02-28 16:00:00,-21.04,-60.69,62157,0,0,0
2014-03-03 16:00:00,-20.63,-60.38,30985,0,3395283,-3385461
2014-03-04 16:00:00,-20.85,-60.48,0,-10332,0,0
2014-03-05 16:00:00,-21.59,-60.83,0,-34748,0,0
2014-03-06 16:00:00,-21.24,-60.55,27724,0,0,0
2014-03-07 16:00:00,-21.43,-60.66,0,-11070,0,0
2014-03-10 16:00:00,-23.99,-62.03,0,-136429,3483447,-3495819
2014-03-11 16:00:00,-23.59,-61.71,31394,0,0,0
2014-03-12 16:00:00,-23.39,-61.68,3127,0,0,0
2014-03-13 16:00:00,-22.44,-61.16,51941,0,0,0
2014-03-14 16:00:00,-23.08,-61.51,0,-34534,0,0
2014-03-17 16:00:00,-22.35,-60.99,51425,0,3351070,-3343246
2014-03-18 16:00:00,-22.52,-61.12,0,-12085,0,0
2014-03-19 16:00:00,-23.15,-61.2,0,-8666,0,0
2014-03-20 16:00:00,-24.38,-61.94,0,-73603,0,0
2014-03-21 16:00:00,-21.77,-60.59,134432,0,0,0
2014-03-24 16:00:00,-21.13,-60.38,21705,0,3277759,-3277456
2014-03-25 16:00:00,-21.21,-60.53,0,-15564,0,0
2014-03-26 16:00:00,-21.33,-60.58,0,-5043,0,0
2014-03-27 16:00:00,-21.89,-61.06,0,-47717,0,0
2014-03-28 16:00:00,-22.02,-61.29,0,-22843,0,0
2014-03-31 16:00:00,-22.23,-61.23,5725,0,3367018,-3369852
2014-04-01 16:00:00,-21.62,-60.88,34753,0,0,0
2014-04-02 16:00:00,-20.98,-60.49,39419,0,0,0
2014-04-03 16:00:00,-21.55,-60.62,0,-13488,0,0
2014-04-04 16:00:00,-20.81,-60.26,36764,0,0,0
2014-04-08 16:00:00,-18.93,-59.66,59936,0,3689690,-3814513
2014-04-09 16:00:00,-18.88,-59.55,11020,0,0,0
2014-04-10 16:00:00,-17.61,-58.98,56401,0,0,0
2014-04-11 16:00:00,-17.72,-59.18,0,-19951,0,0
2014-04-14 16:00:00,-17.8,-58.99,18808,0,3382042,-3254773
2014-04-15 16:00:00,-19.21,-59.65,0,-65098,0,0
2014-04-16 16:00:00,-19.1,-59.7,0,-5462,0,0
2014-04-17 16:00:00,-19.38,-59.94,0,-23514,0,0
2014-04-18 16:00:00,-19.39,-59.9,3616,0,0,0
2014-04-21 16:00:00,-20.74,-60.77,0,-86618,3428586,-3435657
2014-04-22 16:00:00,-20.4,-60.69,7394,0,0,0
2014-04-23 16:00:00,-20.47,-60.87,0,-17635,0,0
2014-04-24 16:00:00,-20.63,-61.06,0,-19035.2,0,0
2014-04-25 16:00:00,-21.45,-61.48,0,-42067,0,0
2014-04-28 16:00:00,-22.64,-62.34,0,-86292.8,3097147,-3084344
2014-04-29 16:00:00,-21.79,-61.74,59696,0,0,0
2014-04-30 16:00:00,-21.78,-61.58,16815,0,0,0
2014-05-05 16:00:00,-21.86,-61.7,0,-12103,2546775,-2544934
2014-05-06 16:00:00,-21.83,-61.57,12344,0,0,0
2014-05-07 16:00:00,-22.55,-61.91,0,-33186,0,0
2014-05-08 16:00:00,-22.62,-61.74,16256,0,0,0
2014-05-09 16:00:00,-22.68,-61.81,0,-6186,0,0
2014-05-12 16:00:00,-21,-60.82,98242,0,3583376,-3583654
2014-05-13 16:00:00,-21.19,-61.11,0,-28837,0,0
2014-05-14 16:00:00,-21.28,-61.05,5689.2,0,0,0
2014-05-15 16:00:00,-22.31,-61.59,0,-53172.1,0,0
2014-05-16 16:00:00,-22.24,-61.79,0,-20383.7,0,0
2014-05-19 16:00:00,-23.36,-62.4,0,-61132,2796052,-2791523
2014-05-20 16:00:00,-23.33,-62.29,11594.6,0,0,0
2014-05-21 16:00:00,-22.6,-61.92,36515.2,0,0,0
2014-05-22 16:00:00,-22.79,-62.09,0,-17147.4,0,0
2014-05-23 16:00:00,-22.15,-61.78,30724,0,0,0
2014-05-26 16:00:00,-21.88,-61.76,2519.4,0,3202571,-3192934.8
2014-05-27 16:00:00,-22.19,-62.04,0,-27916,0,0
2014-05-28 16:00:00,-21.39,-61.72,32096,0,0,0
2014-05-29 16:00:00,-21.91,-62.23,0,-51017,0,0
2014-05-30 16:00:00,-21.86,-62.08,14631,0,0,0
2014-06-03 16:00:00,-22.1,-62.21,0,-12486,2898484,-2908627
2014-06-04 16:00:00,-22.88,-62.55,0,-34548,0,0
2014-06-05 16:00:00,-22.07,-62.21,34520.24,0,0,0
2014-06-06 16:00:00,-22.65,-62.47,0,-26818,0,0
2014-06-09 16:00:00,-22.66,-62.56,0,-8696,2238828,-2989657
2014-06-10 16:00:00,-21.68,-62.27,29330,0,0,0
2014-06-11 16:00:00,-21.7,-62.26,941,0,0,0
2014-06-12 16:00:00,-21.97,-62.32,0,-6600,0,0
2014-06-13 16:00:00,-21.14,-62.06,26678,0,0,0
2014-06-16 16:00:00,-20.58,-61.86,19803,0,3537554,-2775544
2014-06-17 16:00:00,-21.38,-62.28,0,-41599,0,0
2014-06-18 16:00:00,-21.72,-62.42,0,-14811,0,0
2014-06-19 16:00:00,-22.93,-63.07,0,-64762,0,0
2014-06-20 16:00:00,-22.57,-62.93,14650.8,0,0,0
2014-06-23 16:00:00,-22.67,-62.94,0,-1221.9,2835183,-3454962.5
2014-06-24 16:00:00,-22.28,-62.75,18536,0,0,0
2014-06-25 16:00:00,-22.7,-62.88,0,-13173.24,0,0
2014-06-26 16:00:00,-22.13,-62.62,26328.4,0,0,0
2014-06-27 16:00:00,-22.08,-62.65,0,-2475.52,0,0
2014-06-30 16:00:00,-21.55,-62.46,18320.4,0,3100732,-2469036.8
2014-07-01 16:00:00,-21.57,-62.48,0,-1336,0,0
2014-07-02 16:00:00,-21.34,-62.15,32651.82,0,0,0
2014-07-03 16:00:00,-21,-61.91,23400,0,0,0
2014-07-04 16:00:00,-21.05,-61.91,29.5,0,0,0
2014-07-07 16:00:00,-21.14,-62.15,0,-23522.5,3428971,-3405644.5
2014-07-08 16:00:00,-20.99,-61.82,32633,0,0,0
2014-07-09 16:00:00,-22.14,-62.48,0,-66063,0,0
2014-07-10 16:00:00,-22.35,-62.68,0,-19648.72,0,0
2014-07-11 16:00:00,-22.17,-62.55,12968,0,0,0
2014-07-14 16:00:00,-21.3,-62.28,27229,0,3247835,-3233165
2014-07-15 16:00:00,-21.19,-62.3,0,-1851,0,0
2014-07-16 16:00:00,-21.34,-62.28,1547,0,0,0
2014-07-17 16:00:00,-21.84,-62.48,0,-19374,0,0
2014-07-18 16:00:00,-21.58,-62.41,6254.2,0,0,0
2014-07-21 16:00:00,-21.5,-62.47,0,-6063,3262512,-3261649
2014-07-22 16:00:00,-20.55,-62.04,43684,0,0,0
2014-07-23 16:00:00,-20.36,-62.15,0,-11514,0,0
2014-07-24 16:00:00,-18.94,-61.36,78734,0,0,0
2014-07-25 16:00:00,-18.09,-60.64,72335.6,0,0,0
2014-07-28 16:00:00,-15.79,-59.69,94913,0,3567643,-3563936
2014-07-29 16:00:00,-15.52,-59.58,11199,0,0,0
2014-07-30 16:00:00,-15.86,-59.8,0,-22439,0,0
2014-07-31 16:00:00,-14.84,-59.35,44935,0,0,0
2014-08-01 16:00:00,-15.59,-59.59,0,-23947,0,0
2014-08-04 16:00:00,-13.92,-58.86,73230,0,3522971,-3522869
2014-08-05 16:00:00,-14.14,-58.83,3281,0,0,0
2014-08-06 16:00:00,-14.37,-58.58,25255,0,0,0
2014-08-07 16:00:00,-15.66,-59.06,0,-47898,0,0
2014-08-08 16:00:00,-15.53,-59.07,0,-1364.4,0,0
2014-08-11 16:00:00,-14.29,-58.65,41461,0,3558065,-3556097
