时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2012-12-24 16:00:00,-13.71,99.95,194824,0,15192640,-15192330
2012-12-25 16:00:00,-11.28,105.29,533734,0,0,0
2012-12-26 16:00:00,-10.95,106.84,154675,0,0,0
2012-12-27 16:00:00,-11.42,104.95,0,-188231,0,0
2012-12-28 16:00:00,-10.13,109.42,446936,0,0,0
2012-12-31 16:00:00,-8.58,113.33,390324,0,15478681,-15478996
2013-01-04 16:00:00,-8.53,110.96,0,-237082,0,0
2013-01-07 16:00:00,-8.11,113.6,264239,0,18888771,-18889934
2013-01-08 16:00:00,-8.49,114.13,53345,0,0,0
2013-01-09 16:00:00,-8.46,114.01,0,-12112,0,0
2013-01-10 16:00:00,-8.3,114.48,46824,0,0,0
2013-01-11 16:00:00,-10.02,109.62,0,-485932,0,0
2013-01-14 16:00:00,-6.59,117.57,795081,0,18788059,-18789399
2013-01-15 16:00:00,-5.94,119.42,185167,0,0,0
2013-01-16 16:00:00,-6.62,118.21,0,-121044,0,0
2013-01-17 16:00:00,-7.5,114.81,0,-340134,0,0
2013-01-18 16:00:00,-5.95,118.55,373592,0,0,0
2013-01-21 16:00:00,-5.39,120.62,207220,0,19673227,-19670484
2013-01-22 16:00:00,-5.9,116.97,0,-364802,0,0
2013-01-23 16:00:00,-5.52,115.76,0,-121478,0,0
2013-01-24 16:00:00,-6.41,112.67,0,-308777,0,0
2013-01-25 16:00:00,-6.81,113.09,42367,0,0,0
2013-01-28 16:00:00,-3.91,119.26,617347,0,19196014,-19197269
2013-01-29 16:00:00,-3.04,121.53,226283,0,0,0
2013-01-30 16:00:00,-2.57,122.45,92177,0,0,0
2013-01-31 16:00:00,-2.64,122.07,0,-37840,0,0
2013-02-01 16:00:00,-0.59,126.57,449469,0,0,0
2013-02-04 16:00:00,-0.42,132.7,613606,0,19971245,-19970750
2013-02-05 16:00:00,0.43,135.2,250243,0,0,0
2013-02-06 16:00:00,0.58,133.56,0,-164399,0,0
2013-02-07 16:00:00,0.01,133.54,0,-2158,0,0
2013-02-08 16:00:00,0.44,134.93,139092,0,0,0
2013-02-18 16:00:00,-0.81,136.48,154944,0,22011548,-22011069
2013-02-19 16:00:00,-2.69,133.73,0,-274807,0,0
2013-02-20 16:00:00,-2.07,137.24,350515,0,0,0
2013-02-21 16:00:00,-5.4,130.76,0,-647421,0,0
2013-02-22 16:00:00,-5.91,128.82,0,-193791,0,0
2013-02-25 16:00:00,-5.61,130.94,211838,0,19937742,-19937615
2013-02-26 16:00:00,-6.96,127.23,0,-371229,0,0
2013-02-27 16:00:00,-5.98,128.64,140583,0,0,0
2013-02-28 16:00:00,-3.13,134.32,568502,0,0,0
2013-03-01 16:00:00,-3.29,135.39,106499,0,0,0
2013-03-04 16:00:00,-7.75,128.52,0,-686953,21694340,-21693106
2013-03-05 16:00:00,-4.96,132.8,428457,0,0,0
2013-03-06 16:00:00,-3.97,137.65,484890,0,0,0
2013-03-07 16:00:00,-5.08,135.45,0,-219983,0,0
2013-03-08 16:00:00,-5.54,134.61,0,-83754,0,0
2013-03-11 16:00:00,-6.06,135.93,131948,0,20283159,-20284086
2013-03-12 16:00:00,-7.4,131.37,0,-455800,0,0
2013-03-13 16:00:00,-8.41,126.77,0,-460147,0,0
2013-03-14 16:00:00,-8.17,125.78,0,-99001,0,0
2013-03-15 16:00:00,-7.97,126.8,101617,0,0,0
2013-03-18 16:00:00,-9.32,125.14,0,-165536,21807096,-21808033
2013-03-19 16:00:00,-8.5,127.48,233836,0,0,0
2013-03-20 16:00:00,-5.42,131.91,442416,0,0,0
2013-03-21 16:00:00,-5.24,132.48,57687,0,0,0
2013-03-22 16:00:00,-5.12,132.53,5140,0,0,0
2013-03-25 16:00:00,-5.31,133.81,127407,0,20986330,-20986373
2013-03-26 16:00:00,-6.69,131.64,0,-216790,0,0
2013-03-27 16:00:00,-6.38,132.89,125101,0,0,0
2013-03-28 16:00:00,-9.44,127.9,0,-499027,0,0
2013-03-29 16:00:00,-9.59,127.65,0,-25029,0,0
2013-04-01 16:00:00,-9.66,129.64,199259,0,20498765,-20498289
2013-04-02 16:00:00,-9.9,129.1,0,-54314,0,0
2013-04-03 16:00:00,-10.01,127.37,0,-172524,0,0
2013-04-08 16:00:00,-10.41,129.59,221665,0,17889388,-17889434
2013-04-09 16:00:00,-9.79,131.15,156360,0,0,0
2013-04-10 16:00:00,-9.94,130.85,0,-30544,0,0
2013-04-11 16:00:00,-10.21,130.42,0,-42703,0,0
2013-04-12 16:00:00,-10.78,128.91,0,-151630,0,0
2013-04-15 16:00:00,-11.7,127.84,0,-106604,20608675,-20607483
2013-04-16 16:00:00,-10.88,129.93,209032,0,0,0
2013-04-17 16:00:00,-10.92,129.33,0,-59581,0,0
2013-04-18 16:00:00,-10.68,129.77,43945,0,0,0
2013-04-19 16:00:00,-8.18,133.89,411535,0,0,0
2013-04-22 16:00:00,-8.3,137.22,333178,0,21781236,-21782375
2013-04-23 16:00:00,-11.24,128.73,0,-849505,0,0
2013-04-24 16:00:00,-9.57,134.78,605846,0,0,0
2013-04-25 16:00:00,-10.57,133.23,0,-155474,0,0
2013-04-26 16:00:00,-11.32,129.65,0,-357676,0,0
2013-05-02 16:00:00,-11.24,130.83,118105,0,19760958,-19761585
2013-05-03 16:00:00,-9.67,135.36,452215,0,0,0
2013-05-06 16:00:00,-8.47,138.24,288409,0,21999228,-21998371
2013-05-07 16:00:00,-8.33,140.27,203355,0,0,0
2013-05-08 16:00:00,-7.86,139.95,0,-32425,0,0
2013-05-09 16:00:00,-8.4,140.36,41078,0,0,0
2013-05-10 16:00:00,-7.93,142.3,194086,0,0,0
2013-05-13 16:00:00,-8.3,144.92,262345,0,21889061,-21888925
2013-05-14 16:00:00,-9.65,142.23,0,-269190,0,0
2013-05-15 16:00:00,-9.16,143.74,150434,0,0,0
2013-05-16 16:00:00,-7.5,146.9,316047,0,0,0
2013-05-17 16:00:00,-6.08,150.22,332352,0,0,0
2013-05-20 16:00:00,-5.44,153.79,356778.44,0,22541008,-22500437
2013-05-21 16:00:00,-5.25,155.99,220288,0,0,0
2013-05-22 16:00:00,-5.13,155.8,0,-19425.8,0,0
2013-05-23 16:00:00,-6.41,152.48,0,-331603,0,0
2013-05-24 16:00:00,-5.89,154.79,231045,0,0,0
2013-05-27 16:00:00,-5.8,156.72,193102,0,22081572,-22079253
2013-05-28 16:00:00,-4.18,159.83,310385.8,0,0,0
2013-05-29 16:00:00,-4.25,161.03,120461,0,0,0
2013-05-30 16:00:00,-4.54,161.16,13266,0,0,0
2013-05-31 16:00:00,-5.55,159.37,0,-179111,0,0
2013-06-03 16:00:00,-5.69,161.87,249215,0,22469860,-22422358
2013-06-04 16:00:00,-7.03,157.28,0,-458099,0,0
2013-06-05 16:00:00,-7.22,156.88,0,-40889,0,0
2013-06-06 16:00:00,-8.4,153.85,0,-302869.4,0,0
2013-06-07 16:00:00,-9.98,149.74,0,-410669.6,0,0
2013-06-13 16:00:00,-13.04,141.72,0,-801853,22918723,-22844461
2013-06-14 16:00:00,-12.43,143.1,137536,0,0,0
2013-06-17 16:00:00,-12.9,144.04,94825,0,16926961,-16926835
2013-06-18 16:00:00,-12.36,144.59,54036.6,0,0,0
2013-06-19 16:00:00,-13.01,142.45,0,-213346.2,0,0
2013-06-20 16:00:00,-15.88,134.45,0,-800568.8,0,0
2013-06-21 16:00:00,-16.03,133.25,0,-119514.5,0,0
2013-06-24 16:00:00,-21.32,119.45,0,-1380496.4,18429367,-18328237
2013-06-25 16:00:00,-21.53,117.54,0,-190139.2,0,0
2013-06-26 16:00:00,-21.43,117.38,0,-16156.9,0,0
2013-06-27 16:00:00,-21.7,115.63,0,-175031.9,0,0
2013-06-28 16:00:00,-20.26,116.7,107158.7,0,0,0
2013-07-01 16:00:00,-19.8,121.41,470952.6,0,19167629,-19156576.4
2013-07-02 16:00:00,-19.49,124.76,334633,0,0,0
2013-07-03 16:00:00,-20.14,124.45,0,-30853,0,0
2013-07-04 16:00:00,-19.49,125.54,108561,0,0,0
2013-07-05 16:00:00,-19.31,126,46576,0,0,0
2013-07-08 16:00:00,-21.6,118.36,0,-764073,19844053,-19843016
2013-07-09 16:00:00,-21.63,118.93,57210,0,0,0
2013-07-10 16:00:00,-19.41,125.26,632849.52,0,0,0
2013-07-11 16:00:00,-15.69,134.17,890657,0,0,0
2013-07-12 16:00:00,-17.55,130.46,0,-371063,0,0
2013-07-15 16:00:00,-16.39,135.82,536386,0,21397505,-21389590
2013-07-16 16:00:00,-16.01,137.72,189259,0,0,0
2013-07-17 16:00:00,-17.28,133.23,0,-448514,0,0
2013-07-18 16:00:00,-18.64,129.95,0,-328503,0,0
2013-07-19 16:00:00,-20.63,124.44,0,-550943,0,0
2013-07-22 16:00:00,-20.2,128.03,359154,0,17674509,-17646994
2013-07-23 16:00:00,-17.9,134.24,620827,0,0,0
2013-07-24 16:00:00,-18.5,133.61,0,-62627,0,0
2013-07-25 16:00:00,-18.92,132.34,0,-126813,0,0
2013-07-26 16:00:00,-19.41,131.26,0,-108519,0,0
2013-07-29 16:00:00,-21.15,126.54,0,-471695,21206546,-21199689
2013-07-30 16:00:00,-20.67,128.65,211245,0,0,0
2013-07-31 16:00:00,-20.53,129.31,66361,0,0,0
2013-08-01 16:00:00,-18.64,133.27,395796,0,0,0
2013-08-02 16:00:00,-18.57,133.67,39422,0,0,0
2013-08-05 16:00:00,-17.44,138.63,496664.2,0,21628846,-21618675
2013-08-06 16:00:00,-16.89,141.69,305821,0,0,0
2013-08-07 16:00:00,-17.36,140.41,0,-128343,0,0
2013-08-08 16:00:00,-17.5,139.99,0,-41489,0,0
2013-08-09 16:00:00,-17.16,141.88,188503,0,0,0
2013-08-12 16:00:00,-14.75,148.92,703994,0,18544742,-18545039
2013-08-13 16:00:00,-14.52,147.61,0,-130862.1,0,0
2013-08-14 16:00:00,-14.88,146.6,0,-101464.8,0,0
2013-08-15 16:00:00,-15.88,142.91,0,-368970.1,0,0
2013-08-16 16:00:00,-16.51,140.99,0,-191945.6,0,0
2013-08-19 16:00:00,-15.52,144.48,349677.7,0,15880733,-15872498.5
2013-08-20 16:00:00,-16.21,141.95,0,-253767.6,0,0
2013-08-21 16:00:00,-16.35,142.7,75542,0,0,0
2013-08-22 16:00:00,-16.52,142.15,0,-54917,0,0
2013-08-23 16:00:00,-17.13,141.56,0,-59062,0,0
2013-08-26 16:00:00,-15.37,146.45,488736,0,17796538,-17789199
2013-08-27 16:00:00,-15.18,147.25,80188,0,0,0
2013-08-28 16:00:00,-15.64,146.16,0,-108670,0,0
2013-08-29 16:00:00,-15.99,146.16,0,-164,0,0
2013-08-30 16:00:00,-16.15,144.07,0,-209600,0,0
2013-09-02 16:00:00,-15.92,146.63,256619,0,16357783,-16357607
2013-09-03 16:00:00,-14.68,149.91,327535,0,0,0
2013-09-04 16:00:00,-14.82,150.14,23141,0,0,0
2013-09-05 16:00:00,-15.15,147.5,0,-263582,0,0
2013-09-06 16:00:00,-14.56,149.33,182751,0,0,0
2013-09-09 16:00:00,-11.56,155.66,633068,0,18436971,-18436708
2013-09-10 16:00:00,-10.32,160.2,453677,0,0,0
2013-09-11 16:00:00,-10.03,162.05,184873.6,0,0,0
2013-09-12 16:00:00,-9.14,164.63,258248.4,0,0,0
2013-09-13 16:00:00,-9.81,164.56,0,-7083,0,0
2013-09-16 16:00:00,-10.19,166.69,212888,0,24938485,-24915379
2013-09-17 16:00:00,-12.04,161.54,0,-514281,0,0
2013-09-18 16:00:00,-11.86,163.27,172519.27,0,0,0
2013-09-23 16:00:00,-10.41,168.79,552302.57,0,26370951,-26370024.45
2013-09-24 16:00:00,-11.44,168.92,12639,0,0,0
2013-09-25 16:00:00,-11.98,168.51,0,-41327,0,0
2013-09-26 16:00:00,-13.6,164.61,0,-389977,0,0
2013-09-27 16:00:00,-13.22,165.53,92533,0,0,0
2013-09-30 16:00:00,-12.71,167.95,241375,0,24873730,-24874402
2013-10-08 16:00:00,-11.52,172.53,458260,0,24008458,-24008046
2013-10-09 16:00:00,-11.09,175.56,303605,0,0,0
2013-10-10 16:00:00,-11.97,173.85,0,-170949,0,0
2013-10-11 16:00:00,-10.55,179.35,549915,0,0,0
2013-10-14 16:00:00,-10.41,185.29,593534,0,24329196,-24330757
2013-10-15 16:00:00,-10.59,187.53,224522,0,0,0
2013-10-16 16:00:00,-12.26,182.27,0,-526402,0,0
2013-10-17 16:00:00,-12.55,181.83,0,-43822,0,0
2013-10-18 16:00:00,-12.09,183.63,179955,0,0,0
2013-10-21 16:00:00,-10.45,190.32,668505,0,26616673,-26611966
2013-10-22 16:00:00,-11.37,188.28,0,-203889,0,0
2013-10-23 16:00:00,-12.36,184.12,0,-416043,0,0
2013-10-24 16:00:00,-13.02,183.46,0,-65582,0,0
2013-10-25 16:00:00,-14.17,177.59,0,-587169,0,0
2013-10-28 16:00:00,-14.27,180.91,332239,0,23394176,-23421297
2013-10-29 16:00:00,-14.05,174.52,0,-639529,0,0
2013-10-30 16:00:00,-12.76,181.2,668026,0,0,0
2013-10-31 16:00:00,-13.99,178.68,0,-251645,0,0
2013-11-01 16:00:00,-13.58,178.28,0,-39700,0,0
2013-11-04 16:00:00,-13.74,180.02,173193,0,24266520,-24233067
2013-11-05 16:00:00,-13.62,183.65,363085,0,0,0
2013-11-06 16:00:00,-14.72,182.61,0,-103907,0,0
2013-11-07 16:00:00,-15.19,178.94,0,-366866,0,0
2013-11-08 16:00:00,-16.37,173.42,0,-552240,0,0
2013-11-11 16:00:00,-16.08,177.82,440190,0,20087846,-20088055
2013-11-12 16:00:00,-15.21,179.94,211910,0,0,0
2013-11-13 16:00:00,-17.09,174.36,0,-557646,0,0
2013-11-14 16:00:00,-16.49,177.88,351462,0,0,0
2013-11-15 16:00:00,-14.82,183.26,538867,0,0,0
2013-11-18 16:00:00,-11.99,191.3,803489,0,24711340,-24710861
2013-11-19 16:00:00,-12.59,189.39,0,-191080,0,0
2013-11-20 16:00:00,-12.13,191.97,258485,0,0,0
2013-11-21 16:00:00,-12.67,190.17,0,-180177,0,0
2013-11-22 16:00:00,-13.11,188.42,0,-174615,0,0
2013-11-25 16:00:00,-13.45,190.91,248763,0,25949261,-25950144
2013-11-26 16:00:00,-13.49,190.58,0,-33181,0,0
2013-11-27 16:00:00,-12.51,193.93,335064,0,0,0
2013-11-28 16:00:00,-11.6,197.54,360376,0,0,0
2013-11-29 16:00:00,-11.62,198.08,54490,0,0,0
2013-12-02 16:00:00,-12.35,196.71,0,-136696,26442978,-27401710
2013-12-03 16:00:00,-11.48,199.96,325194,0,0,0
2013-12-04 16:00:00,-10.31,203.31,334786,0,0,0
2013-12-05 16:00:00,-10.56,202.04,0,-127487,0,0
2013-12-06 16:00:00,-11.14,201.25,0,-79133,0,0
2013-12-09 16:00:00,-11.19,202.94,168854,0,27181548,-26221316
2013-12-10 16:00:00,-11.1,203.23,29876,0,0,0
2013-12-11 16:00:00,-12.57,197.96,0,-527317,0,0
2013-12-12 16:00:00,-12.67,197.92,0,-4170,0,0
2013-12-13 16:00:00,-12.79,198.32,39791,0,0,0
2013-12-16 16:00:00,-14.2,193.49,0,-482386,29862476,-29861890
2013-12-17 16:00:00,-14.61,191.74,0,-174923,0,0
2013-12-18 16:00:00,-14.58,191.44,0,-30808,0,0
2013-12-19 16:00:00,-15.48,188.72,0,-271508,0,0
2013-12-20 16:00:00,-17.45,182.65,0,-607132,0,0
2013-12-23 16:00:00,-17.22,186.24,359300,0,28299376,-28300084
2013-12-24 16:00:00,-17.08,186.57,32542,0,0,0
2013-12-25 16:00:00,-16.47,189.34,277376,0,0,0
2013-12-26 16:00:00,-17.91,183.72,0,-562450,0,0
2013-12-27 16:00:00,-16.53,187.52,380594,0,0,0
2013-12-30 16:00:00,-16.68,188.65,112402,0,26905722,-26905701
2013-12-31 16:00:00,-15.57,191.92,327719,0,0,0
2014-01-02 16:00:00,-15.86,191.58,0,-34279,0,0
2014-01-03 16:00:00,-16.99,186.44,0,-514463,0,0
2014-01-06 16:00:00,-18.88,176.86,0,-957185,27592622,-27593591
2014-01-07 16:00:00,-18.9,176.67,0,-19393,0,0
2014-01-08 16:00:00,-18.76,174.15,0,-251883,0,0
2014-01-09 16:00:00,-19.48,171.88,0,-227287,0,0
2014-01-10 16:00:00,-20.11,168.57,0,-331210,0,0
2014-01-13 16:00:00,-20.51,170.87,230740,0,22405786,-22405341
2014-01-14 16:00:00,-19.82,174.16,328175,0,0,0
2014-01-15 16:00:00,-19.96,172.51,0,-164545,0,0
2014-01-16 16:00:00,-19.85,174.74,222614,0,0,0
2014-01-17 16:00:00,-21.06,168.66,0,-607898,0,0
2014-01-20 16:00:00,-21.51,168.57,0,-8428,24052075,-24052112
2014-01-21 16:00:00,-20.74,172.77,419245,0,0,0
2014-01-22 16:00:00,-18.69,181.1,833619,0,0,0
2014-01-23 16:00:00,-19.13,179.72,0,-138132,0,0
2014-01-24 16:00:00,-18.63,184.67,494438,0,0,0
2014-01-27 16:00:00,-19.7,182.79,0,-187560,26440308,-26438970
2014-01-28 16:00:00,-19.56,182.25,0,-54134,0,0
2014-01-29 16:00:00,-19.27,181.55,0,-69854,0,0
2014-01-30 16:00:00,-20.19,179.23,0,-231812,0,0
2014-02-07 16:00:00,-19.83,183.33,409501,0,27766923,-27767809
2014-02-10 16:00:00,-17.83,192.99,966175,0,22804039,-22803883
2014-02-11 16:00:00,-17.18,194.95,195715,0,0,0
2014-02-12 16:00:00,-16.97,197.24,229584,0,0,0
2014-02-13 16:00:00,-17.4,192.05,0,-519096,0,0
2014-02-14 16:00:00,-16.82,196.01,396343,0,0,0
2014-02-17 16:00:00,-16.24,198.73,271716,0,25840826,-25840692
2014-02-18 16:00:00,-17.29,195.57,0,-315757,0,0
2014-02-19 16:00:00,-16.34,197.51,193832,0,0,0
2014-02-20 16:00:00,-17.11,194,0,-351200,0,0
2014-02-21 16:00:00,-17.95,190.42,0,-358471,0,0
2014-02-24 16:00:00,-19.76,184.46,0,-595328,28800019,-28799769
2014-02-25 16:00:00,-21.81,179.8,0,-466221,0,0
2014-02-26 16:00:00,-21.61,180.15,34975,0,0,0
2014-02-27 16:00:00,-21.94,180.5,34796,0,0,0
2014-02-28 16:00:00,-21.04,182.46,196441,0,0,0
2014-03-03 16:00:00,-20.63,187.92,546238,0,28167639,-28167935
2014-03-04 16:00:00,-20.85,187.74,0,-17951,0,0
2014-03-05 16:00:00,-21.59,186.15,0,-159084,0,0
2014-03-06 16:00:00,-21.24,185.76,0,-39539,0,0
2014-03-07 16:00:00,-21.43,184.94,0,-81736,0,0
2014-03-10 16:00:00,-23.99,175.13,0,-981464,28211629,-28210641
2014-03-11 16:00:00,-23.59,177.41,228489,0,0,0
2014-03-12 16:00:00,-23.39,180.25,283880,0,0,0
2014-03-13 16:00:00,-22.44,181.79,154334,0,0,0
2014-03-14 16:00:00,-23.08,179.15,0,-264064,0,0
2014-03-17 16:00:00,-22.35,182.41,326036,0,26906167,-26996117
2014-03-18 16:00:00,-22.52,181.99,0,-42318,0,0
2014-03-19 16:00:00,-23.15,179.62,0,-236731,0,0
2014-03-20 16:00:00,-24.38,174.78,0,-484551,0,0
2014-03-21 16:00:00,-21.77,183.7,891811,0,0,0
2014-03-24 16:00:00,-21.13,187.33,363644,0,25499571,-25412024
2014-03-25 16:00:00,-21.21,185.25,0,-207766,0,0
2014-03-26 16:00:00,-21.33,185.06,0,-19838,0,0
2014-03-27 16:00:00,-21.89,183.03,0,-203083,0,0
2014-03-28 16:00:00,-22.02,181.71,0,-131752,0,0
2014-03-31 16:00:00,-22.23,182.57,86107,0,23516526,-23515217
2014-04-01 16:00:00,-21.62,184.46,189238,0,0,0
2014-04-02 16:00:00,-20.98,186.01,154729,0,0,0
2014-04-03 16:00:00,-21.55,184.45,0,-155871,0,0
2014-04-04 16:00:00,-20.81,186.43,198071,0,0,0
2014-04-08 16:00:00,-18.93,194.4,796666,0,24777050,-24777498
2014-04-09 16:00:00,-18.88,195.14,74048,0,0,0
2014-04-10 16:00:00,-17.61,198.71,357424,0,0,0
2014-04-11 16:00:00,-17.72,198.21,0,-50066,0,0
2014-04-14 16:00:00,-17.8,200.92,271070,0,24860793,-24861654
2014-04-15 16:00:00,-19.21,197.78,0,-314500,0,0
2014-04-16 16:00:00,-19.1,196.77,0,-100338,0,0
2014-04-17 16:00:00,-19.38,197,23155,0,0,0
2014-04-18 16:00:00,-19.39,197.46,45377,0,0,0
2014-04-21 16:00:00,-20.74,191.87,0,-559253,27558952,-27557288
2014-04-22 16:00:00,-20.4,191.85,0,-1719,0,0
2014-04-23 16:00:00,-20.47,190.94,0,-90751,0,0
2014-04-24 16:00:00,-20.63,190.3,0,-64023,0,0
2014-04-25 16:00:00,-21.45,187.08,0,-321992,0,0
2014-04-28 16:00:00,-22.64,183.82,0,-326594,21025584,-21026846
2014-04-29 16:00:00,-21.79,187.23,341366,0,0,0
2014-04-30 16:00:00,-21.78,188.37,114570,0,0,0
2014-05-05 16:00:00,-21.86,190.21,183368,0,26765613,-26765093
2014-05-06 16:00:00,-21.83,189.61,0,-60300,0,0
2014-05-07 16:00:00,-22.55,187.24,0,-236745,0,0
2014-05-08 16:00:00,-22.62,187.69,45510,0,0,0
2014-05-09 16:00:00,-22.68,189.2,150637,0,0,0
2014-05-12 16:00:00,-21,198.24,904299,0,21442192,-21417895
2014-05-13 16:00:00,-21.19,196.03,0,-220818,0,0
2014-05-14 16:00:00,-21.28,194.84,0,-118960.8,0,0
2014-05-15 16:00:00,-22.31,189.99,0,-484982,0,0
2014-05-16 16:00:00,-22.24,189.68,0,-31658.2,0,0
2014-05-19 16:00:00,-23.36,187.07,0,-261121.2,25924405,-25901999.8
2014-05-20 16:00:00,-23.33,187.3,23207,0,0,0
2014-05-21 16:00:00,-22.6,189.47,217114,0,0,0
2014-05-22 16:00:00,-22.79,188.09,0,-137627,0,0
2014-05-23 16:00:00,-22.15,188.86,76282,0,0,0
2014-05-26 16:00:00,-21.88,191.01,215630,0,27121768,-27098479
2014-05-27 16:00:00,-22.19,189.63,0,-138377,0,0
2014-05-28 16:00:00,-21.39,192.71,307912,0,0,0
2014-05-29 16:00:00,-21.91,189.11,0,-359776,0,0
2014-05-30 16:00:00,-21.86,190.1,98884,0,0,0
2014-06-03 16:00:00,-22.1,190.63,53175,0,23201036,-23179119
2014-06-04 16:00:00,-22.88,187.48,0,-314679,0,0
2014-06-05 16:00:00,-22.07,190.07,258941.84,0,0,0
2014-06-06 16:00:00,-22.65,188.32,0,-174980,0,0
2014-06-09 16:00:00,-22.66,189.35,103069,0,20096927,-20055690
2014-06-10 16:00:00,-21.68,191.72,236242,0,0,0
2014-06-11 16:00:00,-21.7,192.09,37585,0,0,0
2014-06-12 16:00:00,-21.97,191.17,0,-92048,0,0
2014-06-13 16:00:00,-21.14,193.86,268846.6,0,0,0
2014-06-16 16:00:00,-20.58,196.07,220966.2,0,25442809,-25412492
2014-06-17 16:00:00,-21.38,193.64,0,-242758,0,0
2014-06-18 16:00:00,-21.72,193.38,0,-26396.8,0,0
2014-06-19 16:00:00,-22.93,187.91,0,-547339,0,0
2014-06-20 16:00:00,-22.57,189.44,153345,0,0,0
2014-06-23 16:00:00,-22.67,191.49,205031,0,19414652,-19397014
2014-06-24 16:00:00,-22.28,193.65,216420,0,0,0
2014-06-25 16:00:00,-22.7,191.48,0,-217295,0,0
2014-06-26 16:00:00,-22.13,194.27,279256,0,0,0
2014-06-27 16:00:00,-22.08,195.27,99623,0,0,0
2014-06-30 16:00:00,-21.55,197.51,223756,0,23608701,-23545451
2014-07-01 16:00:00,-21.57,197.78,26901,0,0,0
2014-07-02 16:00:00,-21.34,199.85,207720,0,0,0
2014-07-03 16:00:00,-21,202.42,256968,0,0,0
2014-07-04 16:00:00,-21.05,201.4,0,-102480,0,0
2014-07-07 16:00:00,-21.14,202.39,98698,0,23129191,-23122975
2014-07-08 16:00:00,-20.99,202.99,60951,0,0,0
2014-07-09 16:00:00,-22.14,197.27,0,-572096.36,0,0
2014-07-10 16:00:00,-22.35,197.65,37232.6,0,0,0
2014-07-11 16:00:00,-22.17,200,235189,0,0,0
2014-07-14 16:00:00,-21.3,203.98,398362.2,0,23993075,-23891105
2014-07-15 16:00:00,-21.19,204.7,72277,0,0,0
2014-07-16 16:00:00,-21.34,203.34,0,-136002,0,0
2014-07-17 16:00:00,-21.84,200.65,0,-269051.76,0,0
2014-07-18 16:00:00,-21.58,201.91,125462,0,0,0
2014-07-21 16:00:00,-21.5,204.4,248831,0,25231828,-25212550
2014-07-22 16:00:00,-20.55,207.41,301059.6,0,0,0
2014-07-23 16:00:00,-20.36,205.31,0,-209683,0,0
2014-07-24 16:00:00,-18.94,207.83,252086,0,0,0
2014-07-25 16:00:00,-18.09,210.23,239541,0,0,0
2014-07-28 16:00:00,-15.79,217.54,731742,0,27074111,-27022814
2014-07-29 16:00:00,-15.52,218.69,114619,0,0,0
2014-07-30 16:00:00,-15.86,216.87,0,-182108,0,0
2014-07-31 16:00:00,-14.84,220.8,393149,0,0,0
2014-08-01 16:00:00,-15.59,217.36,0,-343636,0,0
2014-08-04 16:00:00,-13.92,224.2,683341,0,24661925,-24575208
2014-08-05 16:00:00,-14.14,226.81,261017,0,0,0
2014-08-06 16:00:00,-14.37,227.43,62336,0,0,0
2014-08-07 16:00:00,-15.66,223.07,0,-435836,0,0
2014-08-08 16:00:00,-15.53,225.86,279052,0,0,0
2014-08-11 16:00:00,-14.29,230.54,467804,0,21122701,-21122102
2014-08-12 16:00:00,-14.59,228.16,0,-237988,0,0
2014-08-13 16:00:00,-14.52,228.54,38308,0,0,0
2014-08-14 16:00:00,-15.36,223.77,0,-477052,0,0
2014-08-15 16:00:00,-14.46,228.29,452085,0,0,0
2014-08-18 16:00:00,-13.96,231.75,345200.6,0,25504508,-25502728
2014-08-19 16:00:00,-13.95,232.37,62245,0,0,0
2014-08-20 16:00:00,-14.26,231.23,0,-113744,0,0
2014-08-21 16:00:00,-14.69,231.67,43836,0,0,0
2014-08-22 16:00:00,-14.29,232.58,90508,0,0,0
2014-08-25 16:00:00,-15.1,232.95,37357,0,30099407,-30098796
2014-08-26 16:00:00,-15.78,227.79,0,-515887,0,0
2014-08-27 16:00:00,-15.66,227.13,0,-65972,0,0
2014-08-28 16:00:00,-16.25,225.58,0,-154632,0,0
2014-08-29 16:00:00,-15.27,228.64,306063,0,0,0
2014-09-01 16:00:00,-14.65,231.69,304953,0,28560196,-28561467
2014-09-02 16:00:00,-13.52,235.61,392004,0,0,0
2014-09-03 16:00:00,-12.71,239.05,343470,0,0,0
2014-09-04 16:00:00,-12.08,240.63,158359,0,0,0
2014-09-05 16:00:00,-11.25,243.66,302393,0,0,0
2014-09-09 16:00:00,-11.4,249.88,622378,0,27900074,-27899378
2014-09-10 16:00:00,-11.86,247.51,0,-236541,0,0
2014-09-11 16:00:00,-12.18,244.71,0,-280371,0,0
2014-09-12 16:00:00,-11.64,248.46,374794,0,0,0
2014-09-15 16:00:00,-11.69,254.44,598548,0,29192542,-29194876
2014-09-16 16:00:00,-13.44,244.46,0,-998564,0,0
2014-09-17 16:00:00,-12.99,247.34,288272,0,0,0
2014-09-18 16:00:00,-12.72,249.17,183223,0,0,0
2014-09-19 16:00:00,-12.12,252.48,330645,0,0,0
2014-09-22 16:00:00,-13.8,245.76,0,-671676,30692699,-30689839
2014-09-23 16:00:00,-13.05,247.99,222480,0,0,0
2014-09-24 16:00:00,-11.52,255.93,794547,0,0,0
2014-09-25 16:00:00,-11.69,256.06,12491,0,0,0
2014-09-26 16:00:00,-11.69,257.97,190747,0,0,0
2014-09-29 16:00:00,-11.3,260.02,205095,0,32376125,-32378953
