Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2011-03-11 16:00:00,17.67,-8.96,0,-57869,0,0
2011-03-14 16:00:00,18.23,-9.04,0,-8608,7308516,-7248785
2011-03-15 16:00:00,16.1,-10.61,0,-156570,0,0
2011-03-16 16:00:00,17.7,-9.63,98198,0,0,0
2011-03-17 16:00:00,15.85,-11.95,0,-232319,0,0
2011-03-18 16:00:00,16.52,-11.45,50224,0,0,0
2011-03-21 16:00:00,16.21,-12.43,0,-98480,5931732,-5932644
2011-03-22 16:00:00,16.79,-12.48,0,-4675,0,0
2011-03-23 16:00:00,18.31,-11,147665,0,0,0
2011-03-24 16:00:00,17.82,-11.13,0,-13131,0,0
2011-03-25 16:00:00,19.38,-10.61,52067,0,0,0
2011-03-28 16:00:00,19.24,-13.02,0,-240389,4588958,-4589226
2011-03-29 16:00:00,18.06,-14.63,0,-160993,0,0
2011-03-30 16:00:00,17.99,-14.71,0,-8302,0,0
2011-03-31 16:00:00,16.8,-14.58,13276,0,0,0
2011-04-01 16:00:00,18.59,-14.31,27004,0,0,0
2011-04-06 16:00:00,19.98,-15.9,0,-159337,5443943,-5442895
2011-04-07 16:00:00,20.46,-15.16,73880,0,0,0
2011-04-08 16:00:00,21.51,-13.62,154224,0,0,0
2011-04-11 16:00:00,20.79,-14.47,0,-85284,5559842,-5560682
2011-04-12 16:00:00,20.55,-14.87,0,-39948,0,0
2011-04-13 16:00:00,22.19,-13.22,165360,0,0,0
2011-04-14 16:00:00,21.52,-13.89,0,-66883,0,0
2011-04-15 16:00:00,21.71,-14.39,0,-50715,0,0
2011-04-18 16:00:00,21.73,-15.63,0,-123754,6069969,-6070699
2011-04-19 16:00:00,19.43,-17.49,0,-186145,0,0
2011-04-20 16:00:00,19.42,-17.34,15074,0,0,0
2011-04-21 16:00:00,20.21,-16.41,92645,0,0,0
2011-04-22 16:00:00,19.58,-16.75,0,-33380,0,0
2011-04-25 16:00:00,17.75,-19.63,0,-287739,5316883,-5337733
2011-04-26 16:00:00,17.08,-20.36,0,-73162,0,0
2011-04-27 16:00:00,16.3,-20.98,0,-62042,0,0
2011-04-28 16:00:00,14.57,-22.52,0,-154005,0,0
2011-04-29 16:00:00,15.69,-21.58,93685,0,0,0
2011-05-03 16:00:00,16.36,-21.26,32426,0,5288557,-5258611
2011-05-04 16:00:00,13.38,-22.84,0,-158559,0,0
2011-05-05 16:00:00,13.28,-23.33,0,-49108,0,0
2011-05-06 16:00:00,13.11,-22.95,38786,0,0,0
2011-05-09 16:00:00,13.41,-22.9,4109,0,5716872,-5716842
2011-05-10 16:00:00,14.26,-22.24,66187,0,0,0
2011-05-11 16:00:00,13.96,-22.4,0,-15914,0,0
2011-05-12 16:00:00,12.39,-23.86,0,-145787,0,0
2011-05-13 16:00:00,13.35,-22.7,115505,0,0,0
2011-05-16 16:00:00,12.35,-23.77,0,-106159.4,4089307,-4131511.6
2011-05-17 16:00:00,12.91,-22.96,80900,0,0,0
2011-05-18 16:00:00,13.76,-22.5,46004,0,0,0
2011-05-19 16:00:00,13.08,-22.81,0,-31417,0,0
2011-05-20 16:00:00,13.11,-22.65,16234,0,0,0
2011-05-23 16:00:00,9.54,-25.63,0,-298371,4216833,-4172269
2011-05-24 16:00:00,9.66,-25.19,44308,0,0,0
2011-05-25 16:00:00,8.36,-26.17,0,-98237,0,0
2011-05-26 16:00:00,7.92,-26.7,0,-53253,0,0
2011-05-27 16:00:00,7.38,-27.55,0,-84537,0,0
2011-05-30 16:00:00,7.06,-29.03,0,-148106,3471537,-3471124
2011-05-31 16:00:00,8.76,-27.71,131668.2,0,0,0
2011-06-01 16:00:00,8.86,-27.18,53866.2,0,0,0
2011-06-02 16:00:00,7.1,-27.54,0,-36903,0,0
2011-06-03 16:00:00,8.21,-26.27,127435,0,0,0
2011-06-07 16:00:00,8.86,-25.84,42796.4,0,5207373,-5229086
2011-06-08 16:00:00,9.02,-25.23,61420.4,0,0,0
2011-06-09 16:00:00,6.96,-27.08,0,-185155,0,0
2011-06-10 16:00:00,7.33,-26.42,65863,0,0,0
2011-06-13 16:00:00,6.91,-27.31,0,-88452.4,5173216,-5142845.8
2011-06-14 16:00:00,8.47,-26.1,120329,0,0,0
2011-06-15 16:00:00,7.37,-26.75,0,-64937,0,0
2011-06-16 16:00:00,5.72,-28.09,0,-133826,0,0
2011-06-17 16:00:00,4.8,-29.02,0,-93385,0,0
2011-06-20 16:00:00,4.17,-30.32,0,-129491,4524058,-4525998
2011-06-21 16:00:00,5.41,-29.8,51448,0,0,0
2011-06-22 16:00:00,5.39,-29.76,4586,0,0,0
2011-06-23 16:00:00,7.17,-28.28,147982,0,0,0
2011-06-24 16:00:00,9.7,-26.22,205537,0,0,0
2011-06-27 16:00:00,10.03,-25.79,43077,0,5431866,-5445800
2011-06-28 16:00:00,10.22,-25,79528,0,0,0
2011-06-29 16:00:00,8.71,-25.96,0,-96418,0,0
2011-06-30 16:00:00,10.3,-25.11,84858,0,0,0
2011-07-01 16:00:00,10.51,-24.74,37370.76,0,0,0
2011-07-04 16:00:00,13.13,-23.61,112988.4,0,7043857,-7029614
2011-07-05 16:00:00,13.15,-23.71,0,-10385,0,0
2011-07-06 16:00:00,12.83,-24.18,0,-46709,0,0
2011-07-07 16:00:00,12.39,-24.52,0,-34051,0,0
2011-07-08 16:00:00,12.66,-24.18,34219,0,0,0
2011-07-11 16:00:00,12.81,-24.05,13166,0,6782589,-6804411
2011-07-12 16:00:00,10.77,-25.16,0,-111293,0,0
2011-07-13 16:00:00,12.56,-23.8,135983,0,0,0
2011-07-14 16:00:00,12.9,-23.35,45276,0,0,0
2011-07-15 16:00:00,13.38,-23.1,24598,0,0,0
2011-07-18 16:00:00,13.15,-23.41,0,-31252,5694145,-5706848
2011-07-19 16:00:00,12.15,-23.95,0,-53357,0,0
2011-07-20 16:00:00,12.03,-23.98,0,-3428,0,0
2011-07-21 16:00:00,10.85,-24.31,0,-33215,0,0
2011-07-22 16:00:00,11.17,-23.71,60786,0,0,0
2011-07-25 16:00:00,7.56,-26.4,0,-269903,5070925,-5077376
2011-07-26 16:00:00,7.9,-25.72,68222,0,0,0
2011-07-27 16:00:00,8.71,-24.46,125830,0,0,0
2011-07-28 16:00:00,8.02,-24.23,23585,0,0,0
2011-07-29 16:00:00,7.7,-25.57,0,-134273,0,0
2011-08-01 16:00:00,7.9,-25.64,0,-6632,4020243,-3966789
2011-08-02 16:00:00,7.13,-26.28,0,-63861,0,0
2011-08-03 16:00:00,7.07,-25.84,44037,0,0,0
2011-08-04 16:00:00,7.27,-25.67,16741,0,0,0
2011-08-05 16:00:00,4.99,-26.82,0,-115303,0,0
2011-08-08 16:00:00,1.24,-30.92,0,-410327,3684991,-3727982
2011-08-09 16:00:00,1.39,-30.5,42884,0,0,0
2011-08-10 16:00:00,2.33,-29.94,55342,0,0,0
2011-08-11 16:00:00,3.88,-28.91,103066,0,0,0
2011-08-12 16:00:00,4.19,-28.19,72442,0,0,0
2011-08-15 16:00:00,5.73,-27.71,48032,0,4797470,-4802525
2011-08-16 16:00:00,5,-28.47,0,-75910,0,0
2011-08-17 16:00:00,4.58,-28.93,0,-45984,0,0
2011-08-18 16:00:00,2.7,-30.14,0,-121889,0,0
2011-08-19 16:00:00,1.74,-30.77,0,-62402,0,0
2011-08-22 16:00:00,0.66,-32.08,0,-131106,4397343,-4395257
2011-08-23 16:00:00,2.22,-31.02,105746,0,0,0
2011-08-24 16:00:00,1.82,-31.03,0,-1065,0,0
2011-08-25 16:00:00,5.22,-29.5,153568,0,0,0
2011-08-26 16:00:00,5.13,-29.26,23682,0,0,0
2011-08-29 16:00:00,3.37,-30.18,0,-92087,4461095,-4458836
2011-08-30 16:00:00,2.97,-30.32,0,-14153,0,0
2011-08-31 16:00:00,3.16,-30.26,5788,0,0,0
2011-09-01 16:00:00,2.71,-31.01,0,-74471,0,0
2011-09-02 16:00:00,1.6,-32,0,-99143,0,0
2011-09-05 16:00:00,-0.58,-34.32,0,-232033,4308643,-4264559
2011-09-06 16:00:00,-1.32,-35.26,0,-93430,0,0
2011-09-07 16:00:00,0.7,-33.86,139486,0,0,0
2011-09-08 16:00:00,-0.13,-34.33,0,-46883,0,0
2011-09-09 16:00:00,-0.31,-34.81,0,-48134,0,0
2011-09-13 16:00:00,-1.43,-36.67,0,-185652,3859655,-3910813
2011-09-14 16:00:00,-0.96,-36.32,34874,0,0,0
2011-09-15 16:00:00,-1.11,-36.1,22093,0,0,0
2011-09-16 16:00:00,-0.93,-35.87,22448,0,0,0
2011-09-19 16:00:00,-2.91,-37.67,0,-179269,3620790,-3606220
2011-09-20 16:00:00,-2.53,-37.45,22108,0,0,0
2011-09-21 16:00:00,0.41,-35.11,233026,0,0,0
2011-09-22 16:00:00,-2.68,-37.26,0,-214275,0,0
2011-09-23 16:00:00,-3.27,-37.7,0,-44214,0,0
2011-09-26 16:00:00,-5.39,-39.52,0,-181543,2744660,-2711720
2011-09-27 16:00:00,-4.41,-39.11,40501,0,0,0
2011-09-28 16:00:00,-5.4,-39.74,0,-62529,0,0
2011-09-29 16:00:00,-6.22,-41.01,0,-127656,0,0
2011-09-30 16:00:00,-6.46,-40.82,19116,0,0,0
2011-10-10 16:00:00,-7.34,-42.26,0,-143674,2575622,-2596065
2011-10-11 16:00:00,-7.53,-42.99,0,-73738,0,0
2011-10-12 16:00:00,-4.17,-41.13,186649,0,0,0
2011-10-13 16:00:00,-3.52,-40.36,76748,0,0,0
2011-10-14 16:00:00,-3.84,-40.75,0,-38859,0,0
2011-10-17 16:00:00,-3.36,-40.97,0,-21603,4036893,-4035533
2011-10-18 16:00:00,-6.07,-42.94,0,-197919,0,0
2011-10-19 16:00:00,-6.4,-43.63,0,-68134,0,0
2011-10-20 16:00:00,-8.67,-45.57,0,-194097,0,0
2011-10-21 16:00:00,-9.13,-46.09,0,-52622,0,0
2011-10-24 16:00:00,-6.63,-45.52,57251,0,4002526,-3997702
2011-10-25 16:00:00,-4.87,-43.81,171336,0,0,0
2011-10-26 16:00:00,-3.92,-43.08,73104,0,0,0
2011-10-27 16:00:00,-3.7,-43.02,5348,0,0,0
2011-10-28 16:00:00,-1.84,-41.71,130956,0,0,0
2011-10-31 16:00:00,-2.33,-41.98,0,-27017,4653051,-4672398
2011-11-01 16:00:00,-2.25,-41.48,50083,0,0,0
2011-11-02 16:00:00,-0.63,-40.34,114673,0,0,0
2011-11-03 16:00:00,-0.56,-40.37,0,-3048,0,0
2011-11-04 16:00:00,0.15,-40.06,30678,0,0,0
2011-11-07 16:00:00,-0.85,-40.88,0,-82060,4953397,-4962210
2011-11-08 16:00:00,-1.16,-41.08,0,-20178,0,0
2011-11-09 16:00:00,-0.29,-40.38,70594,0,0,0
2011-11-10 16:00:00,-2.18,-41.2,0,-82083,0,0
2011-11-11 16:00:00,-2.34,-41.4,0,-19916,0,0
2011-11-14 16:00:00,-0.34,-40.43,96445,0,4379837,-4334086
2011-11-15 16:00:00,-0.54,-40.14,29609,0,0,0
2011-11-16 16:00:00,-3.25,-41.71,0,-157462,0,0
2011-11-17 16:00:00,-3.54,-41.42,28796,0,0,0
2011-11-18 16:00:00,-5.55,-42.58,0,-116167,0,0
2011-11-21 16:00:00,-5.44,-43.21,0,-62200,4369095,-4404808
2011-11-22 16:00:00,-5.44,-43.13,7926,0,0,0
2011-11-23 16:00:00,-6.37,-43.5,0,-37789,0,0
2011-11-24 16:00:00,-6.19,-43.31,19211,0,0,0
2011-11-25 16:00:00,-6.88,-43.41,0,-9418,0,0
2011-11-28 16:00:00,-6.75,-43.82,0,-40962,3434510,-3398926
2011-11-29 16:00:00,-5.48,-42.65,116409,0,0,0
2011-11-30 16:00:00,-8.63,-45.21,0,-255309,0,0
2011-12-01 16:00:00,-6.38,-43.96,124069,0,0,0
2011-12-02 16:00:00,-7.33,-45.02,0,-105171,0,0
2011-12-05 16:00:00,-8.64,-46.96,0,-194533,3848818,-3848062
2011-12-06 16:00:00,-8.82,-46.73,22973,0,0,0
2011-12-07 16:00:00,-8.39,-46.62,11479,0,0,0
2011-12-08 16:00:00,-8.5,-46.93,0,-31665,0,0
2011-12-09 16:00:00,-9.29,-47.79,0,-85997,0,0
2011-12-12 16:00:00,-10.22,-48.85,0,-106008,3159119,-3161205
2011-12-13 16:00:00,-12.24,-50.45,0,-159926,0,0
2011-12-14 16:00:00,-13.13,-51.36,0,-90822,0,0
2011-12-15 16:00:00,-15.18,-52.61,0,-124516,0,0
2011-12-16 16:00:00,-13.39,-51.71,89132,0,0,0
2011-12-19 16:00:00,-13.6,-52.44,0,-72981,3137528,-3145835
2011-12-20 16:00:00,-13.87,-52.5,0,-5320,0,0
2011-12-21 16:00:00,-15.24,-53.33,0,-83301,0,0
2011-12-22 16:00:00,-15.16,-53.7,0,-36620,0,0
2011-12-23 16:00:00,-14.51,-53.5,20126,0,0,0
2011-12-26 16:00:00,-15.36,-54.35,0,-85222,2829475,-2819398
2011-12-27 16:00:00,-16.48,-55.18,0,-83576,0,0
2011-12-28 16:00:00,-16.37,-55.16,2451,0,0,0
2011-12-29 16:00:00,-16.25,-55.46,0,-30518,0,0
2011-12-30 16:00:00,-15,-54.47,99370,0,0,0
2012-01-04 16:00:00,-16.7,-55.98,0,-151192,2775001,-2776423
2012-01-05 16:00:00,-17.51,-57.55,0,-156623,0,0
2012-01-06 16:00:00,-17,-57.56,0,-943,0,0
2012-01-09 16:00:00,-14.17,-57.01,54786,0,2965324,-2963977
2012-01-10 16:00:00,-11.32,-55.68,133170,0,0,0
2012-01-11 16:00:00,-11.74,-55.79,0,-10788,0,0
2012-01-12 16:00:00,-11.76,-56.38,0,-58882,0,0
2012-01-13 16:00:00,-13.24,-57.3,0,-92248,0,0
2012-01-16 16:00:00,-15,-59.46,0,-216289,2862890,-2864115
2012-01-17 16:00:00,-10.84,-57.63,183362,0,0,0
2012-01-18 16:00:00,-12.23,-58.82,0,-119665,0,0
2012-01-19 16:00:00,-10.56,-58.22,60298,0,0,0
2012-01-20 16:00:00,-9.26,-57.24,98003,0,0,0
2012-01-30 16:00:00,-10.83,-57.87,0,-62415,2449217,-2483414
2012-01-31 16:00:00,-10.71,-57.81,5466,0,0,0
2012-02-01 16:00:00,-11.98,-58.05,0,-23841,0,0
2012-02-02 16:00:00,-9.91,-57.42,62828,0,0,0
2012-02-03 16:00:00,-9.19,-56.59,83461,0,0,0
2012-02-06 16:00:00,-9.25,-56.65,0,-6025,3619771,-3620055
2012-02-07 16:00:00,-10.93,-57.36,0,-71063,0,0
2012-02-08 16:00:00,-8.39,-55.52,183919,0,0,0
2012-02-09 16:00:00,-8.35,-55.64,0,-12470,0,0
2012-02-10 16:00:00,-8.19,-55.49,15094,0,0,0
2012-02-13 16:00:00,-8.25,-55.91,0,-41434,3801388,-3786089
2012-02-14 16:00:00,-8.61,-55.89,1416,0,0,0
2012-02-15 16:00:00,-7.61,-55.54,35550,0,0,0
2012-02-16 16:00:00,-8.1,-55.63,0,-9811,0,0
2012-02-17 16:00:00,-8.07,-55.46,17646,0,0,0
2012-02-20 16:00:00,-7.94,-55.63,0,-17289,4004153,-4036836
2012-02-21 16:00:00,-7.15,-55.06,56725,0,0,0
2012-02-22 16:00:00,-5.88,-54.15,90882,0,0,0
2012-02-23 16:00:00,-5.56,-53.79,36783,0,0,0
2012-02-24 16:00:00,-4.05,-53.21,57610,0,0,0
2012-02-27 16:00:00,-3.74,-53.3,0,-8959,4254894,-4203423
2012-02-28 16:00:00,-3.52,-53.07,23470,0,0,0
2012-02-29 16:00:00,-4.55,-53.31,0,-24461,0,0
2012-03-01 16:00:00,-4.58,-53.39,0,-7577,0,0
2012-03-02 16:00:00,-2.89,-52.56,82354,0,0,0
2012-03-05 16:00:00,-3.52,-53.3,0,-73744,4268940,-4294617
2012-03-06 16:00:00,-5.02,-53.96,0,-66073,0,0
2012-03-07 16:00:00,-5.68,-54.09,0,-12609,0,0
2012-03-08 16:00:00,-4.49,-53.5,58718,0,0,0
2012-03-09 16:00:00,-3.46,-52.92,57593,0,0,0
2012-03-12 16:00:00,-3.82,-53.18,0,-25251,3432209,-3447946
2012-03-13 16:00:00,-2.85,-52.44,73865,0,0,0
2012-03-14 16:00:00,-5.6,-54.06,0,-162192,0,0
2012-03-15 16:00:00,-6.31,-54.65,0,-58852,0,0
2012-03-16 16:00:00,-4.93,-53.7,95109,0,0,0
2012-03-19 16:00:00,-4.7,-53.64,6120,0,3546229,-3545485
2012-03-20 16:00:00,-6.35,-54.4,0,-76341,0,0
2012-03-21 16:00:00,-6.23,-54.45,0,-4941,0,0
2012-03-22 16:00:00,-6.38,-54.49,0,-4638,0,0
2012-03-23 16:00:00,-7.49,-55.14,0,-64302,0,0
2012-03-26 16:00:00,-7.4,-55.6,0,-46094,3159524,-3117933
2012-03-27 16:00:00,-7.7,-55.69,0,-8696,0,0
2012-03-28 16:00:00,-10.32,-57.33,0,-164484,0,0
2012-03-29 16:00:00,-11.47,-58.25,0,-92414,0,0
2012-03-30 16:00:00,-11.05,-58.51,0,-25412,0,0
2012-04-05 16:00:00,-8.95,-57.52,99283,0,3310889,-3340398
2012-04-06 16:00:00,-8.69,-57.27,25001,0,0,0
2012-04-09 16:00:00,-9.59,-58.02,0,-75082,2841502,-2811525
2012-04-10 16:00:00,-8.69,-57.63,38278,0,0,0
2012-04-11 16:00:00,-8.68,-57.68,0,-4436,0,0
2012-04-12 16:00:00,-6.86,-56.68,99361,0,0,0
2012-04-13 16:00:00,-6.5,-56.34,34962,0,0,0
2012-04-16 16:00:00,-6.73,-56.99,0,-65429,3296777,-3335546
2012-04-17 16:00:00,-7.89,-57.21,0,-22312,0,0
2012-04-18 16:00:00,-5.79,-56.66,55344,0,0,0
2012-04-19 16:00:00,-5.93,-56.74,0,-7968,0,0
2012-04-20 16:00:00,-4.81,-56.46,27721,0,0,0
2012-04-23 16:00:00,-5.57,-57.35,0,-89085,3316816,-3309421
2012-04-24 16:00:00,-5.61,-57.44,0,-8437,0,0
2012-04-25 16:00:00,-4.85,-56.96,48080,0,0,0
2012-04-26 16:00:00,-4.65,-57.19,0,-23056,0,0
2012-04-27 16:00:00,-4.84,-57.03,15976,0,0,0
2012-05-02 16:00:00,-2.76,-56.88,14876,0,3097941,-3066644
2012-05-03 16:00:00,-2.47,-56.26,61786,0,0,0
2012-05-04 16:00:00,-1.59,-55.66,59524,0,0,0
2012-05-07 16:00:00,-1.52,-55.89,0,-22349,2799315,-2798084
2012-05-08 16:00:00,-1.83,-55.99,0,-10177,0,0
2012-05-09 16:00:00,-3.7,-56.83,0,-83591,0,0
2012-05-10 16:00:00,-3.71,-56.77,5659,0,0,0
2012-05-11 16:00:00,-4.45,-57.14,0,-37002,0,0
2012-05-14 16:00:00,-5.22,-57.96,0,-81700,3424039,-3467244
2012-05-15 16:00:00,-5.16,-58.25,0,-29577,0,0
2012-05-16 16:00:00,-6.71,-58.69,0,-43678,0,0
2012-05-17 16:00:00,-5.28,-57.96,72476,0,0,0
2012-05-18 16:00:00,-6.73,-58.6,0,-63968,0,0
2012-05-21 16:00:00,-6.25,-58.93,0,-32482,3279930,-3282634
2012-05-22 16:00:00,-4.79,-58.4,52990.2,0,0,0
2012-05-23 16:00:00,-5.18,-58.6,0,-19871.2,0,0
2012-05-24 16:00:00,-5.96,-58.99,0,-39291,0,0
2012-05-25 16:00:00,-6.76,-59.33,0,-33641.2,0,0
2012-05-28 16:00:00,-5.25,-59.09,23988,0,3237059,-3211899.8
2012-05-29 16:00:00,-3.94,-58.59,49726,0,0,0
2012-05-30 16:00:00,-4.26,-58.67,0,-7978,0,0
2012-05-31 16:00:00,-4.63,-58.75,0,-8068,0,0
2012-06-01 16:00:00,-4.59,-58.64,11191,0,0,0
2012-06-04 16:00:00,-7.27,-59.93,0,-129163,3365566,-3391491
2012-06-05 16:00:00,-7.28,-60.05,0,-11793,0,0
2012-06-06 16:00:00,-7.33,-60.17,0,-12665,0,0
2012-06-07 16:00:00,-7.88,-60.47,0,-29168,0,0
2012-06-08 16:00:00,-8.53,-60.74,0,-27201.12,0,0
2012-06-11 16:00:00,-7.3,-60.46,27447.4,0,2246302,-2221166.28
2012-06-12 16:00:00,-7.95,-60.81,0,-34533,0,0
2012-06-13 16:00:00,-6.49,-60.38,43341,0,0,0
2012-06-14 16:00:00,-7.22,-60.74,0,-36521,0,0
2012-06-15 16:00:00,-6.94,-60.69,5097.2,0,0,0
2012-06-18 16:00:00,-6.47,-60.42,27322.6,0,2769476,-2759868.2
2012-06-19 16:00:00,-7.29,-60.82,0,-40548,0,0
2012-06-20 16:00:00,-7.5,-60.86,0,-3605,0,0
2012-06-21 16:00:00,-8.97,-61.71,0,-85359,0,0
2012-06-25 16:00:00,-10.99,-63.26,0,-154997,1914377,-1901151
2012-06-26 16:00:00,-11.04,-63.22,3769,0,0,0
2012-06-27 16:00:00,-11.32,-63.3,0,-7394,0,0
2012-06-28 16:00:00,-12.1,-63.7,0,-40173,0,0
2012-06-29 16:00:00,-10.8,-63.02,68334,0,0,0
2012-07-02 16:00:00,-10.67,-62.91,10846,0,2375450,-2384028
2012-07-03 16:00:00,-10.54,-62.94,0,-2984,0,0
2012-07-04 16:00:00,-10.68,-62.61,32570,0,0,0
2012-07-05 16:00:00,-11.93,-63.38,0,-76740.44,0,0
2012-07-06 16:00:00,-10.4,-62.61,77450,0,0,0
2012-07-09 16:00:00,-12.45,-63.91,0,-130901,2490064,-2488958
2012-07-10 16:00:00,-12.79,-64.08,0,-16129.4,0,0
2012-07-11 16:00:00,-12.11,-63.47,60712,0,0,0
2012-07-12 16:00:00,-11.25,-62.96,51162,0,0,0
2012-07-13 16:00:00,-11.2,-63.27,0,-30992,0,0
2012-07-16 16:00:00,-13.04,-64.6,0,-133778,2116290,-2100912
2012-07-17 16:00:00,-12.52,-64.56,4224,0,0,0
2012-07-18 16:00:00,-12.51,-64.36,20423,0,0,0
2012-07-19 16:00:00,-12.15,-63.99,36393,0,0,0
2012-07-20 16:00:00,-13.09,-64.3,0,-30633,0,0
2012-07-23 16:00:00,-14.29,-65.03,0,-72837,2481267,-2502541
2012-07-24 16:00:00,-13.9,-64.64,38860,0,0,0
2012-07-25 16:00:00,-14.48,-64.96,0,-31947,0,0
2012-07-26 16:00:00,-14.94,-65.29,0,-33543,0,0
2012-07-27 16:00:00,-14.88,-65.71,0,-41118,0,0
2012-07-30 16:00:00,-15.36,-66.51,0,-80429,1631038,-1621671
2012-07-31 16:00:00,-15.47,-66.88,0,-36655,0,0
2012-08-01 16:00:00,-14.53,-66.35,52798,0,0,0
2012-08-02 16:00:00,-15.39,-66.73,0,-38497,0,0
2012-08-03 16:00:00,-14.71,-66.16,57747,0,0,0
2012-08-06 16:00:00,-13.56,-65.85,30349,0,2483808,-2472052
2012-08-07 16:00:00,-13.44,-65.75,10067,0,0,0
2012-08-08 16:00:00,-13.4,-65.95,0,-20229,0,0
2012-08-09 16:00:00,-12.61,-65.37,58386,0,0,0
2012-08-10 16:00:00,-13.04,-65.59,0,-21677,0,0
2012-08-13 16:00:00,-14.78,-66.95,0,-136161,2516716,-2515591
2012-08-14 16:00:00,-14.59,-66.99,0,-3639,0,0
2012-08-15 16:00:00,-15.51,-67.25,0,-26357,0,0
2012-08-16 16:00:00,-15.95,-67.4,0,-15322.84,0,0
2012-08-17 16:00:00,-16.17,-67.5,0,-9387.4,0,0
2012-08-20 16:00:00,-16.59,-67.96,0,-46102.2,2461553,-2447060.4
2012-08-21 16:00:00,-16.16,-67.6,36029,0,0,0
2012-08-22 16:00:00,-16.82,-67.94,0,-34366,0,0
2012-08-23 16:00:00,-16.58,-67.84,9968,0,0,0
2012-08-24 16:00:00,-17.54,-68.3,0,-46167,0,0
2012-08-27 16:00:00,-19.26,-69.48,0,-117934,2080818,-2095311
2012-08-28 16:00:00,-18.89,-69.51,0,-2314,0,0
2012-08-29 16:00:00,-19.74,-70.11,0,-60629,0,0
2012-08-30 16:00:00,-19.87,-70.54,0,-42800,0,0
2012-08-31 16:00:00,-20.11,-70.62,0,-7625,0,0
2012-09-03 16:00:00,-19.25,-70.44,17694,0,1287915,-1274214
2012-09-04 16:00:00,-20.12,-70.62,0,-18083,0,0
2012-09-05 16:00:00,-20.29,-70.65,0,-2746,0,0
2012-09-06 16:00:00,-19.64,-70.4,24470,0,0,0
2012-09-07 16:00:00,-16.04,-68.62,177924,0,0,0
2012-09-10 16:00:00,-15.69,-68.52,10060,0,2629373,-2626282
2012-09-11 16:00:00,-16.23,-68.76,0,-23435,0,0
2012-09-12 16:00:00,-15.93,-68.72,3205,0,0,0
2012-09-13 16:00:00,-16.71,-68.92,0,-19518,0,0
2012-09-14 16:00:00,-16.09,-68.67,24750,0,0,0
2012-09-17 16:00:00,-18.15,-69.49,0,-81538,2480719,-2506571
2012-09-18 16:00:00,-19,-69.58,0,-9396,0,0
2012-09-19 16:00:00,-18.61,-69.58,0,-218,0,0
2012-09-20 16:00:00,-20.43,-70.56,0,-98015,0,0
2012-09-21 16:00:00,-20.32,-70.74,0,-17995,0,0
2012-09-24 16:00:00,-19.72,-70.73,1632,0,1753403,-1739509
2012-09-25 16:00:00,-19.91,-70.62,10287,0,0,0
2012-09-26 16:00:00,-20.83,-71.19,0,-56137,0,0
2012-09-27 16:00:00,-18.41,-70.56,62162,0,0,0
2012-09-28 16:00:00,-16.91,-70,56820,0,0,0
2012-10-08 16:00:00,-17.74,-70.33,0,-33385,1912397,-1925456
2012-10-09 16:00:00,-15.93,-69.6,72755,0,0,0
2012-10-10 16:00:00,-15.78,-69.43,17737,0,0,0
2012-10-11 16:00:00,-16.57,-69.97,0,-54541,0,0
2012-10-12 16:00:00,-16.49,-70.09,0,-11801,0,0
2012-10-15 16:00:00,-16.84,-70.63,0,-54546,2184284,-2199414
2012-10-16 16:00:00,-16.72,-70.56,6943,0,0,0
2012-10-17 16:00:00,-16.63,-70.48,8455,0,0,0
2012-10-18 16:00:00,-15.35,-70.06,41696,0,0,0
2012-10-19 16:00:00,-15.48,-70.1,0,-3281,0,0
2012-10-22 16:00:00,-15.15,-70.24,0,-14296,2077591,-2075440
2012-10-23 16:00:00,-16.22,-70.61,0,-36685,0,0
2012-10-24 16:00:00,-16.38,-70.8,0,-19073,0,0
2012-10-25 16:00:00,-16.98,-70.9,0,-10303,0,0
2012-10-26 16:00:00,-18.55,-71.36,0,-45787,0,0
2012-10-29 16:00:00,-18.98,-71.98,0,-62416,2334744,-2352201
2012-10-30 16:00:00,-18.84,-71.93,4781,0,0,0
2012-10-31 16:00:00,-18.3,-71.69,24594,0,0,0
2012-11-01 16:00:00,-16.73,-70.97,71811,0,0,0
2012-11-02 16:00:00,-16.41,-71.04,0,-6629,0,0
2012-11-05 16:00:00,-16.59,-71.42,0,-38357,1816713,-1822873
2012-11-06 16:00:00,-16.94,-71.51,0,-9498,0,0
2012-11-07 16:00:00,-17.11,-71.55,0,-3061,0,0
2012-11-08 16:00:00,-18.64,-72.21,0,-66403,0,0
2012-11-09 16:00:00,-18.8,-72.3,0,-8899,0,0
2012-11-12 16:00:00,-18.4,-72.72,0,-41769,1752627,-1748498
2012-11-13 16:00:00,-19.83,-73.07,0,-35530,0,0
2012-11-14 16:00:00,-19.44,-72.85,22017,0,0,0
2012-11-15 16:00:00,-20.51,-73.12,0,-27092,0,0
2012-11-16 16:00:00,-21.11,-73.48,0,-35964,0,0
2012-11-19 16:00:00,-21.19,-73.99,0,-50499,1192924,-1136127
2012-11-20 16:00:00,-21.55,-74.11,0,-12143,0,0
2012-11-21 16:00:00,-20.47,-73.88,22418,0,0,0
2012-11-22 16:00:00,-21.09,-74.29,0,-41048,0,0
2012-11-23 16:00:00,-20.55,-74.15,14587,0,0,0
