Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2011-03-18 16:00:00,16.52,18.65,129523,0,0,0
2011-03-21 16:00:00,16.21,17.75,0,-89859,4874592,-4501086
2011-03-22 16:00:00,16.79,17.91,15625,0,0,0
2011-03-23 16:00:00,18.31,19.71,180840,0,0,0
2011-03-24 16:00:00,17.82,18.99,0,-72840,0,0
2011-03-25 16:00:00,19.38,20.32,132970,0,0,0
2011-03-28 16:00:00,19.24,20.65,32994,0,10044737,-10015280
2011-03-29 16:00:00,18.06,18.96,0,-168179,0,0
2011-03-30 16:00:00,17.99,18.86,0,-10621,0,0
2011-03-31 16:00:00,16.8,17.48,0,-138086.2,0,0
2011-04-01 16:00:00,18.59,19.44,196305,0,0,0
2011-04-06 16:00:00,19.98,21.43,198681,0,9887650,-9881900
2011-04-07 16:00:00,20.46,21.23,0,-19520,0,0
2011-04-08 16:00:00,21.51,21.78,54790,0,0,0
2011-04-11 16:00:00,20.79,21.48,0,-30372,10596412,-10585011
2011-04-12 16:00:00,20.55,22.2,72879,0,0,0
2011-04-13 16:00:00,22.19,23.48,127159,0,0,0
2011-04-14 16:00:00,21.52,22.82,0,-65763,0,0
2011-04-15 16:00:00,21.71,22.95,12893,0,0,0
2011-04-18 16:00:00,21.73,23.38,42777,0,11405320,-11400993
2011-04-19 16:00:00,19.43,21.16,0,-222013,0,0
2011-04-20 16:00:00,19.42,21.43,27276,0,0,0
2011-04-21 16:00:00,20.21,22.36,93096,0,0,0
2011-04-22 16:00:00,19.58,22.05,0,-30658,0,0
2011-04-25 16:00:00,17.75,18.8,0,-325288,11352358,-11761868
2011-04-26 16:00:00,17.08,18.23,0,-56867,0,0
2011-04-27 16:00:00,16.3,16.54,0,-169375,0,0
2011-04-28 16:00:00,14.57,13.73,0,-280319,0,0
2011-04-29 16:00:00,15.69,15.46,172620,0,0,0
2011-05-03 16:00:00,16.36,15.92,46322,0,5459765,-5061590
2011-05-04 16:00:00,13.38,12.33,0,-359382,0,0
2011-05-05 16:00:00,13.28,12.63,30017,0,0,0
2011-05-06 16:00:00,13.11,12.28,0,-34469,0,0
2011-05-09 16:00:00,13.41,12.88,59594,0,4996887,-5364008
2011-05-10 16:00:00,14.26,13.87,99235,0,0,0
2011-05-11 16:00:00,13.96,13.27,0,-60477,0,0
2011-05-12 16:00:00,12.39,10.63,0,-263767,0,0
2011-05-13 16:00:00,13.35,12.08,145160,0,0,0
2011-05-16 16:00:00,12.35,11.13,0,-95733,3829646,-3823078
2011-05-17 16:00:00,12.91,12.77,164430,0,0,0
2011-05-18 16:00:00,13.76,13.32,55530,0,0,0
2011-05-19 16:00:00,13.08,12.51,0,-81000,0,0
2011-05-20 16:00:00,13.11,12.61,9266,0,0,0
2011-05-23 16:00:00,9.54,8.19,0,-441409,6758794,-6376987
2011-05-24 16:00:00,9.66,8.5,30510,0,0,0
2011-05-25 16:00:00,8.36,7.32,0,-118268,0,0
2011-05-26 16:00:00,7.92,6.88,0,-43895,0,0
2011-05-27 16:00:00,7.38,5.89,0,-98531,0,0
2011-05-30 16:00:00,7.06,4.76,0,-113231,3641388,-3627654
2011-05-31 16:00:00,8.76,6.81,205540,0,0,0
2011-06-01 16:00:00,8.86,7.11,29116,0,0,0
2011-06-02 16:00:00,7.1,5.7,0,-140124.2,0,0
2011-06-03 16:00:00,8.21,6.82,111699.04,0,0,0
2011-06-07 16:00:00,8.86,7.55,73230,0,6096330,-6804167
2011-06-08 16:00:00,9.02,8.35,79807,0,0,0
2011-06-09 16:00:00,6.96,6.31,0,-203681,0,0
2011-06-10 16:00:00,7.33,6.99,67161,0,0,0
2011-06-13 16:00:00,6.91,6.38,0,-60652,6054584,-5338547
2011-06-14 16:00:00,8.47,7.54,115686,0,0,0
2011-06-15 16:00:00,7.37,6.22,0,-131452,0,0
2011-06-16 16:00:00,5.72,4.21,0,-201089.2,0,0
2011-06-17 16:00:00,4.8,2.91,0,-129817.08,0,0
2011-06-20 16:00:00,4.17,1.97,0,-94219,2784471,-2757396
2011-06-21 16:00:00,5.41,3.18,121137.2,0,0,0
2011-06-22 16:00:00,5.39,3,0,-17803,0,0
2011-06-23 16:00:00,7.17,4.79,178078.2,0,0,0
2011-06-24 16:00:00,9.7,7.27,248236.2,0,0,0
2011-06-27 16:00:00,10.03,7.48,21204.2,0,8927831,-8940587.4
2011-06-28 16:00:00,10.22,8.1,62066,0,0,0
2011-06-29 16:00:00,8.71,6.3,0,-179536.64,0,0
2011-06-30 16:00:00,10.3,8.11,180307,0,0,0
2011-07-01 16:00:00,10.51,8.45,33893,0,0,0
2011-07-04 16:00:00,13.13,11.11,266611,0,9090409,-9074447
2011-07-05 16:00:00,13.15,11.67,55866,0,0,0
2011-07-06 16:00:00,12.83,11.6,0,-6684,0,0
2011-07-07 16:00:00,12.39,11.42,0,-18921.6,0,0
2011-07-08 16:00:00,12.66,11.42,55,0,0,0
2011-07-11 16:00:00,12.81,11.79,37629,0,10336021,-10706225.4
2011-07-12 16:00:00,10.77,9.77,0,-202425,0,0
2011-07-13 16:00:00,12.56,11.39,162651,0,0,0
2011-07-14 16:00:00,12.9,12.17,77944.4,0,0,0
2011-07-15 16:00:00,13.38,12.66,48305.5,0,0,0
2011-07-18 16:00:00,13.15,13.22,56363,0,10515395,-10515267.5
2011-07-19 16:00:00,12.15,11.69,0,-153018,0,0
2011-07-20 16:00:00,12.03,11.35,0,-33681,0,0
2011-07-21 16:00:00,10.85,9.64,0,-171442.16,0,0
2011-07-22 16:00:00,11.17,9.97,32940,0,0,0
2011-07-25 16:00:00,7.56,5.61,0,-435565,8742756,-8724375
2011-07-26 16:00:00,7.9,6.04,42272,0,0,0
2011-07-27 16:00:00,8.71,7.04,100313,0,0,0
2011-07-28 16:00:00,8.02,6.76,0,-27702,0,0
2011-07-29 16:00:00,7.7,5.8,0,-95911,0,0
2011-08-01 16:00:00,7.9,6.24,44022,0,6725706,-6362513
2011-08-02 16:00:00,7.13,5.61,0,-62836,0,0
2011-08-03 16:00:00,7.07,5.63,1653,0,0,0
2011-08-04 16:00:00,7.27,5.83,19923,0,0,0
2011-08-05 16:00:00,4.99,3.47,0,-235851,0,0
2011-08-08 16:00:00,1.24,-1.13,0,-460291.6,3837700,-3824365
2011-08-09 16:00:00,1.39,-1.73,0,-60237,0,0
2011-08-10 16:00:00,2.33,-1.05,68370,0,0,0
2011-08-11 16:00:00,3.88,0.12,117068,0,0,0
2011-08-12 16:00:00,4.19,1.08,96339,0,0,0
2011-08-15 16:00:00,5.73,1.91,82466,0,7765479,-8109732
2011-08-16 16:00:00,5,1.46,0,-45394,0,0
2011-08-17 16:00:00,4.58,1.08,0,-37892,0,0
2011-08-18 16:00:00,2.7,-0.89,0,-197067,0,0
2011-08-19 16:00:00,1.74,-2.27,0,-137233,0,0
2011-08-22 16:00:00,0.66,-2.72,0,-45720,7819873,-7490852
2011-08-23 16:00:00,2.22,-0.91,181167,0,0,0
2011-08-24 16:00:00,1.82,-1.67,0,-75788,0,0
2011-08-25 16:00:00,5.22,1.5,317154,0,0,0
2011-08-26 16:00:00,5.13,1.48,0,-1864,0,0
2011-08-29 16:00:00,3.37,-0.51,0,-198891,6396653,-6382720
2011-08-30 16:00:00,2.97,-0.86,0,-35479,0,0
2011-08-31 16:00:00,3.16,-0.87,0,-756,0,0
2011-09-01 16:00:00,2.71,-1.56,0,-69221,0,0
2011-09-02 16:00:00,1.6,-2.5,0,-93972,0,0
2011-09-05 16:00:00,-0.58,-4.72,0,-222288,4864998,-4856946
2011-09-06 16:00:00,-1.32,-5.31,0,-58424,0,0
2011-09-07 16:00:00,0.7,-3.33,198023,0,0,0
2011-09-08 16:00:00,-0.13,-4.1,0,-76773,0,0
2011-09-09 16:00:00,-0.31,-4.21,0,-11385,0,0
2011-09-13 16:00:00,-1.43,-5.81,0,-160443,2571548,-2891705
2011-09-14 16:00:00,-0.96,-4.71,110593,0,0,0
2011-09-15 16:00:00,-1.11,-4.57,14141,0,0,0
2011-09-16 16:00:00,-0.93,-4.47,9230,0,0,0
2011-09-19 16:00:00,-2.91,-6.32,0,-184169,2593573,-2605217
2011-09-20 16:00:00,-2.53,-6.26,5125,0,0,0
2011-09-21 16:00:00,0.41,-3.28,298267,0,0,0
2011-09-22 16:00:00,-2.68,-6.34,0,-305929,0,0
2011-09-23 16:00:00,-3.27,-6.77,0,-42805,0,0
2011-09-26 16:00:00,-5.39,-8.64,0,-187334,3122466,-3092167
2011-09-27 16:00:00,-4.41,-7.76,88173,0,0,0
2011-09-28 16:00:00,-5.4,-9.1,0,-133591,0,0
2011-09-29 16:00:00,-6.22,-10.18,0,-107951,0,0
2011-09-30 16:00:00,-6.46,-10.83,0,-65858,0,0
2011-10-10 16:00:00,-7.34,-11.69,0,-85448,3943479,-3957142
2011-10-11 16:00:00,-7.53,-11.43,26307,0,0,0
2011-10-12 16:00:00,-4.17,-8.59,284054,0,0,0
2011-10-13 16:00:00,-3.52,-7.95,63638,0,0,0
2011-10-14 16:00:00,-3.84,-8.03,0,-8160,0,0
2011-10-17 16:00:00,-3.36,-7.74,29132,0,7389802,-7390368
2011-10-18 16:00:00,-6.07,-9.96,0,-221864,0,0
2011-10-19 16:00:00,-6.4,-10.3,0,-33845,0,0
2011-10-20 16:00:00,-8.67,-12.48,0,-218763,0,0
2011-10-21 16:00:00,-9.13,-13.33,0,-84707,0,0
2011-10-24 16:00:00,-6.63,-11.75,157815,0,6686299,-6382090
2011-10-25 16:00:00,-4.87,-9.6,215397,0,0,0
2011-10-26 16:00:00,-3.92,-8.64,95528,0,0,0
2011-10-27 16:00:00,-3.7,-8.71,0,-6850,0,0
2011-10-28 16:00:00,-1.84,-6.2,250790,0,0,0
2011-10-31 16:00:00,-2.33,-6.15,5053,0,9017840,-9008741
2011-11-01 16:00:00,-2.25,-6.62,0,-46541,0,0
2011-11-02 16:00:00,-0.63,-4.7,191445,0,0,0
2011-11-03 16:00:00,-0.56,-4.76,0,-5548,0,0
2011-11-04 16:00:00,0.15,-3.95,81300,0,0,0
2011-11-07 16:00:00,-0.85,-5.31,0,-136789,8910465,-8905453
2011-11-08 16:00:00,-1.16,-5.93,0,-61275,0,0
2011-11-09 16:00:00,-0.29,-4.86,106996,0,0,0
2011-11-10 16:00:00,-2.18,-6.48,0,-162444,0,0
2011-11-11 16:00:00,-2.34,-6.56,0,-7932,0,0
2011-11-14 16:00:00,-0.34,-4.59,197425,0,8470011,-8471175
2011-11-15 16:00:00,-0.54,-4.45,13863,0,0,0
2011-11-16 16:00:00,-3.25,-7.42,0,-296706,0,0
2011-11-17 16:00:00,-3.54,-7.6,0,-18198,0,0
2011-11-18 16:00:00,-5.55,-9.66,0,-206018,0,0
2011-11-21 16:00:00,-5.44,-9.54,12119,0,6352886,-6659590
2011-11-22 16:00:00,-5.44,-9.64,0,-10827,0,0
2011-11-23 16:00:00,-6.37,-10.36,0,-71073,0,0
2011-11-24 16:00:00,-6.19,-10.1,25610,0,0,0
2011-11-25 16:00:00,-6.88,-10.92,0,-82498,0,0
2011-11-28 16:00:00,-6.75,-10.97,0,-4938,5116596,-5411795
2011-11-29 16:00:00,-5.48,-9.57,140227,0,0,0
2011-11-30 16:00:00,-8.63,-13.19,0,-362009,0,0
2011-12-01 16:00:00,-6.38,-10.86,233115,0,0,0
2011-12-02 16:00:00,-7.33,-11.82,0,-95895,0,0
2011-12-05 16:00:00,-8.64,-13.9,0,-207897,6520306,-5924723
2011-12-06 16:00:00,-8.82,-13.86,3894,0,0,0
2011-12-07 16:00:00,-8.39,-13.46,39654,0,0,0
2011-12-08 16:00:00,-8.5,-13.73,0,-26228,0,0
2011-12-09 16:00:00,-9.29,-14.49,0,-76472,0,0
2011-12-12 16:00:00,-10.22,-15.59,0,-109589,2908080,-2901691
2011-12-13 16:00:00,-12.24,-18.03,0,-244619,0,0
2011-12-14 16:00:00,-13.13,-19.45,0,-142008,0,0
2011-12-15 16:00:00,-15.18,-22,0,-255172,0,0
2011-12-16 16:00:00,-13.39,-19.79,221691,0,0,0
2011-12-19 16:00:00,-13.6,-20.17,0,-38635,3527963,-3527232
2011-12-20 16:00:00,-13.87,-20.74,0,-56587,0,0
2011-12-21 16:00:00,-15.24,-22.66,0,-192431,0,0
2011-12-22 16:00:00,-15.16,-23.03,0,-36984,0,0
2011-12-23 16:00:00,-14.51,-22.48,55483,0,0,0
2011-12-26 16:00:00,-15.36,-23.71,0,-123340,3634565,-3635578
2011-12-27 16:00:00,-16.48,-25.21,0,-149990,0,0
2011-12-28 16:00:00,-16.37,-25.12,8696,0,0,0
2011-12-29 16:00:00,-16.25,-25.08,3999,0,0,0
2011-12-30 16:00:00,-15,-23.74,134365,0,0,0
2012-01-04 16:00:00,-16.7,-25.56,0,-182249,5168050,-5172067
2012-01-05 16:00:00,-17.51,-27.14,0,-157972,0,0
2012-01-06 16:00:00,-17,-26.62,52167,0,0,0
2012-01-09 16:00:00,-14.17,-24.3,232482,0,6127204,-6120297
2012-01-10 16:00:00,-11.32,-22.16,213579,0,0,0
2012-01-11 16:00:00,-11.74,-22.74,0,-57867,0,0
2012-01-12 16:00:00,-11.76,-22.89,0,-14755,0,0
2012-01-13 16:00:00,-13.24,-24.06,0,-116911,0,0
2012-01-16 16:00:00,-15,-25.99,0,-193253,7020954,-7020008
2012-01-17 16:00:00,-10.84,-21.48,451087,0,0,0
2012-01-18 16:00:00,-12.23,-22.08,0,-60254,0,0
2012-01-19 16:00:00,-10.56,-21.4,68512,0,0,0
2012-01-20 16:00:00,-9.26,-20.52,87415,0,0,0
2012-01-30 16:00:00,-10.83,-22.07,0,-154735,6895406,-6897301
2012-01-31 16:00:00,-10.71,-22.21,0,-13675,0,0
2012-02-01 16:00:00,-11.98,-23.34,0,-113230,0,0
2012-02-02 16:00:00,-9.91,-21.57,176812,0,0,0
2012-02-03 16:00:00,-9.19,-20.63,93853,0,0,0
2012-02-06 16:00:00,-9.25,-20.13,49981,0,6364708,-6363859
2012-02-07 16:00:00,-10.93,-21.49,0,-136039,0,0
2012-02-08 16:00:00,-8.39,-18.42,307291,0,0,0
2012-02-09 16:00:00,-8.35,-18.32,10353,0,0,0
2012-02-10 16:00:00,-8.19,-18.13,18103,0,0,0
2012-02-13 16:00:00,-8.25,-18.05,7974,0,6743339,-6749204
2012-02-14 16:00:00,-8.61,-18.02,3557,0,0,0
2012-02-15 16:00:00,-7.61,-16.93,108526,0,0,0
2012-02-16 16:00:00,-8.1,-17.37,0,-43269,0,0
2012-02-17 16:00:00,-8.07,-17.48,0,-10967,0,0
2012-02-20 16:00:00,-7.94,-17.76,0,-28259,7239902,-7243492
2012-02-21 16:00:00,-7.15,-16.69,106760,0,0,0
2012-02-22 16:00:00,-5.88,-15.15,154532,0,0,0
2012-02-23 16:00:00,-5.56,-15.01,13349,0,0,0
2012-02-24 16:00:00,-4.05,-13.61,139756,0,0,0
2012-02-27 16:00:00,-3.74,-13.38,23850,0,7493296,-7492008
2012-02-28 16:00:00,-3.52,-13.12,26083,0,0,0
2012-02-29 16:00:00,-4.55,-14.27,0,-115752,0,0
2012-03-01 16:00:00,-4.58,-14.05,21805,0,0,0
2012-03-02 16:00:00,-2.89,-12.02,203902,0,0,0
2012-03-05 16:00:00,-3.52,-11.78,23217,0,7344141,-7346208
2012-03-06 16:00:00,-5.02,-13.4,0,-161595,0,0
2012-03-07 16:00:00,-5.68,-14.28,0,-87594,0,0
2012-03-08 16:00:00,-4.49,-12.24,203720,0,0,0
2012-03-09 16:00:00,-3.46,-10.89,134520,0,0,0
2012-03-12 16:00:00,-3.82,-10.68,21125,0,7712327,-7720752
2012-03-13 16:00:00,-2.85,-9.99,68938,0,0,0
2012-03-14 16:00:00,-5.6,-13.95,0,-395546,0,0
2012-03-15 16:00:00,-6.31,-14.98,0,-103674,0,0
2012-03-16 16:00:00,-4.93,-12.67,231051,0,0,0
2012-03-19 16:00:00,-4.7,-11.53,114907,0,7257289,-7244504
2012-03-20 16:00:00,-6.35,-14.39,0,-286435,0,0
2012-03-21 16:00:00,-6.23,-13.68,71037,0,0,0
2012-03-22 16:00:00,-6.38,-14.14,0,-45639,0,0
2012-03-23 16:00:00,-7.49,-15.57,0,-143525,0,0
2012-03-26 16:00:00,-7.4,-16.07,0,-50241,7575580,-8133859
2012-03-27 16:00:00,-7.7,-16.39,0,-31219,0,0
2012-03-28 16:00:00,-10.32,-19.31,0,-292398,0,0
2012-03-29 16:00:00,-11.47,-20.71,0,-140454,0,0
2012-03-30 16:00:00,-11.05,-20.66,4940,0,0,0
2012-04-05 16:00:00,-8.95,-18.32,234704,0,4266811,-3705230
2012-04-06 16:00:00,-8.69,-18.06,26035,0,0,0
2012-04-09 16:00:00,-9.59,-19.13,0,-106829,3029743,-3304791
2012-04-10 16:00:00,-8.69,-18.28,84935,0,0,0
2012-04-11 16:00:00,-8.68,-18.21,7044,0,0,0
2012-04-12 16:00:00,-6.86,-16.57,163982,0,0,0
2012-04-13 16:00:00,-6.5,-15.71,85305,0,0,0
2012-04-16 16:00:00,-6.73,-15.23,47952,0,6703514,-6420071
2012-04-17 16:00:00,-7.89,-16.31,0,-107846,0,0
2012-04-18 16:00:00,-5.79,-14.31,200605,0,0,0
2012-04-19 16:00:00,-5.93,-14.68,0,-36972.6,0,0
2012-04-20 16:00:00,-4.81,-13.98,69898.2,0,0,0
2012-04-23 16:00:00,-5.57,-14.56,0,-58837.8,7161655,-7161595.8
2012-04-24 16:00:00,-5.61,-14.58,0,-1829,0,0
2012-04-25 16:00:00,-4.85,-13.51,107286,0,0,0
2012-04-26 16:00:00,-4.65,-13.41,10399,0,0,0
2012-04-27 16:00:00,-4.84,-14.01,0,-60746,0,0
2012-05-02 16:00:00,-2.76,-11.34,267590,0,7863634,-7867884
2012-05-03 16:00:00,-2.47,-11.03,30775,0,0,0
2012-05-04 16:00:00,-1.59,-10.1,92824,0,0,0
2012-05-07 16:00:00,-1.52,-8.96,113791,0,7424734,-7416758
2012-05-08 16:00:00,-1.83,-9.1,0,-13800,0,0
2012-05-09 16:00:00,-3.7,-11.3,0,-219916,0,0
2012-05-10 16:00:00,-3.71,-10.94,35606.04,0,0,0
2012-05-11 16:00:00,-4.45,-11.52,0,-57686,0,0
2012-05-14 16:00:00,-5.22,-12.43,0,-91023,7438000,-7435643
2012-05-15 16:00:00,-5.16,-12.95,0,-51953,0,0
2012-05-16 16:00:00,-6.71,-14.44,0,-148963.4,0,0
2012-05-17 16:00:00,-5.28,-13.25,119415,0,0,0
2012-05-18 16:00:00,-6.73,-14.36,0,-111289,0,0
2012-05-21 16:00:00,-6.25,-14.63,0,-26977,6854157,-6850519
2012-05-22 16:00:00,-4.79,-13.75,88275.2,0,0,0
2012-05-23 16:00:00,-5.18,-14.23,0,-48269,0,0
2012-05-24 16:00:00,-5.96,-14.47,0,-24368,0,0
2012-05-25 16:00:00,-6.76,-15.37,0,-89698,0,0
2012-05-28 16:00:00,-5.25,-14.42,95313,0,4793972,-4809805
2012-05-29 16:00:00,-3.94,-13.19,122596,0,0,0
2012-05-30 16:00:00,-4.26,-13.36,0,-16832,0,0
2012-05-31 16:00:00,-4.63,-12.87,49405,0,0,0
2012-06-01 16:00:00,-4.59,-13.05,0,-18588,0,0
2012-06-04 16:00:00,-7.27,-16.19,0,-313901,4939774,-4914016
2012-06-05 16:00:00,-7.28,-16.26,0,-6673,0,0
2012-06-06 16:00:00,-7.33,-16.75,0,-49064,0,0
2012-06-07 16:00:00,-7.88,-17.3,0,-54981,0,0
2012-06-08 16:00:00,-8.53,-17.62,0,-32221,0,0
2012-06-11 16:00:00,-7.3,-16.1,151705,0,4188088,-4174535
2012-06-12 16:00:00,-7.95,-17.18,0,-107280.2,0,0
2012-06-13 16:00:00,-6.49,-15.94,123276,0,0,0
2012-06-14 16:00:00,-7.22,-16.5,0,-55249,0,0
2012-06-15 16:00:00,-6.94,-16.27,22964,0,0,0
2012-06-18 16:00:00,-6.47,-15.81,45431,0,2596852,-2587237
2012-06-19 16:00:00,-7.29,-16.58,0,-76803,0,0
2012-06-20 16:00:00,-7.5,-16.66,0,-8282,0,0
2012-06-21 16:00:00,-8.97,-18.7,0,-203468,0,0
2012-06-25 16:00:00,-10.99,-20.85,0,-215641,4903948,-4890025
2012-06-26 16:00:00,-11.04,-20.67,18391,0,0,0
2012-06-27 16:00:00,-11.32,-21.59,0,-91778,0,0
2012-06-28 16:00:00,-12.1,-22.88,0,-129705,0,0
2012-06-29 16:00:00,-10.8,-21.83,105549,0,0,0
2012-07-02 16:00:00,-10.67,-21.94,0,-11280,6040507,-6043127
2012-07-03 16:00:00,-10.54,-21.96,0,-1883,0,0
2012-07-04 16:00:00,-10.68,-21.89,7110,0,0,0
2012-07-05 16:00:00,-11.93,-23.44,0,-155060,0,0
2012-07-06 16:00:00,-10.4,-21.87,157283,0,0,0
2012-07-09 16:00:00,-12.45,-24.15,0,-228565,5208566,-5206516
2012-07-10 16:00:00,-12.79,-24,15472,0,0,0
2012-07-11 16:00:00,-12.11,-23.55,45249,0,0,0
2012-07-12 16:00:00,-11.25,-22.52,102230,0,0,0
2012-07-13 16:00:00,-11.2,-23.21,0,-68199,0,0
2012-07-16 16:00:00,-13.04,-25.34,0,-213461,6417482,-6418162
2012-07-17 16:00:00,-12.52,-24.47,86549,0,0,0
2012-07-18 16:00:00,-12.51,-23.85,62485,0,0,0
2012-07-19 16:00:00,-12.15,-23.23,62189,0,0,0
2012-07-20 16:00:00,-13.09,-23.83,0,-60387,0,0
2012-07-23 16:00:00,-14.29,-24.85,0,-102310,5550649,-5548905
2012-07-24 16:00:00,-13.9,-24.39,46277,0,0,0
2012-07-25 16:00:00,-14.48,-24.95,0,-55708,0,0
2012-07-26 16:00:00,-14.94,-25.34,0,-38708,0,0
2012-07-27 16:00:00,-14.88,-25.09,24762.2,0,0,0
2012-07-30 16:00:00,-15.36,-25.94,0,-85225,4753282,-5007236
2012-07-31 16:00:00,-15.47,-26.32,0,-38143,0,0
2012-08-01 16:00:00,-14.53,-24.96,135725,0,0,0
2012-08-02 16:00:00,-15.39,-26.05,0,-108237,0,0
2012-08-03 16:00:00,-14.71,-24.96,108653,0,0,0
2012-08-06 16:00:00,-13.56,-24.04,92146,0,6231832,-5971274
2012-08-07 16:00:00,-13.44,-24.08,0,-4066,0,0
2012-08-08 16:00:00,-13.4,-24.41,0,-33114,0,0
2012-08-09 16:00:00,-12.61,-23.93,48213,0,0,0
2012-08-10 16:00:00,-13.04,-24.23,0,-30220,0,0
2012-08-13 16:00:00,-14.78,-25.5,0,-126666,7300349,-7289907
2012-08-14 16:00:00,-14.59,-25.09,41115,0,0,0
2012-08-15 16:00:00,-15.51,-26.03,0,-93968,0,0
2012-08-16 16:00:00,-15.95,-26.35,0,-32371,0,0
2012-08-17 16:00:00,-16.17,-26.45,0,-9893,0,0
2012-08-20 16:00:00,-16.59,-27,0,-55322.4,6075022,-6330382
2012-08-21 16:00:00,-16.16,-26.31,69365,0,0,0
2012-08-22 16:00:00,-16.82,-26.99,0,-68612.6,0,0
2012-08-23 16:00:00,-16.58,-26.52,47869,0,0,0
2012-08-24 16:00:00,-17.54,-27.4,0,-88704,0,0
2012-08-27 16:00:00,-19.26,-29.58,0,-217815,2696725,-2441034
2012-08-28 16:00:00,-18.89,-29.54,4225,0,0,0
2012-08-29 16:00:00,-19.74,-30.57,0,-102672,0,0
2012-08-30 16:00:00,-19.87,-30.84,0,-27950,0,0
2012-08-31 16:00:00,-20.11,-30.99,0,-14555,0,0
2012-09-03 16:00:00,-19.25,-30.12,87302,0,2358321,-2357743
2012-09-04 16:00:00,-20.12,-30.89,0,-77585,0,0
2012-09-05 16:00:00,-20.29,-30.76,13471,0,0,0
2012-09-06 16:00:00,-19.64,-29.96,79544,0,0,0
2012-09-07 16:00:00,-16.04,-26.27,369221,0,0,0
2012-09-10 16:00:00,-15.69,-25.56,71063,0,6385661,-6372886
2012-09-11 16:00:00,-16.23,-25.88,0,-31963,0,0
2012-09-12 16:00:00,-15.93,-25.44,43814,0,0,0
2012-09-13 16:00:00,-16.71,-25.75,0,-31044,0,0
2012-09-14 16:00:00,-16.09,-25.56,19177,0,0,0
2012-09-17 16:00:00,-18.15,-28.39,0,-283057,7170013,-7178430
2012-09-18 16:00:00,-19,-29.12,0,-73009,0,0
2012-09-19 16:00:00,-18.61,-28.82,30151,0,0,0
2012-09-20 16:00:00,-20.43,-30.54,0,-171749,0,0
2012-09-21 16:00:00,-20.32,-30.36,17777,0,0,0
2012-09-24 16:00:00,-19.72,-30.24,11772,0,5533430,-5527151
2012-09-25 16:00:00,-19.91,-30.72,0,-47904,0,0
2012-09-26 16:00:00,-20.83,-31.91,0,-118579,0,0
2012-09-27 16:00:00,-18.41,-30.01,189483,0,0,0
2012-09-28 16:00:00,-16.91,-28.79,121797.8,0,0,0
2012-10-08 16:00:00,-17.74,-29.44,0,-64657,6869552,-6864700
2012-10-09 16:00:00,-15.93,-27.75,169246,0,0,0
2012-10-10 16:00:00,-15.78,-27.8,0,-4863,0,0
2012-10-11 16:00:00,-16.57,-28.77,0,-97370,0,0
2012-10-12 16:00:00,-16.49,-28.77,0,-144,0,0
2012-10-15 16:00:00,-16.84,-29.9,0,-112556,6640380,-6645050
2012-10-16 16:00:00,-16.72,-29.61,28679,0,0,0
2012-10-17 16:00:00,-16.63,-29.71,0,-9626,0,0
2012-10-18 16:00:00,-15.35,-28.43,127194,0,0,0
2012-10-19 16:00:00,-15.48,-28.57,0,-13537,0,0
2012-10-22 16:00:00,-15.15,-28.49,8077,0,6133017,-6127812
2012-10-23 16:00:00,-16.22,-29.19,0,-69934,0,0
2012-10-24 16:00:00,-16.38,-29.32,0,-12868,0,0
2012-10-25 16:00:00,-16.98,-29.86,0,-54517,0,0
2012-10-26 16:00:00,-18.55,-31.56,0,-170139,0,0
2012-10-29 16:00:00,-18.98,-31.99,0,-43073,5899702,-5912345
2012-10-30 16:00:00,-18.84,-31.72,27889,0,0,0
2012-10-31 16:00:00,-18.3,-31.65,6214,0,0,0
2012-11-01 16:00:00,-16.73,-30.42,123125,0,0,0
2012-11-02 16:00:00,-16.41,-30.19,23283,0,0,0
2012-11-05 16:00:00,-16.59,-30.37,0,-18047,6261585,-6474406
2012-11-06 16:00:00,-16.94,-30.64,0,-27019,0,0
2012-11-07 16:00:00,-17.11,-30.69,0,-5289,0,0
2012-11-08 16:00:00,-18.64,-31.76,0,-106909,0,0
2012-11-09 16:00:00,-18.8,-31.73,3063,0,0,0
2012-11-12 16:00:00,-18.4,-31.69,4442,0,6807366,-6596232
2012-11-13 16:00:00,-19.83,-32.64,0,-95422,0,0
2012-11-14 16:00:00,-19.44,-32.37,27438,0,0,0
2012-11-15 16:00:00,-20.51,-33.67,0,-130019,0,0
2012-11-16 16:00:00,-21.11,-34.53,0,-86027,0,0
2012-11-19 16:00:00,-21.19,-34.59,0,-6388,3939633,-3924999
2012-11-20 16:00:00,-21.55,-35.04,0,-44634,0,0
2012-11-21 16:00:00,-20.47,-33.89,115002,0,0,0
2012-11-22 16:00:00,-21.09,-34.51,0,-62405,0,0
2012-11-23 16:00:00,-20.55,-34.08,43074,0,0,0
2012-11-26 16:00:00,-21.17,-35.11,0,-103378,3302770,-3327660
2012-11-27 16:00:00,-22.07,-36.72,0,-160977,0,0
2012-11-28 16:00:00,-22.85,-37.63,0,-90121,0,0
2012-11-29 16:00:00,-23.34,-38.3,0,-67437,0,0
2012-11-30 16:00:00,-22.47,-37.49,80604,0,0,0
2012-12-03 16:00:00,-23.58,-39.36,0,-186544,2357597,-2544434
2012-12-04 16:00:00,-22.76,-38.69,66544,0,0,0
2012-12-05 16:00:00,-20,-36.54,215840,0,0,0
