时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2012-11-19 16:00:00,-21.19,-85.31,0,-8452,1368927,-1376361
2012-11-20 16:00:00,-21.55,-85.32,0,-1680,0,0
2012-11-21 16:00:00,-20.47,-85.09,23455,0,0,0
2012-11-22 16:00:00,-21.09,-85.2,0,-11003,0,0
2012-11-23 16:00:00,-20.55,-85.09,10799,0,0,0
2012-11-26 16:00:00,-21.17,-85.41,0,-32293,1377030,-1378639
2012-11-27 16:00:00,-22.07,-85.87,0,-46083,0,0
2012-11-28 16:00:00,-22.85,-86.06,0,-18083,0,0
2012-11-29 16:00:00,-23.34,-86.3,0,-24796,0,0
2012-11-30 16:00:00,-22.47,-86.15,14823,0,0,0
2012-12-03 16:00:00,-23.58,-86.66,0,-50147,1278240,-1283931
2012-12-04 16:00:00,-22.76,-86.44,21546,0,0,0
2012-12-05 16:00:00,-20,-85.88,55647,0,0,0
2012-12-06 16:00:00,-20.15,-85.93,0,-4995,0,0
2012-12-07 16:00:00,-18.59,-85.55,38297,0,0,0
2012-12-10 16:00:00,-17.71,-85.48,7138,0,1248330,-1245954
2012-12-11 16:00:00,-18.16,-85.53,0,-5389,0,0
2012-12-12 16:00:00,-17.83,-85.53,18,0,0,0
2012-12-13 16:00:00,-18.74,-85.78,0,-24300,0,0
2012-12-14 16:00:00,-14.63,-85.14,63441,0,0,0
2012-12-17 16:00:00,-14.24,-85.24,0,-10264,1370342,-1372394
2012-12-18 16:00:00,-14.19,-85.31,0,-6793,0,0
2012-12-19 16:00:00,-14.08,-85.3,1563,0,0,0
2012-12-20 16:00:00,-13.58,-85.24,5828,0,0,0
2012-12-21 16:00:00,-14.05,-85.26,0,-2224,0,0
2012-12-24 16:00:00,-13.71,-85.35,0,-8787,1410998,-1408245
2012-12-25 16:00:00,-11.28,-84.95,40348,0,0,0
2012-12-26 16:00:00,-10.95,-84.85,9639,0,0,0
2012-12-27 16:00:00,-11.42,-84.98,0,-12710,0,0
2012-12-28 16:00:00,-10.13,-84.8,17546,0,0,0
2012-12-31 16:00:00,-8.58,-84.81,0,-692,1366268,-1353618
2013-01-04 16:00:00,-8.53,-84.93,0,-12409,0,0
2013-01-07 16:00:00,-8.11,-85,0,-7253,1305630,-1306263
2013-01-08 16:00:00,-8.49,-85.02,0,-1336,0,0
2013-01-09 16:00:00,-8.46,-84.95,6758,0,0,0
2013-01-10 16:00:00,-8.3,-84.89,5789,0,0,0
2013-01-11 16:00:00,-10.02,-85.3,0,-40625,0,0
2013-01-14 16:00:00,-6.59,-84.92,38161,0,1310369,-1318978
2013-01-15 16:00:00,-5.94,-84.76,15874,0,0,0
2013-01-16 16:00:00,-6.62,-84.79,0,-2746,0,0
2013-01-17 16:00:00,-7.5,-84.96,0,-17059,0,0
2013-01-18 16:00:00,-5.95,-84.7,25940,0,0,0
2013-01-21 16:00:00,-5.39,-84.68,1444,0,1362563,-1372319
2013-01-22 16:00:00,-5.9,-84.96,0,-27577,0,0
2013-01-23 16:00:00,-5.52,-84.96,281,0,0,0
2013-01-24 16:00:00,-6.41,-85.13,0,-17130,0,0
2013-01-25 16:00:00,-6.81,-85.13,0,-425,0,0
2013-01-28 16:00:00,-3.91,-84.9,22920,0,1325379,-1321510
2013-01-29 16:00:00,-3.04,-84.86,4142,0,0,0
2013-01-30 16:00:00,-2.57,-84.84,2391,0,0,0
2013-01-31 16:00:00,-2.64,-84.84,0,-390,0,0
2013-02-01 16:00:00,-0.59,-84.82,1767,0,0,0
2013-02-04 16:00:00,-0.42,-85.07,0,-24599,1330696,-1359952
2013-02-05 16:00:00,0.43,-84.97,9846,0,0,0
2013-02-06 16:00:00,0.58,-84.89,8252,0,0,0
2013-02-07 16:00:00,0.01,-84.77,11452,0,0,0
2013-02-08 16:00:00,0.44,-84.61,16474,0,0,0
2013-02-18 16:00:00,-0.81,-84.86,0,-24979,1465242,-1447188
2013-02-19 16:00:00,-2.69,-85.15,0,-29276,0,0
2013-02-20 16:00:00,-2.07,-84.98,17169,0,0,0
2013-02-21 16:00:00,-5.4,-85.41,0,-43306,0,0
2013-02-22 16:00:00,-5.91,-85.44,0,-2772,0,0
2013-02-25 16:00:00,-5.61,-85.51,0,-7393,1207230,-1192860
2013-02-26 16:00:00,-6.96,-85.73,0,-21602,0,0
2013-02-27 16:00:00,-5.98,-85.62,10604,0,0,0
2013-02-28 16:00:00,-3.13,-85.3,32465,0,0,0
2013-03-01 16:00:00,-3.29,-85.31,0,-685,0,0
2013-03-04 16:00:00,-7.75,-86.23,0,-92321,1254463,-1242455
2013-03-05 16:00:00,-4.96,-85.98,25197,0,0,0
2013-03-06 16:00:00,-3.97,-85.87,10956,0,0,0
2013-03-07 16:00:00,-5.08,-85.79,7421,0,0,0
2013-03-08 16:00:00,-5.54,-85.93,0,-14122,0,0
2013-03-11 16:00:00,-6.06,-86.11,0,-18006,1161828,-1266589
2013-03-12 16:00:00,-7.4,-86.35,0,-23913,0,0
2013-03-13 16:00:00,-8.41,-86.39,0,-3133,0,0
2013-03-14 16:00:00,-8.17,-86.35,3901,0,0,0
2013-03-15 16:00:00,-7.97,-86.33,1645,0,0,0
2013-03-18 16:00:00,-9.32,-86.72,0,-39047,1115917,-1032266
2013-03-19 16:00:00,-8.5,-86.68,4439,0,0,0
2013-03-20 16:00:00,-5.42,-86.31,36684,0,0,0
2013-03-21 16:00:00,-5.24,-86.2,10605,0,0,0
2013-03-22 16:00:00,-5.12,-86.22,0,-2179,0,0
2013-03-25 16:00:00,-5.31,-86.32,0,-9026,1227258,-1265958
2013-03-26 16:00:00,-6.69,-86.51,0,-19229,0,0
2013-03-27 16:00:00,-6.38,-86.44,6652,0,0,0
2013-03-28 16:00:00,-9.44,-86.88,0,-44302,0,0
2013-03-29 16:00:00,-9.59,-86.92,0,-3434,0,0
2013-04-01 16:00:00,-9.66,-87.04,0,-11833,1246362,-1203645
2013-04-02 16:00:00,-9.9,-87.03,1012,0,0,0
2013-04-03 16:00:00,-10.01,-87.12,0,-9358,0,0
2013-04-08 16:00:00,-10.41,-87.3,0,-18486,892910,-876159
2013-04-09 16:00:00,-9.79,-87.16,14095,0,0,0
2013-04-10 16:00:00,-9.94,-87.18,0,-1738,0,0
2013-04-11 16:00:00,-10.21,-87.28,0,-9528,0,0
2013-04-12 16:00:00,-10.78,-87.4,0,-12835,0,0
2013-04-15 16:00:00,-11.7,-87.8,0,-39488,986275,-997141
2013-04-16 16:00:00,-10.88,-87.74,6449,0,0,0
2013-04-17 16:00:00,-10.92,-87.73,364,0,0,0
2013-04-18 16:00:00,-10.68,-87.74,0,-1103,0,0
2013-04-19 16:00:00,-8.18,-87.43,31298,0,0,0
2013-04-22 16:00:00,-8.3,-87.56,0,-12955,1103822,-1115724
2013-04-23 16:00:00,-11.24,-87.97,0,-40938,0,0
2013-04-24 16:00:00,-9.57,-87.8,17085,0,0,0
2013-04-25 16:00:00,-10.57,-87.94,0,-13935,0,0
2013-04-26 16:00:00,-11.32,-88.08,0,-14615,0,0
2013-05-02 16:00:00,-11.24,-88.39,0,-30314,1004815,-1003245
2013-05-03 16:00:00,-9.67,-88.23,15888,0,0,0
2013-05-06 16:00:00,-8.47,-88.09,13901,0,968918,-970283
2013-05-07 16:00:00,-8.33,-88.04,4711,0,0,0
2013-05-08 16:00:00,-7.86,-87.99,5595,0,0,0
2013-05-09 16:00:00,-8.4,-88.06,0,-7223,0,0
2013-05-10 16:00:00,-7.93,-88,6235,0,0,0
2013-05-13 16:00:00,-8.3,-88.1,0,-10522,1149939,-1179273
2013-05-14 16:00:00,-9.65,-88.27,0,-17075,0,0
2013-05-15 16:00:00,-9.16,-88.22,5424.8,0,0,0
2013-05-16 16:00:00,-7.5,-87.99,22533,0,0,0
2013-05-17 16:00:00,-6.08,-87.79,20494,0,0,0
2013-05-20 16:00:00,-5.44,-87.83,0,-4669,1048543,-1004997
2013-05-21 16:00:00,-5.25,-87.67,16729,0,0,0
2013-05-22 16:00:00,-5.13,-87.69,0,-2535.4,0,0
2013-05-23 16:00:00,-6.41,-87.8,0,-10652.6,0,0
2013-05-24 16:00:00,-5.89,-87.75,4603,0,0,0
2013-05-27 16:00:00,-5.8,-87.78,0,-3235.4,1046831,-1133860.4
2013-05-28 16:00:00,-4.18,-87.63,15140,0,0,0
2013-05-29 16:00:00,-4.25,-87.57,6625,0,0,0
2013-05-30 16:00:00,-4.54,-87.54,2304,0,0,0
2013-05-31 16:00:00,-5.55,-87.65,0,-10590,0,0
2013-06-03 16:00:00,-5.69,-87.77,0,-11656,1059565,-974147
2013-06-04 16:00:00,-7.03,-87.96,0,-19033,0,0
2013-06-05 16:00:00,-7.22,-87.94,1722,0,0,0
2013-06-06 16:00:00,-8.4,-88.08,0,-14226,0,0
2013-06-07 16:00:00,-9.98,-88.29,0,-21317,0,0
2013-06-13 16:00:00,-13.04,-88.85,0,-56016,1024820,-1030306
2013-06-14 16:00:00,-12.43,-88.71,14730,0,0,0
2013-06-17 16:00:00,-12.9,-88.83,0,-12606.6,987839,-1114404
2013-06-18 16:00:00,-12.36,-88.75,8221,0,0,0
2013-06-19 16:00:00,-13.01,-88.75,306,0,0,0
2013-06-20 16:00:00,-15.88,-89.08,0,-33206,0,0
2013-06-21 16:00:00,-16.03,-89.08,195,0,0,0
2013-06-24 16:00:00,-21.32,-89.86,0,-77874,1034307,-905268
2013-06-25 16:00:00,-21.53,-90.05,0,-19047.2,0,0
2013-06-26 16:00:00,-21.43,-90.03,1710,0,0,0
2013-06-27 16:00:00,-21.7,-90.18,0,-14544,0,0
2013-06-28 16:00:00,-20.26,-90.1,7425.28,0,0,0
2013-07-01 16:00:00,-19.8,-90.1,0,-156,879674,-872131
2013-07-02 16:00:00,-19.49,-90.04,6300,0,0,0
2013-07-03 16:00:00,-20.14,-90.18,0,-13648,0,0
2013-07-04 16:00:00,-19.49,-90.01,16325.8,0,0,0
2013-07-05 16:00:00,-19.31,-89.95,6346.76,0,0,0
2013-07-08 16:00:00,-21.6,-90.41,0,-45526,782529,-782585
2013-07-09 16:00:00,-21.63,-90.41,0,-567,0,0
2013-07-10 16:00:00,-19.41,-90.03,38047,0,0,0
2013-07-11 16:00:00,-15.69,-89.53,50459,0,0,0
2013-07-12 16:00:00,-17.55,-89.79,0,-26078,0,0
2013-07-15 16:00:00,-16.39,-89.72,6452,0,980271,-975795
2013-07-16 16:00:00,-16.01,-89.64,7855,0,0,0
2013-07-17 16:00:00,-17.28,-89.76,0,-11172,0,0
2013-07-18 16:00:00,-18.64,-89.87,0,-11865,0,0
2013-07-19 16:00:00,-20.63,-90.05,0,-17451,0,0
2013-07-22 16:00:00,-20.2,-90.01,4068.8,0,866013,-874271
2013-07-23 16:00:00,-17.9,-89.68,32628.8,0,0,0
2013-07-24 16:00:00,-18.5,-89.66,1796,0,0,0
2013-07-25 16:00:00,-18.92,-89.71,0,-4708,0,0
2013-07-26 16:00:00,-19.41,-89.74,0,-2896,0,0
2013-07-29 16:00:00,-21.15,-90.08,0,-33682,932491,-931886
2013-07-30 16:00:00,-20.67,-89.98,9276,0,0,0
2013-07-31 16:00:00,-20.53,-89.91,7233,0,0,0
2013-08-01 16:00:00,-18.64,-89.68,23280,0,0,0
2013-08-02 16:00:00,-18.57,-89.63,5073.4,0,0,0
2013-08-05 16:00:00,-17.44,-89.6,2753,0,917736,-912059
2013-08-06 16:00:00,-16.89,-89.52,7758,0,0,0
2013-08-07 16:00:00,-17.36,-89.52,204,0,0,0
2013-08-08 16:00:00,-17.5,-89.55,0,-2634.92,0,0
2013-08-09 16:00:00,-17.16,-89.49,5910,0,0,0
2013-08-12 16:00:00,-14.75,-89.35,13484,0,982414,-966538
2013-08-13 16:00:00,-14.52,-89.36,0,-893.9,0,0
2013-08-14 16:00:00,-14.88,-89.47,0,-11156,0,0
2013-08-15 16:00:00,-15.88,-89.61,0,-14130.5,0,0
2013-08-16 16:00:00,-16.51,-89.77,0,-15177,0,0
2013-08-19 16:00:00,-15.52,-89.7,6867.5,0,822355,-821838.5
2013-08-20 16:00:00,-16.21,-89.8,0,-10424,0,0
2013-08-21 16:00:00,-16.35,-89.77,2922,0,0,0
2013-08-22 16:00:00,-16.52,-89.82,0,-4667,0,0
2013-08-23 16:00:00,-17.13,-89.87,0,-4664,0,0
2013-08-26 16:00:00,-15.37,-89.75,11609,0,914095,-913971
2013-08-27 16:00:00,-15.18,-89.71,4104,0,0,0
2013-08-28 16:00:00,-15.64,-89.81,0,-10582,0,0
2013-08-29 16:00:00,-15.99,-89.86,0,-4406,0,0
2013-08-30 16:00:00,-16.15,-90.03,0,-16724,0,0
2013-09-02 16:00:00,-15.92,-90.04,0,-1364,863466,-863792
2013-09-03 16:00:00,-14.68,-89.87,17307,0,0,0
2013-09-04 16:00:00,-14.82,-89.89,0,-2237,0,0
2013-09-05 16:00:00,-15.15,-89.93,0,-4315,0,0
2013-09-06 16:00:00,-14.56,-89.87,5866,0,0,0
2013-09-09 16:00:00,-11.56,-89.78,9355,0,850030,-849570
2013-09-10 16:00:00,-10.32,-89.61,17247,0,0,0
2013-09-11 16:00:00,-10.03,-89.66,0,-4838,0,0
2013-09-12 16:00:00,-9.14,-89.62,4062,0,0,0
2013-09-13 16:00:00,-9.81,-89.65,0,-3940,0,0
2013-09-16 16:00:00,-10.19,-89.8,0,-14973,829756,-829880
2013-09-17 16:00:00,-12.04,-89.98,0,-17914,0,0
2013-09-18 16:00:00,-11.86,-89.94,4618.41,0,0,0
2013-09-23 16:00:00,-10.41,-89.89,4312.47,0,911289,-911621.95
2013-09-24 16:00:00,-11.44,-89.97,0,-7720,0,0
2013-09-25 16:00:00,-11.98,-90.08,0,-10476,0,0
2013-09-26 16:00:00,-13.6,-90.29,0,-21824,0,0
2013-09-27 16:00:00,-13.22,-90.25,4784,0,0,0
2013-09-30 16:00:00,-12.71,-90.26,0,-1588,847130,-846862
2013-10-08 16:00:00,-11.52,-90.13,12989,0,924641,-943305
2013-10-09 16:00:00,-11.09,-90.07,5907,0,0,0
2013-10-10 16:00:00,-11.97,-90.21,0,-13133,0,0
2013-10-11 16:00:00,-10.55,-89.98,22809,0,0,0
2013-10-14 16:00:00,-10.41,-90.08,0,-10006,817340,-820901
2013-10-15 16:00:00,-10.59,-90.09,0,-1442,0,0
2013-10-16 16:00:00,-12.26,-90.3,0,-20745,0,0
2013-10-17 16:00:00,-12.55,-90.34,0,-4288,0,0
2013-10-18 16:00:00,-12.09,-90.21,13095,0,0,0
2013-10-21 16:00:00,-10.45,-90.12,9279,0,905640,-894314
2013-10-22 16:00:00,-11.37,-90.2,0,-8109,0,0
2013-10-23 16:00:00,-12.36,-90.26,0,-6584,0,0
2013-10-24 16:00:00,-13.02,-90.38,0,-11889,0,0
2013-10-25 16:00:00,-14.17,-90.62,0,-23503,0,0
2013-10-28 16:00:00,-14.27,-90.93,0,-31113,803760,-807480
2013-10-29 16:00:00,-14.05,-91.02,0,-9306,0,0
2013-10-30 16:00:00,-12.76,-90.95,7752,0,0,0
2013-10-31 16:00:00,-13.99,-91.04,0,-9296,0,0
2013-11-01 16:00:00,-13.58,-90.99,5304,0,0,0
2013-11-04 16:00:00,-13.74,-91.02,0,-3322,693198,-702243
2013-11-05 16:00:00,-13.62,-90.94,8079,0,0,0
2013-11-06 16:00:00,-14.72,-91.05,0,-10984,0,0
2013-11-07 16:00:00,-15.19,-91.07,0,-1789,0,0
2013-11-08 16:00:00,-16.37,-91.19,0,-12883,0,0
2013-11-11 16:00:00,-16.08,-91.29,0,-9501,810699,-825469
2013-11-12 16:00:00,-15.21,-91.22,6870,0,0,0
2013-11-13 16:00:00,-17.09,-91.37,0,-15212,0,0
2013-11-14 16:00:00,-16.49,-91.29,8454,0,0,0
2013-11-15 16:00:00,-14.82,-91.09,19473,0,0,0
2013-11-18 16:00:00,-11.99,-90.95,14084,0,818424,-795780
2013-11-19 16:00:00,-12.59,-91.01,0,-5359,0,0
2013-11-20 16:00:00,-12.13,-90.92,8558,0,0,0
2013-11-21 16:00:00,-12.67,-90.99,0,-6446,0,0
2013-11-22 16:00:00,-13.11,-91.06,0,-7186,0,0
2013-11-25 16:00:00,-13.45,-91.13,0,-6912,699753,-724376
2013-11-26 16:00:00,-13.49,-91.13,0,-245,0,0
2013-11-27 16:00:00,-12.51,-91.01,12044,0,0,0
2013-11-28 16:00:00,-11.6,-90.88,12397,0,0,0
2013-11-29 16:00:00,-11.62,-90.91,0,-2117,0,0
2013-12-02 16:00:00,-12.35,-91.26,0,-35671,722683,-682386
2013-12-03 16:00:00,-11.48,-91.13,13439,0,0,0
2013-12-04 16:00:00,-10.31,-90.95,17743,0,0,0
2013-12-05 16:00:00,-10.56,-90.94,967,0,0,0
2013-12-06 16:00:00,-11.14,-91,0,-5893,0,0
2013-12-09 16:00:00,-11.19,-91.02,0,-2420,771366,-781947
2013-12-10 16:00:00,-11.1,-91.05,0,-2162,0,0
2013-12-11 16:00:00,-12.57,-91.22,0,-17263,0,0
2013-12-12 16:00:00,-12.67,-91.22,0,-175,0,0
2013-12-13 16:00:00,-12.79,-91.24,0,-2293,0,0
2013-12-16 16:00:00,-14.2,-91.49,0,-24789,821586,-836855
2013-12-17 16:00:00,-14.61,-91.52,0,-3149,0,0
2013-12-18 16:00:00,-14.58,-91.49,3440,0,0,0
2013-12-19 16:00:00,-15.48,-91.53,0,-4462,0,0
2013-12-20 16:00:00,-17.45,-91.73,0,-19274,0,0
2013-12-23 16:00:00,-17.22,-91.84,0,-11282,736426,-718752
2013-12-24 16:00:00,-17.08,-91.78,5800,0,0,0
2013-12-25 16:00:00,-16.47,-91.71,6677,0,0,0
2013-12-26 16:00:00,-17.91,-91.86,0,-14668,0,0
2013-12-27 16:00:00,-16.53,-91.73,13279,0,0,0
2013-12-30 16:00:00,-16.68,-91.8,0,-7000,701724,-739307
2013-12-31 16:00:00,-15.57,-91.72,7500,0,0,0
2014-01-02 16:00:00,-15.86,-91.75,0,-2414,0,0
2014-01-03 16:00:00,-16.99,-91.85,0,-10284,0,0
2014-01-06 16:00:00,-18.88,-92.18,0,-33067,747585,-713026
2014-01-07 16:00:00,-18.9,-92.17,883,0,0,0
2014-01-08 16:00:00,-18.76,-92.23,0,-6250,0,0
2014-01-09 16:00:00,-19.48,-92.29,0,-5433,0,0
2014-01-10 16:00:00,-20.11,-92.39,0,-10083,0,0
2014-01-13 16:00:00,-20.51,-92.53,0,-13710,697329,-699551
2014-01-14 16:00:00,-19.82,-92.47,5404,0,0,0
2014-01-15 16:00:00,-19.96,-92.5,0,-2824,0,0
2014-01-16 16:00:00,-19.85,-92.46,3819,0,0,0
2014-01-17 16:00:00,-21.06,-92.59,0,-12743,0,0
2014-01-20 16:00:00,-21.51,-92.71,0,-11843,713891,-700335
2014-01-21 16:00:00,-20.74,-92.64,6467,0,0,0
2014-01-22 16:00:00,-18.69,-92.46,17801,0,0,0
2014-01-23 16:00:00,-19.13,-92.49,0,-2293.8,0,0
2014-01-24 16:00:00,-18.63,-92.42,6911,0,0,0
2014-01-27 16:00:00,-19.7,-92.56,0,-13970,577081,-608555
2014-01-28 16:00:00,-19.56,-92.55,1266,0,0,0
2014-01-29 16:00:00,-19.27,-92.49,5373,0,0,0
2014-01-30 16:00:00,-20.19,-92.51,0,-1926,0,0
2014-02-07 16:00:00,-19.83,-92.49,2457,0,650280,-644233
2014-02-10 16:00:00,-17.83,-92.37,11851,0,605676,-580229
2014-02-11 16:00:00,-17.18,-92.28,8896,0,0,0
2014-02-12 16:00:00,-16.97,-92.26,1903,0,0,0
2014-02-13 16:00:00,-17.4,-92.31,0,-5008,0,0
2014-02-14 16:00:00,-16.82,-92.26,4826,0,0,0
2014-02-17 16:00:00,-16.24,-92.27,0,-667,676427,-676330
2014-02-18 16:00:00,-17.29,-92.3,0,-3267,0,0
2014-02-19 16:00:00,-16.34,-92.26,4578,0,0,0
2014-02-20 16:00:00,-17.11,-92.32,0,-6703,0,0
2014-02-21 16:00:00,-17.95,-92.43,0,-10360,0,0
2014-02-24 16:00:00,-19.76,-92.75,0,-32653,649490,-676310
2014-02-25 16:00:00,-21.81,-92.95,0,-19371,0,0
2014-02-26 16:00:00,-21.61,-92.9,4470,0,0,0
2014-02-27 16:00:00,-21.94,-93,0,-9581,0,0
2014-02-28 16:00:00,-21.04,-92.86,13633,0,0,0
2014-03-03 16:00:00,-20.63,-92.79,6795,0,699185,-687136
2014-03-04 16:00:00,-20.85,-92.87,0,-7674,0,0
2014-03-05 16:00:00,-21.59,-92.86,668,0,0,0
2014-03-06 16:00:00,-21.24,-92.84,1981,0,0,0
2014-03-07 16:00:00,-21.43,-92.87,0,-2611,0,0
2014-03-10 16:00:00,-23.99,-93.17,0,-30540,654268,-669548
2014-03-11 16:00:00,-23.59,-93.16,1367,0,0,0
2014-03-12 16:00:00,-23.39,-93.16,303,0,0,0
2014-03-13 16:00:00,-22.44,-93.07,8913,0,0,0
2014-03-14 16:00:00,-23.08,-93.15,0,-8333,0,0
2014-03-17 16:00:00,-22.35,-93.14,1453,0,619987,-612827
2014-03-18 16:00:00,-22.52,-93.16,0,-2569,0,0
2014-03-19 16:00:00,-23.15,-93.18,0,-1728,0,0
2014-03-20 16:00:00,-24.38,-93.32,0,-14085,0,0
2014-03-21 16:00:00,-21.77,-93.1,22267,0,0,0
2014-03-24 16:00:00,-21.13,-93.13,0,-2657,593724,-623447
2014-03-25 16:00:00,-21.21,-93.1,2307,0,0,0
2014-03-26 16:00:00,-21.33,-93.09,1557,0,0,0
2014-03-27 16:00:00,-21.89,-93.19,0,-10404,0,0
2014-03-28 16:00:00,-22.02,-93.32,0,-12884,0,0
2014-03-31 16:00:00,-22.23,-93.36,0,-4199,562919,-510233
2014-04-01 16:00:00,-21.62,-93.31,4964,0,0,0
2014-04-02 16:00:00,-20.98,-93.24,7089,0,0,0
2014-04-03 16:00:00,-21.55,-93.27,0,-3184,0,0
2014-04-04 16:00:00,-20.81,-93.22,5466,0,0,0
2014-04-08 16:00:00,-18.93,-93.15,6364,0,575045,-592520
2014-04-09 16:00:00,-18.88,-93.1,5348,0,0,0
2014-04-10 16:00:00,-17.61,-93.07,2826,0,0,0
2014-04-11 16:00:00,-17.72,-93.09,0,-1569,0,0
2014-04-14 16:00:00,-17.8,-93.14,0,-5566,585919,-604987
2014-04-15 16:00:00,-19.21,-93.24,0,-9370,0,0
2014-04-16 16:00:00,-19.1,-93.23,1222.6,0,0,0
2014-04-17 16:00:00,-19.38,-93.23,0,-182,0,0
2014-04-18 16:00:00,-19.39,-93.23,0,-73,0,0
2014-04-21 16:00:00,-20.74,-93.35,0,-12570,583819,-571269
2014-04-22 16:00:00,-20.4,-93.36,0,-803,0,0
2014-04-23 16:00:00,-20.47,-93.38,0,-1555,0,0
2014-04-24 16:00:00,-20.63,-93.39,0,-1406,0,0
2014-04-25 16:00:00,-21.45,-93.47,0,-8022,0,0
2014-04-28 16:00:00,-22.64,-93.68,0,-21235,566126,-546837
2014-04-29 16:00:00,-21.79,-93.62,6176,0,0,0
2014-04-30 16:00:00,-21.78,-93.6,2208,0,0,0
2014-05-05 16:00:00,-21.86,-93.61,0,-1222,519972,-529926
2014-05-06 16:00:00,-21.83,-93.57,3867,0,0,0
2014-05-07 16:00:00,-22.55,-93.66,0,-8482,0,0
2014-05-08 16:00:00,-22.62,-93.65,1042,0,0,0
2014-05-09 16:00:00,-22.68,-93.64,393,0,0,0
2014-05-12 16:00:00,-21,-93.49,15583,0,575472,-563357
2014-05-13 16:00:00,-21.19,-93.45,3621,0,0,0
2014-05-14 16:00:00,-21.28,-93.45,180,0,0,0
2014-05-15 16:00:00,-22.31,-93.6,0,-15294,0,0
2014-05-16 16:00:00,-22.24,-93.59,1839,0,0,0
2014-05-19 16:00:00,-23.36,-93.71,0,-12842.8,616673,-615762
2014-05-20 16:00:00,-23.33,-93.73,0,-1232,0,0
2014-05-21 16:00:00,-22.6,-93.68,4837,0,0,0
2014-05-22 16:00:00,-22.79,-93.69,0,-1137.12,0,0
2014-05-23 16:00:00,-22.15,-93.62,7021,0,0,0
2014-05-26 16:00:00,-21.88,-93.61,405,0,585367,-595721
2014-05-27 16:00:00,-22.19,-93.64,0,-2666.16,0,0
2014-05-28 16:00:00,-21.39,-93.53,11287,0,0,0
2014-05-29 16:00:00,-21.91,-93.61,0,-8193,0,0
2014-05-30 16:00:00,-21.86,-93.59,2149,0,0,0
2014-06-03 16:00:00,-22.1,-93.63,0,-4099,540194,-526923
2014-06-04 16:00:00,-22.88,-93.71,0,-7707,0,0
2014-06-05 16:00:00,-22.07,-93.65,5562,0,0,0
2014-06-06 16:00:00,-22.65,-93.7,0,-4478,0,0
2014-06-09 16:00:00,-22.66,-93.76,0,-6269,478659,-512712
2014-06-10 16:00:00,-21.68,-93.7,5566,0,0,0
2014-06-11 16:00:00,-21.7,-93.67,3785,0,0,0
2014-06-12 16:00:00,-21.97,-93.66,902,0,0,0
2014-06-13 16:00:00,-21.14,-93.61,4294,0,0,0
2014-06-16 16:00:00,-20.58,-93.63,0,-1519,536351,-501763
2014-06-17 16:00:00,-21.38,-93.69,0,-6126,0,0
2014-06-18 16:00:00,-21.72,-93.72,0,-2873.6,0,0
2014-06-19 16:00:00,-22.93,-93.86,0,-13695,0,0
2014-06-20 16:00:00,-22.57,-93.82,3259,0,0,0
2014-06-23 16:00:00,-22.67,-93.85,0,-2430,515453,-515187
2014-06-24 16:00:00,-22.28,-93.83,1792,0,0,0
2014-06-25 16:00:00,-22.7,-93.87,0,-3702,0,0
2014-06-26 16:00:00,-22.13,-93.81,5526,0,0,0
2014-06-27 16:00:00,-22.08,-93.78,2711.08,0,0,0
2014-06-30 16:00:00,-21.55,-93.8,0,-1884.8,558882,-558452
2014-07-01 16:00:00,-21.57,-93.75,5475,0,0,0
2014-07-02 16:00:00,-21.34,-93.68,6637,0,0,0
2014-07-03 16:00:00,-21,-93.64,4383,0,0,0
2014-07-04 16:00:00,-21.05,-93.63,1202,0,0,0
2014-07-07 16:00:00,-21.14,-93.67,0,-4393,574207,-573652
2014-07-08 16:00:00,-20.99,-93.66,549,0,0,0
2014-07-09 16:00:00,-22.14,-93.75,0,-8365.96,0,0
2014-07-10 16:00:00,-22.35,-93.74,364.92,0,0,0
2014-07-11 16:00:00,-22.17,-93.71,2948,0,0,0
2014-07-14 16:00:00,-21.3,-93.71,495,0,548000,-545951
2014-07-15 16:00:00,-21.19,-93.72,0,-1325,0,0
2014-07-16 16:00:00,-21.34,-93.74,0,-1343,0,0
2014-07-17 16:00:00,-21.84,-93.81,0,-7201.6,0,0
2014-07-18 16:00:00,-21.58,-93.82,0,-875.8,0,0
2014-07-21 16:00:00,-21.5,-93.87,0,-5410,542304,-556901
2014-07-22 16:00:00,-20.55,-93.76,10672.6,0,0,0
2014-07-23 16:00:00,-20.36,-93.79,0,-2836,0,0
2014-07-24 16:00:00,-18.94,-93.71,8553,0,0,0
2014-07-25 16:00:00,-18.09,-93.63,8220,0,0,0
2014-07-28 16:00:00,-15.79,-93.52,10505,0,499281,-483762
2014-07-29 16:00:00,-15.52,-93.47,5451,0,0,0
2014-07-30 16:00:00,-15.86,-93.5,0,-3037,0,0
2014-07-31 16:00:00,-14.84,-93.41,8291,0,0,0
2014-08-01 16:00:00,-15.59,-93.49,0,-7513,0,0
2014-08-04 16:00:00,-13.92,-93.42,6611,0,565588,-568186
2014-08-05 16:00:00,-14.14,-93.39,2792,0,0,0
2014-08-06 16:00:00,-14.37,-93.39,42,0,0,0
2014-08-07 16:00:00,-15.66,-93.47,0,-7976,0,0
2014-08-08 16:00:00,-15.53,-93.45,2616,0,0,0
2014-08-11 16:00:00,-14.29,-93.42,3178,0,548734,-546148
