Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2011-03-10 16:00:00,18.86,-23.04,0,-69823,0,0
2011-03-11 16:00:00,17.67,-23.8,0,-75748,0,0
2011-03-14 16:00:00,18.23,-23.73,7114,0,6587918,-6261308
2011-03-15 16:00:00,16.1,-25.59,0,-186157,0,0
2011-03-16 16:00:00,17.7,-24.15,144252,0,0,0
2011-03-17 16:00:00,15.85,-25.78,0,-162758,0,0
2011-03-18 16:00:00,16.52,-25,77288,0,0,0
2011-03-21 16:00:00,16.21,-25.42,0,-41878,4728499,-4790029
2011-03-22 16:00:00,16.79,-25.64,0,-21424,0,0
2011-03-23 16:00:00,18.31,-24.17,146793,0,0,0
2011-03-24 16:00:00,17.82,-24.75,0,-57811,0,0
2011-03-25 16:00:00,19.38,-23.92,82322,0,0,0
2011-03-28 16:00:00,19.24,-25.76,0,-183579,5072441,-5086279
2011-03-29 16:00:00,18.06,-27.04,0,-127855,0,0
2011-03-30 16:00:00,17.99,-27.04,0,-412,0,0
2011-03-31 16:00:00,16.8,-27.02,1950,0,0,0
2011-04-01 16:00:00,18.59,-26.7,32416,0,0,0
2011-04-06 16:00:00,19.98,-27.88,0,-118611,5113577,-5327932
2011-04-07 16:00:00,20.46,-27.03,85223,0,0,0
2011-04-08 16:00:00,21.51,-25.88,115222,0,0,0
2011-04-11 16:00:00,20.79,-27.62,0,-174288,4731384,-4439551
2011-04-12 16:00:00,20.55,-28.14,0,-51856,0,0
2011-04-13 16:00:00,22.19,-27.26,88320,0,0,0
2011-04-14 16:00:00,21.52,-27.87,0,-60993.4,0,0
2011-04-15 16:00:00,21.71,-27.92,0,-5251,0,0
2011-04-18 16:00:00,21.73,-28.88,0,-96058.4,5730507,-5763408.6
2011-04-19 16:00:00,19.43,-31.25,0,-237112,0,0
2011-04-20 16:00:00,19.42,-30.79,45981,0,0,0
2011-04-21 16:00:00,20.21,-29.81,97873,0,0,0
2011-04-22 16:00:00,19.58,-30.24,0,-42742,0,0
2011-04-25 16:00:00,17.75,-32.53,0,-228483,3990387,-3958845
2011-04-26 16:00:00,17.08,-32.92,0,-39686,0,0
2011-04-27 16:00:00,16.3,-33.54,0,-61471,0,0
2011-04-28 16:00:00,14.57,-34.74,0,-120249,0,0
2011-04-29 16:00:00,15.69,-33.77,97520,0,0,0
2011-05-03 16:00:00,16.36,-33.72,4693,0,4885074,-4926167
2011-05-04 16:00:00,13.38,-35.9,0,-217970,0,0
2011-05-05 16:00:00,13.28,-35.73,16411,0,0,0
2011-05-06 16:00:00,13.11,-35.5,23865,0,0,0
2011-05-09 16:00:00,13.41,-35.42,7256,0,4159051,-4113056
2011-05-10 16:00:00,14.26,-34.82,60335,0,0,0
2011-05-11 16:00:00,13.96,-34.97,0,-15243,0,0
2011-05-12 16:00:00,12.39,-36.01,0,-104297,0,0
2011-05-13 16:00:00,13.35,-35.23,78167,0,0,0
2011-05-16 16:00:00,12.35,-36.2,0,-97004,5573775,-5602499
2011-05-17 16:00:00,12.91,-35.82,38029,0,0,0
2011-05-18 16:00:00,13.76,-35.23,59152,0,0,0
2011-05-19 16:00:00,13.08,-35.51,0,-27780,0,0
2011-05-20 16:00:00,13.11,-35.58,0,-7137,0,0
2011-05-23 16:00:00,9.54,-37.84,0,-225727,5168265,-5135990
2011-05-24 16:00:00,9.66,-37.95,0,-11034,0,0
2011-05-25 16:00:00,8.36,-38.72,0,-77099,0,0
2011-05-26 16:00:00,7.92,-39.21,0,-49100,0,0
2011-05-27 16:00:00,7.38,-40.2,0,-98737,0,0
2011-05-30 16:00:00,7.06,-40.97,0,-77602,4017952,-4039481
2011-05-31 16:00:00,8.76,-40.14,83327.2,0,0,0
2011-06-01 16:00:00,8.86,-39.56,57876.2,0,0,0
2011-06-02 16:00:00,7.1,-40.07,0,-50816,0,0
2011-06-03 16:00:00,8.21,-38.94,113124,0,0,0
2011-06-07 16:00:00,8.86,-38.65,28685,0,5057356,-5665513.4
2011-06-08 16:00:00,9.02,-38.61,4479,0,0,0
2011-06-09 16:00:00,6.96,-39.57,0,-96303,0,0
2011-06-10 16:00:00,7.33,-39.42,14887.24,0,0,0
2011-06-13 16:00:00,6.91,-39.78,0,-36320.68,5211120,-4608649
2011-06-14 16:00:00,8.47,-38.46,132570,0,0,0
2011-06-15 16:00:00,7.37,-39.2,0,-73831,0,0
2011-06-16 16:00:00,5.72,-40.23,0,-103601,0,0
2011-06-17 16:00:00,4.8,-40.77,0,-53576.5,0,0
2011-06-20 16:00:00,4.17,-41.7,0,-93204,4723808,-4727549.5
2011-06-21 16:00:00,5.41,-41.15,55516,0,0,0
2011-06-22 16:00:00,5.39,-41.08,6947,0,0,0
2011-06-23 16:00:00,7.17,-39.91,116391,0,0,0
2011-06-24 16:00:00,9.7,-38.41,149706,0,0,0
2011-06-27 16:00:00,10.03,-38.42,0,-248,4309498,-5290328
2011-06-28 16:00:00,10.22,-37.77,64512,0,0,0
2011-06-29 16:00:00,8.71,-38.75,0,-98229.12,0,0
2011-06-30 16:00:00,10.3,-37.87,88625,0,0,0
2011-07-01 16:00:00,10.51,-37.72,14437.76,0,0,0
2011-07-04 16:00:00,13.13,-37.02,70582.6,0,5394310,-4365296
2011-07-05 16:00:00,13.15,-37.03,0,-856.2,0,0
2011-07-06 16:00:00,12.83,-37.49,0,-46371.8,0,0
2011-07-07 16:00:00,12.39,-37.85,0,-36273,0,0
2011-07-08 16:00:00,12.66,-37.75,10436,0,0,0
2011-07-11 16:00:00,12.81,-37.52,22867,0,5138854,-5164789
2011-07-12 16:00:00,10.77,-38.76,0,-123948,0,0
2011-07-13 16:00:00,12.56,-37.65,111403,0,0,0
2011-07-14 16:00:00,12.9,-37.35,29131,0,0,0
2011-07-15 16:00:00,13.38,-36.82,53777.8,0,0,0
2011-07-18 16:00:00,13.15,-37.21,0,-39411,3989000,-4017365.8
2011-07-19 16:00:00,12.15,-37.37,0,-16111,0,0
2011-07-20 16:00:00,12.03,-37.63,0,-25530,0,0
2011-07-21 16:00:00,10.85,-38.46,0,-83601,0,0
2011-07-22 16:00:00,11.17,-37.94,52076,0,0,0
2011-07-25 16:00:00,7.56,-40.21,0,-226924,5120371,-5078262
2011-07-26 16:00:00,7.9,-40.01,20062,0,0,0
2011-07-27 16:00:00,8.71,-38.81,120409,0,0,0
2011-07-28 16:00:00,8.02,-38.71,9814,0,0,0
2011-07-29 16:00:00,7.7,-39.68,0,-97388,0,0
2011-08-01 16:00:00,7.9,-39.78,0,-9625,3657854,-3622343
2011-08-02 16:00:00,7.13,-39.94,0,-16055,0,0
2011-08-03 16:00:00,7.07,-39.39,55165,0,0,0
2011-08-04 16:00:00,7.27,-39.09,29831,0,0,0
2011-08-05 16:00:00,4.99,-39.67,0,-58066,0,0
2011-08-08 16:00:00,1.24,-42.45,0,-277683,4797304,-4794691
2011-08-09 16:00:00,1.39,-42.17,27770,0,0,0
2011-08-10 16:00:00,2.33,-41.78,39333,0,0,0
2011-08-11 16:00:00,3.88,-40.82,95411,0,0,0
2011-08-12 16:00:00,4.19,-40.4,41770,0,0,0
2011-08-15 16:00:00,5.73,-40.2,20472,0,4965333,-4996175
2011-08-16 16:00:00,5,-39.91,29310,0,0,0
2011-08-17 16:00:00,4.58,-40.54,0,-63303,0,0
2011-08-18 16:00:00,2.7,-41.88,0,-134148,0,0
2011-08-19 16:00:00,1.74,-42.5,0,-62087,0,0
2011-08-22 16:00:00,0.66,-43.92,0,-142057,4544965,-4576305
2011-08-23 16:00:00,2.22,-43.46,45765,0,0,0
2011-08-24 16:00:00,1.82,-43.39,7732,0,0,0
2011-08-25 16:00:00,5.22,-42.78,60629,0,0,0
2011-08-26 16:00:00,5.13,-42.67,11161,0,0,0
2011-08-29 16:00:00,3.37,-42.87,0,-20572,3281539,-3217767
2011-08-30 16:00:00,2.97,-43.41,0,-53548,0,0
2011-08-31 16:00:00,3.16,-43.74,0,-32495,0,0
2011-09-01 16:00:00,2.71,-44.41,0,-67579,0,0
2011-09-02 16:00:00,1.6,-44.98,0,-57317,0,0
2011-09-05 16:00:00,-0.58,-46.63,0,-164536,4031992,-4032188
2011-09-06 16:00:00,-1.32,-46.98,0,-35464,0,0
2011-09-07 16:00:00,0.7,-45.72,126569,0,0,0
2011-09-08 16:00:00,-0.13,-46.09,0,-37402,0,0
2011-09-09 16:00:00,-0.31,-46.37,0,-27756,0,0
2011-09-13 16:00:00,-1.43,-47.57,0,-119668,4301842,-4377509
2011-09-14 16:00:00,-0.96,-47.3,27026,0,0,0
2011-09-15 16:00:00,-1.11,-47.08,21611,0,0,0
2011-09-16 16:00:00,-0.93,-46.9,18500,0,0,0
2011-09-19 16:00:00,-2.91,-48.23,0,-133053,3169005,-3321490
2011-09-20 16:00:00,-2.53,-48.1,12774,0,0,0
2011-09-21 16:00:00,0.41,-46.54,155813,0,0,0
2011-09-22 16:00:00,-2.68,-48.16,0,-162265,0,0
2011-09-23 16:00:00,-3.27,-48.66,0,-49904,0,0
2011-09-26 16:00:00,-5.39,-50.29,0,-162454,3871638,-3705934
2011-09-27 16:00:00,-4.41,-50.05,23265,0,0,0
2011-09-28 16:00:00,-5.4,-50.59,0,-54080,0,0
2011-09-29 16:00:00,-6.22,-51.24,0,-64961,0,0
2011-09-30 16:00:00,-6.46,-51.17,7388,0,0,0
2011-10-10 16:00:00,-7.34,-52.55,0,-137692,4108283,-4046251
2011-10-11 16:00:00,-7.53,-53.25,0,-70125,0,0
2011-10-12 16:00:00,-4.17,-51.7,154842,0,0,0
2011-10-13 16:00:00,-3.52,-51.13,56996,0,0,0
2011-10-14 16:00:00,-3.84,-51.4,0,-27182,0,0
2011-10-17 16:00:00,-3.36,-51.58,0,-17514,3783471,-3782914
2011-10-18 16:00:00,-6.07,-53.11,0,-153700,0,0
2011-10-19 16:00:00,-6.4,-53.67,0,-55300,0,0
2011-10-20 16:00:00,-8.67,-55.37,0,-169828,0,0
2011-10-21 16:00:00,-9.13,-55.91,0,-54535,0,0
2011-10-24 16:00:00,-6.63,-55.42,48589,0,2859731,-2859711
2011-10-25 16:00:00,-4.87,-54,142261,0,0,0
2011-10-26 16:00:00,-3.92,-53.52,48136,0,0,0
2011-10-27 16:00:00,-3.7,-53.7,0,-18199,0,0
2011-10-28 16:00:00,-1.84,-52.41,128766,0,0,0
2011-10-31 16:00:00,-2.33,-53.1,0,-68694,4288138,-4288092
2011-11-01 16:00:00,-2.25,-52.86,23821,0,0,0
2011-11-02 16:00:00,-0.63,-52.06,80651,0,0,0
2011-11-03 16:00:00,-0.56,-52.3,0,-24329,0,0
2011-11-04 16:00:00,0.15,-52.14,16488,0,0,0
2011-11-07 16:00:00,-0.85,-52.95,0,-81031,3181441,-3181352
2011-11-08 16:00:00,-1.16,-53.19,0,-23911,0,0
2011-11-09 16:00:00,-0.29,-52.83,35589,0,0,0
2011-11-10 16:00:00,-2.18,-53.58,0,-75550,0,0
2011-11-11 16:00:00,-2.34,-53.78,0,-19779,0,0
2011-11-14 16:00:00,-0.34,-53.01,77568,0,4141004,-4204873
2011-11-15 16:00:00,-0.54,-52.93,7410,0,0,0
2011-11-16 16:00:00,-3.25,-54.15,0,-121417,0,0
2011-11-17 16:00:00,-3.54,-54.05,9836,0,0,0
2011-11-18 16:00:00,-5.55,-55.18,0,-113473,0,0
2011-11-21 16:00:00,-5.44,-55.4,0,-21934,2371128,-2369668
2011-11-22 16:00:00,-5.44,-55.45,0,-4735,0,0
2011-11-23 16:00:00,-6.37,-55.62,0,-17232,0,0
2011-11-24 16:00:00,-6.19,-55.52,10313,0,0,0
2011-11-25 16:00:00,-6.88,-55.69,0,-17486,0,0
2011-11-28 16:00:00,-6.75,-56.01,0,-31986,3394324,-3381822
2011-11-29 16:00:00,-5.48,-55,100936,0,0,0
2011-11-30 16:00:00,-8.63,-56.91,0,-190840,0,0
2011-12-01 16:00:00,-6.38,-55.92,98859,0,0,0
2011-12-02 16:00:00,-7.33,-56.85,0,-92384,0,0
2011-12-05 16:00:00,-8.64,-58.26,0,-141636,3318026,-3456965
2011-12-06 16:00:00,-8.82,-58.15,11662,0,0,0
2011-12-07 16:00:00,-8.39,-58.07,8049,0,0,0
2011-12-08 16:00:00,-8.5,-58.23,0,-15788,0,0
2011-12-09 16:00:00,-9.29,-58.76,0,-53851,0,0
2011-12-12 16:00:00,-10.22,-59.37,0,-61061,2742184,-2619152
2011-12-13 16:00:00,-12.24,-60.38,0,-100388,0,0
2011-12-14 16:00:00,-13.13,-60.92,0,-54283,0,0
2011-12-15 16:00:00,-15.18,-61.62,0,-70301,0,0
2011-12-16 16:00:00,-13.39,-60.95,67592,0,0,0
2011-12-19 16:00:00,-13.6,-61.43,0,-48484,3161069,-3124480
2011-12-20 16:00:00,-13.87,-61.58,0,-14761,0,0
2011-12-21 16:00:00,-15.24,-62.32,0,-73642,0,0
2011-12-22 16:00:00,-15.16,-62.6,0,-28756,0,0
2011-12-23 16:00:00,-14.51,-62.36,24783,0,0,0
2011-12-26 16:00:00,-15.36,-62.86,0,-50596,2905784,-2876084
2011-12-27 16:00:00,-16.48,-63.59,0,-72789,0,0
2011-12-28 16:00:00,-16.37,-63.74,0,-15159,0,0
2011-12-29 16:00:00,-16.25,-63.82,0,-7704,0,0
2011-12-30 16:00:00,-15,-62.89,93168,0,0,0
2012-01-04 16:00:00,-16.7,-64.33,0,-144075,2845781,-2910721
2012-01-05 16:00:00,-17.51,-65.51,0,-118576,0,0
2012-01-06 16:00:00,-17,-65.44,7516,0,0,0
2012-01-09 16:00:00,-14.17,-64.83,61295,0,1560624,-1495116
2012-01-10 16:00:00,-11.32,-63.54,128992,0,0,0
2012-01-11 16:00:00,-11.74,-63.51,2337,0,0,0
2012-01-12 16:00:00,-11.76,-64.07,0,-55241,0,0
2012-01-13 16:00:00,-13.24,-65.17,0,-110305,0,0
2012-01-16 16:00:00,-15,-67.02,0,-185321,2110045,-2143950
2012-01-17 16:00:00,-10.84,-65.35,167128,0,0,0
2012-01-18 16:00:00,-12.23,-66.25,0,-89755,0,0
2012-01-19 16:00:00,-10.56,-65.5,74795,0,0,0
2012-01-20 16:00:00,-9.26,-64.69,80930,0,0,0
2012-01-30 16:00:00,-10.83,-65.29,0,-59494,3062712,-3048991
2012-01-31 16:00:00,-10.71,-65.25,3948,0,0,0
2012-02-01 16:00:00,-11.98,-65.58,0,-33626,0,0
2012-02-02 16:00:00,-9.91,-64.97,60867,0,0,0
2012-02-03 16:00:00,-9.19,-64.58,39451,0,0,0
2012-02-06 16:00:00,-9.25,-64.82,0,-24099,3183466,-3163996
2012-02-07 16:00:00,-10.93,-65.34,0,-52297,0,0
2012-02-08 16:00:00,-8.39,-63.56,178599,0,0,0
2012-02-09 16:00:00,-8.35,-63.78,0,-22043,0,0
2012-02-10 16:00:00,-8.19,-63.74,4048,0,0,0
2012-02-13 16:00:00,-8.25,-63.76,0,-2488,2252559,-2403693
2012-02-14 16:00:00,-8.61,-63.92,0,-15391,0,0
2012-02-15 16:00:00,-7.61,-63.35,56533,0,0,0
2012-02-16 16:00:00,-8.1,-63.49,0,-13536,0,0
2012-02-17 16:00:00,-8.07,-63.53,0,-4514,0,0
2012-02-20 16:00:00,-7.94,-63.5,3330,0,3153835,-3070393
2012-02-21 16:00:00,-7.15,-63.02,48108,0,0,0
2012-02-22 16:00:00,-5.88,-62.4,61397,0,0,0
2012-02-23 16:00:00,-5.56,-62.25,14895,0,0,0
2012-02-24 16:00:00,-4.05,-61.77,48034,0,0,0
2012-02-27 16:00:00,-3.74,-61.86,0,-8328,2935555,-2898824
2012-02-28 16:00:00,-3.52,-62.32,0,-45998,0,0
2012-02-29 16:00:00,-4.55,-62.37,0,-4949,0,0
2012-03-01 16:00:00,-4.58,-62.37,0,-255,0,0
2012-03-02 16:00:00,-2.89,-61.79,58201,0,0,0
2012-03-05 16:00:00,-3.52,-62.4,0,-61308,2934084,-2940998
2012-03-06 16:00:00,-5.02,-63,0,-59969,0,0
2012-03-07 16:00:00,-5.68,-63.04,0,-3785,0,0
2012-03-08 16:00:00,-4.49,-62.72,32056,0,0,0
2012-03-09 16:00:00,-3.46,-62.12,59382,0,0,0
2012-03-12 16:00:00,-3.82,-62.41,0,-28420,2771860,-2780486
2012-03-13 16:00:00,-2.85,-61.96,44944.4,0,0,0
2012-03-14 16:00:00,-5.6,-63.21,0,-125231,0,0
2012-03-15 16:00:00,-6.31,-63.73,0,-51609,0,0
2012-03-16 16:00:00,-4.93,-63.25,47496,0,0,0
2012-03-19 16:00:00,-4.7,-63.19,6160,0,2593960,-2570205
2012-03-20 16:00:00,-6.35,-63.81,0,-61824,0,0
2012-03-21 16:00:00,-6.23,-63.6,21041,0,0,0
2012-03-22 16:00:00,-6.38,-63.7,0,-9904,0,0
2012-03-23 16:00:00,-7.49,-64.52,0,-82549,0,0
2012-03-26 16:00:00,-7.4,-64.7,0,-17779,2799384,-2824390
2012-03-27 16:00:00,-7.7,-64.79,0,-9173,0,0
2012-03-28 16:00:00,-10.32,-65.99,0,-120193,0,0
2012-03-29 16:00:00,-11.47,-66.55,0,-55585,0,0
2012-03-30 16:00:00,-11.05,-66.62,0,-7266,0,0
2012-04-05 16:00:00,-8.95,-65.58,103832,0,1660152,-1670522
2012-04-06 16:00:00,-8.69,-65.38,20730,0,0,0
2012-04-09 16:00:00,-9.59,-66,0,-62125,1388634,-1465911
2012-04-10 16:00:00,-8.69,-65.75,24288,0,0,0
2012-04-11 16:00:00,-8.68,-65.91,0,-15073,0,0
2012-04-12 16:00:00,-6.86,-65.17,73837,0,0,0
2012-04-13 16:00:00,-6.5,-64.78,38499,0,0,0
2012-04-16 16:00:00,-6.73,-65.15,0,-36955,3123246,-3235851
2012-04-17 16:00:00,-7.89,-65.32,0,-17360,0,0
2012-04-18 16:00:00,-5.79,-64.78,54788,0,0,0
2012-04-19 16:00:00,-5.93,-64.78,165,0,0,0
2012-04-20 16:00:00,-4.81,-64.45,32241,0,0,0
2012-04-23 16:00:00,-5.57,-65.23,0,-77329,2901313,-2849109
2012-04-24 16:00:00,-5.61,-65.29,0,-6193,0,0
2012-04-25 16:00:00,-4.85,-64.9,39069,0,0,0
2012-04-26 16:00:00,-4.65,-64.92,0,-1889,0,0
2012-04-27 16:00:00,-4.84,-64.81,10133,0,0,0
2012-05-02 16:00:00,-2.76,-64.66,15257,0,2846747,-2699043
2012-05-03 16:00:00,-2.47,-64.23,43588,0,0,0
2012-05-04 16:00:00,-1.59,-63.68,54541,0,0,0
2012-05-07 16:00:00,-1.52,-63.88,0,-19489,2449109,-2400484
2012-05-08 16:00:00,-1.83,-63.88,42,0,0,0
2012-05-09 16:00:00,-3.7,-64.53,0,-65364,0,0
2012-05-10 16:00:00,-3.71,-64.63,0,-9932,0,0
2012-05-11 16:00:00,-4.45,-64.99,0,-35820,0,0
2012-05-14 16:00:00,-5.22,-65.73,0,-74462,3136385,-3173937
2012-05-15 16:00:00,-5.16,-65.88,0,-14485,0,0
2012-05-16 16:00:00,-6.71,-66.31,0,-42899,0,0
2012-05-17 16:00:00,-5.28,-65.71,59344,0,0,0
2012-05-18 16:00:00,-6.73,-66.3,0,-59135,0,0
2012-05-21 16:00:00,-6.25,-66.1,20524,0,2488190,-2448652
2012-05-22 16:00:00,-4.79,-65.6,49605,0,0,0
2012-05-23 16:00:00,-5.18,-65.58,1869,0,0,0
2012-05-24 16:00:00,-5.96,-66.2,0,-61624,0,0
2012-05-25 16:00:00,-6.76,-66.58,0,-37668.8,0,0
2012-05-28 16:00:00,-5.25,-66.52,5626.6,0,2671430,-2670715.8
2012-05-29 16:00:00,-3.94,-65.83,68515,0,0,0
2012-05-30 16:00:00,-4.26,-65.87,0,-3378,0,0
2012-05-31 16:00:00,-4.63,-65.92,0,-5376,0,0
2012-06-01 16:00:00,-4.59,-65.67,25108,0,0,0
2012-06-04 16:00:00,-7.27,-67.01,0,-133902.2,3123906,-3152020.8
2012-06-05 16:00:00,-7.28,-67.08,0,-6554,0,0
2012-06-06 16:00:00,-7.33,-67.39,0,-31021,0,0
2012-06-07 16:00:00,-7.88,-67.52,0,-13411,0,0
2012-06-08 16:00:00,-8.53,-67.82,0,-29603,0,0
2012-06-11 16:00:00,-7.3,-67.22,59495,0,2352030,-2351578
2012-06-12 16:00:00,-7.95,-67.59,0,-37047,0,0
2012-06-13 16:00:00,-6.49,-67.14,44830,0,0,0
2012-06-14 16:00:00,-7.22,-67.64,0,-49347,0,0
2012-06-15 16:00:00,-6.94,-67.75,0,-10985,0,0
2012-06-18 16:00:00,-6.47,-67.54,20832,0,2783364,-2883870
2012-06-19 16:00:00,-7.29,-67.97,0,-43371,0,0
2012-06-20 16:00:00,-7.5,-68.16,0,-18833,0,0
2012-06-21 16:00:00,-8.97,-68.55,0,-38967,0,0
2012-06-25 16:00:00,-10.99,-69.49,0,-94307,2072850,-1972973
2012-06-26 16:00:00,-11.04,-69.39,9805,0,0,0
2012-06-27 16:00:00,-11.32,-69.28,11540,0,0,0
2012-06-28 16:00:00,-12.1,-69.43,0,-15084,0,0
2012-06-29 16:00:00,-10.8,-68.82,60656,0,0,0
2012-07-02 16:00:00,-10.67,-68.69,13338,0,2392478,-2380003
2012-07-03 16:00:00,-10.54,-68.81,0,-11786,0,0
2012-07-04 16:00:00,-10.68,-68.92,0,-10735,0,0
2012-07-05 16:00:00,-11.93,-69.31,0,-39515,0,0
2012-07-06 16:00:00,-10.4,-68.58,73143,0,0,0
2012-07-09 16:00:00,-12.45,-69.84,0,-125619,2716609,-2696397
2012-07-10 16:00:00,-12.79,-70.13,0,-29829,0,0
2012-07-11 16:00:00,-12.11,-69.77,36496,0,0,0
2012-07-12 16:00:00,-11.25,-69.46,31190,0,0,0
2012-07-13 16:00:00,-11.2,-69.47,0,-1478,0,0
2012-07-16 16:00:00,-13.04,-70.69,0,-121897,2818641,-2833364
2012-07-17 16:00:00,-12.52,-70.74,0,-4985,0,0
2012-07-18 16:00:00,-12.51,-70.96,0,-22159,0,0
2012-07-19 16:00:00,-12.15,-70.7,26536,0,0,0
2012-07-20 16:00:00,-13.09,-70.78,0,-8015,0,0
2012-07-23 16:00:00,-14.29,-71.2,0,-42748,1926323,-1937199
2012-07-24 16:00:00,-13.9,-70.87,33750,0,0,0
2012-07-25 16:00:00,-14.48,-71.11,0,-24081,0,0
2012-07-26 16:00:00,-14.94,-71.42,0,-31007.2,0,0
2012-07-27 16:00:00,-14.88,-71.66,0,-24530,0,0
2012-07-30 16:00:00,-15.36,-72.09,0,-42689,1972078,-1975063
2012-07-31 16:00:00,-15.47,-72.52,0,-42838,0,0
2012-08-01 16:00:00,-14.53,-71.88,64085,0,0,0
2012-08-02 16:00:00,-15.39,-72.17,0,-28983,0,0
2012-08-03 16:00:00,-14.71,-71.64,52978,0,0,0
2012-08-06 16:00:00,-13.56,-71.18,45961,0,2623472,-2593995
2012-08-07 16:00:00,-13.44,-71.09,8519,0,0,0
2012-08-08 16:00:00,-13.4,-71.05,4309,0,0,0
2012-08-09 16:00:00,-12.61,-70.77,27898,0,0,0
2012-08-10 16:00:00,-13.04,-70.79,0,-1858,0,0
2012-08-13 16:00:00,-14.78,-71.83,0,-104317,2393502,-2421864
2012-08-14 16:00:00,-14.59,-71.63,20360,0,0,0
2012-08-15 16:00:00,-15.51,-71.9,0,-27150,0,0
2012-08-16 16:00:00,-15.95,-71.97,0,-7036,0,0
2012-08-17 16:00:00,-16.17,-72,0,-3314,0,0
2012-08-20 16:00:00,-16.59,-71.84,16714,0,2550822,-2567008
2012-08-21 16:00:00,-16.16,-71.41,42740,0,0,0
2012-08-22 16:00:00,-16.82,-71.72,0,-31420,0,0
2012-08-23 16:00:00,-16.58,-71.62,9945,0,0,0
2012-08-24 16:00:00,-17.54,-71.97,0,-34896,0,0
2012-08-27 16:00:00,-19.26,-72.91,0,-93570,1321638,-1303065
2012-08-28 16:00:00,-18.89,-72.99,0,-8581,0,0
2012-08-29 16:00:00,-19.74,-73.3,0,-30199,0,0
2012-08-30 16:00:00,-19.87,-73.82,0,-51994,0,0
2012-08-31 16:00:00,-20.11,-73.79,2751,0,0,0
2012-09-03 16:00:00,-19.25,-73.6,18565,0,2034205,-1987799
2012-09-04 16:00:00,-20.12,-73.82,0,-21511,0,0
2012-09-05 16:00:00,-20.29,-73.78,4254,0,0,0
2012-09-06 16:00:00,-19.64,-73.56,21923,0,0,0
2012-09-07 16:00:00,-16.04,-72.08,148044,0,0,0
2012-09-10 16:00:00,-15.69,-72.06,1135,0,2241345,-2534472
2012-09-11 16:00:00,-16.23,-72.1,0,-3400,0,0
2012-09-12 16:00:00,-15.93,-72.1,0,-161,0,0
2012-09-13 16:00:00,-16.71,-72.21,0,-10505,0,0
2012-09-14 16:00:00,-16.09,-72.2,278,0,0,0
2012-09-17 16:00:00,-18.15,-73.24,0,-103871,2383493,-2213695
2012-09-18 16:00:00,-19,-73.36,0,-11539,0,0
2012-09-19 16:00:00,-18.61,-73.2,15485,0,0,0
2012-09-20 16:00:00,-20.43,-73.93,0,-72466,0,0
2012-09-21 16:00:00,-20.32,-73.91,1641,0,0,0
2012-09-24 16:00:00,-19.72,-73.78,13276,0,2032142,-1965574
2012-09-25 16:00:00,-19.91,-73.79,0,-1353,0,0
2012-09-26 16:00:00,-20.83,-74.31,0,-51733,0,0
2012-09-27 16:00:00,-18.41,-73.62,68863,0,0,0
2012-09-28 16:00:00,-16.91,-73.07,54799,0,0,0
2012-10-08 16:00:00,-17.74,-73.47,0,-39933,2230723,-2197289
2012-10-09 16:00:00,-15.93,-72.86,60894,0,0,0
2012-10-10 16:00:00,-15.78,-72.75,11363,0,0,0
2012-10-11 16:00:00,-16.57,-73.17,0,-42548,0,0
2012-10-12 16:00:00,-16.49,-73.33,0,-15251,0,0
2012-10-15 16:00:00,-16.84,-73.94,0,-61704,1854812,-1957287
2012-10-16 16:00:00,-16.72,-73.96,0,-1513,0,0
2012-10-17 16:00:00,-16.63,-73.79,16428,0,0,0
2012-10-18 16:00:00,-15.35,-73.39,40612,0,0,0
2012-10-19 16:00:00,-15.48,-73.41,0,-2659,0,0
2012-10-22 16:00:00,-15.15,-73.49,0,-7516,1983164,-1915226
2012-10-23 16:00:00,-16.22,-74,0,-50991,0,0
2012-10-24 16:00:00,-16.38,-74.12,0,-12069,0,0
2012-10-25 16:00:00,-16.98,-74.31,0,-19147,0,0
2012-10-26 16:00:00,-18.55,-74.75,0,-43873,0,0
2012-10-29 16:00:00,-18.98,-75,0,-24894,1750657,-1738653
2012-10-30 16:00:00,-18.84,-74.96,3592,0,0,0
2012-10-31 16:00:00,-18.3,-74.7,26763,0,0,0
2012-11-01 16:00:00,-16.73,-74.14,55467,0,0,0
2012-11-02 16:00:00,-16.41,-74.17,0,-2987,0,0
2012-11-05 16:00:00,-16.59,-74.58,0,-40831,1630778,-1630678
2012-11-06 16:00:00,-16.94,-74.72,0,-14252,0,0
2012-11-07 16:00:00,-17.11,-74.87,0,-15019,0,0
2012-11-08 16:00:00,-18.64,-75.33,0,-45361,0,0
2012-11-09 16:00:00,-18.8,-75.44,0,-11347,0,0
2012-11-12 16:00:00,-18.4,-75.74,0,-29954,1716184,-1706681
2012-11-13 16:00:00,-19.83,-75.93,0,-19101,0,0
2012-11-14 16:00:00,-19.44,-75.65,28321,0,0,0
2012-11-15 16:00:00,-20.51,-75.97,0,-31974,0,0
2012-11-16 16:00:00,-21.11,-76.29,0,-32149,0,0
2012-11-19 16:00:00,-21.19,-76.69,0,-39865,1945240,-1959300
2012-11-20 16:00:00,-21.55,-76.74,0,-5240,0,0
2012-11-21 16:00:00,-20.47,-76.49,24926,0,0,0
2012-11-22 16:00:00,-21.09,-76.82,0,-32540,0,0
