Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-02-27 16:00:00,5.31,-48.31,0,-24851,0,0
2019-02-28 16:00:00,5.05,-47.66,65179,0,0,0
2019-03-01 16:00:00,7.35,-46.92,73348,0,0,0
2019-03-04 16:00:00,8.62,-46.54,37871,0,4114853,-4086838
2019-03-05 16:00:00,9.25,-45.81,73547,0,0,0
2019-03-06 16:00:00,10.17,-45.58,23311,0,0,0
2019-03-07 16:00:00,9.05,-46.13,0,-55883,0,0
2019-03-08 16:00:00,4.72,-47.49,0,-135808,0,0
2019-03-11 16:00:00,6.79,-46.3,119229,0,3845942,-3701241
2019-03-12 16:00:00,7.51,-45.96,34327,0,0,0
2019-03-13 16:00:00,6.62,-46.44,0,-48163,0,0
2019-03-14 16:00:00,5.89,-46.56,0,-12116,0,0
2019-03-15 16:00:00,7.22,-45.88,67522,0,0,0
2019-03-18 16:00:00,10.27,-44.55,133522,0,4511980,-4469668
2019-03-19 16:00:00,9.77,-44.43,11836,0,0,0
2019-03-20 16:00:00,9.81,-44.89,0,-46173,0,0
2019-03-21 16:00:00,9.85,-44.66,23706,0,0,0
2019-03-22 16:00:00,9.76,-44.97,0,-31703,0,0
2019-03-25 16:00:00,7.16,-46.3,0,-132307,3253532,-3209717
2019-03-26 16:00:00,5.94,-46.97,0,-67075,0,0
2019-03-27 16:00:00,7.17,-46.73,23256,0,0,0
2019-03-28 16:00:00,6.74,-46.84,0,-10326,0,0
2019-03-29 16:00:00,10.86,-44.57,226862,0,0,0
2019-04-01 16:00:00,13.77,-43.39,118181,0,4253941,-4281589
2019-04-02 16:00:00,13.7,-43.45,0,-6832,0,0
2019-04-03 16:00:00,15.15,-43.13,32682,0,0,0
2019-04-04 16:00:00,16.3,-42.63,49785,0,0,0
2019-04-08 16:00:00,16.16,-43.34,0,-71355,3877656,-4108299
2019-04-09 16:00:00,16.68,-42.72,61938,0,0,0
2019-04-10 16:00:00,16.98,-42.09,63459,0,0,0
2019-04-11 16:00:00,14.45,-43.59,0,-150238,0,0
2019-04-12 16:00:00,14.19,-43.79,0,-19352,0,0
2019-04-15 16:00:00,13.82,-44.6,0,-81687,3583600,-3387597
2019-04-16 16:00:00,16.97,-43.55,104868,0,0,0
2019-04-17 16:00:00,17.02,-43.22,32977,0,0,0
2019-04-18 16:00:00,16.58,-43.28,0,-5190.6,0,0
2019-04-19 16:00:00,17.97,-43.46,0,-18047,0,0
2019-04-22 16:00:00,15.25,-44.77,0,-130972,3395826,-3387025
2019-04-23 16:00:00,15.06,-45.06,0,-29071,0,0
2019-04-24 16:00:00,15.38,-44.68,37371,0,0,0
2019-04-25 16:00:00,12.85,-45.86,0,-118161,0,0
2019-04-26 16:00:00,11.35,-46.86,0,-99130,0,0
2019-04-29 16:00:00,11.67,-47.97,0,-111478,4620144,-4565118
2019-04-30 16:00:00,12.03,-47.74,22910,0,0,0
2019-05-06 16:00:00,5.49,-51.35,0,-360835,2618248,-2617360
2019-05-07 16:00:00,6.52,-50.68,66977,0,0,0
2019-05-08 16:00:00,5,-50.9,0,-21738.5,0,0
2019-05-09 16:00:00,3.06,-51.78,0,-88332.4,0,0
2019-05-10 16:00:00,6.8,-49.62,215617.5,0,0,0
2019-05-13 16:00:00,5.03,-51.13,0,-150738.3,3645637,-3753703.3
2019-05-14 16:00:00,4.36,-51.37,0,-23333,0,0
2019-05-15 16:00:00,6.71,-50.43,93113,0,0,0
2019-05-16 16:00:00,7.19,-50.07,36908,0,0,0
2019-05-17 16:00:00,4.46,-51.28,0,-121001,0,0
2019-05-20 16:00:00,3.58,-52.43,0,-115390,4045030,-3928150
2019-05-21 16:00:00,4.98,-51.83,59880,0,0,0
2019-05-22 16:00:00,4.48,-51.93,0,-9662,0,0
2019-05-23 16:00:00,2.61,-52.71,0,-78680,0,0
2019-05-24 16:00:00,2.89,-52.94,0,-22408,0,0
2019-05-27 16:00:00,4.13,-52.54,39651,0,3489712,-3488993
2019-05-28 16:00:00,5.14,-52,53816,0,0,0
2019-05-29 16:00:00,4.9,-52.3,0,-29456,0,0
2019-05-30 16:00:00,4.25,-52.75,0,-44917.17,0,0
2019-05-31 16:00:00,3.92,-52.78,0,-3663,0,0
2019-06-03 16:00:00,3.98,-53.56,0,-78102.8,2596300,-2639010
2019-06-04 16:00:00,3.02,-54.1,0,-53648,0,0
2019-06-05 16:00:00,2.98,-54.68,0,-57860.8,0,0
2019-06-06 16:00:00,2.06,-55.18,0,-50497.8,0,0
2019-06-10 16:00:00,3.37,-55.29,0,-10077.2,3022731,-2968517
2019-06-11 16:00:00,6.48,-53.63,165909.6,0,0,0
2019-06-12 16:00:00,5.67,-54.01,0,-38361.6,0,0
2019-06-13 16:00:00,5.51,-54.04,0,-2536.8,0,0
2019-06-14 16:00:00,4.64,-54.49,0,-45509.4,0,0
2019-06-17 16:00:00,4.64,-54.95,0,-45640.6,3620822,-3678083.2
2019-06-18 16:00:00,5,-54.6,34720,0,0,0
2019-06-19 16:00:00,6.39,-53.71,89427,0,0,0
2019-06-20 16:00:00,9.61,-52.64,106025,0,0,0
2019-06-21 16:00:00,9.76,-52.16,48113.6,0,0,0
2019-06-24 16:00:00,9.97,-52.13,3053,0,4008831,-3975326
2019-06-25 16:00:00,8.83,-52.73,0,-60152,0,0
2019-06-26 16:00:00,8.63,-52.71,2018,0,0,0
2019-06-27 16:00:00,9.79,-52.4,31125.58,0,0,0
2019-06-28 16:00:00,9.53,-52.61,0,-21075,0,0
