Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-03-14 16:00:00,5.89,66.88,0,-671469,0,0
2019-03-15 16:00:00,7.22,68.4,152261,0,0,0
2019-03-18 16:00:00,10.27,74.23,582301,0,12473068,-11910001
2019-03-19 16:00:00,9.77,74.31,8328,0,0,0
2019-03-20 16:00:00,9.81,73.5,0,-80955,0,0
2019-03-21 16:00:00,9.85,74.9,139955,0,0,0
2019-03-22 16:00:00,9.76,75.01,10845,0,0,0
2019-03-25 16:00:00,7.16,73.82,0,-118747,12061450,-12060547
2019-03-26 16:00:00,5.94,70.24,0,-358209,0,0
2019-03-27 16:00:00,7.17,71.81,157621,0,0,0
2019-03-28 16:00:00,6.74,69.29,0,-252125,0,0
2019-03-29 16:00:00,10.86,74.03,473493,0,0,0
2019-04-01 16:00:00,13.77,80.54,651142,0,11371344,-11380787
2019-04-02 16:00:00,13.7,82.09,155476,0,0,0
2019-04-03 16:00:00,15.15,86.48,438198,0,0,0
2019-04-04 16:00:00,16.3,88.65,217759,0,0,0
2019-04-08 16:00:00,16.16,87.33,0,-132539,15172846,-15162937
2019-04-09 16:00:00,16.68,85.82,0,-150938,0,0
2019-04-10 16:00:00,16.98,85.41,0,-40861,0,0
2019-04-11 16:00:00,14.45,80.81,0,-460452,0,0
2019-04-12 16:00:00,14.19,81.73,92076,0,0,0
2019-04-15 16:00:00,13.82,78.78,0,-294132,15382392,-15383923
2019-04-16 16:00:00,16.97,82.09,330076,0,0,0
2019-04-17 16:00:00,17.02,83.5,141576,0,0,0
2019-04-18 16:00:00,16.58,81.47,0,-203385,0,0
2019-04-19 16:00:00,17.97,83.13,166195,0,0,0
2019-04-22 16:00:00,15.25,78.86,0,-427043,15290915,-15289671
2019-04-23 16:00:00,15.06,75.67,0,-318665,0,0
2019-04-24 16:00:00,15.38,76.85,117661,0,0,0
2019-04-25 16:00:00,12.85,70.54,0,-630441,0,0
2019-04-26 16:00:00,11.35,68.07,0,-247169,0,0
2019-04-29 16:00:00,11.67,65.9,0,-217413,12346557,-13465559
2019-04-30 16:00:00,12.03,66.87,96720,0,0,0
2019-05-06 16:00:00,5.49,58.19,0,-867411,10377113,-9291351
2019-05-07 16:00:00,6.52,59.06,87249,0,0,0
2019-05-08 16:00:00,5,56.91,0,-215158.6,0,0
2019-05-09 16:00:00,3.06,54.35,0,-256078.6,0,0
2019-05-10 16:00:00,6.8,59.69,534054,0,0,0
2019-05-13 16:00:00,5.03,59.49,0,-19996,10136907,-10101548
2019-05-14 16:00:00,4.36,57.31,0,-218683.8,0,0
2019-05-15 16:00:00,6.71,59.75,244318.2,0,0,0
2019-05-16 16:00:00,7.19,61.77,202350.6,0,0,0
2019-05-17 16:00:00,4.46,57.26,0,-450812.4,0,0
2019-05-20 16:00:00,3.58,56.35,0,-91299.2,11023216,-11091575.8
2019-05-21 16:00:00,4.98,59.43,308209,0,0,0
2019-05-22 16:00:00,4.48,58.26,0,-117178,0,0
2019-05-23 16:00:00,2.61,55.21,0,-305403,0,0
2019-05-24 16:00:00,2.89,53.64,0,-156446,0,0
2019-05-27 16:00:00,4.13,57.46,381293.4,0,13517651,-13440171.4
2019-05-28 16:00:00,5.14,57.57,11229,0,0,0
2019-05-29 16:00:00,4.9,56.64,0,-92999,0,0
2019-05-30 16:00:00,4.25,55.04,0,-160039,0,0
2019-05-31 16:00:00,3.92,54.47,0,-56804.16,0,0
2019-06-03 16:00:00,3.98,54.08,0,-39410.2,13159580,-13149414
2019-06-04 16:00:00,3.02,52.25,0,-182896,0,0
2019-06-05 16:00:00,2.98,52.25,513.86,0,0,0
2019-06-06 16:00:00,2.06,49.35,0,-290009,0,0
2019-06-10 16:00:00,3.37,51.23,187750,0,12122054,-12112088
2019-06-11 16:00:00,6.48,55.13,390136,0,0,0
2019-06-12 16:00:00,5.67,53.6,0,-153042.08,0,0
2019-06-13 16:00:00,5.51,53.41,0,-19189,0,0
2019-06-14 16:00:00,4.64,51.05,0,-235671.4,0,0
2019-06-17 16:00:00,4.64,51.32,27027,0,13589557,-13575980
2019-06-18 16:00:00,5,52.05,73050,0,0,0
2019-06-19 16:00:00,6.39,53.36,130336,0,0,0
2019-06-20 16:00:00,9.61,57.17,381462,0,0,0
2019-06-21 16:00:00,9.76,60.16,299010.2,0,0,0
2019-06-24 16:00:00,9.97,61.35,119408.48,0,11287472,-11355865
2019-06-25 16:00:00,8.83,61.28,0,-7018.6,0,0
2019-06-26 16:00:00,8.63,59.34,0,-194665.6,0,0
2019-06-27 16:00:00,9.79,60.06,71995,0,0,0
2019-06-28 16:00:00,9.53,58.99,0,-106544,0,0
