Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-02-22 16:00:00,0.78,-49.64,54567,0,0,0
2019-02-25 16:00:00,6.77,-47.57,207597,0,3741686,-3743412
2019-02-26 16:00:00,5.49,-47.44,12609,0,0,0
2019-02-27 16:00:00,5.31,-47.81,0,-36989,0,0
2019-02-28 16:00:00,5.05,-47.93,0,-11689,0,0
2019-03-01 16:00:00,7.35,-47.36,56369,0,0,0
2019-03-04 16:00:00,8.62,-47.19,17581,0,3893146,-4255545
2019-03-05 16:00:00,9.25,-47.16,2851,0,0,0
2019-03-06 16:00:00,10.17,-46.32,84275,0,0,0
2019-03-07 16:00:00,9.05,-46.56,0,-24223,0,0
2019-03-08 16:00:00,4.72,-49.12,0,-256504,0,0
2019-03-11 16:00:00,6.79,-48.04,108488,0,4874214,-4539693
2019-03-12 16:00:00,7.51,-47.31,72658,0,0,0
2019-03-13 16:00:00,6.62,-47.93,0,-62039,0,0
2019-03-14 16:00:00,5.89,-48.12,0,-18964,0,0
2019-03-15 16:00:00,7.22,-47.61,51116,0,0,0
2019-03-18 16:00:00,10.27,-46.95,66367,0,4885584,-4858931
2019-03-19 16:00:00,9.77,-46.64,30567,0,0,0
2019-03-20 16:00:00,9.81,-46.74,0,-10316,0,0
2019-03-21 16:00:00,9.85,-46.3,44006,0,0,0
2019-03-22 16:00:00,9.76,-46.15,15081,0,0,0
2019-03-25 16:00:00,7.16,-47.56,0,-141013,4619785,-4612529
2019-03-26 16:00:00,5.94,-48.15,0,-58601,0,0
2019-03-27 16:00:00,7.17,-47.38,77348,0,0,0
2019-03-28 16:00:00,6.74,-47.95,0,-57031,0,0
2019-03-29 16:00:00,10.86,-45.71,223205,0,0,0
2019-04-01 16:00:00,13.77,-44.8,91220,0,4697428,-4893582
2019-04-02 16:00:00,13.7,-44.72,7792,0,0,0
2019-04-03 16:00:00,15.15,-43.4,132318,0,0,0
2019-04-04 16:00:00,16.3,-42.69,70697,0,0,0
2019-04-08 16:00:00,16.16,-43.62,0,-92674,5518620,-5364270
2019-04-09 16:00:00,16.68,-43.16,46168,0,0,0
2019-04-10 16:00:00,16.98,-43.08,7351,0,0,0
2019-04-11 16:00:00,14.45,-44.44,0,-135170,0,0
2019-04-12 16:00:00,14.19,-44.31,12322,0,0,0
2019-04-15 16:00:00,13.82,-45.57,0,-126020,4718096,-4687006
2019-04-16 16:00:00,16.97,-44.34,122874,0,0,0
2019-04-17 16:00:00,17.02,-44.37,0,-2377,0,0
2019-04-18 16:00:00,16.58,-44.75,0,-38252.6,0,0
2019-04-19 16:00:00,17.97,-44.33,42566,0,0,0
2019-04-22 16:00:00,15.25,-45.84,0,-151252,4641344,-4667736
2019-04-23 16:00:00,15.06,-45.83,1244,0,0,0
2019-04-24 16:00:00,15.38,-45.6,22899,0,0,0
2019-04-25 16:00:00,12.85,-46.65,0,-105754,0,0
2019-04-26 16:00:00,11.35,-47.35,0,-69176,0,0
2019-04-29 16:00:00,11.67,-49.42,0,-207149,4720577,-4697585
2019-04-30 16:00:00,12.03,-49.13,28356,0,0,0
2019-05-06 16:00:00,5.49,-53.25,0,-411599,3746257,-3731880
2019-05-07 16:00:00,6.52,-53.06,19295,0,0,0
2019-05-08 16:00:00,5,-53.62,0,-56051,0,0
2019-05-09 16:00:00,3.06,-54.45,0,-82988,0,0
2019-05-10 16:00:00,6.8,-52.58,186861,0,0,0
2019-05-13 16:00:00,5.03,-52.86,0,-28143,3870730,-3890182
2019-05-14 16:00:00,4.36,-53.31,0,-45390,0,0
2019-05-15 16:00:00,6.71,-52.4,91076,0,0,0
2019-05-16 16:00:00,7.19,-52.12,28720,0,0,0
2019-05-17 16:00:00,4.46,-53.45,0,-133446.4,0,0
2019-05-20 16:00:00,3.58,-53.71,0,-25600.8,4000361,-3991564.4
2019-05-21 16:00:00,4.98,-52.76,94780,0,0,0
2019-05-22 16:00:00,4.48,-52.9,0,-14063,0,0
2019-05-23 16:00:00,2.61,-54.1,0,-119877,0,0
2019-05-24 16:00:00,2.89,-54.26,0,-15828,0,0
2019-05-27 16:00:00,4.13,-54.02,23893.6,0,4417585,-4408908
2019-05-28 16:00:00,5.14,-53.62,39671,0,0,0
2019-05-29 16:00:00,4.9,-54.04,0,-41509,0,0
2019-05-30 16:00:00,4.25,-53.93,10124,0,0,0
2019-05-31 16:00:00,3.92,-53.72,20969,0,0,0
2019-06-03 16:00:00,3.98,-54.61,0,-88910,4448421,-4470446
2019-06-04 16:00:00,3.02,-55.43,0,-81821,0,0
2019-06-05 16:00:00,2.98,-55.63,0,-19277,0,0
2019-06-06 16:00:00,2.06,-56.06,0,-43850,0,0
2019-06-10 16:00:00,3.37,-56.07,0,-555,3565669,-3529323
2019-06-11 16:00:00,6.48,-54.55,151871,0,0,0
2019-06-12 16:00:00,5.67,-54.85,0,-29722,0,0
2019-06-13 16:00:00,5.51,-54.69,16071,0,0,0
2019-06-14 16:00:00,4.64,-55.02,0,-33178,0,0
2019-06-17 16:00:00,4.64,-54.8,21492,0,3889650,-3917007
2019-06-18 16:00:00,5,-54.74,6106,0,0,0
2019-06-19 16:00:00,6.39,-54.02,72499.8,0,0,0
2019-06-20 16:00:00,9.61,-52.94,107489,0,0,0
2019-06-21 16:00:00,9.76,-52.74,20559.6,0,0,0
2019-06-24 16:00:00,9.97,-52.59,14843,0,3940715,-3932040
2019-06-25 16:00:00,8.83,-52.92,0,-33001.6,0,0
2019-06-26 16:00:00,8.63,-52.94,0,-2217,0,0
2019-06-27 16:00:00,9.79,-52.63,31494,0,0,0
2019-06-28 16:00:00,9.53,-52.8,0,-17454,0,0
