Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-02-22 16:00:00,0.78,-33.21,206972,0,0,0
2019-02-25 16:00:00,6.77,-29.08,412941,0,5492871,-5503772
2019-02-26 16:00:00,5.49,-29.28,0,-20459,0,0
2019-02-27 16:00:00,5.31,-29.61,0,-33017,0,0
2019-02-28 16:00:00,5.05,-29.18,43553,0,0,0
2019-03-01 16:00:00,7.35,-28.56,62268,0,0,0
2019-03-04 16:00:00,8.62,-27.3,125534,0,5523926,-5522872
2019-03-05 16:00:00,9.25,-26.54,75882,0,0,0
2019-03-06 16:00:00,10.17,-24.56,198247,0,0,0
2019-03-07 16:00:00,9.05,-23.7,85675,0,0,0
2019-03-08 16:00:00,4.72,-27.47,0,-376896,0,0
2019-03-11 16:00:00,6.79,-26.58,89199,0,5568372,-5563512
2019-03-12 16:00:00,7.51,-26,58325,0,0,0
2019-03-13 16:00:00,6.62,-27.24,0,-124119,0,0
2019-03-14 16:00:00,5.89,-28.91,0,-167056,0,0
2019-03-15 16:00:00,7.22,-28.29,61888,0,0,0
2019-03-18 16:00:00,10.27,-26.71,158037,0,5706022,-5711043
2019-03-19 16:00:00,9.77,-27.02,0,-31458,0,0
2019-03-20 16:00:00,9.81,-26.94,8229,0,0,0
2019-03-21 16:00:00,9.85,-26.75,19149,0,0,0
2019-03-22 16:00:00,9.76,-26.31,44501,0,0,0
2019-03-25 16:00:00,7.16,-28.16,0,-185398,6528619,-6527996
2019-03-26 16:00:00,5.94,-29.44,0,-128303,0,0
2019-03-27 16:00:00,7.17,-29.17,27613,0,0,0
2019-03-28 16:00:00,6.74,-30.07,0,-90785,0,0
2019-03-29 16:00:00,10.86,-26.79,328213.4,0,0,0
2019-04-01 16:00:00,13.77,-24.51,228327,0,6866067,-6869303
2019-04-02 16:00:00,13.7,-24.56,0,-5044,0,0
2019-04-03 16:00:00,15.15,-23.55,100743,0,0,0
2019-04-04 16:00:00,16.3,-22.97,58428,0,0,0
2019-04-08 16:00:00,16.16,-24.27,0,-130324,6943111,-6963951
2019-04-09 16:00:00,16.68,-23.93,33931,0,0,0
2019-04-10 16:00:00,16.98,-24.29,0,-35549,0,0
2019-04-11 16:00:00,14.45,-25.79,0,-150396,0,0
2019-04-12 16:00:00,14.19,-25.51,27998,0,0,0
2019-04-15 16:00:00,13.82,-26.7,0,-118548,6787722,-6751225
2019-04-16 16:00:00,16.97,-25.3,139884,0,0,0
2019-04-17 16:00:00,17.02,-24.71,59078,0,0,0
2019-04-18 16:00:00,16.58,-25.14,0,-43140,0,0
2019-04-19 16:00:00,17.97,-24.68,45912,0,0,0
2019-04-22 16:00:00,15.25,-26.14,0,-146462,6528322,-6549126
2019-04-23 16:00:00,15.06,-27.16,0,-101721,0,0
2019-04-24 16:00:00,15.38,-26.01,115377.67,0,0,0
2019-04-25 16:00:00,12.85,-27.99,0,-198809,0,0
2019-04-26 16:00:00,11.35,-29.08,0,-108740,0,0
2019-04-29 16:00:00,11.67,-30.48,0,-140015,5483619,-5460746
2019-04-30 16:00:00,12.03,-29.35,113297,0,0,0
2019-05-06 16:00:00,5.49,-33.1,0,-375251,5960284,-5956512
2019-05-07 16:00:00,6.52,-32.4,70331,0,0,0
2019-05-08 16:00:00,5,-33.05,0,-65496,0,0
2019-05-09 16:00:00,3.06,-34.3,0,-124162,0,0
2019-05-10 16:00:00,6.8,-32.71,158753,0,0,0
2019-05-13 16:00:00,5.03,-34.07,0,-136289,6164739,-6180099
2019-05-14 16:00:00,4.36,-34.55,0,-47930,0,0
2019-05-15 16:00:00,6.71,-33.34,121397.8,0,0,0
2019-05-16 16:00:00,7.19,-33.08,25993,0,0,0
2019-05-17 16:00:00,4.46,-35.37,0,-229629,0,0
2019-05-20 16:00:00,3.58,-35.82,0,-44999,4927894,-4915526
2019-05-21 16:00:00,4.98,-34.92,90206,0,0,0
2019-05-22 16:00:00,4.48,-35.33,0,-41192,0,0
2019-05-23 16:00:00,2.61,-36.62,0,-128928,0,0
2019-05-24 16:00:00,2.89,-36.89,0,-26737,0,0
2019-05-27 16:00:00,4.13,-35.97,91649,0,5244268,-5251814
2019-05-28 16:00:00,5.14,-35.66,31349,0,0,0
2019-05-29 16:00:00,4.9,-35.83,0,-16697,0,0
2019-05-30 16:00:00,4.25,-36.54,0,-71388.69,0,0
2019-05-31 16:00:00,3.92,-36.04,49458,0,0,0
2019-06-03 16:00:00,3.98,-36.65,0,-60602.4,5399021,-5361313
2019-06-04 16:00:00,3.02,-37.35,0,-70279,0,0
2019-06-05 16:00:00,2.98,-37.31,3925,0,0,0
2019-06-06 16:00:00,2.06,-37.96,0,-64601.4,0,0
2019-06-10 16:00:00,3.37,-38.08,0,-12205.4,5234902,-5229156
2019-06-11 16:00:00,6.48,-36.21,187010,0,0,0
2019-06-12 16:00:00,5.67,-36.64,0,-43193,0,0
2019-06-13 16:00:00,5.51,-36.79,0,-14258,0,0
2019-06-14 16:00:00,4.64,-37.57,0,-78224,0,0
2019-06-17 16:00:00,4.64,-37.85,0,-27596,5194521,-5195046
2019-06-18 16:00:00,5,-37.71,13091,0,0,0
2019-06-19 16:00:00,6.39,-36.57,114416,0,0,0
2019-06-20 16:00:00,9.61,-34.65,191849,0,0,0
2019-06-21 16:00:00,9.76,-34.08,57454,0,0,0
2019-06-24 16:00:00,9.97,-34.77,0,-69384,5476183,-5492569
2019-06-25 16:00:00,8.83,-35.49,0,-72335,0,0
2019-06-26 16:00:00,8.63,-35.13,36698,0,0,0
2019-06-27 16:00:00,9.79,-34.8,32996,0,0,0
2019-06-28 16:00:00,9.53,-35.11,0,-30901.6,0,0
