Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-03-14 16:00:00,5.89,91.42,0,-370457,0,0
2019-03-15 16:00:00,7.22,92.82,140023,0,0,0
2019-03-18 16:00:00,10.27,102.55,973501,0,15427673,-13451141
2019-03-19 16:00:00,9.77,100.82,0,-173266,0,0
2019-03-20 16:00:00,9.81,99.11,0,-171424,0,0
2019-03-21 16:00:00,9.85,99.17,6982,0,0,0
2019-03-22 16:00:00,9.76,100.12,94204,0,0,0
2019-03-25 16:00:00,7.16,101.38,126480,0,15762435,-15721219
2019-03-26 16:00:00,5.94,97.61,0,-376808,0,0
2019-03-27 16:00:00,7.17,100.44,282542,0,0,0
2019-03-28 16:00:00,6.74,98.56,0,-188117,0,0
2019-03-29 16:00:00,10.86,104.95,639498,0,0,0
2019-04-01 16:00:00,13.77,111.03,607215,0,16541473,-17241397
2019-04-02 16:00:00,13.7,109.41,0,-161021,0,0
2019-04-03 16:00:00,15.15,109.85,43340,0,0,0
2019-04-04 16:00:00,16.3,111.14,128723,0,0,0
2019-04-08 16:00:00,16.16,113.77,263805,0,10043739,-10034742
2019-04-09 16:00:00,16.68,111.8,0,-196968,0,0
2019-04-10 16:00:00,16.98,112.26,46051,0,0,0
2019-04-11 16:00:00,14.45,105.79,0,-647884,0,0
2019-04-12 16:00:00,14.19,104.39,0,-139141,0,0
2019-04-15 16:00:00,13.82,102.83,0,-156249,16630991,-16625089
2019-04-16 16:00:00,16.97,109.22,638471,0,0,0
2019-04-17 16:00:00,17.02,108.87,0,-34843,0,0
2019-04-18 16:00:00,16.58,108.45,0,-41843,0,0
2019-04-19 16:00:00,17.97,111.44,299359.05,0,0,0
2019-04-22 16:00:00,15.25,108.51,0,-293284,15474981,-14814661
2019-04-23 16:00:00,15.06,106.87,0,-164273,0,0
2019-04-24 16:00:00,15.38,106.6,0,-26431,0,0
2019-04-25 16:00:00,12.85,101.89,0,-471052,0,0
2019-04-26 16:00:00,11.35,100.26,0,-162827,0,0
2019-04-29 16:00:00,11.67,102.35,208496,0,11405608,-11364171
2019-04-30 16:00:00,12.03,102.15,0,-19652,0,0
2019-05-06 16:00:00,5.49,91.23,0,-1092591,12376015,-12536808
2019-05-07 16:00:00,6.52,93.72,249484,0,0,0
2019-05-08 16:00:00,5,91.03,0,-269120.5,0,0
2019-05-09 16:00:00,3.06,88.32,0,-270985,0,0
2019-05-10 16:00:00,6.8,94.46,614011.5,0,0,0
2019-05-13 16:00:00,5.03,94.64,18079.5,0,11574437,-11421931.5
2019-05-14 16:00:00,4.36,92.83,0,-181079,0,0
2019-05-15 16:00:00,6.71,98.05,521496,0,0,0
2019-05-16 16:00:00,7.19,99.59,154914,0,0,0
2019-05-17 16:00:00,4.46,94.37,0,-522639.6,0,0
2019-05-20 16:00:00,3.58,93.87,0,-49599.7,16186857,-16168943.1
2019-05-21 16:00:00,4.98,97.68,380592,0,0,0
2019-05-22 16:00:00,4.48,97.24,0,-44064,0,0
2019-05-23 16:00:00,2.61,95.46,0,-177332,0,0
2019-05-24 16:00:00,2.89,94.58,0,-88008,0,0
2019-05-27 16:00:00,4.13,98.68,409669,0,14339339,-14336519
2019-05-28 16:00:00,5.14,100.12,143951,0,0,0
2019-05-29 16:00:00,4.9,98.67,0,-144916,0,0
2019-05-30 16:00:00,4.25,98.14,0,-53116,0,0
2019-05-31 16:00:00,3.92,97.85,0,-29492,0,0
2019-06-03 16:00:00,3.98,96.93,0,-91747,17766237,-17828309
2019-06-04 16:00:00,3.02,94.39,0,-253522.1,0,0
2019-06-05 16:00:00,2.98,92.45,0,-193906.5,0,0
2019-06-06 16:00:00,2.06,88.86,0,-359120.6,0,0
2019-06-10 16:00:00,3.37,92.4,353925,0,15712547,-15655699.8
2019-06-11 16:00:00,6.48,96.77,437298,0,0,0
2019-06-12 16:00:00,5.67,95.05,0,-172866,0,0
2019-06-13 16:00:00,5.51,93.94,0,-110734,0,0
2019-06-14 16:00:00,4.64,92.45,0,-148526,0,0
2019-06-17 16:00:00,4.64,94.28,182518,0,16002931,-15972666
2019-06-18 16:00:00,5,93.94,0,-33549,0,0
2019-06-19 16:00:00,6.39,95.09,114877,0,0,0
2019-06-20 16:00:00,9.61,99.25,415476,0,0,0
2019-06-21 16:00:00,9.76,99.38,13822,0,0,0
2019-06-24 16:00:00,9.97,100.07,68633.92,0,16542403,-16522133
2019-06-25 16:00:00,8.83,101.46,138689,0,0,0
2019-06-26 16:00:00,8.63,99.73,0,-172393,0,0
2019-06-27 16:00:00,9.79,101.97,223836,0,0,0
2019-06-28 16:00:00,9.53,102.26,28907.17,0,0,0
