Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-02-26 16:00:00,5.49,-40.95,485,0,0,0
2019-02-27 16:00:00,5.31,-41.31,0,-35964,0,0
2019-02-28 16:00:00,5.05,-40.98,32964,0,0,0
2019-03-01 16:00:00,7.35,-40.2,77775,0,0,0
2019-03-04 16:00:00,8.62,-39.35,85696,0,5221506,-5230228
2019-03-05 16:00:00,9.25,-37.62,172626,0,0,0
2019-03-06 16:00:00,10.17,-36.63,99506,0,0,0
2019-03-07 16:00:00,9.05,-37.35,0,-72380,0,0
2019-03-08 16:00:00,4.72,-39.82,0,-247150,0,0
2019-03-11 16:00:00,6.79,-38.58,124485,0,4867420,-5066990
2019-03-12 16:00:00,7.51,-38.25,32294,0,0,0
2019-03-13 16:00:00,6.62,-39,0,-74351,0,0
2019-03-14 16:00:00,5.89,-39.2,0,-20509,0,0
2019-03-15 16:00:00,7.22,-38.97,23147,0,0,0
2019-03-18 16:00:00,10.27,-37.76,121106,0,5313398,-5096070
2019-03-19 16:00:00,9.77,-37.78,0,-2292,0,0
2019-03-20 16:00:00,9.81,-37.55,22829,0,0,0
2019-03-21 16:00:00,9.85,-36.97,58619,0,0,0
2019-03-22 16:00:00,9.76,-37.38,0,-41327,0,0
2019-03-25 16:00:00,7.16,-39.33,0,-194439,5714808,-5718219
2019-03-26 16:00:00,5.94,-40.09,0,-76100,0,0
2019-03-27 16:00:00,7.17,-39.74,34491,0,0,0
2019-03-28 16:00:00,6.74,-40.56,0,-81551,0,0
2019-03-29 16:00:00,10.86,-38.55,200430,0,0,0
2019-04-01 16:00:00,13.77,-36.8,175396,0,4740270,-4747406
2019-04-02 16:00:00,13.7,-37.03,0,-23215,0,0
2019-04-03 16:00:00,15.15,-36.52,51118,0,0,0
2019-04-04 16:00:00,16.3,-36.15,37111,0,0,0
2019-04-08 16:00:00,16.16,-37.13,0,-98265,5547986,-5573863
2019-04-09 16:00:00,16.68,-36.6,53097,0,0,0
2019-04-10 16:00:00,16.98,-36.42,17978,0,0,0
2019-04-11 16:00:00,14.45,-37.58,0,-116111,0,0
2019-04-12 16:00:00,14.19,-37.84,0,-25399,0,0
2019-04-15 16:00:00,13.82,-39,0,-116004,5238444,-5215979
2019-04-16 16:00:00,16.97,-37.42,157870,0,0,0
2019-04-17 16:00:00,17.02,-37.15,26538,0,0,0
2019-04-18 16:00:00,16.58,-37.29,0,-13622,0,0
2019-04-19 16:00:00,17.97,-37.21,7945,0,0,0
2019-04-22 16:00:00,15.25,-39.07,0,-185955,5444357,-5431232
2019-04-23 16:00:00,15.06,-39.51,0,-44367,0,0
2019-04-24 16:00:00,15.38,-39.14,37289,0,0,0
2019-04-25 16:00:00,12.85,-40.5,0,-135821,0,0
2019-04-26 16:00:00,11.35,-40.88,0,-37752,0,0
2019-04-29 16:00:00,11.67,-42.28,0,-140025,5496268,-5500260
2019-04-30 16:00:00,12.03,-42.16,11832,0,0,0
2019-05-06 16:00:00,5.49,-46.71,0,-455515,2651576,-2629348
2019-05-07 16:00:00,6.52,-46.02,69367,0,0,0
2019-05-08 16:00:00,5,-46.49,0,-47104,0,0
2019-05-09 16:00:00,3.06,-47.21,0,-72080,0,0
2019-05-10 16:00:00,6.8,-45.55,166294,0,0,0
2019-05-13 16:00:00,5.03,-46.52,0,-97435,4296181,-4325961
2019-05-14 16:00:00,4.36,-46.84,0,-31786,0,0
2019-05-15 16:00:00,6.71,-45.6,123488,0,0,0
2019-05-16 16:00:00,7.19,-45.09,51240,0,0,0
2019-05-17 16:00:00,4.46,-46.9,0,-181122,0,0
2019-05-20 16:00:00,3.58,-48.09,0,-118933,4415008,-4385911
2019-05-21 16:00:00,4.98,-46.88,121697,0,0,0
2019-05-22 16:00:00,4.48,-47.04,0,-16545,0,0
2019-05-23 16:00:00,2.61,-48.02,0,-97606,0,0
2019-05-24 16:00:00,2.89,-48.08,0,-6088,0,0
2019-05-27 16:00:00,4.13,-47.69,39145.48,0,4499483,-4494315
2019-05-28 16:00:00,5.14,-47.23,45980,0,0,0
2019-05-29 16:00:00,4.9,-47.61,0,-37880,0,0
2019-05-30 16:00:00,4.25,-47.87,0,-26605,0,0
2019-05-31 16:00:00,3.92,-48.06,0,-18617,0,0
2019-06-03 16:00:00,3.98,-48.54,0,-48064,3822171,-3830052
2019-06-04 16:00:00,3.02,-49.24,0,-69955,0,0
2019-06-05 16:00:00,2.98,-49.44,0,-20011,0,0
2019-06-06 16:00:00,2.06,-49.92,0,-48031,0,0
2019-06-10 16:00:00,3.37,-49.81,10773,0,3892989,-3872469
2019-06-11 16:00:00,6.48,-48.19,161872,0,0,0
2019-06-12 16:00:00,5.67,-48.63,0,-44134,0,0
2019-06-13 16:00:00,5.51,-48.37,26487,0,0,0
2019-06-14 16:00:00,4.64,-48.94,0,-57496,0,0
2019-06-17 16:00:00,4.64,-49.32,0,-38079,4910979,-4929798
2019-06-18 16:00:00,5,-49.2,12153,0,0,0
2019-06-19 16:00:00,6.39,-48.3,90288,0,0,0
2019-06-20 16:00:00,9.61,-47.29,100766,0,0,0
2019-06-21 16:00:00,9.76,-46.87,42214.2,0,0,0
2019-06-24 16:00:00,9.97,-47.23,0,-35787,4251636,-4254876
2019-06-25 16:00:00,8.83,-47.52,0,-29607,0,0
2019-06-26 16:00:00,8.63,-47.44,8117,0,0,0
2019-06-27 16:00:00,9.79,-46.82,62440,0,0,0
2019-06-28 16:00:00,9.53,-47.21,0,-38849,0,0
