Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-02-21 16:00:00,-1.44,-79.33,0,-9534,0,0
2019-02-22 16:00:00,0.78,-79.17,15335,0,0,0
2019-02-25 16:00:00,6.77,-78.41,76740,0,1259720,-1265274
2019-02-26 16:00:00,5.49,-78.4,736,0,0,0
2019-02-27 16:00:00,5.31,-78.49,0,-8535,0,0
2019-02-28 16:00:00,5.05,-78.45,3946,0,0,0
2019-03-01 16:00:00,7.35,-78.18,26614,0,0,0
2019-03-04 16:00:00,8.62,-78.04,13515,0,1462505,-1623210
2019-03-05 16:00:00,9.25,-77.96,8856,0,0,0
2019-03-06 16:00:00,10.17,-77.79,16801,0,0,0
2019-03-07 16:00:00,9.05,-77.93,0,-14555,0,0
2019-03-08 16:00:00,4.72,-78.61,0,-67822,0,0
2019-03-11 16:00:00,6.79,-78.25,36332,0,1908900,-1822795
2019-03-12 16:00:00,7.51,-78.09,15937,0,0,0
2019-03-13 16:00:00,6.62,-78.55,0,-46018,0,0
2019-03-14 16:00:00,5.89,-78.91,0,-36249,0,0
2019-03-15 16:00:00,7.22,-78.71,20143,0,0,0
2019-03-18 16:00:00,10.27,-78.43,27861,0,1492049,-1408819
2019-03-19 16:00:00,9.77,-78.43,0,-42,0,0
2019-03-20 16:00:00,9.81,-78.42,1522,0,0,0
2019-03-21 16:00:00,9.85,-78.35,6454,0,0,0
2019-03-22 16:00:00,9.76,-78.28,7208,0,0,0
2019-03-25 16:00:00,7.16,-78.98,0,-69889,1963143,-1995214
2019-03-26 16:00:00,5.94,-79.25,0,-27377,0,0
2019-03-27 16:00:00,7.17,-78.98,26919,0,0,0
2019-03-28 16:00:00,6.74,-79.11,0,-12366,0,0
2019-03-29 16:00:00,10.86,-78.35,75498,0,0,0
2019-04-01 16:00:00,13.77,-77.96,38786,0,1803565,-1844283
2019-04-02 16:00:00,13.7,-77.96,668,0,0,0
2019-04-03 16:00:00,15.15,-77.48,47411,0,0,0
2019-04-04 16:00:00,16.3,-77.27,21332,0,0,0
2019-04-08 16:00:00,16.16,-78.08,0,-80890,2224285,-2213558
2019-04-09 16:00:00,16.68,-78.04,3533,0,0,0
2019-04-10 16:00:00,16.98,-78.04,633,0,0,0
2019-04-11 16:00:00,14.45,-78.43,0,-38983,0,0
2019-04-12 16:00:00,14.19,-78.45,0,-2441,0,0
2019-04-15 16:00:00,13.82,-79.04,0,-58361,1637117,-1704728
2019-04-16 16:00:00,16.97,-78.6,43598,0,0,0
2019-04-17 16:00:00,17.02,-78.51,9320,0,0,0
2019-04-18 16:00:00,16.58,-78.74,0,-23550,0,0
2019-04-19 16:00:00,17.97,-78.57,17362,0,0,0
2019-04-22 16:00:00,15.25,-79.29,0,-71957,1322454,-1253328
2019-04-23 16:00:00,15.06,-79.34,0,-4961,0,0
2019-04-24 16:00:00,15.38,-79.16,17449.22,0,0,0
2019-04-25 16:00:00,12.85,-79.63,0,-46340,0,0
2019-04-26 16:00:00,11.35,-79.95,0,-32827,0,0
2019-04-29 16:00:00,11.67,-81,0,-104886,1709185,-1687497
2019-04-30 16:00:00,12.03,-80.94,6626,0,0,0
2019-05-06 16:00:00,5.49,-82.73,0,-179484,1289479,-1303032
2019-05-07 16:00:00,6.52,-82.46,27156,0,0,0
2019-05-08 16:00:00,5,-82.52,0,-5687,0,0
2019-05-09 16:00:00,3.06,-82.82,0,-29975,0,0
2019-05-10 16:00:00,6.8,-82.11,70953,0,0,0
2019-05-13 16:00:00,5.03,-82.86,0,-75425,1385230,-1420618
2019-05-14 16:00:00,4.36,-82.91,0,-4410,0,0
2019-05-15 16:00:00,6.71,-82.54,36758,0,0,0
2019-05-16 16:00:00,7.19,-82.54,48,0,0,0
2019-05-17 16:00:00,4.46,-83.08,0,-54657,0,0
2019-05-20 16:00:00,3.58,-83.73,0,-64206,1222110,-1256778
2019-05-21 16:00:00,4.98,-83.47,25902,0,0,0
2019-05-22 16:00:00,4.48,-83.57,0,-10098,0,0
2019-05-23 16:00:00,2.61,-83.97,0,-40165,0,0
2019-05-24 16:00:00,2.89,-83.89,8175,0,0,0
2019-05-27 16:00:00,4.13,-83.79,10215,0,1541672,-1424666
2019-05-28 16:00:00,5.14,-83.76,2933,0,0,0
2019-05-29 16:00:00,4.9,-83.83,0,-7548.72,0,0
2019-05-30 16:00:00,4.25,-83.87,0,-3391,0,0
2019-05-31 16:00:00,3.92,-83.89,0,-2052.92,0,0
2019-06-03 16:00:00,3.98,-84.31,0,-42442,1398945,-1437188
2019-06-04 16:00:00,3.02,-84.53,0,-22239,0,0
2019-06-05 16:00:00,2.98,-84.58,0,-4206,0,0
2019-06-06 16:00:00,2.06,-84.83,0,-25037,0,0
2019-06-10 16:00:00,3.37,-84.94,0,-11177,1396784,-1414531
2019-06-11 16:00:00,6.48,-84.39,54503,0,0,0
2019-06-12 16:00:00,5.67,-84.5,0,-11051,0,0
2019-06-13 16:00:00,5.51,-84.5,151,0,0,0
2019-06-14 16:00:00,4.64,-84.73,0,-22582,0,0
2019-06-17 16:00:00,4.64,-84.95,0,-22721,1255508,-1211177
2019-06-18 16:00:00,5,-84.92,3289,0,0,0
2019-06-19 16:00:00,6.39,-84.7,22621,0,0,0
2019-06-20 16:00:00,9.61,-84.34,35824,0,0,0
2019-06-21 16:00:00,9.76,-84.27,6895.4,0,0,0
2019-06-24 16:00:00,9.97,-84.45,0,-18016,1444077,-1446418
2019-06-25 16:00:00,8.83,-84.58,0,-12693,0,0
2019-06-26 16:00:00,8.63,-84.61,0,-3625,0,0
2019-06-27 16:00:00,9.79,-84.47,14634,0,0,0
2019-06-28 16:00:00,9.53,-84.62,0,-15291,0,0
