Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-02-27 16:00:00,5.31,-8.82,51000,0,0,0
2019-02-28 16:00:00,5.05,-10.66,0,-183451,0,0
2019-03-01 16:00:00,7.35,-8.51,214879,0,0,0
2019-03-04 16:00:00,8.62,-7.22,128651,0,7180438,-7151891
2019-03-05 16:00:00,9.25,-6.92,29763,0,0,0
2019-03-06 16:00:00,10.17,-4.85,207682,0,0,0
2019-03-07 16:00:00,9.05,-4.81,3992,0,0,0
2019-03-08 16:00:00,4.72,-10.75,0,-593937,0,0
2019-03-11 16:00:00,6.79,-9.35,139505,0,7099615,-7397700
2019-03-12 16:00:00,7.51,-8.11,124321,0,0,0
2019-03-13 16:00:00,6.62,-9.82,0,-171692,0,0
2019-03-14 16:00:00,5.89,-12.96,0,-313394,0,0
2019-03-15 16:00:00,7.22,-12.05,90843,0,0,0
2019-03-18 16:00:00,10.27,-10.25,179979,0,5874155,-5565938
2019-03-19 16:00:00,9.77,-10.31,0,-6122,0,0
2019-03-20 16:00:00,9.81,-9.83,48058,0,0,0
2019-03-21 16:00:00,9.85,-9.03,79841,0,0,0
2019-03-22 16:00:00,9.76,-9.48,0,-45221,0,0
2019-03-25 16:00:00,7.16,-10.95,0,-147000,7708727,-7718958
2019-03-26 16:00:00,5.94,-14.28,0,-332653,0,0
2019-03-27 16:00:00,7.17,-13.68,60036,0,0,0
2019-03-28 16:00:00,6.74,-14.46,0,-77892,0,0
2019-03-29 16:00:00,10.86,-11.6,285647,0,0,0
2019-04-01 16:00:00,13.77,-8.99,261636,0,6530638,-7163441
2019-04-02 16:00:00,13.7,-8.59,39707,0,0,0
2019-04-03 16:00:00,15.15,-7.61,98356,0,0,0
2019-04-04 16:00:00,16.3,-6.64,96664,0,0,0
2019-04-08 16:00:00,16.16,-5.94,70075,0,6921312,-6592582
2019-04-09 16:00:00,16.68,-7.04,0,-110565,0,0
2019-04-10 16:00:00,16.98,-7.24,0,-19094,0,0
2019-04-11 16:00:00,14.45,-8.99,0,-175109,0,0
2019-04-12 16:00:00,14.19,-8.63,35527,0,0,0
2019-04-15 16:00:00,13.82,-9.77,0,-113532,7107984,-6817803
2019-04-16 16:00:00,16.97,-7.41,235377,0,0,0
2019-04-17 16:00:00,17.02,-7.29,12618,0,0,0
2019-04-18 16:00:00,16.58,-7.9,0,-61413,0,0
2019-04-19 16:00:00,17.97,-6.81,109418,0,0,0
2019-04-22 16:00:00,15.25,-8.68,0,-187498,8097543,-8081752
2019-04-23 16:00:00,15.06,-9.91,0,-122967,0,0
2019-04-24 16:00:00,15.38,-9.11,79857,0,0,0
2019-04-25 16:00:00,12.85,-12.04,0,-292980,0,0
2019-04-26 16:00:00,11.35,-13.76,0,-172142,0,0
2019-04-29 16:00:00,11.67,-15.34,0,-157235.8,6909448,-7190809
2019-04-30 16:00:00,12.03,-14.26,107281,0,0,0
2019-05-06 16:00:00,5.49,-19.95,0,-568274,4752711,-5005439
2019-05-07 16:00:00,6.52,-19.65,29937,0,0,0
2019-05-08 16:00:00,5,-20.98,0,-133034,0,0
2019-05-09 16:00:00,3.06,-22.21,0,-123439,0,0
2019-05-10 16:00:00,6.8,-19.56,265255,0,0,0
2019-05-13 16:00:00,5.03,-21.27,0,-171271,5914872,-5360378
2019-05-14 16:00:00,4.36,-21.92,0,-65239,0,0
2019-05-15 16:00:00,6.71,-20.8,112176,0,0,0
2019-05-16 16:00:00,7.19,-20,79922,0,0,0
2019-05-17 16:00:00,4.46,-22.76,0,-276008,0,0
2019-05-20 16:00:00,3.58,-23.32,0,-56134,5440989,-5433055
2019-05-21 16:00:00,4.98,-22.02,130279,0,0,0
2019-05-22 16:00:00,4.48,-22.75,0,-72936,0,0
2019-05-23 16:00:00,2.61,-23.77,0,-102185,0,0
2019-05-24 16:00:00,2.89,-24.07,0,-30109,0,0
2019-05-27 16:00:00,4.13,-23.13,94008,0,5885345,-5886155
2019-05-28 16:00:00,5.14,-22.75,38755,0,0,0
2019-05-29 16:00:00,4.9,-22.83,0,-8856,0,0
2019-05-30 16:00:00,4.25,-23.26,0,-42966,0,0
2019-05-31 16:00:00,3.92,-23.23,3637,0,0,0
2019-06-03 16:00:00,3.98,-24.32,0,-108816,5672767,-5665484
2019-06-04 16:00:00,3.02,-25.1,0,-78165,0,0
2019-06-05 16:00:00,2.98,-25.48,0,-38068,0,0
2019-06-06 16:00:00,2.06,-26.81,0,-133510.6,0,0
2019-06-10 16:00:00,3.37,-26.61,20164,0,3968785,-3960270
2019-06-11 16:00:00,6.48,-24.62,199162.2,0,0,0
2019-06-12 16:00:00,5.67,-24.25,36769,0,0,0
2019-06-13 16:00:00,5.51,-24.12,13307,0,0,0
2019-06-14 16:00:00,4.64,-25.16,0,-103648,0,0
2019-06-17 16:00:00,4.64,-24.83,32677.6,0,5723281,-5978960.2
2019-06-18 16:00:00,5,-24.96,0,-12584,0,0
2019-06-19 16:00:00,6.39,-24.22,73840,0,0,0
2019-06-20 16:00:00,9.61,-23.31,90813,0,0,0
2019-06-21 16:00:00,9.76,-22.95,35789,0,0,0
2019-06-24 16:00:00,9.97,-22.53,41634.8,0,6375952,-6114078
2019-06-25 16:00:00,8.83,-22.2,33860.8,0,0,0
2019-06-26 16:00:00,8.63,-23.08,0,-88608,0,0
2019-06-27 16:00:00,9.79,-22.75,32757,0,0,0
2019-06-28 16:00:00,9.53,-22.9,0,-14969.07,0,0
