Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-02-26 16:00:00,5.49,-54.31,8516,0,0,0
2019-02-27 16:00:00,5.31,-54.82,0,-51190,0,0
2019-02-28 16:00:00,5.05,-54.97,0,-14999,0,0
2019-03-01 16:00:00,7.35,-54.66,31281,0,0,0
2019-03-04 16:00:00,8.62,-54.12,54454,0,3739235,-3839306
2019-03-05 16:00:00,9.25,-53.42,69939,0,0,0
2019-03-06 16:00:00,10.17,-53.29,12908,0,0,0
2019-03-07 16:00:00,9.05,-53.52,0,-23084,0,0
2019-03-08 16:00:00,4.72,-54.67,0,-115519,0,0
2019-03-11 16:00:00,6.79,-53.84,83340,0,2863655,-2940907
2019-03-12 16:00:00,7.51,-53.33,50703,0,0,0
2019-03-13 16:00:00,6.62,-54.39,0,-105119,0,0
2019-03-14 16:00:00,5.89,-54.59,0,-20877,0,0
2019-03-15 16:00:00,7.22,-54.07,52522,0,0,0
2019-03-18 16:00:00,10.27,-53.44,63140,0,3415107,-3236844
2019-03-19 16:00:00,9.77,-53.05,39042,0,0,0
2019-03-20 16:00:00,9.81,-53.63,0,-58626,0,0
2019-03-21 16:00:00,9.85,-53.13,50836,0,0,0
2019-03-22 16:00:00,9.76,-53.48,0,-35879,0,0
2019-03-25 16:00:00,7.16,-54.63,0,-114937,2914735,-2888059
2019-03-26 16:00:00,5.94,-54.88,0,-25035,0,0
2019-03-27 16:00:00,7.17,-54.74,14089,0,0,0
2019-03-28 16:00:00,6.74,-54.98,0,-23831,0,0
2019-03-29 16:00:00,10.86,-53.21,177271.8,0,0,0
2019-04-01 16:00:00,13.77,-51.99,121452,0,3620304,-3670927
2019-04-02 16:00:00,13.7,-51.99,338,0,0,0
2019-04-03 16:00:00,15.15,-51.87,12506,0,0,0
2019-04-04 16:00:00,16.3,-51.61,25579,0,0,0
2019-04-08 16:00:00,16.16,-52.27,0,-65610,3424179,-3420487
2019-04-09 16:00:00,16.68,-52.21,5554,0,0,0
2019-04-10 16:00:00,16.98,-51.88,32933,0,0,0
2019-04-11 16:00:00,14.45,-52.88,0,-100113,0,0
2019-04-12 16:00:00,14.19,-53.04,0,-15712,0,0
2019-04-15 16:00:00,13.82,-53.74,0,-69847,3406391,-3501551
2019-04-16 16:00:00,16.97,-52.81,92320,0,0,0
2019-04-17 16:00:00,17.02,-52.79,2333,0,0,0
2019-04-18 16:00:00,16.58,-52.84,0,-4839,0,0
2019-04-19 16:00:00,17.97,-52.79,5313,0,0,0
2019-04-22 16:00:00,15.25,-53.81,0,-102175,2676622,-2682925
2019-04-23 16:00:00,15.06,-53.63,17310,0,0,0
2019-04-24 16:00:00,15.38,-53.25,38526,0,0,0
2019-04-25 16:00:00,12.85,-53.97,0,-72239,0,0
2019-04-26 16:00:00,11.35,-54.41,0,-43472,0,0
2019-04-29 16:00:00,11.67,-55.51,0,-110260,3038904,-3033150
2019-04-30 16:00:00,12.03,-55.33,18151,0,0,0
2019-05-06 16:00:00,5.49,-58.57,0,-324432,1737155,-1718347
2019-05-07 16:00:00,6.52,-57.98,59262,0,0,0
2019-05-08 16:00:00,5,-57.85,12570.1,0,0,0
2019-05-09 16:00:00,3.06,-58.54,0,-68592.41,0,0
2019-05-10 16:00:00,6.8,-56.77,177175.45,0,0,0
2019-05-13 16:00:00,5.03,-57.83,0,-106409.03,1973101,-1840058.7
2019-05-14 16:00:00,4.36,-57.93,0,-9633.94,0,0
2019-05-15 16:00:00,6.71,-57.03,89651.8,0,0,0
2019-05-16 16:00:00,7.19,-56.72,31553.57,0,0,0
2019-05-17 16:00:00,4.46,-57.84,0,-112088.67,0,0
2019-05-20 16:00:00,3.58,-59.14,0,-130176.41,2465275,-2465156.76
2019-05-21 16:00:00,4.98,-58.23,90528,0,0,0
2019-05-22 16:00:00,4.48,-58.4,0,-16260,0,0
2019-05-23 16:00:00,2.61,-59.51,0,-110941,0,0
2019-05-24 16:00:00,2.89,-59.56,0,-5513,0,0
2019-05-27 16:00:00,4.13,-59.38,17689,0,2920118,-2912095
2019-05-28 16:00:00,5.14,-58.98,40779,0,0,0
2019-05-29 16:00:00,4.9,-59.24,0,-25963,0,0
2019-05-30 16:00:00,4.25,-59.22,1563,0,0,0
2019-05-31 16:00:00,3.92,-59.35,0,-12832,0,0
2019-06-03 16:00:00,3.98,-59.82,0,-47526.4,2606929,-2645099
2019-06-04 16:00:00,3.02,-60.28,0,-45993,0,0
2019-06-05 16:00:00,2.98,-60.7,0,-42073,0,0
2019-06-06 16:00:00,2.06,-61.22,0,-51929.3,0,0
2019-06-10 16:00:00,3.37,-61.45,0,-23084.5,3016334,-2961091.4
2019-06-11 16:00:00,6.48,-60.13,131960,0,0,0
2019-06-12 16:00:00,5.67,-60.39,0,-25444.7,0,0
2019-06-13 16:00:00,5.51,-60.41,0,-2555,0,0
2019-06-14 16:00:00,4.64,-60.77,0,-35817.5,0,0
2019-06-17 16:00:00,4.64,-61.07,0,-30010.5,2981974,-3082450.5
2019-06-18 16:00:00,5,-60.97,10447,0,0,0
2019-06-19 16:00:00,6.39,-60.25,71504.04,0,0,0
2019-06-20 16:00:00,9.61,-59.3,95414.2,0,0,0
2019-06-21 16:00:00,9.76,-58.69,61342.2,0,0,0
2019-06-24 16:00:00,9.97,-58.68,360,0,2666571,-2630850
2019-06-25 16:00:00,8.83,-58.94,0,-25959,0,0
2019-06-26 16:00:00,8.63,-59.42,0,-48061,0,0
2019-06-27 16:00:00,9.79,-59.03,39594,0,0,0
2019-06-28 16:00:00,9.53,-59.09,0,-5894.88,0,0
