Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-02-21 16:00:00,-1.44,-82.71,0,-12663,0,0
2019-02-22 16:00:00,0.78,-82.37,33696,0,0,0
2019-02-25 16:00:00,6.77,-81.89,47704,0,1169542,-1419009
2019-02-26 16:00:00,5.49,-82,0,-10913,0,0
2019-02-27 16:00:00,5.31,-82.32,0,-31405,0,0
2019-02-28 16:00:00,5.05,-82.46,0,-14559,0,0
2019-03-01 16:00:00,7.35,-82.2,26139,0,0,0
2019-03-04 16:00:00,8.62,-82.25,0,-5035,1368705,-1246713
2019-03-05 16:00:00,9.25,-82.22,2778,0,0,0
2019-03-06 16:00:00,10.17,-82.09,13830,0,0,0
2019-03-07 16:00:00,9.05,-82.24,0,-15167,0,0
2019-03-08 16:00:00,4.72,-82.92,0,-68438,0,0
2019-03-11 16:00:00,6.79,-82.96,0,-4310,1579053,-1508055
2019-03-12 16:00:00,7.51,-82.77,19763,0,0,0
2019-03-13 16:00:00,6.62,-83.18,0,-41563,0,0
2019-03-14 16:00:00,5.89,-83.44,0,-25949,0,0
2019-03-15 16:00:00,7.22,-83.41,3088,0,0,0
2019-03-18 16:00:00,10.27,-83.29,11626,0,1199995,-1145328
2019-03-19 16:00:00,9.77,-83.29,345,0,0,0
2019-03-20 16:00:00,9.81,-83.25,4146,0,0,0
2019-03-21 16:00:00,9.85,-83.12,12620,0,0,0
2019-03-22 16:00:00,9.76,-83.26,0,-14112,0,0
2019-03-25 16:00:00,7.16,-83.81,0,-54070,1323682,-1357836
2019-03-26 16:00:00,5.94,-83.84,0,-3904,0,0
2019-03-27 16:00:00,7.17,-83.51,33717,0,0,0
2019-03-28 16:00:00,6.74,-83.48,3081.2,0,0,0
2019-03-29 16:00:00,10.86,-82.88,59545.8,0,0,0
2019-04-01 16:00:00,13.77,-82.62,26432.2,0,796095,-895177
2019-04-02 16:00:00,13.7,-82.64,0,-2638.8,0,0
2019-04-03 16:00:00,15.15,-82.64,168,0,0,0
2019-04-04 16:00:00,16.3,-82.44,19811.4,0,0,0
2019-04-08 16:00:00,16.16,-82.74,0,-29708.4,1227281,-1174482
2019-04-09 16:00:00,16.68,-82.81,0,-7072.4,0,0
2019-04-10 16:00:00,16.98,-82.82,0,-425.6,0,0
2019-04-11 16:00:00,14.45,-83.26,0,-44006,0,0
2019-04-12 16:00:00,14.19,-83.26,43.6,0,0,0
2019-04-15 16:00:00,13.82,-83.7,0,-44039.8,1148280,-1168788
2019-04-16 16:00:00,16.97,-83.37,32641.4,0,0,0
2019-04-17 16:00:00,17.02,-83.22,14978.8,0,0,0
2019-04-18 16:00:00,16.58,-83.32,0,-9863,0,0
2019-04-19 16:00:00,17.97,-83.25,7235.8,0,0,0
2019-04-22 16:00:00,15.25,-83.81,0,-56664.4,1057730,-1083306
2019-04-23 16:00:00,15.06,-83.8,1637,0,0,0
2019-04-24 16:00:00,15.38,-83.73,6307.4,0,0,0
2019-04-25 16:00:00,12.85,-84.04,0,-30481,0,0
2019-04-26 16:00:00,11.35,-84.3,0,-26295.8,0,0
2019-04-29 16:00:00,11.67,-85.11,0,-81277.2,1342937,-1232511
2019-04-30 16:00:00,12.03,-85.16,0,-4432,0,0
2019-05-06 16:00:00,5.49,-86.25,0,-109677,958698,-1010517
2019-05-07 16:00:00,6.52,-86.04,21882,0,0,0
2019-05-08 16:00:00,5,-86.11,0,-7711.5,0,0
2019-05-09 16:00:00,3.06,-86.35,0,-24224,0,0
2019-05-10 16:00:00,6.8,-85.81,54880.5,0,0,0
2019-05-13 16:00:00,5.03,-86.29,0,-48537.5,775739,-743355.5
2019-05-14 16:00:00,4.36,-86.37,0,-8226,0,0
2019-05-15 16:00:00,6.71,-86.05,32520.6,0,0,0
2019-05-16 16:00:00,7.19,-86.08,0,-2746,0,0
2019-05-17 16:00:00,4.46,-86.42,0,-34154.2,0,0
2019-05-20 16:00:00,3.58,-86.9,0,-48365.4,720798,-699715.4
2019-05-21 16:00:00,4.98,-86.59,30805,0,0,0
2019-05-22 16:00:00,4.48,-86.65,0,-5847,0,0
2019-05-23 16:00:00,2.61,-87,0,-34797,0,0
2019-05-24 16:00:00,2.89,-87.01,0,-571,0,0
2019-05-27 16:00:00,4.13,-87.03,0,-2035,1149388,-1146615
2019-05-28 16:00:00,5.14,-86.94,8226,0,0,0
2019-05-29 16:00:00,4.9,-87.03,0,-8609.4,0,0
2019-05-30 16:00:00,4.25,-87.08,0,-5305.15,0,0
2019-05-31 16:00:00,3.92,-87.08,96,0,0,0
2019-06-03 16:00:00,3.98,-87.46,0,-38207.92,1241468,-1254695
2019-06-04 16:00:00,3.02,-87.56,0,-9913,0,0
2019-06-05 16:00:00,2.98,-87.62,0,-6186.8,0,0
2019-06-06 16:00:00,2.06,-87.85,0,-22133.7,0,0
2019-06-10 16:00:00,3.37,-88.08,0,-22920.6,1101901,-1084027.7
2019-06-11 16:00:00,6.48,-87.53,54602,0,0,0
2019-06-12 16:00:00,5.67,-87.6,0,-6906,0,0
2019-06-13 16:00:00,5.51,-87.53,6571,0,0,0
2019-06-14 16:00:00,4.64,-87.69,0,-16205,0,0
2019-06-17 16:00:00,4.64,-87.89,0,-19755,991621,-1085417
2019-06-18 16:00:00,5,-87.81,8611,0,0,0
2019-06-19 16:00:00,6.39,-87.59,21705,0,0,0
2019-06-20 16:00:00,9.61,-87.29,29969.8,0,0,0
2019-06-21 16:00:00,9.76,-87.19,10360,0,0,0
2019-06-24 16:00:00,9.97,-87.28,0,-9531,793828,-758402
2019-06-25 16:00:00,8.83,-87.29,0,-1387,0,0
2019-06-26 16:00:00,8.63,-87.38,0,-8152,0,0
2019-06-27 16:00:00,9.79,-87.2,17833,0,0,0
2019-06-28 16:00:00,9.53,-87.25,0,-5513,0,0
