Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-03-14 16:00:00,5.89,76.29,0,-213396,0,0
2019-03-15 16:00:00,7.22,77.9,161800,0,0,0
2019-03-18 16:00:00,10.27,85.28,737202,0,16000186,-16006996
2019-03-19 16:00:00,9.77,84.48,0,-79719,0,0
2019-03-20 16:00:00,9.81,83.53,0,-95103,0,0
2019-03-21 16:00:00,9.85,83.79,25884,0,0,0
2019-03-22 16:00:00,9.76,84.68,89311,0,0,0
2019-03-25 16:00:00,7.16,82.7,0,-197812,14575251,-14595046
2019-03-26 16:00:00,5.94,78.73,0,-397079,0,0
2019-03-27 16:00:00,7.17,80.5,177375,0,0,0
2019-03-28 16:00:00,6.74,80.4,0,-10104.6,0,0
2019-03-29 16:00:00,10.86,87.38,697609.6,0,0,0
2019-04-01 16:00:00,13.77,92.92,553599,0,15819443,-15755976.6
2019-04-02 16:00:00,13.7,93.66,74349,0,0,0
2019-04-03 16:00:00,15.15,97.53,386961,0,0,0
2019-04-04 16:00:00,16.3,99.58,205284,0,0,0
2019-04-08 16:00:00,16.16,103.04,345425,0,18702824,-18758940
2019-04-09 16:00:00,16.68,102.02,0,-101673,0,0
2019-04-10 16:00:00,16.98,101.8,0,-22014,0,0
2019-04-11 16:00:00,14.45,96.72,0,-508395,0,0
2019-04-12 16:00:00,14.19,96.26,0,-45746,0,0
2019-04-15 16:00:00,13.82,94.58,0,-167812,18000132,-18614723
2019-04-16 16:00:00,16.97,99.83,525355,0,0,0
2019-04-17 16:00:00,17.02,99.51,0,-32323,0,0
2019-04-18 16:00:00,16.58,98.31,0,-119895,0,0
2019-04-19 16:00:00,17.97,99.33,102170,0,0,0
2019-04-22 16:00:00,15.25,94.59,0,-474545,19205931,-18644270
2019-04-23 16:00:00,15.06,93.06,0,-153216,0,0
2019-04-24 16:00:00,15.38,93.55,49896,0,0,0
2019-04-25 16:00:00,12.85,87.44,0,-611862,0,0
2019-04-26 16:00:00,11.35,84.8,0,-263406,0,0
2019-04-29 16:00:00,11.67,83.57,0,-123150,16079999,-15970400
2019-04-30 16:00:00,12.03,83.21,0,-36099,0,0
2019-05-06 16:00:00,5.49,71.33,0,-1187663,13699635,-13700293
2019-05-07 16:00:00,6.52,73.88,254929,0,0,0
2019-05-08 16:00:00,5,72.38,0,-149697,0,0
2019-05-09 16:00:00,3.06,69.21,0,-317261,0,0
2019-05-10 16:00:00,6.8,74.3,508824,0,0,0
2019-05-13 16:00:00,5.03,72.59,0,-170645,14156784,-14179190
2019-05-14 16:00:00,4.36,70.61,0,-198051,0,0
2019-05-15 16:00:00,6.71,73.97,336052,0,0,0
2019-05-16 16:00:00,7.19,76.88,290542,0,0,0
2019-05-17 16:00:00,4.46,72.19,0,-469221,0,0
2019-05-20 16:00:00,3.58,70.99,0,-119467,14324340,-14294581
2019-05-21 16:00:00,4.98,73.88,289248,0,0,0
2019-05-22 16:00:00,4.48,72.69,0,-119095,0,0
2019-05-23 16:00:00,2.61,70.22,0,-247857,0,0
2019-05-24 16:00:00,2.89,68.99,0,-122672,0,0
2019-05-27 16:00:00,4.13,73.1,410841,0,15201447,-15187537
2019-05-28 16:00:00,5.14,74.03,92980,0,0,0
2019-05-29 16:00:00,4.9,73.71,0,-31714,0,0
2019-05-30 16:00:00,4.25,73.28,0,-42849,0,0
2019-05-31 16:00:00,3.92,73.04,0,-24282,0,0
2019-06-03 16:00:00,3.98,73.46,42256,0,15513381,-15575716
2019-06-04 16:00:00,3.02,71.43,0,-202646,0,0
2019-06-05 16:00:00,2.98,71.76,32731,0,0,0
2019-06-06 16:00:00,2.06,69.49,0,-226776,0,0
2019-06-10 16:00:00,3.37,71.43,193351,0,16390405,-16299726
2019-06-11 16:00:00,6.48,76.71,528688,0,0,0
2019-06-12 16:00:00,5.67,74.93,0,-178067.26,0,0
2019-06-13 16:00:00,5.51,74.18,0,-75560,0,0
2019-06-14 16:00:00,4.64,71.67,0,-250780,0,0
2019-06-17 16:00:00,4.64,71.12,0,-55271,15993683,-16017824
2019-06-18 16:00:00,5,71.57,45016,0,0,0
2019-06-19 16:00:00,6.39,73.08,151063,0,0,0
2019-06-20 16:00:00,9.61,77.57,448874,0,0,0
2019-06-21 16:00:00,9.76,78.94,137632.2,0,0,0
2019-06-24 16:00:00,9.97,82.33,338268,0,15536539,-15525590
2019-06-25 16:00:00,8.83,82.9,57258,0,0,0
2019-06-26 16:00:00,8.63,81.93,0,-97191,0,0
2019-06-27 16:00:00,9.79,83.99,205879.6,0,0,0
2019-06-28 16:00:00,9.53,83.57,0,-41426.22,0,0
