Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-03-14 16:00:00,5.89,126.02,0,-494870,0,0
2019-03-15 16:00:00,7.22,128.18,216423,0,0,0
2019-03-18 16:00:00,10.27,139.56,1137507,0,18351677,-18345714
2019-03-19 16:00:00,9.77,137.88,0,-167554,0,0
2019-03-20 16:00:00,9.81,136.4,0,-147846,0,0
2019-03-21 16:00:00,9.85,136.85,44738,0,0,0
2019-03-22 16:00:00,9.76,138.35,150185,0,0,0
2019-03-25 16:00:00,7.16,136.45,0,-189944,20324868,-20324262
2019-03-26 16:00:00,5.94,131.31,0,-514430,0,0
2019-03-27 16:00:00,7.17,132.2,88755,0,0,0
2019-03-28 16:00:00,6.74,130.29,0,-190806,0,0
2019-03-29 16:00:00,10.86,135.52,523482,0,0,0
2019-04-01 16:00:00,13.77,145.12,959875,0,21326261,-21344202
2019-04-02 16:00:00,13.7,145.58,45304,0,0,0
2019-04-03 16:00:00,15.15,147.06,148772,0,0,0
2019-04-04 16:00:00,16.3,147.2,13294,0,0,0
2019-04-08 16:00:00,16.16,150.91,371787,0,24928747,-24897601
2019-04-09 16:00:00,16.68,149.68,0,-123363,0,0
2019-04-10 16:00:00,16.98,148.37,0,-130970,0,0
2019-04-11 16:00:00,14.45,143.77,0,-460187,0,0
2019-04-12 16:00:00,14.19,143.86,8838,0,0,0
2019-04-15 16:00:00,13.82,144.09,23237,0,22284610,-22289102
2019-04-16 16:00:00,16.97,152.25,816313,0,0,0
2019-04-17 16:00:00,17.02,152.88,62165,0,0,0
2019-04-18 16:00:00,16.58,150.98,0,-189486,0,0
2019-04-19 16:00:00,17.97,152.45,146619,0,0,0
2019-04-22 16:00:00,15.25,150.62,0,-182238,23624172,-23620139
2019-04-23 16:00:00,15.06,148.25,0,-237760,0,0
2019-04-24 16:00:00,15.38,149.51,126538,0,0,0
2019-04-25 16:00:00,12.85,142.75,0,-676127,0,0
2019-04-26 16:00:00,11.35,141.3,0,-144664,0,0
2019-04-29 16:00:00,11.67,143.18,187220,0,22452461,-22520611
2019-04-30 16:00:00,12.03,144.87,169717,0,0,0
2019-05-06 16:00:00,5.49,132.21,0,-1266039,23696034,-23627445
2019-05-07 16:00:00,6.52,133.81,159301,0,0,0
2019-05-08 16:00:00,5,132.27,0,-153606,0,0
2019-05-09 16:00:00,3.06,129.06,0,-321175,0,0
2019-05-10 16:00:00,6.8,134.24,518142,0,0,0
2019-05-13 16:00:00,5.03,135.12,87911,0,19383210,-20152503
2019-05-14 16:00:00,4.36,132.4,0,-271867,0,0
2019-05-15 16:00:00,6.71,136.48,408423,0,0,0
2019-05-16 16:00:00,7.19,138.01,152215,0,0,0
2019-05-17 16:00:00,4.46,131.29,0,-671808,0,0
2019-05-20 16:00:00,3.58,133.23,194332,0,21479069,-20711105
2019-05-21 16:00:00,4.98,137.34,410364,0,0,0
2019-05-22 16:00:00,4.48,135.78,0,-155717,0,0
2019-05-23 16:00:00,2.61,133.71,0,-207190,0,0
2019-05-24 16:00:00,2.89,131.87,0,-183927,0,0
2019-05-27 16:00:00,4.13,136.79,492376,0,20799587,-20868105
2019-05-28 16:00:00,5.14,137.98,119309,0,0,0
2019-05-29 16:00:00,4.9,137.79,0,-19569,0,0
2019-05-30 16:00:00,4.25,136.81,0,-98305,0,0
2019-05-31 16:00:00,3.92,136.57,0,-23104,0,0
2019-06-03 16:00:00,3.98,136.28,0,-29718.4,19722269,-19604631
2019-06-04 16:00:00,3.02,132.86,0,-342112,0,0
2019-06-05 16:00:00,2.98,132.89,3399,0,0,0
2019-06-06 16:00:00,2.06,129.45,0,-344094,0,0
2019-06-10 16:00:00,3.37,134,455128,0,19316983,-19301426
2019-06-11 16:00:00,6.48,140.17,617227,0,0,0
2019-06-12 16:00:00,5.67,138.55,0,-162370,0,0
2019-06-13 16:00:00,5.51,137.27,0,-127775,0,0
2019-06-14 16:00:00,4.64,135.09,0,-218434,0,0
2019-06-17 16:00:00,4.64,135.94,85253,0,21167185,-21176693
2019-06-18 16:00:00,5,135.8,0,-14134,0,0
2019-06-19 16:00:00,6.39,139.2,340705.6,0,0,0
2019-06-20 16:00:00,9.61,147.17,796349,0,0,0
2019-06-21 16:00:00,9.76,148.83,166617.4,0,0,0
2019-06-24 16:00:00,9.97,150.9,206619,0,22508101,-22452555.2
2019-06-25 16:00:00,8.83,148.55,0,-234864,0,0
2019-06-26 16:00:00,8.63,148.32,0,-22773,0,0
2019-06-27 16:00:00,9.79,149.63,130665,0,0,0
2019-06-28 16:00:00,9.53,148.1,0,-153136.1,0,0
