Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-03-13 16:00:00,6.62,379.07,0,-543095,0,0
2019-03-14 16:00:00,5.89,375.04,0,-402856,0,0
2019-03-15 16:00:00,7.22,383.72,868196,0,0,0
2019-03-18 16:00:00,10.27,409.04,2531551,0,21675613,-21754468
2019-03-19 16:00:00,9.77,404.99,0,-404840,0,0
2019-03-20 16:00:00,9.81,399.89,0,-510125,0,0
2019-03-21 16:00:00,9.85,401.82,192968,0,0,0
2019-03-22 16:00:00,9.76,402.5,68211,0,0,0
2019-03-25 16:00:00,7.16,406.15,365150,0,33096185,-34622098
2019-03-26 16:00:00,5.94,397.87,0,-828348,0,0
2019-03-27 16:00:00,7.17,404.57,670366,0,0,0
2019-03-28 16:00:00,6.74,402.01,0,-255866,0,0
2019-03-29 16:00:00,10.86,416.86,1484581.2,0,0,0
2019-04-01 16:00:00,13.77,440.49,2362998,0,31470631,-31541607
2019-04-02 16:00:00,13.7,437.98,0,-250723,0,0
2019-04-03 16:00:00,15.15,439.44,145544,0,0,0
2019-04-04 16:00:00,16.3,443.93,449407,0,0,0
2019-04-08 16:00:00,16.16,461.54,1761205,0,42419663,-40868860
2019-04-09 16:00:00,16.68,453.27,0,-827709,0,0
2019-04-10 16:00:00,16.98,452.73,0,-53619,0,0
2019-04-11 16:00:00,14.45,438.63,0,-1409800,0,0
2019-04-12 16:00:00,14.19,433.76,0,-487347,0,0
2019-04-15 16:00:00,13.82,445.1,1134336,0,36679264,-40093841
2019-04-16 16:00:00,16.97,455.97,1087194,0,0,0
2019-04-17 16:00:00,17.02,459.26,328635,0,0,0
2019-04-18 16:00:00,16.58,459.5,23794,0,0,0
2019-04-19 16:00:00,17.97,462.51,301281,0,0,0
2019-04-22 16:00:00,15.25,465.88,336825,0,43166604,-39663409
2019-04-23 16:00:00,15.06,461.11,0,-477095,0,0
2019-04-24 16:00:00,15.38,460.51,0,-60232,0,0
2019-04-25 16:00:00,12.85,450.64,0,-986698,0,0
2019-04-26 16:00:00,11.35,443.63,0,-700899,0,0
2019-04-29 16:00:00,11.67,454.6,1096959,0,38011503,-37962666
2019-04-30 16:00:00,12.03,455.79,118971,0,0,0
2019-05-06 16:00:00,5.49,438.69,0,-1709668,41424192,-43142839
2019-05-07 16:00:00,6.52,445.93,723979,0,0,0
2019-05-08 16:00:00,5,434.89,0,-1104593,0,0
2019-05-09 16:00:00,3.06,424.75,0,-1013867.8,0,0
2019-05-10 16:00:00,6.8,444.89,2013781,0,0,0
2019-05-13 16:00:00,5.03,446.25,136061.4,0,43512091,-41649010.6
2019-05-14 16:00:00,4.36,439.6,0,-664698,0,0
2019-05-15 16:00:00,6.71,454.35,1475025.2,0,0,0
2019-05-16 16:00:00,7.19,459.19,483576.1,0,0,0
2019-05-17 16:00:00,4.46,445.97,0,-1321278.9,0,0
2019-05-20 16:00:00,3.58,456.14,1016617.8,0,37078994,-37053156
2019-05-21 16:00:00,4.98,465.36,922583.8,0,0,0
2019-05-22 16:00:00,4.48,466.33,96460.4,0,0,0
2019-05-23 16:00:00,2.61,455.08,0,-1124773.6,0,0
2019-05-24 16:00:00,2.89,448.48,0,-660557.5,0,0
2019-05-27 16:00:00,4.13,464.7,1622670.2,0,33611817,-33584377
2019-05-28 16:00:00,5.14,467.16,245561.3,0,0,0
2019-05-29 16:00:00,4.9,465.72,0,-143646.2,0,0
2019-05-30 16:00:00,4.25,459.4,0,-632417.2,0,0
2019-05-31 16:00:00,3.92,460.59,119653.8,0,0,0
2019-06-03 16:00:00,3.98,469.66,906537,0,36666965,-36704690.2
2019-06-04 16:00:00,3.02,461.7,0,-795557,0,0
2019-06-05 16:00:00,2.98,456.33,0,-537673.44,0,0
2019-06-06 16:00:00,2.06,449.84,0,-648199,0,0
2019-06-10 16:00:00,3.37,463.43,1358853,0,30172134,-30052873
2019-06-11 16:00:00,6.48,480.3,1686701,0,0,0
2019-06-12 16:00:00,5.67,476.06,0,-423835,0,0
2019-06-13 16:00:00,5.51,476.11,4433,0,0,0
2019-06-14 16:00:00,4.64,472.51,0,-359553,0,0
2019-06-17 16:00:00,4.64,478.82,630464,0,31281951,-31260793
2019-06-18 16:00:00,5,479.76,94925,0,0,0
2019-06-19 16:00:00,6.39,488.09,832326.4,0,0,0
2019-06-20 16:00:00,9.61,509,2090858,0,0,0
2019-06-21 16:00:00,9.76,516.73,772953,0,0,0
2019-06-24 16:00:00,9.97,532.07,1534238.48,0,27309123,-27145117
2019-06-25 16:00:00,8.83,533.21,113859,0,0,0
2019-06-26 16:00:00,8.63,531.06,0,-214833,0,0
2019-06-27 16:00:00,9.79,543.19,1212961,0,0,0
2019-06-28 16:00:00,9.53,544.96,176810.52,0,0,0
