Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-03-13 16:00:00,6.62,95.57,0,-475958,0,0
2019-03-14 16:00:00,5.89,91.38,0,-418747,0,0
2019-03-15 16:00:00,7.22,93.21,183019,0,0,0
2019-03-18 16:00:00,10.27,102.16,894794,0,15526802,-15515830
2019-03-19 16:00:00,9.77,100.96,0,-119485,0,0
2019-03-20 16:00:00,9.81,100.3,0,-66123,0,0
2019-03-21 16:00:00,9.85,101.19,89388,0,0,0
2019-03-22 16:00:00,9.76,102.61,141911,0,0,0
2019-03-25 16:00:00,7.16,100.73,0,-187949,16640626,-16630791
2019-03-26 16:00:00,5.94,96.91,0,-382538,0,0
2019-03-27 16:00:00,7.17,97.77,85909,0,0,0
2019-03-28 16:00:00,6.74,95.83,0,-194103,0,0
2019-03-29 16:00:00,10.86,100.46,463356,0,0,0
2019-04-01 16:00:00,13.77,107.11,665497,0,17421043,-17431614
2019-04-02 16:00:00,13.7,108.5,138989,0,0,0
2019-04-03 16:00:00,15.15,110.64,213232,0,0,0
2019-04-04 16:00:00,16.3,111.58,93846,0,0,0
2019-04-08 16:00:00,16.16,113.89,231048,0,21334044,-21313527
2019-04-09 16:00:00,16.68,114.15,26668,0,0,0
2019-04-10 16:00:00,16.98,113.33,0,-82322,0,0
2019-04-11 16:00:00,14.45,108.01,0,-531704,0,0
2019-04-12 16:00:00,14.19,107.85,0,-16658,0,0
2019-04-15 16:00:00,13.82,107.54,0,-30631,20319945,-20337144
2019-04-16 16:00:00,16.97,113.46,592029,0,0,0
2019-04-17 16:00:00,17.02,113.28,0,-17965,0,0
2019-04-18 16:00:00,16.58,111.5,0,-177746,0,0
2019-04-19 16:00:00,17.97,112.99,149051,0,0,0
2019-04-22 16:00:00,15.25,111.25,0,-174123,19852203,-19833550
2019-04-23 16:00:00,15.06,108.45,0,-279700,0,0
2019-04-24 16:00:00,15.38,109.27,81650,0,0,0
2019-04-25 16:00:00,12.85,103.54,0,-572954,0,0
2019-04-26 16:00:00,11.35,100.74,0,-280104,0,0
2019-04-29 16:00:00,11.67,101.27,53285,0,17934470,-18001580
2019-04-30 16:00:00,12.03,102.75,147981,0,0,0
2019-05-06 16:00:00,5.49,92.52,0,-1023477,19630310,-19563389
2019-05-07 16:00:00,6.52,93.81,129163,0,0,0
2019-05-08 16:00:00,5,92.58,0,-123295,0,0
2019-05-09 16:00:00,3.06,90.02,0,-255251,0,0
2019-05-10 16:00:00,6.8,94.26,423686,0,0,0
2019-05-13 16:00:00,5.03,94.84,58301,0,15443246,-16085563
2019-05-14 16:00:00,4.36,92.86,0,-198390,0,0
2019-05-15 16:00:00,6.71,96.16,330174,0,0,0
2019-05-16 16:00:00,7.19,97.61,144533,0,0,0
2019-05-17 16:00:00,4.46,92.21,0,-539793,0,0
2019-05-20 16:00:00,3.58,93.94,172584,0,17850957,-17213120
2019-05-21 16:00:00,4.98,97.25,331140,0,0,0
2019-05-22 16:00:00,4.48,96.08,0,-116851,0,0
2019-05-23 16:00:00,2.61,94.1,0,-197539,0,0
2019-05-24 16:00:00,2.89,92.5,0,-160647,0,0
2019-05-27 16:00:00,4.13,96.66,415963,0,17297656,-17327577
2019-05-28 16:00:00,5.14,97.6,94607,0,0,0
2019-05-29 16:00:00,4.9,97.45,0,-15185,0,0
2019-05-30 16:00:00,4.25,96.72,0,-72917,0,0
2019-05-31 16:00:00,3.92,96.52,0,-20354,0,0
2019-06-03 16:00:00,3.98,95.32,0,-119514,17017674,-16954264
2019-06-04 16:00:00,3.02,92.34,0,-297977,0,0
2019-06-05 16:00:00,2.98,91.28,0,-106648,0,0
2019-06-06 16:00:00,2.06,88.44,0,-283619,0,0
2019-06-10 16:00:00,3.37,92.09,364702,0,15158301,-15135160
2019-06-11 16:00:00,6.48,97.24,515535,0,0,0
2019-06-12 16:00:00,5.67,96.12,0,-112417.9,0,0
2019-06-13 16:00:00,5.51,95.09,0,-102563.4,0,0
2019-06-14 16:00:00,4.64,93.18,0,-191611.9,0,0
2019-06-17 16:00:00,4.64,93.61,43366.5,0,16013616,-16020422.3
2019-06-18 16:00:00,5,92.9,0,-71182,0,0
2019-06-19 16:00:00,6.39,96.33,343104.8,0,0,0
2019-06-20 16:00:00,9.61,101.4,506657,0,0,0
2019-06-21 16:00:00,9.76,103.2,180786,0,0,0
2019-06-24 16:00:00,9.97,103.58,37846,0,17687089,-17642537
2019-06-25 16:00:00,8.83,101.23,0,-235026,0,0
2019-06-26 16:00:00,8.63,101.09,0,-14359.24,0,0
2019-06-27 16:00:00,9.79,101.13,3893.4,0,0,0
2019-06-28 16:00:00,9.53,100.07,0,-105502,0,0
