Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-02-26 16:00:00,5.49,-49.17,0,-36554,0,0
2019-02-27 16:00:00,5.31,-49.01,15217,0,0,0
2019-02-28 16:00:00,5.05,-49.45,0,-44147,0,0
2019-03-01 16:00:00,7.35,-48.81,64578,0,0,0
2019-03-04 16:00:00,8.62,-48.32,48897,0,4114918,-4118792
2019-03-05 16:00:00,9.25,-47.56,75747,0,0,0
2019-03-06 16:00:00,10.17,-46.35,121123,0,0,0
2019-03-07 16:00:00,9.05,-46.16,19536,0,0,0
2019-03-08 16:00:00,4.72,-49.02,0,-286435,0,0
2019-03-11 16:00:00,6.79,-48.05,96569,0,4558014,-4403084
2019-03-12 16:00:00,7.51,-47.71,34913,0,0,0
2019-03-13 16:00:00,6.62,-48.12,0,-41074,0,0
2019-03-14 16:00:00,5.89,-48.91,0,-79140,0,0
2019-03-15 16:00:00,7.22,-48.05,86165,0,0,0
2019-03-18 16:00:00,10.27,-46.97,107756,0,5036557,-5020739
2019-03-19 16:00:00,9.77,-46.58,38835,0,0,0
2019-03-20 16:00:00,9.81,-46.49,8797,0,0,0
2019-03-21 16:00:00,9.85,-46.04,45458,0,0,0
2019-03-22 16:00:00,9.76,-46.23,0,-19403,0,0
2019-03-25 16:00:00,7.16,-47.56,0,-133297,4741363,-4746418
2019-03-26 16:00:00,5.94,-48.61,0,-104408,0,0
2019-03-27 16:00:00,7.17,-48.21,39589,0,0,0
2019-03-28 16:00:00,6.74,-48.65,0,-43642,0,0
2019-03-29 16:00:00,10.86,-47.02,162572,0,0,0
2019-04-01 16:00:00,13.77,-45.42,160134,0,4077996,-4072797
2019-04-02 16:00:00,13.7,-45.4,2497,0,0,0
2019-04-03 16:00:00,15.15,-44.47,92944,0,0,0
2019-04-04 16:00:00,16.3,-44.38,8408,0,0,0
2019-04-08 16:00:00,16.16,-45.01,0,-63036,5034715,-5248933
2019-04-09 16:00:00,16.68,-44.42,59026,0,0,0
2019-04-10 16:00:00,16.98,-43.97,45073,0,0,0
2019-04-11 16:00:00,14.45,-45.26,0,-128439,0,0
2019-04-12 16:00:00,14.19,-45.53,0,-27448,0,0
2019-04-15 16:00:00,13.82,-46.31,0,-77423,5325003,-5126602
2019-04-16 16:00:00,16.97,-45.21,109979,0,0,0
2019-04-17 16:00:00,17.02,-45.35,0,-14771,0,0
2019-04-18 16:00:00,16.58,-45.1,24868,0,0,0
2019-04-19 16:00:00,17.97,-45.1,343,0,0,0
2019-04-22 16:00:00,15.25,-46.61,0,-151217,4944603,-4928523
2019-04-23 16:00:00,15.06,-46.78,0,-16546,0,0
2019-04-24 16:00:00,15.38,-46.54,23978,0,0,0
2019-04-25 16:00:00,12.85,-48.15,0,-160904,0,0
2019-04-26 16:00:00,11.35,-48.71,0,-56563,0,0
2019-04-29 16:00:00,11.67,-49.64,0,-92545,4440904,-4454159
2019-04-30 16:00:00,12.03,-49.4,23707,0,0,0
2019-05-06 16:00:00,5.49,-52.97,0,-357075,4202263,-4367330
2019-05-07 16:00:00,6.52,-52.55,41953,0,0,0
2019-05-08 16:00:00,5,-53.1,0,-54392,0,0
2019-05-09 16:00:00,3.06,-53.81,0,-71032,0,0
2019-05-10 16:00:00,6.8,-51.88,192866,0,0,0
2019-05-13 16:00:00,5.03,-52.79,0,-91413,4095444,-4076441
2019-05-14 16:00:00,4.36,-53.12,0,-32641,0,0
2019-05-15 16:00:00,6.71,-52.19,93127,0,0,0
2019-05-16 16:00:00,7.19,-51.84,34724,0,0,0
2019-05-17 16:00:00,4.46,-53.12,0,-128310,0,0
2019-05-20 16:00:00,3.58,-53.58,0,-45590,3592605,-3441178
2019-05-21 16:00:00,4.98,-52.8,77605,0,0,0
2019-05-22 16:00:00,4.48,-52.86,0,-5779,0,0
2019-05-23 16:00:00,2.61,-53.71,0,-84502,0,0
2019-05-24 16:00:00,2.89,-53.73,0,-2754,0,0
2019-05-27 16:00:00,4.13,-53.18,55597,0,4307562,-4290708
2019-05-28 16:00:00,5.14,-52.69,49342,0,0,0
2019-05-29 16:00:00,4.9,-53,0,-31887,0,0
2019-05-30 16:00:00,4.25,-53.07,0,-6256,0,0
2019-05-31 16:00:00,3.92,-53.16,0,-9843,0,0
2019-06-03 16:00:00,3.98,-53.74,0,-57172,4671039,-4662050
2019-06-04 16:00:00,3.02,-54.12,0,-38052,0,0
2019-06-05 16:00:00,2.98,-54.17,0,-4891,0,0
2019-06-06 16:00:00,2.06,-54.58,0,-40918,0,0
2019-06-10 16:00:00,3.37,-54.33,24114,0,3859482,-3929984
2019-06-11 16:00:00,6.48,-52.85,148059,0,0,0
2019-06-12 16:00:00,5.67,-53.06,0,-20753.82,0,0
2019-06-13 16:00:00,5.51,-53.04,2317.2,0,0,0
2019-06-14 16:00:00,4.64,-53.29,0,-25043.7,0,0
2019-06-17 16:00:00,4.64,-53.39,0,-10607.5,4046870,-4135012.9
2019-06-18 16:00:00,5,-53.25,14699,0,0,0
2019-06-19 16:00:00,6.39,-52.54,70476.57,0,0,0
2019-06-20 16:00:00,9.61,-51.47,107231,0,0,0
2019-06-21 16:00:00,9.76,-51.11,36407,0,0,0
2019-06-24 16:00:00,9.97,-51.3,0,-19473,3934035,-3773296
2019-06-25 16:00:00,8.83,-51.52,0,-21991,0,0
2019-06-26 16:00:00,8.63,-51.88,0,-36277.8,0,0
2019-06-27 16:00:00,9.79,-51.45,43529,0,0,0
2019-06-28 16:00:00,9.53,-51.55,0,-10521,0,0
