Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-02-21 16:00:00,-1.44,-70.17,0,-10850,0,0
2019-02-22 16:00:00,0.78,-69.79,38769,0,0,0
2019-02-25 16:00:00,6.77,-68.56,122964,0,2537753,-2748701
2019-02-26 16:00:00,5.49,-68.65,0,-9703,0,0
2019-02-27 16:00:00,5.31,-68.8,0,-14958,0,0
2019-02-28 16:00:00,5.05,-69.1,0,-29175,0,0
2019-03-01 16:00:00,7.35,-68.54,55622,0,0,0
2019-03-04 16:00:00,8.62,-68.3,23541,0,2664617,-2444641
2019-03-05 16:00:00,9.25,-68.2,10636,0,0,0
2019-03-06 16:00:00,10.17,-67.17,102627,0,0,0
2019-03-07 16:00:00,9.05,-66.59,58258,0,0,0
2019-03-08 16:00:00,4.72,-68.44,0,-185435,0,0
2019-03-11 16:00:00,6.79,-67.83,61737,0,2947426,-2974373
2019-03-12 16:00:00,7.51,-67.59,23419,0,0,0
2019-03-13 16:00:00,6.62,-67.72,0,-12617,0,0
2019-03-14 16:00:00,5.89,-67.81,0,-8871,0,0
2019-03-15 16:00:00,7.22,-67.6,20516,0,0,0
2019-03-18 16:00:00,10.27,-67.11,49154,0,3022282,-3014570
2019-03-19 16:00:00,9.77,-67.04,6971,0,0,0
2019-03-20 16:00:00,9.81,-67.08,0,-4230,0,0
2019-03-21 16:00:00,9.85,-66.72,35944,0,0,0
2019-03-22 16:00:00,9.76,-66.81,0,-8374,0,0
2019-03-25 16:00:00,7.16,-67.81,0,-100132,2608596,-2591615
2019-03-26 16:00:00,5.94,-68.51,0,-70155,0,0
2019-03-27 16:00:00,7.17,-68.24,26559,0,0,0
2019-03-28 16:00:00,6.74,-68.51,0,-26316,0,0
2019-03-29 16:00:00,10.86,-67.31,119823,0,0,0
2019-04-01 16:00:00,13.77,-66.77,53812,0,2900235,-2947381
2019-04-02 16:00:00,13.7,-66.86,0,-9402,0,0
2019-04-03 16:00:00,15.15,-66.5,36689,0,0,0
2019-04-04 16:00:00,16.3,-66.17,32928,0,0,0
2019-04-08 16:00:00,16.16,-67.07,0,-90124,2710973,-2687669
2019-04-09 16:00:00,16.68,-66.91,15796,0,0,0
2019-04-10 16:00:00,16.98,-66.96,0,-4722,0,0
2019-04-11 16:00:00,14.45,-67.6,0,-64153,0,0
2019-04-12 16:00:00,14.19,-67.59,598,0,0,0
2019-04-15 16:00:00,13.82,-68.14,0,-54288,3043684,-3041557
2019-04-16 16:00:00,16.97,-67.44,70090,0,0,0
2019-04-17 16:00:00,17.02,-67.5,0,-6319,0,0
2019-04-18 16:00:00,16.58,-67.52,0,-2036,0,0
2019-04-19 16:00:00,17.97,-67.42,9854,0,0,0
2019-04-22 16:00:00,15.25,-68.37,0,-95140,2939780,-2930778
2019-04-23 16:00:00,15.06,-68.34,2892,0,0,0
2019-04-24 16:00:00,15.38,-68.08,26185.23,0,0,0
2019-04-25 16:00:00,12.85,-68.9,0,-81440,0,0
2019-04-26 16:00:00,11.35,-69.11,0,-21323,0,0
2019-04-29 16:00:00,11.67,-70.08,0,-97443,2869900,-2872833
2019-04-30 16:00:00,12.03,-69.85,23474,0,0,0
2019-05-06 16:00:00,5.49,-72.06,0,-220737,2482722,-2499976
2019-05-07 16:00:00,6.52,-71.75,30573,0,0,0
2019-05-08 16:00:00,5,-72.05,0,-29862,0,0
2019-05-09 16:00:00,3.06,-72.39,0,-34319,0,0
2019-05-10 16:00:00,6.8,-71.33,106055,0,0,0
2019-05-13 16:00:00,5.03,-72.11,0,-77922,2363083,-2326411
2019-05-14 16:00:00,4.36,-72.17,0,-6225,0,0
2019-05-15 16:00:00,6.71,-71.63,54825,0,0,0
2019-05-16 16:00:00,7.19,-71.57,5202,0,0,0
2019-05-17 16:00:00,4.46,-72.27,0,-69869,0,0
2019-05-20 16:00:00,3.58,-73.08,0,-80282,2214025,-2213732
2019-05-21 16:00:00,4.98,-72.54,53830,0,0,0
2019-05-22 16:00:00,4.48,-72.62,0,-8127,0,0
2019-05-23 16:00:00,2.61,-73.2,0,-58632,0,0
2019-05-24 16:00:00,2.89,-73.23,0,-2824,0,0
2019-05-27 16:00:00,4.13,-73.08,15687,0,2138993,-2137876
2019-05-28 16:00:00,5.14,-72.76,31146,0,0,0
2019-05-29 16:00:00,4.9,-72.82,0,-5139.72,0,0
2019-05-30 16:00:00,4.25,-72.91,0,-9068,0,0
2019-05-31 16:00:00,3.92,-72.77,13279,0,0,0
2019-06-03 16:00:00,3.98,-73.27,0,-49430,2446402,-2544136
2019-06-04 16:00:00,3.02,-73.46,0,-19424,0,0
2019-06-05 16:00:00,2.98,-73.37,9196,0,0,0
2019-06-06 16:00:00,2.06,-73.62,0,-25294,0,0
2019-06-10 16:00:00,3.37,-73.64,0,-2144,2466343,-2377716
2019-06-11 16:00:00,6.48,-72.47,117321,0,0,0
2019-06-12 16:00:00,5.67,-72.66,0,-19098,0,0
2019-06-13 16:00:00,5.51,-72.5,16346,0,0,0
2019-06-14 16:00:00,4.64,-72.9,0,-39670.4,0,0
2019-06-17 16:00:00,4.64,-73.12,0,-22202,2420837,-2427255
2019-06-18 16:00:00,5,-73.08,4087,0,0,0
2019-06-19 16:00:00,6.39,-72.74,33655.63,0,0,0
2019-06-20 16:00:00,9.61,-72.13,61499,0,0,0
2019-06-21 16:00:00,9.76,-71.85,27664,0,0,0
2019-06-24 16:00:00,9.97,-72,0,-14965.2,2694314,-2694951
2019-06-25 16:00:00,8.83,-72.34,0,-34481,0,0
2019-06-26 16:00:00,8.63,-72.3,4752,0,0,0
2019-06-27 16:00:00,9.79,-72.11,18252,0,0,0
2019-06-28 16:00:00,9.53,-72.29,0,-17812,0,0
