Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-03-01 16:00:00,7.35,-9.39,141375.8,0,0,0
2019-03-04 16:00:00,8.62,-8.06,132868.8,0,707714,-422471
2019-03-05 16:00:00,9.25,-7.13,92846.6,0,0,0
2019-03-06 16:00:00,10.17,-5,212911.6,0,0,0
2019-03-07 16:00:00,9.05,-5.15,0,-15512.6,0,0
2019-03-08 16:00:00,4.72,-9.79,0,-463786.8,0,0
2019-03-11 16:00:00,6.79,-7.87,191958.2,0,151278,-178242
2019-03-12 16:00:00,7.51,-6.55,132087.2,0,0,0
2019-03-13 16:00:00,6.62,-7.84,0,-129122.8,0,0
2019-03-14 16:00:00,5.89,-9.32,0,-147548.2,0,0
2019-03-15 16:00:00,7.22,-8.44,88148,0,0,0
2019-03-18 16:00:00,10.27,-6.27,216932.8,0,135056,-121846
2019-03-19 16:00:00,9.77,-6.25,1487.8,0,0,0
2019-03-20 16:00:00,9.81,-6.46,0,-20279.8,0,0
2019-03-21 16:00:00,9.85,-5.77,68457.8,0,0,0
2019-03-22 16:00:00,9.76,-6.14,0,-37298.6,0,0
2019-03-25 16:00:00,7.16,-7.52,0,-137710.2,92909,-79985
2019-03-26 16:00:00,5.94,-9.71,0,-219009.6,0,0
2019-03-27 16:00:00,7.17,-9.34,37489,0,0,0
2019-03-28 16:00:00,6.74,-10.09,0,-75171.2,0,0
2019-03-29 16:00:00,10.86,-7.02,307250.8,0,0,0
2019-04-01 16:00:00,13.77,-4.55,246478.4,0,91191,-88104
2019-04-02 16:00:00,13.7,-4.29,26406.4,0,0,0
2019-04-03 16:00:00,15.15,-2.69,159498,0,0,0
2019-04-04 16:00:00,16.3,-2.32,36738.6,0,0,0
2019-04-08 16:00:00,16.16,-2.88,0,-55519.4,73124,-127445
2019-04-09 16:00:00,16.68,-2.94,0,-6241.4,0,0
2019-04-10 16:00:00,16.98,-2.82,12322,0,0,0
2019-04-11 16:00:00,14.45,-4.5,0,-168596.2,0,0
2019-04-12 16:00:00,14.19,-4.21,29567.2,0,0,0
2019-04-15 16:00:00,13.82,-5.13,0,-91918.6,161427,-126624
2019-04-16 16:00:00,16.97,-3.21,191625.2,0,0,0
2019-04-17 16:00:00,17.02,-3.43,0,-21766,0,0
2019-04-18 16:00:00,16.58,-3.66,0,-23008,0,0
2019-04-19 16:00:00,17.97,-2.98,67828.6,0,0,0
2019-04-22 16:00:00,15.25,-4.53,0,-154956,99771,-108075
2019-04-23 16:00:00,15.06,-5.16,0,-62726,0,0
2019-04-24 16:00:00,15.38,-4.92,23538.6,0,0,0
2019-04-25 16:00:00,12.85,-7.38,0,-246180,0,0
2019-04-26 16:00:00,11.35,-8.55,0,-116915.2,0,0
2019-04-29 16:00:00,11.67,-9.52,0,-96122.2,165162,-138379
2019-04-30 16:00:00,12.03,-8.67,84879.6,0,0,0
2019-05-06 16:00:00,5.49,-14.03,0,-536678,132326,-130229
2019-05-07 16:00:00,6.52,-13.23,80021.8,0,0,0
2019-05-08 16:00:00,5,-13.69,0,-45736.2,0,0
2019-05-09 16:00:00,3.06,-14.95,0,-125664.4,0,0
2019-05-10 16:00:00,6.8,-12.27,267237.8,0,0,0
2019-05-13 16:00:00,5.03,-13.4,0,-112536.8,91738,-82661
2019-05-14 16:00:00,4.36,-13.77,0,-36774.2,0,0
2019-05-15 16:00:00,6.71,-12.71,106161.8,0,0,0
2019-05-16 16:00:00,7.19,-12.49,22005.2,0,0,0
2019-05-17 16:00:00,4.46,-14.92,0,-243120.6,0,0
2019-05-20 16:00:00,3.58,-15.83,0,-90933.6,75770,-95822
2019-05-21 16:00:00,4.98,-14.35,147515.4,0,0,0
2019-05-22 16:00:00,4.48,-14.65,0,-29814.4,0,0
2019-05-23 16:00:00,2.61,-15.53,0,-87738.2,0,0
2019-05-24 16:00:00,2.89,-15.6,0,-7199.6,0,0
2019-05-27 16:00:00,4.13,-14.27,132756.6,0,88829,-90791
2019-05-28 16:00:00,5.14,-13.47,79949.8,0,0,0
2019-05-29 16:00:00,4.9,-14.1,0,-62909.2,0,0
2019-05-30 16:00:00,4.25,-14.56,0,-46203.2,0,0
2019-05-31 16:00:00,3.92,-14.65,0,-8776.04,0,0
2019-06-03 16:00:00,3.98,-15.09,0,-43550.8,88567,-58483
2019-06-04 16:00:00,3.02,-16.09,0,-99917,0,0
2019-06-05 16:00:00,2.98,-15.94,14795,0,0,0
2019-06-06 16:00:00,2.06,-16.63,0,-68917.4,0,0
2019-06-10 16:00:00,3.37,-16.21,41973.4,0,61461,-78287
2019-06-11 16:00:00,6.48,-13.6,261068.4,0,0,0
2019-06-12 16:00:00,5.67,-14.25,0,-64898,0,0
2019-06-13 16:00:00,5.51,-14.09,15251.4,0,0,0
2019-06-14 16:00:00,4.64,-15.12,0,-103122.4,0,0
2019-06-17 16:00:00,4.64,-15.14,0,-2007,1498657,-1474076
2019-06-18 16:00:00,5,-15.19,0,-4505.2,0,0
2019-06-19 16:00:00,6.39,-14.01,117631.4,0,0,0
2019-06-20 16:00:00,9.61,-11.61,240658.8,0,0,0
2019-06-21 16:00:00,9.76,-10.7,90508.6,0,0,0
2019-06-24 16:00:00,9.97,-10.78,0,-7572.8,84791,-95495
2019-06-25 16:00:00,8.83,-11.54,0,-76118.8,0,0
2019-06-26 16:00:00,8.63,-11.68,0,-13961.2,0,0
2019-06-27 16:00:00,9.79,-11.09,59129.4,0,0,0
2019-06-28 16:00:00,9.53,-11.3,0,-20939.6,0,0
