Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-02-28 16:00:00,5.05,-35.44,4641,0,0,0
2019-03-01 16:00:00,7.35,-34.63,81623,0,0,0
2019-03-04 16:00:00,8.62,-33.75,87249,0,4823821,-4826253
2019-03-05 16:00:00,9.25,-33.17,58001,0,0,0
2019-03-06 16:00:00,10.17,-32.06,111254,0,0,0
2019-03-07 16:00:00,9.05,-32.32,0,-26261,0,0
2019-03-08 16:00:00,4.72,-34.75,0,-243074,0,0
2019-03-11 16:00:00,6.79,-33.22,153205,0,5237076,-5251029
2019-03-12 16:00:00,7.51,-33.02,19793,0,0,0
2019-03-13 16:00:00,6.62,-33.63,0,-60877,0,0
2019-03-14 16:00:00,5.89,-33.98,0,-34935,0,0
2019-03-15 16:00:00,7.22,-33.07,91681,0,0,0
2019-03-18 16:00:00,10.27,-31.67,140021,0,6020760,-5999014
2019-03-19 16:00:00,9.77,-31.74,0,-7768,0,0
2019-03-20 16:00:00,9.81,-31.95,0,-20851,0,0
2019-03-21 16:00:00,9.85,-31.84,10668,0,0,0
2019-03-22 16:00:00,9.76,-31.75,9251,0,0,0
2019-03-25 16:00:00,7.16,-33.68,0,-192672,6228519,-6243977
2019-03-26 16:00:00,5.94,-34.65,0,-97196,0,0
2019-03-27 16:00:00,7.17,-34,65503,0,0,0
2019-03-28 16:00:00,6.74,-33.99,825,0,0,0
2019-03-29 16:00:00,10.86,-31.77,221640,0,0,0
2019-04-01 16:00:00,13.77,-30.22,155046,0,6146464,-6156578
2019-04-02 16:00:00,13.7,-30.46,0,-24354,0,0
2019-04-03 16:00:00,15.15,-29.43,103814,0,0,0
2019-04-04 16:00:00,16.3,-28.74,68416,0,0,0
2019-04-08 16:00:00,16.16,-29.5,0,-75395,5939083,-5937547
2019-04-09 16:00:00,16.68,-29.09,41052,0,0,0
2019-04-10 16:00:00,16.98,-28.94,14989,0,0,0
2019-04-11 16:00:00,14.45,-30.32,0,-138061,0,0
2019-04-12 16:00:00,14.19,-30.44,0,-12669,0,0
2019-04-15 16:00:00,13.82,-30.95,0,-50818,6351567,-6334431
2019-04-16 16:00:00,16.97,-29.68,127422,0,0,0
2019-04-17 16:00:00,17.02,-29.72,0,-4539,0,0
2019-04-18 16:00:00,16.58,-29.89,0,-16749,0,0
2019-04-19 16:00:00,17.97,-29.56,32903,0,0,0
2019-04-22 16:00:00,15.25,-30.78,0,-122059,6787946,-6811018
2019-04-23 16:00:00,15.06,-31,0,-21400,0,0
2019-04-24 16:00:00,15.38,-30.82,17645,0,0,0
2019-04-25 16:00:00,12.85,-32.08,0,-126276,0,0
2019-04-26 16:00:00,11.35,-32.36,0,-27442,0,0
2019-04-29 16:00:00,11.67,-33.78,0,-142205,6086053,-6068506
2019-04-30 16:00:00,12.03,-33.33,44989,0,0,0
2019-05-06 16:00:00,5.49,-37.04,0,-371010,4808526,-4783502
2019-05-07 16:00:00,6.52,-36.31,73238,0,0,0
2019-05-08 16:00:00,5,-37,0,-69668,0,0
2019-05-09 16:00:00,3.06,-38.35,0,-134853,0,0
2019-05-10 16:00:00,6.8,-36.12,222763,0,0,0
2019-05-13 16:00:00,5.03,-37.47,0,-134727,5860015,-6083760
2019-05-14 16:00:00,4.36,-37.95,0,-47960,0,0
2019-05-15 16:00:00,6.71,-36.76,118661,0,0,0
2019-05-16 16:00:00,7.19,-36.07,69146,0,0,0
2019-05-17 16:00:00,4.46,-37.85,0,-177443.2,0,0
2019-05-20 16:00:00,3.58,-38.76,0,-91214.4,6153976,-5950152.2
2019-05-21 16:00:00,4.98,-37.72,103537,0,0,0
2019-05-22 16:00:00,4.48,-38.07,0,-34429,0,0
2019-05-23 16:00:00,2.61,-39.17,0,-110410,0,0
2019-05-24 16:00:00,2.89,-39.4,0,-22641,0,0
2019-05-27 16:00:00,4.13,-38.38,101899,0,5272081,-5254197
2019-05-28 16:00:00,5.14,-37.93,45122,0,0,0
2019-05-29 16:00:00,4.9,-38.48,0,-55576.7,0,0
2019-05-30 16:00:00,4.25,-38.88,0,-39801,0,0
2019-05-31 16:00:00,3.92,-38.87,920,0,0,0
2019-06-03 16:00:00,3.98,-39.28,0,-40451,4900835,-4896832
2019-06-04 16:00:00,3.02,-39.64,0,-36670,0,0
2019-06-05 16:00:00,2.98,-39.85,0,-20265,0,0
2019-06-06 16:00:00,2.06,-40.54,0,-69412,0,0
2019-06-10 16:00:00,3.37,-40.44,10024,0,5346804,-5344608
2019-06-11 16:00:00,6.48,-37.95,248769,0,0,0
2019-06-12 16:00:00,5.67,-38.56,0,-60451.4,0,0
2019-06-13 16:00:00,5.51,-38.26,30169,0,0,0
2019-06-14 16:00:00,4.64,-39.2,0,-94023,0,0
2019-06-17 16:00:00,4.64,-39.69,0,-49435,5434764,-5444047
2019-06-18 16:00:00,5,-39.7,0,-656.8,0,0
2019-06-19 16:00:00,6.39,-38.87,82730,0,0,0
2019-06-20 16:00:00,9.61,-37.19,167564,0,0,0
2019-06-21 16:00:00,9.76,-36.75,44581,0,0,0
2019-06-24 16:00:00,9.97,-36.9,0,-15516,4838258,-4840632
2019-06-25 16:00:00,8.83,-37.45,0,-54904,0,0
2019-06-26 16:00:00,8.63,-37.2,25532,0,0,0
2019-06-27 16:00:00,9.79,-36.84,35380,0,0,0
2019-06-28 16:00:00,9.53,-37.01,0,-16842,0,0
