Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-03-14 16:00:00,5.89,409.72,0,-385874,0,0
2019-03-15 16:00:00,7.22,418.17,844556,0,0,0
2019-03-18 16:00:00,10.27,444.55,2638521,0,24720895,-19753534
2019-03-19 16:00:00,9.77,440.03,0,-452390,0,0
2019-03-20 16:00:00,9.81,436.28,0,-374749,0,0
2019-03-21 16:00:00,9.85,438.89,261177,0,0,0
2019-03-22 16:00:00,9.76,440.89,199540,0,0,0
2019-03-25 16:00:00,7.16,439.76,0,-112754,44515416,-44473322
2019-03-26 16:00:00,5.94,431.97,0,-779545,0,0
2019-03-27 16:00:00,7.17,436.64,467750,0,0,0
2019-03-28 16:00:00,6.74,432.7,0,-394254,0,0
2019-03-29 16:00:00,10.86,452.23,1953139,0,0,0
2019-04-01 16:00:00,13.77,478.1,2587047,0,43041150,-43122505
2019-04-02 16:00:00,13.7,477.56,0,-54311,0,0
2019-04-03 16:00:00,15.15,481.19,362901,0,0,0
2019-04-04 16:00:00,16.3,485.37,417679,0,0,0
2019-04-08 16:00:00,16.16,497.48,1211395,0,39640139,-39779902
2019-04-09 16:00:00,16.68,496.94,0,-54307,0,0
2019-04-10 16:00:00,16.98,500.24,330771,0,0,0
2019-04-11 16:00:00,14.45,481.91,0,-1833095,0,0
2019-04-12 16:00:00,14.19,477.51,0,-440132,0,0
2019-04-15 16:00:00,13.82,482.97,545616,0,45393978,-47120003
2019-04-16 16:00:00,16.97,498.67,1570501,0,0,0
2019-04-17 16:00:00,17.02,498.5,0,-17189,0,0
2019-04-18 16:00:00,16.58,501.71,320602,0,0,0
2019-04-19 16:00:00,17.97,509.38,767708.13,0,0,0
2019-04-22 16:00:00,15.25,514.13,474925,0,50926424,-49063121
2019-04-23 16:00:00,15.06,508.47,0,-566259,0,0
2019-04-24 16:00:00,15.38,508.3,0,-17351,0,0
2019-04-25 16:00:00,12.85,498.67,0,-962895,0,0
2019-04-26 16:00:00,11.35,490.65,0,-802304,0,0
2019-04-29 16:00:00,11.67,499.1,845077,0,49312559,-49302239
2019-04-30 16:00:00,12.03,495.9,0,-319892,0,0
2019-05-06 16:00:00,5.49,463.09,0,-3281174,48083220,-48303687
2019-05-07 16:00:00,6.52,465.04,195314,0,0,0
2019-05-08 16:00:00,5,463.33,0,-170700,0,0
2019-05-09 16:00:00,3.06,455.23,0,-810356,0,0
2019-05-10 16:00:00,6.8,472.42,1719024,0,0,0
2019-05-13 16:00:00,5.03,479.35,693405,0,49394254,-49075988
2019-05-14 16:00:00,4.36,472.44,0,-691038,0,0
2019-05-15 16:00:00,6.71,484.39,1194988,0,0,0
2019-05-16 16:00:00,7.19,490.6,620832,0,0,0
2019-05-17 16:00:00,4.46,477.59,0,-1300696,0,0
2019-05-20 16:00:00,3.58,485.67,807332,0,53622560,-53624681
2019-05-21 16:00:00,4.98,496.62,1095255,0,0,0
2019-05-22 16:00:00,4.48,497.24,61996,0,0,0
2019-05-23 16:00:00,2.61,485.67,0,-1156881.4,0,0
2019-05-24 16:00:00,2.89,479.38,0,-628538,0,0
2019-05-27 16:00:00,4.13,501.45,2206656.2,0,33651144,-33658509
2019-05-28 16:00:00,5.14,505.13,368067,0,0,0
2019-05-29 16:00:00,4.9,502.83,0,-230638,0,0
2019-05-30 16:00:00,4.25,499.21,0,-361305,0,0
2019-05-31 16:00:00,3.92,501.92,270479,0,0,0
2019-06-03 16:00:00,3.98,511.73,980859.8,0,44678007,-44689931
2019-06-04 16:00:00,3.02,507.1,0,-462949,0,0
2019-06-05 16:00:00,2.98,504.9,0,-219498.4,0,0
2019-06-06 16:00:00,2.06,493.31,0,-1159521,0,0
2019-06-10 16:00:00,3.37,510.18,1687756,0,37869581,-37787108
2019-06-11 16:00:00,6.48,529.43,1924341.8,0,0,0
2019-06-12 16:00:00,5.67,523.04,0,-638290,0,0
2019-06-13 16:00:00,5.51,523.15,10805,0,0,0
2019-06-14 16:00:00,4.64,517.27,0,-587753,0,0
2019-06-17 16:00:00,4.64,524.33,705846,0,45001731,-45099937
2019-06-18 16:00:00,5,523.45,0,-88654,0,0
2019-06-19 16:00:00,6.39,533.28,983362.4,0,0,0
2019-06-20 16:00:00,9.61,545.35,1206544,0,0,0
2019-06-21 16:00:00,9.76,548.02,267481,0,0,0
2019-06-24 16:00:00,9.97,560.76,1274010.84,0,49807807,-49495551
2019-06-25 16:00:00,8.83,561.44,67783.8,0,0,0
2019-06-26 16:00:00,8.63,558.31,0,-313072,0,0
2019-06-27 16:00:00,9.79,568.7,1039208,0,0,0
2019-06-28 16:00:00,9.53,569.89,118604.31,0,0,0
