Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-02-25 16:00:00,6.77,-44.71,296688,0,4927960,-4939913
2019-02-26 16:00:00,5.49,-45.11,0,-39910,0,0
2019-02-27 16:00:00,5.31,-45.42,0,-31382,0,0
2019-02-28 16:00:00,5.05,-45.33,9394,0,0,0
2019-03-01 16:00:00,7.35,-44.67,65717,0,0,0
2019-03-04 16:00:00,8.62,-44,66399,0,5172738,-5176647
2019-03-05 16:00:00,9.25,-43.43,57113,0,0,0
2019-03-06 16:00:00,10.17,-42.68,75600,0,0,0
2019-03-07 16:00:00,9.05,-43.09,0,-41523,0,0
2019-03-08 16:00:00,4.72,-45.94,0,-284559,0,0
2019-03-11 16:00:00,6.79,-44.57,137009,0,4865139,-4871694
2019-03-12 16:00:00,7.51,-43.9,66351,0,0,0
2019-03-13 16:00:00,6.62,-44.59,0,-68509,0,0
2019-03-14 16:00:00,5.89,-45.49,0,-89609,0,0
2019-03-15 16:00:00,7.22,-44.87,61533,0,0,0
2019-03-18 16:00:00,10.27,-43.63,124294,0,4594754,-4591395
2019-03-19 16:00:00,9.77,-43.52,10310,0,0,0
2019-03-20 16:00:00,9.81,-43.73,0,-20259,0,0
2019-03-21 16:00:00,9.85,-43.3,42294,0,0,0
2019-03-22 16:00:00,9.76,-42.82,48352,0,0,0
2019-03-25 16:00:00,7.16,-44.22,0,-139818,4667168,-5079676
2019-03-26 16:00:00,5.94,-44.71,0,-48824,0,0
2019-03-27 16:00:00,7.17,-43.86,84908,0,0,0
2019-03-28 16:00:00,6.74,-44.13,0,-27311.4,0,0
2019-03-29 16:00:00,10.86,-42.18,195389.4,0,0,0
2019-04-01 16:00:00,13.77,-40.83,135205,0,5024479,-4615465.4
2019-04-02 16:00:00,13.7,-40.76,6806,0,0,0
2019-04-03 16:00:00,15.15,-39.75,100662,0,0,0
2019-04-04 16:00:00,16.3,-39.51,23619,0,0,0
2019-04-08 16:00:00,16.16,-40.94,0,-142752,6027438,-6026959
2019-04-09 16:00:00,16.68,-40.35,59451,0,0,0
2019-04-10 16:00:00,16.98,-40.6,0,-25698,0,0
2019-04-11 16:00:00,14.45,-42.05,0,-144418,0,0
2019-04-12 16:00:00,14.19,-41.99,5395,0,0,0
2019-04-15 16:00:00,13.82,-42.42,0,-42546,4499858,-4499604
2019-04-16 16:00:00,16.97,-41.45,96576,0,0,0
2019-04-17 16:00:00,17.02,-41.32,13052,0,0,0
2019-04-18 16:00:00,16.58,-41.46,0,-13245,0,0
2019-04-19 16:00:00,17.97,-41.45,613,0,0,0
2019-04-22 16:00:00,15.25,-43.01,0,-155563,5218935,-5236880
2019-04-23 16:00:00,15.06,-43.73,0,-72186,0,0
2019-04-24 16:00:00,15.38,-43.49,23791,0,0,0
2019-04-25 16:00:00,12.85,-45.51,0,-202424,0,0
2019-04-26 16:00:00,11.35,-46.25,0,-74008,0,0
2019-04-29 16:00:00,11.67,-48.3,0,-204672,4469377,-4425003
2019-04-30 16:00:00,12.03,-47.48,82214,0,0,0
2019-05-06 16:00:00,5.49,-51.22,0,-374234,4238116,-4231513
2019-05-07 16:00:00,6.52,-50.69,52939,0,0,0
2019-05-08 16:00:00,5,-51.32,0,-62605,0,0
2019-05-09 16:00:00,3.06,-51.88,0,-56423,0,0
2019-05-10 16:00:00,6.8,-50.23,165583,0,0,0
2019-05-13 16:00:00,5.03,-51.41,0,-118378,4401747,-4568126
2019-05-14 16:00:00,4.36,-51.84,0,-43426,0,0
2019-05-15 16:00:00,6.71,-51.08,76889,0,0,0
2019-05-16 16:00:00,7.19,-50.47,60179,0,0,0
2019-05-17 16:00:00,4.46,-51.83,0,-135721,0,0
2019-05-20 16:00:00,3.58,-52.52,0,-69203,4291437,-4121367
2019-05-21 16:00:00,4.98,-51.87,65129,0,0,0
2019-05-22 16:00:00,4.48,-52.4,0,-52755,0,0
2019-05-23 16:00:00,2.61,-53.62,0,-122504,0,0
2019-05-24 16:00:00,2.89,-53.56,6572,0,0,0
2019-05-27 16:00:00,4.13,-52.97,58888.84,0,4188933,-4183436
2019-05-28 16:00:00,5.14,-52.74,22642,0,0,0
2019-05-29 16:00:00,4.9,-52.91,0,-17169,0,0
2019-05-30 16:00:00,4.25,-53,0,-8465,0,0
2019-05-31 16:00:00,3.92,-52.91,8988,0,0,0
2019-06-03 16:00:00,3.98,-53.38,0,-46891,4439712,-4439568
2019-06-04 16:00:00,3.02,-53.78,0,-40573.26,0,0
2019-06-05 16:00:00,2.98,-54,0,-21489.3,0,0
2019-06-06 16:00:00,2.06,-54.57,0,-56877,0,0
2019-06-10 16:00:00,3.37,-54.46,11138,0,3715870,-3712983
2019-06-11 16:00:00,6.48,-53.04,142116,0,0,0
2019-06-12 16:00:00,5.67,-53.31,0,-27509,0,0
2019-06-13 16:00:00,5.51,-53.21,9658,0,0,0
2019-06-14 16:00:00,4.64,-53.74,0,-52779,0,0
2019-06-17 16:00:00,4.64,-53.86,0,-11466,4611032,-4625236
2019-06-18 16:00:00,5,-53.74,11190,0,0,0
2019-06-19 16:00:00,6.39,-53.04,70168,0,0,0
2019-06-20 16:00:00,9.61,-51.88,115924,0,0,0
2019-06-21 16:00:00,9.76,-51.2,68487.4,0,0,0
2019-06-24 16:00:00,9.97,-51.39,0,-19597,4090878,-4073565
2019-06-25 16:00:00,8.83,-51.82,0,-42255,0,0
2019-06-26 16:00:00,8.63,-51.67,15144,0,0,0
2019-06-27 16:00:00,9.79,-51.38,28344.9,0,0,0
2019-06-28 16:00:00,9.53,-51.69,0,-30409,0,0
