Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-03-14 16:00:00,5.89,32.97,0,-320665,0,0
2019-03-15 16:00:00,7.22,33.82,85500,0,0,0
2019-03-18 16:00:00,10.27,39.99,616240,0,11993637,-11134450
2019-03-19 16:00:00,9.77,39.5,0,-48702,0,0
2019-03-20 16:00:00,9.81,38.2,0,-129681,0,0
2019-03-21 16:00:00,9.85,38.25,4549,0,0,0
2019-03-22 16:00:00,9.76,38.31,6377,0,0,0
2019-03-25 16:00:00,7.16,36.64,0,-167520,9978446,-10387778
2019-03-26 16:00:00,5.94,34.83,0,-180462,0,0
2019-03-27 16:00:00,7.17,37.05,222252,0,0,0
2019-03-28 16:00:00,6.74,35.48,0,-157586,0,0
2019-03-29 16:00:00,10.86,39.92,444447.2,0,0,0
2019-04-01 16:00:00,13.77,44.39,447127,0,11225284,-11284704
2019-04-02 16:00:00,13.7,44.42,2503,0,0,0
2019-04-03 16:00:00,15.15,44.85,42904,0,0,0
2019-04-04 16:00:00,16.3,46.5,164851,0,0,0
2019-04-08 16:00:00,16.16,47.4,90026,0,11330294,-10843818
2019-04-09 16:00:00,16.68,45.17,0,-222270,0,0
2019-04-10 16:00:00,16.98,44.4,0,-77220,0,0
2019-04-11 16:00:00,14.45,41.38,0,-302364,0,0
2019-04-12 16:00:00,14.19,40.07,0,-131083,0,0
2019-04-15 16:00:00,13.82,40.23,16618,0,12771831,-12724588
2019-04-16 16:00:00,16.97,42.58,234602,0,0,0
2019-04-17 16:00:00,17.02,44.05,147151,0,0,0
2019-04-18 16:00:00,16.58,42.77,0,-128343,0,0
2019-04-19 16:00:00,17.97,43.91,114027.03,0,0,0
2019-04-22 16:00:00,15.25,42.5,0,-140610,10555277,-10565766
2019-04-23 16:00:00,15.06,40.81,0,-168987,0,0
2019-04-24 16:00:00,15.38,41.64,83265,0,0,0
2019-04-25 16:00:00,12.85,38.41,0,-323273,0,0
2019-04-26 16:00:00,11.35,36.52,0,-188792,0,0
2019-04-29 16:00:00,11.67,37.55,102281,0,10804777,-10869667
2019-04-30 16:00:00,12.03,37.79,24211,0,0,0
2019-05-06 16:00:00,5.49,31.59,0,-619779,6503179,-6560324
2019-05-07 16:00:00,6.52,33.73,213736.4,0,0,0
2019-05-08 16:00:00,5,31.9,0,-182950,0,0
2019-05-09 16:00:00,3.06,28.99,0,-291108,0,0
2019-05-10 16:00:00,6.8,34.35,535729,0,0,0
2019-05-13 16:00:00,5.03,34.7,35143,0,10195306,-10062420
2019-05-14 16:00:00,4.36,33.61,0,-109161,0,0
2019-05-15 16:00:00,6.71,36.49,288956.8,0,0,0
2019-05-16 16:00:00,7.19,37.26,76440.1,0,0,0
2019-05-17 16:00:00,4.46,33.5,0,-376211.3,0,0
2019-05-20 16:00:00,3.58,33.45,0,-4346.7,6644556,-7139976.7
2019-05-21 16:00:00,4.98,35.75,229921.2,0,0,0
2019-05-22 16:00:00,4.48,35.81,5697.6,0,0,0
2019-05-23 16:00:00,2.61,32.4,0,-341105.4,0,0
2019-05-24 16:00:00,2.89,31.8,0,-60030.9,0,0
2019-05-27 16:00:00,4.13,35.02,322252.61,0,9317046,-9208721.11
2019-05-28 16:00:00,5.14,35.52,49477,0,0,0
2019-05-29 16:00:00,4.9,36.73,121215,0,0,0
2019-05-30 16:00:00,4.25,35.13,0,-160298,0,0
2019-05-31 16:00:00,3.92,34.79,0,-33871,0,0
2019-06-03 16:00:00,3.98,35.7,91660,0,9494816,-9057420
2019-06-04 16:00:00,3.02,34.08,0,-162747,0,0
2019-06-05 16:00:00,2.98,33.27,0,-80367.26,0,0
2019-06-06 16:00:00,2.06,31.1,0,-217410,0,0
2019-06-10 16:00:00,3.37,34.04,293833,0,7373199,-7364096
2019-06-11 16:00:00,6.48,38.14,410849,0,0,0
2019-06-12 16:00:00,5.67,37.1,0,-103975,0,0
2019-06-13 16:00:00,5.51,36.33,0,-77424,0,0
2019-06-14 16:00:00,4.64,35.29,0,-103898,0,0
2019-06-17 16:00:00,4.64,35.78,49100,0,10380111,-10380471
2019-06-18 16:00:00,5,35.72,0,-6743,0,0
2019-06-19 16:00:00,6.39,37.88,216015,0,0,0
2019-06-20 16:00:00,9.61,42.27,439331,0,0,0
2019-06-21 16:00:00,9.76,43.66,139362.2,0,0,0
2019-06-24 16:00:00,9.97,43.92,25675.28,0,8117426,-8079132.4
2019-06-25 16:00:00,8.83,44.58,66287,0,0,0
2019-06-26 16:00:00,8.63,43.1,0,-148015,0,0
2019-06-27 16:00:00,9.79,44.72,161603,0,0,0
2019-06-28 16:00:00,9.53,44.46,0,-25453.4,0,0
