Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-03-13 16:00:00,6.62,29.26,0,-498582,0,0
2019-03-14 16:00:00,5.89,25.29,0,-396665,0,0
2019-03-15 16:00:00,7.22,26.98,169054,0,0,0
2019-03-18 16:00:00,10.27,32.06,508292,0,12329702,-11473192
2019-03-19 16:00:00,9.77,31.66,0,-40121,0,0
2019-03-20 16:00:00,9.81,31.13,0,-53793,0,0
2019-03-21 16:00:00,9.85,31.3,17313,0,0,0
2019-03-22 16:00:00,9.76,32.52,121720,0,0,0
2019-03-25 16:00:00,7.16,31.59,0,-93017,10428361,-10850839
2019-03-26 16:00:00,5.94,27.79,0,-379795,0,0
2019-03-27 16:00:00,7.17,29.84,204955,0,0,0
2019-03-28 16:00:00,6.74,28.55,0,-128641,0,0
2019-03-29 16:00:00,10.86,32.88,432611,0,0,0
2019-04-01 16:00:00,13.77,37.3,442083,0,11164073,-10739190
2019-04-02 16:00:00,13.7,38.3,100034,0,0,0
2019-04-03 16:00:00,15.15,40.67,236786,0,0,0
2019-04-04 16:00:00,16.3,42.4,173672,0,0,0
2019-04-08 16:00:00,16.16,43.91,150283,0,12447222,-12432262
2019-04-09 16:00:00,16.68,41.78,0,-212472,0,0
2019-04-10 16:00:00,16.98,41.27,0,-51563,0,0
2019-04-11 16:00:00,14.45,37.82,0,-344249,0,0
2019-04-12 16:00:00,14.19,36.95,0,-87250,0,0
2019-04-15 16:00:00,13.82,36.86,0,-8606,9767676,-10698150
2019-04-16 16:00:00,16.97,41.16,429087,0,0,0
2019-04-17 16:00:00,17.02,40.77,0,-38893,0,0
2019-04-18 16:00:00,16.58,39.89,0,-87931,0,0
2019-04-19 16:00:00,17.97,41.28,138988.03,0,0,0
2019-04-22 16:00:00,15.25,39.99,0,-128956,12699972,-11766506
2019-04-23 16:00:00,15.06,38.65,0,-133773,0,0
2019-04-24 16:00:00,15.38,39.02,37194,0,0,0
2019-04-25 16:00:00,12.85,34.95,0,-407149,0,0
2019-04-26 16:00:00,11.35,33.09,0,-186217,0,0
2019-04-29 16:00:00,11.67,34.22,112818,0,11968502,-11968992
2019-04-30 16:00:00,12.03,34.86,64090,0,0,0
2019-05-06 16:00:00,5.49,27.7,0,-716055,8234188,-8226421
2019-05-07 16:00:00,6.52,29.18,148602,0,0,0
2019-05-08 16:00:00,5,28.05,0,-113140,0,0
2019-05-09 16:00:00,3.06,25.53,0,-252029,0,0
2019-05-10 16:00:00,6.8,29.1,357062,0,0,0
2019-05-13 16:00:00,5.03,28.87,0,-23483,10198266,-10199504
2019-05-14 16:00:00,4.36,27.16,0,-170967,0,0
2019-05-15 16:00:00,6.71,29.78,261857,0,0,0
2019-05-16 16:00:00,7.19,30.64,86081.2,0,0,0
2019-05-17 16:00:00,4.46,26.55,0,-408829,0,0
2019-05-20 16:00:00,3.58,26.25,0,-29696,10900836,-10904532
2019-05-21 16:00:00,4.98,27.94,168828,0,0,0
2019-05-22 16:00:00,4.48,27.42,0,-51639,0,0
2019-05-23 16:00:00,2.61,25.61,0,-181654,0,0
2019-05-24 16:00:00,2.89,25.11,0,-49598,0,0
2019-05-27 16:00:00,4.13,26.71,160152,0,11236067,-11224644
2019-05-28 16:00:00,5.14,27.52,80832,0,0,0
2019-05-29 16:00:00,4.9,26.87,0,-64915,0,0
2019-05-30 16:00:00,4.25,26.3,0,-57309,0,0
2019-05-31 16:00:00,3.92,26.03,0,-27027,0,0
2019-06-03 16:00:00,3.98,26.22,19197.4,0,11787544,-11750485
2019-06-04 16:00:00,3.02,24.92,0,-130242.7,0,0
2019-06-05 16:00:00,2.98,24.76,0,-15398.94,0,0
2019-06-06 16:00:00,2.06,22.99,0,-177173,0,0
2019-06-10 16:00:00,3.37,24.38,138450,0,10663413,-11054701
2019-06-11 16:00:00,6.48,26.87,249484,0,0,0
2019-06-12 16:00:00,5.67,25.91,0,-95837.49,0,0
2019-06-13 16:00:00,5.51,25.05,0,-86672,0,0
2019-06-14 16:00:00,4.64,23.81,0,-123376,0,0
2019-06-17 16:00:00,4.64,24.66,85159,0,11124368,-10707774
2019-06-18 16:00:00,5,24.26,0,-40255.24,0,0
2019-06-19 16:00:00,6.39,25.87,160589,0,0,0
2019-06-20 16:00:00,9.61,29.58,371055,0,0,0
2019-06-21 16:00:00,9.76,29.47,0,-10867.6,0,0
2019-06-24 16:00:00,9.97,28.8,0,-66755.16,12087109,-12495340.2
2019-06-25 16:00:00,8.83,29.55,74569.4,0,0,0
2019-06-26 16:00:00,8.63,27.73,0,-182029,0,0
2019-06-27 16:00:00,9.79,28.35,62112,0,0,0
2019-06-28 16:00:00,9.53,28.46,10744,0,0,0
