Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-02-18 16:00:00,-1.35,-12.55,362670.5,0,344509,-376773
2019-02-19 16:00:00,-1.53,-12.34,20610.6,0,0,0
2019-02-20 16:00:00,-1.17,-11.56,78193.4,0,0,0
2019-02-21 16:00:00,-1.44,-11.43,12590.4,0,0,0
2019-02-22 16:00:00,0.78,-8.15,327992.6,0,0,0
2019-02-25 16:00:00,6.77,-3.06,509736.3,0,1266688,-1230517
2019-02-26 16:00:00,5.49,-1.98,107746,0,0,0
2019-02-27 16:00:00,5.31,-3.55,0,-157340.7,0,0
2019-02-28 16:00:00,5.05,-3.18,37431.8,0,0,0
2019-03-01 16:00:00,7.35,-1.23,195292.6,0,0,0
2019-03-04 16:00:00,8.62,1.53,275222.2,0,894006,-878279
2019-03-05 16:00:00,9.25,4.12,259106.5,0,0,0
2019-03-06 16:00:00,10.17,5.65,152784.9,0,0,0
2019-03-07 16:00:00,9.05,5.54,0,-10164,0,0
2019-03-08 16:00:00,4.72,1.34,0,-420460.3,0,0
2019-03-11 16:00:00,6.79,5.3,395734.6,0,258758,-327044
2019-03-12 16:00:00,7.51,7.34,204571.3,0,0,0
2019-03-13 16:00:00,6.62,5.02,0,-232298.9,0,0
2019-03-14 16:00:00,5.89,3.35,0,-166762,0,0
2019-03-15 16:00:00,7.22,3.96,60697.9,0,0,0
2019-03-18 16:00:00,10.27,6.99,302785.7,0,165211,-210400
2019-03-19 16:00:00,9.77,7.11,11972.2,0,0,0
2019-03-20 16:00:00,9.81,6.59,0,-51809.4,0,0
2019-03-21 16:00:00,9.85,7.43,84642.6,0,0,0
2019-03-22 16:00:00,9.76,7.51,8054.8,0,0,0
2019-03-25 16:00:00,7.16,5.13,0,-238210,227806,-148807
2019-03-26 16:00:00,5.94,3.4,0,-172799.4,0,0
2019-03-27 16:00:00,7.17,4.02,61708.9,0,0,0
2019-03-28 16:00:00,6.74,2.88,0,-114180.7,0,0
2019-03-29 16:00:00,10.86,7.22,434348.2,0,0,0
2019-04-01 16:00:00,13.77,11.3,407186.1,0,199493,-227364
2019-04-02 16:00:00,13.7,10.49,0,-80484.9,0,0
2019-04-03 16:00:00,15.15,12.36,187411.9,0,0,0
2019-04-04 16:00:00,16.3,12.43,6236.9,0,0,0
2019-04-08 16:00:00,16.16,11.01,0,-141860,556324,-545140
2019-04-09 16:00:00,16.68,11.33,31858.2,0,0,0
2019-04-10 16:00:00,16.98,9.63,0,-169768.6,0,0
2019-04-11 16:00:00,14.45,7.16,0,-246711.7,0,0
2019-04-12 16:00:00,14.19,7.79,62536.3,0,0,0
2019-04-15 16:00:00,13.82,6.26,0,-152617.3,539720,-496270
2019-04-16 16:00:00,16.97,9.13,287061.2,0,0,0
2019-04-17 16:00:00,17.02,9.68,55173,0,0,0
2019-04-18 16:00:00,16.58,8.88,0,-80205.2,0,0
2019-04-19 16:00:00,17.97,9.5,61933.5,0,0,0
2019-04-22 16:00:00,15.25,7.52,0,-198058.3,87749,-157651
2019-04-23 16:00:00,15.06,6.31,0,-120857.9,0,0
2019-04-24 16:00:00,15.38,7.64,132543.21,0,0,0
2019-04-25 16:00:00,12.85,4.84,0,-279250.6,0,0
2019-04-26 16:00:00,11.35,2.91,0,-193619.7,0,0
2019-04-29 16:00:00,11.67,0.04,0,-286715.1,243134,-191672
2019-04-30 16:00:00,12.03,-0.16,0,-20420.8,0,0
2019-05-06 16:00:00,5.49,-6.84,0,-667369.9,183673,-222015
2019-05-07 16:00:00,6.52,-5.91,92276.2,0,0,0
2019-05-08 16:00:00,5,-6.76,0,-85033.6,0,0
2019-05-09 16:00:00,3.06,-8.76,0,-199849.3,0,0
2019-05-10 16:00:00,6.8,-5.77,299692.9,0,0,0
2019-05-13 16:00:00,5.03,-7.92,0,-215211.5,189866,-133932
2019-05-14 16:00:00,4.36,-8.61,0,-69677.1,0,0
2019-05-15 16:00:00,6.71,-7.08,153913.2,0,0,0
2019-05-16 16:00:00,7.19,-6.34,73347.9,0,0,0
2019-05-17 16:00:00,4.46,-9.55,0,-320576.5,0,0
2019-05-20 16:00:00,3.58,-10.32,0,-76837.2,152144,-135799
2019-05-21 16:00:00,4.98,-8.39,192903.5,0,0,0
2019-05-22 16:00:00,4.48,-8.88,0,-49770.7,0,0
2019-05-23 16:00:00,2.61,-11.23,0,-234041.78,0,0
2019-05-24 16:00:00,2.89,-11.56,0,-33871.9,0,0
2019-05-27 16:00:00,4.13,-9.49,207334.64,0,128786,-131249
2019-05-28 16:00:00,5.14,-8.76,73314.38,0,0,0
2019-05-29 16:00:00,4.9,-9.14,0,-37995.7,0,0
2019-05-30 16:00:00,4.25,-9.72,0,-57809.08,0,0
2019-05-31 16:00:00,3.92,-9.68,3470.88,0,0,0
2019-06-03 16:00:00,3.98,-10.71,0,-102764.52,99966,-101558
2019-06-04 16:00:00,3.02,-11.52,0,-80845.88,0,0
2019-06-05 16:00:00,2.98,-12.23,0,-71005.68,0,0
2019-06-06 16:00:00,2.06,-13.81,0,-158673.84,0,0
2019-06-10 16:00:00,3.37,-12.85,96357.3,0,126372,-121731
2019-06-11 16:00:00,6.48,-9.67,317748.9,0,0,0
2019-06-12 16:00:00,5.67,-10.63,0,-95625.22,0,0
2019-06-13 16:00:00,5.51,-10.56,6803.88,0,0,0
2019-06-14 16:00:00,4.64,-12.19,0,-162463.38,0,0
2019-06-17 16:00:00,4.64,-12,18419.04,0,2978797,-2961150
2019-06-18 16:00:00,5,-11.64,36091.5,0,0,0
2019-06-19 16:00:00,6.39,-10,164126.87,0,0,0
2019-06-20 16:00:00,9.61,-7.7,230029.92,0,0,0
2019-06-21 16:00:00,9.76,-5.77,192990.34,0,0,0
2019-06-24 16:00:00,9.97,-6.23,0,-46158.68,222978,-209582
2019-06-25 16:00:00,8.83,-6.43,0,-19955.98,0,0
2019-06-26 16:00:00,8.63,-6.74,0,-31110.94,0,0
2019-06-27 16:00:00,9.79,-5.62,111625.92,0,0,0
2019-06-28 16:00:00,9.53,-6.18,0,-55243.32,0,0
