Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-02-25 16:00:00,6.77,-34.15,351096,0,5264407,-5479364
2019-02-26 16:00:00,5.49,-34.43,0,-27828,0,0
2019-02-27 16:00:00,5.31,-34.55,0,-11798,0,0
2019-02-28 16:00:00,5.05,-34.78,0,-22851,0,0
2019-03-01 16:00:00,7.35,-33.97,80862,0,0,0
2019-03-04 16:00:00,8.62,-33.05,91523,0,6000066,-5782500
2019-03-05 16:00:00,9.25,-32.2,84892,0,0,0
2019-03-06 16:00:00,10.17,-31.21,99225,0,0,0
2019-03-07 16:00:00,9.05,-30.67,54610,0,0,0
2019-03-08 16:00:00,4.72,-33.93,0,-326635,0,0
2019-03-11 16:00:00,6.79,-32.24,169568,0,5519857,-5740115
2019-03-12 16:00:00,7.51,-31.16,107222,0,0,0
2019-03-13 16:00:00,6.62,-32.42,0,-125707,0,0
2019-03-14 16:00:00,5.89,-33.42,0,-100130,0,0
2019-03-15 16:00:00,7.22,-32.66,76676,0,0,0
2019-03-18 16:00:00,10.27,-31.24,141867,0,6088866,-5869169
2019-03-19 16:00:00,9.77,-31.1,14079,0,0,0
2019-03-20 16:00:00,9.81,-31.42,0,-32304,0,0
2019-03-21 16:00:00,9.85,-30.91,50559,0,0,0
2019-03-22 16:00:00,9.76,-30.7,21138,0,0,0
2019-03-25 16:00:00,7.16,-32.53,0,-182350,5931217,-5925377
2019-03-26 16:00:00,5.94,-33.8,0,-127507,0,0
2019-03-27 16:00:00,7.17,-33.31,48970,0,0,0
2019-03-28 16:00:00,6.74,-33.85,0,-54287,0,0
2019-03-29 16:00:00,10.86,-31.79,206060,0,0,0
2019-04-01 16:00:00,13.77,-30.29,150237,0,5946306,-5947032
2019-04-02 16:00:00,13.7,-30.05,24514,0,0,0
2019-04-03 16:00:00,15.15,-28.7,134438,0,0,0
2019-04-04 16:00:00,16.3,-27.34,136400,0,0,0
2019-04-08 16:00:00,16.16,-28.91,0,-157203,5849312,-5858120
2019-04-09 16:00:00,16.68,-29,0,-9518,0,0
2019-04-10 16:00:00,16.98,-28.84,16610,0,0,0
2019-04-11 16:00:00,14.45,-30.11,0,-127450,0,0
2019-04-12 16:00:00,14.19,-29.52,59481,0,0,0
2019-04-15 16:00:00,13.82,-30,0,-48609,6200125,-6190849
2019-04-16 16:00:00,16.97,-28.66,133944,0,0,0
2019-04-17 16:00:00,17.02,-29.08,0,-42048,0,0
2019-04-18 16:00:00,16.58,-29.62,0,-53711.4,0,0
2019-04-19 16:00:00,17.97,-29.24,38485,0,0,0
2019-04-22 16:00:00,15.25,-30.98,0,-174040,6585555,-6589149
2019-04-23 16:00:00,15.06,-31.36,0,-37886,0,0
2019-04-24 16:00:00,15.38,-30.71,64952,0,0,0
2019-04-25 16:00:00,12.85,-32.55,0,-184796,0,0
2019-04-26 16:00:00,11.35,-33.28,0,-72825,0,0
2019-04-29 16:00:00,11.67,-34.12,0,-83293,5809054,-5803298
2019-04-30 16:00:00,12.03,-33.09,102599,0,0,0
2019-05-06 16:00:00,5.49,-37.83,0,-473867,5616207,-5611575
2019-05-07 16:00:00,6.52,-37.44,38818,0,0,0
2019-05-08 16:00:00,5,-37.94,0,-49518,0,0
2019-05-09 16:00:00,3.06,-38.75,0,-81015,0,0
2019-05-10 16:00:00,6.8,-36.48,226277,0,0,0
2019-05-13 16:00:00,5.03,-37.72,0,-123636,5431318,-5437779
2019-05-14 16:00:00,4.36,-38.22,0,-49649,0,0
2019-05-15 16:00:00,6.71,-37.49,72264,0,0,0
2019-05-16 16:00:00,7.19,-36.7,79034,0,0,0
2019-05-17 16:00:00,4.46,-38.53,0,-182334,0,0
2019-05-20 16:00:00,3.58,-39.2,0,-67298,5302095,-5293853
2019-05-21 16:00:00,4.98,-38.39,81114,0,0,0
2019-05-22 16:00:00,4.48,-38.76,0,-37040,0,0
2019-05-23 16:00:00,2.61,-39.84,0,-107880,0,0
2019-05-24 16:00:00,2.89,-40.05,0,-21650,0,0
2019-05-27 16:00:00,4.13,-39.33,72517,0,5627862,-5638218
2019-05-28 16:00:00,5.14,-38.77,55862,0,0,0
2019-05-29 16:00:00,4.9,-38.8,0,-3335,0,0
2019-05-30 16:00:00,4.25,-39.46,0,-65358,0,0
2019-05-31 16:00:00,3.92,-39.95,0,-49267.6,0,0
2019-06-03 16:00:00,3.98,-40.24,0,-29124,5412270,-5591621
2019-06-04 16:00:00,3.02,-40.57,0,-33388,0,0
2019-06-05 16:00:00,2.98,-40.51,6129,0,0,0
2019-06-06 16:00:00,2.06,-41.22,0,-70770,0,0
2019-06-10 16:00:00,3.37,-41.1,11740,0,4893546,-4691366
2019-06-11 16:00:00,6.48,-39.43,167823.6,0,0,0
2019-06-12 16:00:00,5.67,-39.88,0,-45671,0,0
2019-06-13 16:00:00,5.51,-39.77,11558,0,0,0
2019-06-14 16:00:00,4.64,-40.63,0,-86409,0,0
2019-06-17 16:00:00,4.64,-40.86,0,-23289,5730189,-5721957
2019-06-18 16:00:00,5,-40.54,32849.56,0,0,0
2019-06-19 16:00:00,6.39,-39.89,64407,0,0,0
2019-06-20 16:00:00,9.61,-38.7,119464,0,0,0
2019-06-21 16:00:00,9.76,-38.07,62390.8,0,0,0
2019-06-24 16:00:00,9.97,-38.61,0,-53753.2,5366510,-5356089
2019-06-25 16:00:00,8.83,-39.18,0,-56518,0,0
2019-06-26 16:00:00,8.63,-39.3,0,-12093,0,0
2019-06-27 16:00:00,9.79,-39.01,28336.6,0,0,0
2019-06-28 16:00:00,9.53,-39.44,0,-42888.4,0,0
