Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-02-21 16:00:00,-1.44,-75.46,0,-12221,0,0
2019-02-22 16:00:00,0.78,-75.23,23375,0,0,0
2019-02-25 16:00:00,6.77,-74.37,85819,0,1913488,-2003609
2019-02-26 16:00:00,5.49,-74.34,2921,0,0,0
2019-02-27 16:00:00,5.31,-74.63,0,-28442,0,0
2019-02-28 16:00:00,5.05,-74.67,0,-4152,0,0
2019-03-01 16:00:00,7.35,-74.35,32400,0,0,0
2019-03-04 16:00:00,8.62,-74.34,175,0,2147170,-2161757
2019-03-05 16:00:00,9.25,-74.29,5802,0,0,0
2019-03-06 16:00:00,10.17,-73.75,53681,0,0,0
2019-03-07 16:00:00,9.05,-73.68,6933,0,0,0
2019-03-08 16:00:00,4.72,-74.97,0,-129048,0,0
2019-03-11 16:00:00,6.79,-74.72,24742,0,2151645,-2059692
2019-03-12 16:00:00,7.51,-74.52,20362,0,0,0
2019-03-13 16:00:00,6.62,-74.91,0,-39002,0,0
2019-03-14 16:00:00,5.89,-75.34,0,-43064,0,0
2019-03-15 16:00:00,7.22,-75.16,17956,0,0,0
2019-03-18 16:00:00,10.27,-74.71,44724,0,1833087,-1824488
2019-03-19 16:00:00,9.77,-74.7,1484,0,0,0
2019-03-20 16:00:00,9.81,-74.72,0,-1833,0,0
2019-03-21 16:00:00,9.85,-74.53,18713,0,0,0
2019-03-22 16:00:00,9.76,-74.48,5280,0,0,0
2019-03-25 16:00:00,7.16,-75.15,0,-67529,2394811,-2422621
2019-03-26 16:00:00,5.94,-75.5,0,-34675,0,0
2019-03-27 16:00:00,7.17,-75.36,14179,0,0,0
2019-03-28 16:00:00,6.74,-75.63,0,-27661,0,0
2019-03-29 16:00:00,10.86,-74.53,109866,0,0,0
2019-04-01 16:00:00,13.77,-74.22,31044,0,2192120,-2438138
2019-04-02 16:00:00,13.7,-74.21,1075,0,0,0
2019-04-03 16:00:00,15.15,-73.89,32179,0,0,0
2019-04-04 16:00:00,16.3,-73.74,15509,0,0,0
2019-04-08 16:00:00,16.16,-74.51,0,-76873,2339874,-2081150
2019-04-09 16:00:00,16.68,-74.32,18941,0,0,0
2019-04-10 16:00:00,16.98,-74.41,0,-9703,0,0
2019-04-11 16:00:00,14.45,-74.99,0,-58125,0,0
2019-04-12 16:00:00,14.19,-74.99,880,0,0,0
2019-04-15 16:00:00,13.82,-75.59,0,-60724,1783124,-1760531
2019-04-16 16:00:00,16.97,-75.16,43449,0,0,0
2019-04-17 16:00:00,17.02,-75.06,10011,0,0,0
2019-04-18 16:00:00,16.58,-75.2,0,-14071,0,0
2019-04-19 16:00:00,17.97,-75.03,16459,0,0,0
2019-04-22 16:00:00,15.25,-75.8,0,-76294,2302390,-2344110
2019-04-23 16:00:00,15.06,-75.88,0,-8620,0,0
2019-04-24 16:00:00,15.38,-75.74,14142,0,0,0
2019-04-25 16:00:00,12.85,-76.27,0,-53266,0,0
2019-04-26 16:00:00,11.35,-76.42,0,-14671,0,0
2019-04-29 16:00:00,11.67,-77.56,0,-113548,2048125,-2006453
2019-04-30 16:00:00,12.03,-77.3,25485,0,0,0
2019-05-06 16:00:00,5.49,-79.24,0,-194201,1741149,-1743728
2019-05-07 16:00:00,6.52,-79.03,21569,0,0,0
2019-05-08 16:00:00,5,-79.26,0,-23497,0,0
2019-05-09 16:00:00,3.06,-79.66,0,-39711.01,0,0
2019-05-10 16:00:00,6.8,-78.85,80796.95,0,0,0
2019-05-13 16:00:00,5.03,-79.44,0,-58466.42,1579146,-1601060.52
2019-05-14 16:00:00,4.36,-79.54,0,-10192,0,0
2019-05-15 16:00:00,6.71,-79.17,37146,0,0,0
2019-05-16 16:00:00,7.19,-79.01,15259,0,0,0
2019-05-17 16:00:00,4.46,-79.66,0,-64076,0,0
2019-05-20 16:00:00,3.58,-80.22,0,-56756,1487341,-1458953
2019-05-21 16:00:00,4.98,-79.81,41166,0,0,0
2019-05-22 16:00:00,4.48,-79.96,0,-14610,0,0
2019-05-23 16:00:00,2.61,-80.41,0,-45208.6,0,0
2019-05-24 16:00:00,2.89,-80.4,686,0,0,0
2019-05-27 16:00:00,4.13,-80.27,12930,0,1767343,-1764860
2019-05-28 16:00:00,5.14,-80.23,4530,0,0,0
2019-05-29 16:00:00,4.9,-80.33,0,-10131.16,0,0
2019-05-30 16:00:00,4.25,-80.37,0,-4099.4,0,0
2019-05-31 16:00:00,3.92,-80.41,0,-4427,0,0
2019-06-03 16:00:00,3.98,-80.91,0,-49055,1843235,-1840031
2019-06-04 16:00:00,3.02,-81.17,0,-26234,0,0
2019-06-05 16:00:00,2.98,-81.19,0,-2249,0,0
2019-06-06 16:00:00,2.06,-81.35,0,-15713,0,0
2019-06-10 16:00:00,3.37,-81.58,0,-22873,1521141,-1519871
2019-06-11 16:00:00,6.48,-80.9,67720,0,0,0
2019-06-12 16:00:00,5.67,-81,0,-10416.8,0,0
2019-06-13 16:00:00,5.51,-81,339,0,0,0
2019-06-14 16:00:00,4.64,-81.31,0,-30672.4,0,0
2019-06-17 16:00:00,4.64,-81.51,0,-20084,1625525,-1645642
2019-06-18 16:00:00,5,-81.38,13151,0,0,0
2019-06-19 16:00:00,6.39,-81.14,23511.62,0,0,0
2019-06-20 16:00:00,9.61,-80.78,36092.64,0,0,0
2019-06-21 16:00:00,9.76,-80.62,15653.4,0,0,0
2019-06-24 16:00:00,9.97,-80.87,0,-24978,1838933,-1843104
2019-06-25 16:00:00,8.83,-80.93,0,-5788,0,0
2019-06-26 16:00:00,8.63,-80.96,0,-2665,0,0
2019-06-27 16:00:00,9.79,-80.66,29972,0,0,0
2019-06-28 16:00:00,9.53,-80.74,0,-7979.4,0,0
