Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-02-27 16:00:00,5.31,-33.7,8363,0,0,0
2019-02-28 16:00:00,5.05,-33.34,35328,0,0,0
2019-03-01 16:00:00,7.35,-32.71,63894,0,0,0
2019-03-04 16:00:00,8.62,-31.31,139811,0,3239230,-3217650
2019-03-05 16:00:00,9.25,-29.93,137523,0,0,0
2019-03-06 16:00:00,10.17,-29.01,92568,0,0,0
2019-03-07 16:00:00,9.05,-29.42,0,-41152,0,0
2019-03-08 16:00:00,4.72,-32.47,0,-305046,0,0
2019-03-11 16:00:00,6.79,-31.19,127514,0,6335468,-6328732
2019-03-12 16:00:00,7.51,-30.79,40264,0,0,0
2019-03-13 16:00:00,6.62,-31.33,0,-53490,0,0
2019-03-14 16:00:00,5.89,-31.45,0,-12467,0,0
2019-03-15 16:00:00,7.22,-30.8,64784,0,0,0
2019-03-18 16:00:00,10.27,-29.24,156064,0,6007723,-6022769
2019-03-19 16:00:00,9.77,-29.46,0,-22188,0,0
2019-03-20 16:00:00,9.81,-29.05,41287,0,0,0
2019-03-21 16:00:00,9.85,-28.04,100904,0,0,0
2019-03-22 16:00:00,9.76,-28.3,0,-25983,0,0
2019-03-25 16:00:00,7.16,-30.68,0,-238094,4409948,-4501888
2019-03-26 16:00:00,5.94,-31.78,0,-109934,0,0
2019-03-27 16:00:00,7.17,-31.37,41592,0,0,0
2019-03-28 16:00:00,6.74,-31.56,0,-19451,0,0
2019-03-29 16:00:00,10.86,-28.34,321899,0,0,0
2019-04-01 16:00:00,13.77,-27.06,128195,0,4842289,-4752096
2019-04-02 16:00:00,13.7,-27.36,0,-30125,0,0
2019-04-03 16:00:00,15.15,-26.04,132511,0,0,0
2019-04-04 16:00:00,16.3,-25.67,36575,0,0,0
2019-04-08 16:00:00,16.16,-27.19,0,-151978,6728285,-6740096
2019-04-09 16:00:00,16.68,-26.95,23671,0,0,0
2019-04-10 16:00:00,16.98,-27.22,0,-26956,0,0
2019-04-11 16:00:00,14.45,-28.44,0,-122023,0,0
2019-04-12 16:00:00,14.19,-28.39,5106,0,0,0
2019-04-15 16:00:00,13.82,-30.15,0,-176041,6774899,-6746522
2019-04-16 16:00:00,16.97,-28.58,157353,0,0,0
2019-04-17 16:00:00,17.02,-28.79,0,-20718,0,0
2019-04-18 16:00:00,16.58,-28.77,1852,0,0,0
2019-04-19 16:00:00,17.97,-28.47,29541,0,0,0
2019-04-22 16:00:00,15.25,-30.63,0,-216273,3328459,-3353475
2019-04-23 16:00:00,15.06,-30.53,10957,0,0,0
2019-04-24 16:00:00,15.38,-29.95,57745,0,0,0
2019-04-25 16:00:00,12.85,-32.04,0,-209515,0,0
2019-04-26 16:00:00,11.35,-32.5,0,-45727,0,0
2019-04-29 16:00:00,11.67,-32.65,0,-15079,3831470,-3854454
2019-04-30 16:00:00,12.03,-32.45,20056,0,0,0
2019-05-06 16:00:00,5.49,-37.05,0,-460190,2143123,-2151716
2019-05-07 16:00:00,6.52,-35.9,115293,0,0,0
2019-05-08 16:00:00,5,-37.12,0,-122087,0,0
2019-05-09 16:00:00,3.06,-38.21,0,-109300,0,0
2019-05-10 16:00:00,6.8,-35.08,313776,0,0,0
2019-05-13 16:00:00,5.03,-35.82,0,-74511,1735738,-1742139
2019-05-14 16:00:00,4.36,-36.56,0,-73511,0,0
2019-05-15 16:00:00,6.71,-34.43,212235.6,0,0,0
2019-05-16 16:00:00,7.19,-34.27,16033,0,0,0
2019-05-17 16:00:00,4.46,-36.19,0,-191824.2,0,0
2019-05-20 16:00:00,3.58,-37.28,0,-108461.4,4493114,-4460047.4
2019-05-21 16:00:00,4.98,-35.98,129909,0,0,0
2019-05-22 16:00:00,4.48,-36.2,0,-22734,0,0
2019-05-23 16:00:00,2.61,-37.26,0,-105221,0,0
2019-05-24 16:00:00,2.89,-37.05,20756,0,0,0
2019-05-27 16:00:00,4.13,-36.06,98702,0,4184653,-4231357
2019-05-28 16:00:00,5.14,-35,106689,0,0,0
2019-05-29 16:00:00,4.9,-35.28,0,-28966,0,0
2019-05-30 16:00:00,4.25,-35.67,0,-38490,0,0
2019-05-31 16:00:00,3.92,-35.67,0,-197,0,0
2019-06-03 16:00:00,3.98,-36.47,0,-80307.2,4771545,-4701763
2019-06-04 16:00:00,3.02,-37.16,0,-68814,0,0
2019-06-05 16:00:00,2.98,-37.04,11842,0,0,0
2019-06-06 16:00:00,2.06,-37.51,0,-46469,0,0
2019-06-10 16:00:00,3.37,-37.19,31774,0,4343196,-4391227
2019-06-11 16:00:00,6.48,-34.34,285305,0,0,0
2019-06-12 16:00:00,5.67,-35.29,0,-94915.4,0,0
2019-06-13 16:00:00,5.51,-35.05,24184,0,0,0
2019-06-14 16:00:00,4.64,-35.86,0,-81392,0,0
2019-06-17 16:00:00,4.64,-36.35,0,-48750,4552415,-4492527
2019-06-18 16:00:00,5,-35.93,41760,0,0,0
2019-06-19 16:00:00,6.39,-34.61,132007,0,0,0
2019-06-20 16:00:00,9.61,-32.71,190328,0,0,0
2019-06-21 16:00:00,9.76,-32.04,66284.8,0,0,0
2019-06-24 16:00:00,9.97,-31.98,6787.6,0,5546019,-5525182
2019-06-25 16:00:00,8.83,-32.74,0,-76888,0,0
2019-06-26 16:00:00,8.63,-33.02,0,-27496,0,0
2019-06-27 16:00:00,9.79,-32.97,5155,0,0,0
2019-06-28 16:00:00,9.53,-33.47,0,-50176.4,0,0
