Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-03-05 16:00:00,9.25,-0.21,190493,0,0,0
2019-03-06 16:00:00,10.17,-0.11,9262,0,0,0
2019-03-07 16:00:00,9.05,-1.86,0,-175034,0,0
2019-03-08 16:00:00,4.72,-5.14,0,-327885,0,0
2019-03-11 16:00:00,6.79,-0.62,452771,0,8702925,-8689065
2019-03-12 16:00:00,7.51,1.45,206093,0,0,0
2019-03-13 16:00:00,6.62,-1.01,0,-245202,0,0
2019-03-14 16:00:00,5.89,-2.77,0,-176683,0,0
2019-03-15 16:00:00,7.22,-1.37,140577,0,0,0
2019-03-18 16:00:00,10.27,3.33,469774,0,8929703,-8930123
2019-03-19 16:00:00,9.77,2.59,0,-74266,0,0
2019-03-20 16:00:00,9.81,2.46,0,-12957,0,0
2019-03-21 16:00:00,9.85,2.69,23160,0,0,0
2019-03-22 16:00:00,9.76,2.83,13767,0,0,0
2019-03-25 16:00:00,7.16,0.87,0,-196012,9119158,-9120849
2019-03-26 16:00:00,5.94,-1.78,0,-264621,0,0
2019-03-27 16:00:00,7.17,-1.18,60151,0,0,0
2019-03-28 16:00:00,6.74,-1.93,0,-75559,0,0
2019-03-29 16:00:00,10.86,2.55,448307,0,0,0
2019-04-01 16:00:00,13.77,7.09,453670,0,8292986,-8297528
2019-04-02 16:00:00,13.7,7.83,74424,0,0,0
2019-04-03 16:00:00,15.15,8.71,88369,0,0,0
2019-04-04 16:00:00,16.3,8.81,9595,0,0,0
2019-04-08 16:00:00,16.16,7.5,0,-131483,8099885,-8087172
2019-04-09 16:00:00,16.68,7.55,5679,0,0,0
2019-04-10 16:00:00,16.98,7.56,320,0,0,0
2019-04-11 16:00:00,14.45,5.28,0,-227574,0,0
2019-04-12 16:00:00,14.19,5.17,0,-11008,0,0
2019-04-15 16:00:00,13.82,4.71,0,-46136,9962093,-9964582
2019-04-16 16:00:00,16.97,7.65,293698,0,0,0
2019-04-17 16:00:00,17.02,7.95,30057,0,0,0
2019-04-18 16:00:00,16.58,7.44,0,-50885,0,0
2019-04-19 16:00:00,17.97,8.65,121493,0,0,0
2019-04-22 16:00:00,15.25,6.46,0,-218815,8730537,-8718833
2019-04-23 16:00:00,15.06,4.21,0,-225606,0,0
2019-04-24 16:00:00,15.38,4.68,47304,0,0,0
2019-04-25 16:00:00,12.85,0.81,0,-386797,0,0
2019-04-26 16:00:00,11.35,-1.11,0,-192691,0,0
2019-04-29 16:00:00,11.67,-1.85,0,-73576,8559550,-8562764
2019-04-30 16:00:00,12.03,-0.89,95566,0,0,0
2019-05-06 16:00:00,5.49,-5.8,0,-490853,8868332,-9173116
2019-05-07 16:00:00,6.52,-5.34,46007,0,0,0
2019-05-08 16:00:00,5,-5.71,0,-36896,0,0
2019-05-09 16:00:00,3.06,-6.8,0,-108373,0,0
2019-05-10 16:00:00,6.8,-4.97,183024,0,0,0
2019-05-13 16:00:00,5.03,-6.57,0,-160922,9401154,-9097659
2019-05-14 16:00:00,4.36,-6.94,0,-36962,0,0
2019-05-15 16:00:00,6.71,-5.51,143822,0,0,0
2019-05-16 16:00:00,7.19,-4.98,52754.2,0,0,0
2019-05-17 16:00:00,4.46,-7.95,0,-297654,0,0
2019-05-20 16:00:00,3.58,-9.52,0,-156364,7898242,-7881536
2019-05-21 16:00:00,4.98,-7.77,174806,0,0,0
2019-05-22 16:00:00,4.48,-8.69,0,-92421,0,0
2019-05-23 16:00:00,2.61,-10.77,0,-207527,0,0
2019-05-24 16:00:00,2.89,-11.14,0,-36772,0,0
2019-05-27 16:00:00,4.13,-9.04,209589,0,6857799,-6856761
2019-05-28 16:00:00,5.14,-8.72,32367,0,0,0
2019-05-29 16:00:00,4.9,-9.07,0,-34881,0,0
2019-05-30 16:00:00,4.25,-9.79,0,-72770,0,0
2019-05-31 16:00:00,3.92,-10.32,0,-52297.28,0,0
2019-06-03 16:00:00,3.98,-10.92,0,-60610,7259878,-7258792
2019-06-04 16:00:00,3.02,-11.97,0,-104219,0,0
2019-06-05 16:00:00,2.98,-12.16,0,-19217,0,0
2019-06-06 16:00:00,2.06,-13.48,0,-132416,0,0
2019-06-10 16:00:00,3.37,-12.63,85086,0,7344807,-7344791
2019-06-11 16:00:00,6.48,-9.93,270470,0,0,0
2019-06-12 16:00:00,5.67,-10.62,0,-69705,0,0
2019-06-13 16:00:00,5.51,-10.53,9577,0,0,0
2019-06-14 16:00:00,4.64,-11.01,0,-48116,0,0
2019-06-17 16:00:00,4.64,-11.79,0,-77692,7256948,-7275555
2019-06-18 16:00:00,5,-11.39,39506,0,0,0
2019-06-19 16:00:00,6.39,-10.01,138136.6,0,0,0
2019-06-20 16:00:00,9.61,-7.89,211685,0,0,0
2019-06-21 16:00:00,9.76,-7.23,65901.4,0,0,0
2019-06-24 16:00:00,9.97,-8.2,0,-96796,7713162,-7675108.2
2019-06-25 16:00:00,8.83,-8.61,0,-41145.2,0,0
2019-06-26 16:00:00,8.63,-8.86,0,-24496,0,0
2019-06-27 16:00:00,9.79,-7.98,88234,0,0,0
2019-06-28 16:00:00,9.53,-8.26,0,-27960,0,0
