Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-02-26 16:00:00,5.49,-43.47,0,-27754,0,0
2019-02-27 16:00:00,5.31,-43.65,0,-18661,0,0
2019-02-28 16:00:00,5.05,-43.84,0,-18325,0,0
2019-03-01 16:00:00,7.35,-43.2,64154,0,0,0
2019-03-04 16:00:00,8.62,-42.09,110679,0,5333662,-4987271
2019-03-05 16:00:00,9.25,-40.8,129359,0,0,0
2019-03-06 16:00:00,10.17,-39.84,95640,0,0,0
2019-03-07 16:00:00,9.05,-39.97,0,-12875,0,0
2019-03-08 16:00:00,4.72,-41.74,0,-177042,0,0
2019-03-11 16:00:00,6.79,-40.55,118987,0,5058742,-4870742
2019-03-12 16:00:00,7.51,-40.16,38419,0,0,0
2019-03-13 16:00:00,6.62,-40.66,0,-49449,0,0
2019-03-14 16:00:00,5.89,-41.18,0,-51767,0,0
2019-03-15 16:00:00,7.22,-40.39,78475,0,0,0
2019-03-18 16:00:00,10.27,-39.38,101336,0,5535630,-5544657
2019-03-19 16:00:00,9.77,-39.38,0,-75,0,0
2019-03-20 16:00:00,9.81,-39.28,9605,0,0,0
2019-03-21 16:00:00,9.85,-39.13,15213,0,0,0
2019-03-22 16:00:00,9.76,-39.18,0,-5414,0,0
2019-03-25 16:00:00,7.16,-40.82,0,-163390,4590888,-4970246
2019-03-26 16:00:00,5.94,-41.65,0,-83112,0,0
2019-03-27 16:00:00,7.17,-41.41,23804,0,0,0
2019-03-28 16:00:00,6.74,-41.36,4981,0,0,0
2019-03-29 16:00:00,10.86,-39.48,187975,0,0,0
2019-04-01 16:00:00,13.77,-37.6,187973,0,5472234,-5083218
2019-04-02 16:00:00,13.7,-37.82,0,-21959,0,0
2019-04-03 16:00:00,15.15,-36.55,126750,0,0,0
2019-04-04 16:00:00,16.3,-35.81,74671,0,0,0
2019-04-08 16:00:00,16.16,-35.74,6425,0,5857996,-5861753
2019-04-09 16:00:00,16.68,-35.5,24635,0,0,0
2019-04-10 16:00:00,16.98,-35.64,0,-14782,0,0
2019-04-11 16:00:00,14.45,-36.39,0,-74616,0,0
2019-04-12 16:00:00,14.19,-36.55,0,-16360,0,0
2019-04-15 16:00:00,13.82,-37.74,0,-118674,6403806,-6395838
2019-04-16 16:00:00,16.97,-36.44,129956,0,0,0
2019-04-17 16:00:00,17.02,-35.98,46134,0,0,0
2019-04-18 16:00:00,16.58,-36.6,0,-62103,0,0
2019-04-19 16:00:00,17.97,-36.26,34359,0,0,0
2019-04-22 16:00:00,15.25,-38.29,0,-203388,5154636,-5144485
2019-04-23 16:00:00,15.06,-38.39,0,-9965,0,0
2019-04-24 16:00:00,15.38,-38.31,8611,0,0,0
2019-04-25 16:00:00,12.85,-39.58,0,-127005,0,0
2019-04-26 16:00:00,11.35,-39.95,0,-37491,0,0
2019-04-29 16:00:00,11.67,-40.78,0,-83076,4994695,-4997027
2019-04-30 16:00:00,12.03,-40.28,49858,0,0,0
2019-05-06 16:00:00,5.49,-43.93,0,-364456,3465843,-3465922
2019-05-07 16:00:00,6.52,-43.22,70883,0,0,0
2019-05-08 16:00:00,5,-44.01,0,-79652,0,0
2019-05-09 16:00:00,3.06,-44.76,0,-74162,0,0
2019-05-10 16:00:00,6.8,-42.62,213810,0,0,0
2019-05-13 16:00:00,5.03,-44.31,0,-169548,4531088,-4723944
2019-05-14 16:00:00,4.36,-44.79,0,-47818,0,0
2019-05-15 16:00:00,6.71,-43.91,88284,0,0,0
2019-05-16 16:00:00,7.19,-43.32,58683.8,0,0,0
2019-05-17 16:00:00,4.46,-44.85,0,-152918,0,0
2019-05-20 16:00:00,3.58,-46.03,0,-118076,4387446,-4180297
2019-05-21 16:00:00,4.98,-44.89,114403,0,0,0
2019-05-22 16:00:00,4.48,-45.35,0,-46078,0,0
2019-05-23 16:00:00,2.61,-46.5,0,-115585,0,0
2019-05-24 16:00:00,2.89,-46.67,0,-16536,0,0
2019-05-27 16:00:00,4.13,-46.11,55798.44,0,4163620,-4163201
2019-05-28 16:00:00,5.14,-45.45,65793,0,0,0
2019-05-29 16:00:00,4.9,-45.88,0,-42334.48,0,0
2019-05-30 16:00:00,4.25,-46.28,0,-40282,0,0
2019-05-31 16:00:00,3.92,-46.46,0,-17810,0,0
2019-06-03 16:00:00,3.98,-47.22,0,-76629,4308421,-4315242
2019-06-04 16:00:00,3.02,-47.72,0,-49621,0,0
2019-06-05 16:00:00,2.98,-47.82,0,-10077,0,0
2019-06-06 16:00:00,2.06,-48.37,0,-54330,0,0
2019-06-10 16:00:00,3.37,-48.51,0,-14409,4004790,-4003682
2019-06-11 16:00:00,6.48,-46.88,163151,0,0,0
2019-06-12 16:00:00,5.67,-47.4,0,-52358,0,0
2019-06-13 16:00:00,5.51,-47.55,0,-14470,0,0
2019-06-14 16:00:00,4.64,-48.11,0,-56345.4,0,0
2019-06-17 16:00:00,4.64,-48.47,0,-36119,4829538,-4827001
2019-06-18 16:00:00,5,-48.39,8097.76,0,0,0
2019-06-19 16:00:00,6.39,-47.54,84691,0,0,0
2019-06-20 16:00:00,9.61,-46.27,127468,0,0,0
2019-06-21 16:00:00,9.76,-46.03,23566,0,0,0
2019-06-24 16:00:00,9.97,-46.4,0,-36695,3952224,-4125797
2019-06-25 16:00:00,8.83,-46.83,0,-43497.6,0,0
2019-06-26 16:00:00,8.63,-46.77,5966,0,0,0
2019-06-27 16:00:00,9.79,-46.35,42342,0,0,0
2019-06-28 16:00:00,9.53,-46.5,0,-14978,0,0
