Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-02-27 16:00:00,5.31,-21.1,0,-19925,0,0
2019-02-28 16:00:00,5.05,-21.39,0,-28345,0,0
2019-03-01 16:00:00,7.35,-20.09,129580,0,0,0
2019-03-04 16:00:00,8.62,-18.98,110725,0,6750112,-6721962
2019-03-05 16:00:00,9.25,-17.94,104396,0,0,0
2019-03-06 16:00:00,10.17,-16.86,108165,0,0,0
2019-03-07 16:00:00,9.05,-17,0,-13742,0,0
2019-03-08 16:00:00,4.72,-21.26,0,-426020,0,0
2019-03-11 16:00:00,6.79,-19.25,200703,0,6553202,-6553798
2019-03-12 16:00:00,7.51,-18.81,43847,0,0,0
2019-03-13 16:00:00,6.62,-19.85,0,-104423,0,0
2019-03-14 16:00:00,5.89,-21.32,0,-146440,0,0
2019-03-15 16:00:00,7.22,-19.84,148154,0,0,0
2019-03-18 16:00:00,10.27,-18.2,163366,0,7767751,-7768846
2019-03-19 16:00:00,9.77,-18.15,5174,0,0,0
2019-03-20 16:00:00,9.81,-18.26,0,-10792,0,0
2019-03-21 16:00:00,9.85,-17.97,29008,0,0,0
2019-03-22 16:00:00,9.76,-18.15,0,-17954,0,0
2019-03-25 16:00:00,7.16,-20.19,0,-203567,6950410,-6953395
2019-03-26 16:00:00,5.94,-21.72,0,-153208,0,0
2019-03-27 16:00:00,7.17,-21.52,19428,0,0,0
2019-03-28 16:00:00,6.74,-22.03,0,-50766,0,0
2019-03-29 16:00:00,10.86,-18.84,318664,0,0,0
2019-04-01 16:00:00,13.77,-16.58,226218,0,7597879,-7595400
2019-04-02 16:00:00,13.7,-16.47,11283,0,0,0
2019-04-03 16:00:00,15.15,-15.41,106203,0,0,0
2019-04-04 16:00:00,16.3,-14.91,50166,0,0,0
2019-04-08 16:00:00,16.16,-16.17,0,-126896,7134136,-7143963
2019-04-09 16:00:00,16.68,-15.62,55750,0,0,0
2019-04-10 16:00:00,16.98,-16.19,0,-57629,0,0
2019-04-11 16:00:00,14.45,-17.79,0,-159460,0,0
2019-04-12 16:00:00,14.19,-17.87,0,-7746,0,0
2019-04-15 16:00:00,13.82,-18.97,0,-110753,7228867,-7221595
2019-04-16 16:00:00,16.97,-17.4,157236,0,0,0
2019-04-17 16:00:00,17.02,-17.47,0,-6811,0,0
2019-04-18 16:00:00,16.58,-17.61,0,-13923,0,0
2019-04-19 16:00:00,17.97,-17.17,43661,0,0,0
2019-04-22 16:00:00,15.25,-18.97,0,-180114,7761249,-7761493
2019-04-23 16:00:00,15.06,-20.18,0,-120746,0,0
2019-04-24 16:00:00,15.38,-18.88,129800,0,0,0
2019-04-25 16:00:00,12.85,-21.44,0,-255958,0,0
2019-04-26 16:00:00,11.35,-22.81,0,-136623,0,0
2019-04-29 16:00:00,11.67,-23.72,0,-91091.8,6963962,-6952544
2019-04-30 16:00:00,12.03,-22.87,84928,0,0,0
2019-05-06 16:00:00,5.49,-27.78,0,-490940,6480506,-6496148
2019-05-07 16:00:00,6.52,-27.29,48651.2,0,0,0
2019-05-08 16:00:00,5,-27.92,0,-62631,0,0
2019-05-09 16:00:00,3.06,-29.36,0,-144539,0,0
2019-05-10 16:00:00,6.8,-27.16,220465,0,0,0
2019-05-13 16:00:00,5.03,-28.74,0,-158403,6041508,-6024661
2019-05-14 16:00:00,4.36,-29.1,0,-35377,0,0
2019-05-15 16:00:00,6.71,-28,109781,0,0,0
2019-05-16 16:00:00,7.19,-27.02,97641,0,0,0
2019-05-17 16:00:00,4.46,-29.08,0,-206008,0,0
2019-05-20 16:00:00,3.58,-30.08,0,-99921,5706693,-5705593
2019-05-21 16:00:00,4.98,-29.51,57191,0,0,0
2019-05-22 16:00:00,4.48,-29.98,0,-46949,0,0
2019-05-23 16:00:00,2.61,-30.97,0,-98898,0,0
2019-05-24 16:00:00,2.89,-31.34,0,-37339,0,0
2019-05-27 16:00:00,4.13,-30.5,84279,0,6067588,-6063264
2019-05-28 16:00:00,5.14,-30.1,40127,0,0,0
2019-05-29 16:00:00,4.9,-30.59,0,-49674,0,0
2019-05-30 16:00:00,4.25,-31.04,0,-44329,0,0
2019-05-31 16:00:00,3.92,-31.36,0,-31879.2,0,0
2019-06-03 16:00:00,3.98,-31.92,0,-56257,5736682,-5725320
2019-06-04 16:00:00,3.02,-32.89,0,-96789,0,0
2019-06-05 16:00:00,2.98,-33.05,0,-16384,0,0
2019-06-06 16:00:00,2.06,-33.85,0,-79945.8,0,0
2019-06-10 16:00:00,3.37,-33.35,50283,0,5209977,-5208778
2019-06-11 16:00:00,6.48,-31.57,177533.6,0,0,0
2019-06-12 16:00:00,5.67,-32.09,0,-52032,0,0
2019-06-13 16:00:00,5.51,-32.15,0,-5865,0,0
2019-06-14 16:00:00,4.64,-32.97,0,-81775.28,0,0
2019-06-17 16:00:00,4.64,-33.1,0,-13097,5354844,-5559540
2019-06-18 16:00:00,5,-33.33,0,-22542,0,0
2019-06-19 16:00:00,6.39,-32.34,98690,0,0,0
2019-06-20 16:00:00,9.61,-30.54,180320,0,0,0
2019-06-21 16:00:00,9.76,-30,53555,0,0,0
2019-06-24 16:00:00,9.97,-30.4,0,-39609.4,5840514,-5619977
2019-06-25 16:00:00,8.83,-30.87,0,-47043,0,0
2019-06-26 16:00:00,8.63,-31.12,0,-25138,0,0
2019-06-27 16:00:00,9.79,-30.73,38795,0,0,0
2019-06-28 16:00:00,9.53,-31.13,0,-39520,0,0
