Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-02-28 16:00:00,5.05,-16.25,46462,0,0,0
2019-03-01 16:00:00,7.35,-15.45,80190,0,0,0
2019-03-04 16:00:00,8.62,-14.27,118254,0,6496208,-5652488
2019-03-05 16:00:00,9.25,-12.31,195370,0,0,0
2019-03-06 16:00:00,10.17,-10.43,188761,0,0,0
2019-03-07 16:00:00,9.05,-10.07,35498,0,0,0
2019-03-08 16:00:00,4.72,-14.52,0,-445232,0,0
2019-03-11 16:00:00,6.79,-12.36,216361,0,5718314,-5456234
2019-03-12 16:00:00,7.51,-11.44,91623,0,0,0
2019-03-13 16:00:00,6.62,-12.91,0,-146693,0,0
2019-03-14 16:00:00,5.89,-14.82,0,-190587,0,0
2019-03-15 16:00:00,7.22,-14.08,73169,0,0,0
2019-03-18 16:00:00,10.27,-12.49,159874,0,5521466,-5522584
2019-03-19 16:00:00,9.77,-11.7,78217,0,0,0
2019-03-20 16:00:00,9.81,-11.9,0,-19476,0,0
2019-03-21 16:00:00,9.85,-10.57,133088,0,0,0
2019-03-22 16:00:00,9.76,-11.24,0,-67580,0,0
2019-03-25 16:00:00,7.16,-13.41,0,-216948,5818504,-6369543
2019-03-26 16:00:00,5.94,-14.87,0,-145290,0,0
2019-03-27 16:00:00,7.17,-13.91,95701,0,0,0
2019-03-28 16:00:00,6.74,-15.16,0,-125397,0,0
2019-03-29 16:00:00,10.86,-12.63,253332,0,0,0
2019-04-01 16:00:00,13.77,-10.09,253673,0,7231236,-7355269
2019-04-02 16:00:00,13.7,-10.09,246,0,0,0
2019-04-03 16:00:00,15.15,-9.91,18000,0,0,0
2019-04-04 16:00:00,16.3,-9.59,32193,0,0,0
2019-04-08 16:00:00,16.16,-10.33,0,-74217,6728845,-6400131
2019-04-09 16:00:00,16.68,-10.3,3093,0,0,0
2019-04-10 16:00:00,16.98,-10.3,255,0,0,0
2019-04-11 16:00:00,14.45,-12.24,0,-194378,0,0
2019-04-12 16:00:00,14.19,-12.15,9264,0,0,0
2019-04-15 16:00:00,13.82,-13.11,0,-95679,5982325,-6495774
2019-04-16 16:00:00,16.97,-11.04,206258,0,0,0
2019-04-17 16:00:00,17.02,-10.9,14213,0,0,0
2019-04-18 16:00:00,16.58,-10.76,14507,0,0,0
2019-04-19 16:00:00,17.97,-9.25,150546,0,0,0
2019-04-22 16:00:00,15.25,-10.78,0,-152791,7645479,-6754855
2019-04-23 16:00:00,15.06,-11.84,0,-106443,0,0
2019-04-24 16:00:00,15.38,-10.97,87607.58,0,0,0
2019-04-25 16:00:00,12.85,-14.24,0,-326998,0,0
2019-04-26 16:00:00,11.35,-15.58,0,-134799,0,0
2019-04-29 16:00:00,11.67,-17.02,0,-143597,5935214,-6249560
2019-04-30 16:00:00,12.03,-16.84,17756,0,0,0
2019-05-06 16:00:00,5.49,-21.42,0,-457256,6729472,-6443502
2019-05-07 16:00:00,6.52,-21.06,35166,0,0,0
2019-05-08 16:00:00,5,-22.67,0,-160283,0,0
2019-05-09 16:00:00,3.06,-24.48,0,-181365,0,0
2019-05-10 16:00:00,6.8,-21.77,271018,0,0,0
2019-05-13 16:00:00,5.03,-23.65,0,-188249,6917704,-6974274
2019-05-14 16:00:00,4.36,-23.97,0,-31380,0,0
2019-05-15 16:00:00,6.71,-22.83,113855,0,0,0
2019-05-16 16:00:00,7.19,-22.61,21826,0,0,0
2019-05-17 16:00:00,4.46,-24.34,0,-173317,0,0
2019-05-20 16:00:00,3.58,-25.41,0,-106625,4509351,-4740635
2019-05-21 16:00:00,4.98,-24.4,100740,0,0,0
2019-05-22 16:00:00,4.48,-24.95,0,-55027,0,0
2019-05-23 16:00:00,2.61,-26.15,0,-119380.4,0,0
2019-05-24 16:00:00,2.89,-26.3,0,-15243,0,0
2019-05-27 16:00:00,4.13,-25.13,117196,0,6624400,-6405196
2019-05-28 16:00:00,5.14,-25.05,7411,0,0,0
2019-05-29 16:00:00,4.9,-24.78,26884,0,0,0
2019-05-30 16:00:00,4.25,-25.56,0,-78170.67,0,0
2019-05-31 16:00:00,3.92,-25.71,0,-14328,0,0
2019-06-03 16:00:00,3.98,-26.23,0,-52428,5552956,-5458070
2019-06-04 16:00:00,3.02,-27.75,0,-151513,0,0
2019-06-05 16:00:00,2.98,-28.21,0,-46701,0,0
2019-06-06 16:00:00,2.06,-29.29,0,-107282,0,0
2019-06-10 16:00:00,3.37,-28.94,35059,0,4900260,-4884495
2019-06-11 16:00:00,6.48,-26.76,217198,0,0,0
2019-06-12 16:00:00,5.67,-26.72,4003,0,0,0
2019-06-13 16:00:00,5.51,-26.54,18740,0,0,0
2019-06-14 16:00:00,4.64,-27.52,0,-98689,0,0
2019-06-17 16:00:00,4.64,-27.82,0,-29893,3953951,-3953549
2019-06-18 16:00:00,5,-27.69,13341.2,0,0,0
2019-06-19 16:00:00,6.39,-26.69,100150,0,0,0
2019-06-20 16:00:00,9.61,-24.69,200092.96,0,0,0
2019-06-21 16:00:00,9.76,-23.65,103927,0,0,0
2019-06-24 16:00:00,9.97,-23.3,34736,0,5123868,-5397839
2019-06-25 16:00:00,8.83,-23.91,0,-61199,0,0
2019-06-26 16:00:00,8.63,-24.19,0,-28176.36,0,0
2019-06-27 16:00:00,9.79,-22.86,133169.98,0,0,0
2019-06-28 16:00:00,9.53,-22.89,0,-3070,0,0
