Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-03-13 16:00:00,6.62,115.1,0,-560740,0,0
2019-03-14 16:00:00,5.89,111.92,0,-318055,0,0
2019-03-15 16:00:00,7.22,114.65,272527,0,0,0
2019-03-18 16:00:00,10.27,123.16,851341,0,15848153,-15834465
2019-03-19 16:00:00,9.77,121.8,0,-135792,0,0
2019-03-20 16:00:00,9.81,120.5,0,-129972,0,0
2019-03-21 16:00:00,9.85,121.52,101170,0,0,0
2019-03-22 16:00:00,9.76,120.96,0,-55060,0,0
2019-03-25 16:00:00,7.16,119.07,0,-189256,17439327,-18156055
2019-03-26 16:00:00,5.94,114.1,0,-497065,0,0
2019-03-27 16:00:00,7.17,114.17,7205,0,0,0
2019-03-28 16:00:00,6.74,112.39,0,-178125,0,0
2019-03-29 16:00:00,10.86,120.13,773643,0,0,0
2019-04-01 16:00:00,13.77,130.11,997999,0,18562234,-17852823
2019-04-02 16:00:00,13.7,130.45,33696,0,0,0
2019-04-03 16:00:00,15.15,131.76,131043,0,0,0
2019-04-04 16:00:00,16.3,132.61,85448,0,0,0
2019-04-08 16:00:00,16.16,137.13,452135,0,21151982,-21123366
2019-04-09 16:00:00,16.68,136.13,0,-99940,0,0
2019-04-10 16:00:00,16.98,136.27,13599,0,0,0
2019-04-11 16:00:00,14.45,130.51,0,-576249,0,0
2019-04-12 16:00:00,14.19,130.21,0,-29350,0,0
2019-04-15 16:00:00,13.82,130.43,21619,0,18749657,-18749657
2019-04-16 16:00:00,16.97,135.16,473271,0,0,0
2019-04-17 16:00:00,17.02,137.96,279563,0,0,0
2019-04-18 16:00:00,16.58,137.25,0,-70498,0,0
2019-04-19 16:00:00,17.97,139.12,186407.05,0,0,0
2019-04-22 16:00:00,15.25,138.01,0,-110575,20762929,-20743426
2019-04-23 16:00:00,15.06,134.98,0,-303422,0,0
2019-04-24 16:00:00,15.38,136.2,122026,0,0,0
2019-04-25 16:00:00,12.85,130.63,0,-556903,0,0
2019-04-26 16:00:00,11.35,128.52,0,-210980,0,0
2019-04-29 16:00:00,11.67,130.22,170481,0,18347350,-19120692
2019-04-30 16:00:00,12.03,130.42,19518,0,0,0
2019-05-06 16:00:00,5.49,118.89,0,-1152284,20864944,-20092312
2019-05-07 16:00:00,6.52,120.22,132642,0,0,0
2019-05-08 16:00:00,5,117.9,0,-231658,0,0
2019-05-09 16:00:00,3.06,114.68,0,-322009,0,0
2019-05-10 16:00:00,6.8,120.96,627905,0,0,0
2019-05-13 16:00:00,5.03,120.63,0,-33008,20471151,-20481955
2019-05-14 16:00:00,4.36,118.49,0,-214071,0,0
2019-05-15 16:00:00,6.71,123.95,545705,0,0,0
2019-05-16 16:00:00,7.19,125.71,176432,0,0,0
2019-05-17 16:00:00,4.46,119.96,0,-575341.6,0,0
2019-05-20 16:00:00,3.58,120.29,32829.3,0,18985054,-19593941.1
2019-05-21 16:00:00,4.98,122.25,196213,0,0,0
2019-05-22 16:00:00,4.48,120.69,0,-156390,0,0
2019-05-23 16:00:00,2.61,117.45,0,-323481.4,0,0
2019-05-24 16:00:00,2.89,116.69,0,-76582,0,0
2019-05-27 16:00:00,4.13,120.09,340107.6,0,20252929,-19611291.4
2019-05-28 16:00:00,5.14,122.06,197049,0,0,0
2019-05-29 16:00:00,4.9,121.95,0,-10782,0,0
2019-05-30 16:00:00,4.25,121.47,0,-47944,0,0
2019-05-31 16:00:00,3.92,122.14,66537,0,0,0
2019-06-03 16:00:00,3.98,122.68,54353.2,0,18800721,-18785020
2019-06-04 16:00:00,3.02,120.56,0,-211814,0,0
2019-06-05 16:00:00,2.98,119.78,0,-78236,0,0
2019-06-06 16:00:00,2.06,117.02,0,-275639,0,0
2019-06-10 16:00:00,3.37,120.9,387277,0,20390391,-20376280
2019-06-11 16:00:00,6.48,127.86,696095,0,0,0
2019-06-12 16:00:00,5.67,126.53,0,-132791.72,0,0
2019-06-13 16:00:00,5.51,126,0,-52434.6,0,0
2019-06-14 16:00:00,4.64,123.96,0,-204502,0,0
2019-06-17 16:00:00,4.64,125.61,165284.2,0,18707678,-18684204.6
2019-06-18 16:00:00,5,125.07,0,-54056.2,0,0
2019-06-19 16:00:00,6.39,127.85,277714.8,0,0,0
2019-06-20 16:00:00,9.61,134.05,620499,0,0,0
2019-06-21 16:00:00,9.76,135.56,150854.4,0,0,0
2019-06-24 16:00:00,9.97,137.46,190146.8,0,19664058,-19629541.2
2019-06-25 16:00:00,8.83,134.83,0,-263783,0,0
2019-06-26 16:00:00,8.63,135.8,97768,0,0,0
2019-06-27 16:00:00,9.79,136.74,93800,0,0,0
2019-06-28 16:00:00,9.53,136.43,0,-30909.18,0,0
