Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-03-06 16:00:00,10.17,13.77,210087,0,0,0
2019-03-07 16:00:00,9.05,14.28,50886,0,0,0
2019-03-08 16:00:00,4.72,7.83,0,-645770,0,0
2019-03-11 16:00:00,6.79,10.57,274187,0,8588949,-8590031
2019-03-12 16:00:00,7.51,11.95,138375,0,0,0
2019-03-13 16:00:00,6.62,9.69,0,-225772,0,0
2019-03-14 16:00:00,5.89,7.51,0,-218053,0,0
2019-03-15 16:00:00,7.22,8.44,92473,0,0,0
2019-03-18 16:00:00,10.27,11.73,328743,0,10868305,-10884242
2019-03-19 16:00:00,9.77,11.93,20306,0,0,0
2019-03-20 16:00:00,9.81,11.61,0,-32045,0,0
2019-03-21 16:00:00,9.85,12.47,86620,0,0,0
2019-03-22 16:00:00,9.76,13.1,62560,0,0,0
2019-03-25 16:00:00,7.16,10.72,0,-238150,9233272,-9588412
2019-03-26 16:00:00,5.94,8.91,0,-181123,0,0
2019-03-27 16:00:00,7.17,9.73,82315,0,0,0
2019-03-28 16:00:00,6.74,8.61,0,-112355,0,0
2019-03-29 16:00:00,10.86,12.08,346936,0,0,0
2019-04-01 16:00:00,13.77,15.34,326130,0,10495064,-10200788
2019-04-02 16:00:00,13.7,14.9,0,-44036,0,0
2019-04-03 16:00:00,15.15,17.27,237064,0,0,0
2019-04-04 16:00:00,16.3,17.91,64636,0,0,0
2019-04-08 16:00:00,16.16,16.96,0,-94888,11049119,-11373475
2019-04-09 16:00:00,16.68,16.86,0,-10218,0,0
2019-04-10 16:00:00,16.98,16.81,0,-4970,0,0
2019-04-11 16:00:00,14.45,14.29,0,-252705,0,0
2019-04-12 16:00:00,14.19,14.54,25172,0,0,0
2019-04-15 16:00:00,13.82,14.07,0,-47169,10846147,-10439407
2019-04-16 16:00:00,16.97,16.73,266407,0,0,0
2019-04-17 16:00:00,17.02,16.3,0,-42587,0,0
2019-04-18 16:00:00,16.58,15.87,0,-43689,0,0
2019-04-19 16:00:00,17.97,16.24,37572,0,0,0
2019-04-22 16:00:00,15.25,14.88,0,-136612,11253859,-11260428
2019-04-23 16:00:00,15.06,13.61,0,-126301,0,0
2019-04-24 16:00:00,15.38,13.93,31848,0,0,0
2019-04-25 16:00:00,12.85,10.92,0,-300889,0,0
2019-04-26 16:00:00,11.35,10.02,0,-89942,0,0
2019-04-29 16:00:00,11.67,9.26,0,-76461,10239148,-10601833
2019-04-30 16:00:00,12.03,9.94,68311,0,0,0
2019-05-06 16:00:00,5.49,2.38,0,-756518,8841162,-8477436
2019-05-07 16:00:00,6.52,2.9,52710,0,0,0
2019-05-08 16:00:00,5,2.01,0,-89227,0,0
2019-05-09 16:00:00,3.06,0.77,0,-123866,0,0
2019-05-10 16:00:00,6.8,3.07,230153,0,0,0
2019-05-13 16:00:00,5.03,1.67,0,-140720,9827288,-9831801
2019-05-14 16:00:00,4.36,1.07,0,-59389,0,0
2019-05-15 16:00:00,6.71,2.65,157652.4,0,0,0
2019-05-16 16:00:00,7.19,4.1,144827,0,0,0
2019-05-17 16:00:00,4.46,0.12,0,-397514,0,0
2019-05-20 16:00:00,3.58,-0.31,0,-43176,8295570,-8304947
2019-05-21 16:00:00,4.98,1.37,168074,0,0,0
2019-05-22 16:00:00,4.48,0.46,0,-91022,0,0
2019-05-23 16:00:00,2.61,-1.55,0,-201410,0,0
2019-05-24 16:00:00,2.89,-1.69,0,-13654,0,0
2019-05-27 16:00:00,4.13,0.26,194688,0,8535039,-8482465
2019-05-28 16:00:00,5.14,0.71,45185,0,0,0
2019-05-29 16:00:00,4.9,0.53,0,-17575,0,0
2019-05-30 16:00:00,4.25,-0.12,0,-65444,0,0
2019-05-31 16:00:00,3.92,-0.13,0,-1479,0,0
2019-06-03 16:00:00,3.98,-0.25,0,-11344,8336887,-8653598
2019-06-04 16:00:00,3.02,-1.6,0,-135256,0,0
2019-06-05 16:00:00,2.98,-1.49,11226,0,0,0
2019-06-06 16:00:00,2.06,-2.93,0,-144270,0,0
2019-06-10 16:00:00,3.37,-2.13,80370,0,7437491,-7123720
2019-06-11 16:00:00,6.48,0.65,277479,0,0,0
2019-06-12 16:00:00,5.67,-0.05,0,-70246.34,0,0
2019-06-13 16:00:00,5.51,-0.35,0,-29610,0,0
2019-06-14 16:00:00,4.64,-1.53,0,-118087.64,0,0
2019-06-17 16:00:00,4.64,-1.26,27491,0,7883693,-7834086
2019-06-18 16:00:00,5,-1.53,0,-27320,0,0
2019-06-19 16:00:00,6.39,-0.46,107373,0,0,0
2019-06-20 16:00:00,9.61,2.86,331760.4,0,0,0
2019-06-21 16:00:00,9.76,3.35,48487,0,0,0
2019-06-24 16:00:00,9.97,3.59,24701,0,9252798,-9235485
2019-06-25 16:00:00,8.83,2.62,0,-96883,0,0
2019-06-26 16:00:00,8.63,2.52,0,-10794,0,0
2019-06-27 16:00:00,9.79,3.98,146296,0,0,0
2019-06-28 16:00:00,9.53,3.72,0,-25933.39,0,0
