Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-03-14 16:00:00,5.89,163.91,0,-342665,0,0
2019-03-15 16:00:00,7.22,166.99,308205,0,0,0
2019-03-18 16:00:00,10.27,181.21,1422145,0,19516487,-17853185
2019-03-19 16:00:00,9.77,177.84,0,-336891,0,0
2019-03-20 16:00:00,9.81,176.01,0,-183837,0,0
2019-03-21 16:00:00,9.85,176.63,62061,0,0,0
2019-03-22 16:00:00,9.76,177.82,119231,0,0,0
2019-03-25 16:00:00,7.16,174.52,0,-329640,19244471,-19175633
2019-03-26 16:00:00,5.94,171.03,0,-348876,0,0
2019-03-27 16:00:00,7.17,172.59,155830,0,0,0
2019-03-28 16:00:00,6.74,171.31,0,-128328,0,0
2019-03-29 16:00:00,10.86,180.86,955485.2,0,0,0
2019-04-01 16:00:00,13.77,193.48,1261702,0,19046323,-20000676
2019-04-02 16:00:00,13.7,192.06,0,-142050,0,0
2019-04-03 16:00:00,15.15,192.98,91795,0,0,0
2019-04-04 16:00:00,16.3,194.34,136759,0,0,0
2019-04-08 16:00:00,16.16,197.93,358274,0,21845479,-21893434
2019-04-09 16:00:00,16.68,194.72,0,-320613,0,0
2019-04-10 16:00:00,16.98,193.59,0,-113014,0,0
2019-04-11 16:00:00,14.45,185.48,0,-810721,0,0
2019-04-12 16:00:00,14.19,184.2,0,-128368,0,0
2019-04-15 16:00:00,13.82,183.15,0,-105396,22235553,-21227490
2019-04-16 16:00:00,16.97,188.43,528149,0,0,0
2019-04-17 16:00:00,17.02,191.25,282479,0,0,0
2019-04-18 16:00:00,16.58,191.82,57051,0,0,0
2019-04-19 16:00:00,17.97,194.12,229876.06,0,0,0
2019-04-22 16:00:00,15.25,191.21,0,-291541,20653500,-20664020
2019-04-23 16:00:00,15.06,189.25,0,-195732,0,0
2019-04-24 16:00:00,15.38,192.26,300850.52,0,0,0
2019-04-25 16:00:00,12.85,185.42,0,-684178,0,0
2019-04-26 16:00:00,11.35,185.07,0,-34656,0,0
2019-04-29 16:00:00,11.67,183.86,0,-120953,22027624,-22047631
2019-04-30 16:00:00,12.03,180.56,0,-330053,0,0
2019-05-06 16:00:00,5.49,164.07,0,-1648482,21102902,-21068680
2019-05-07 16:00:00,6.52,165.14,106474,0,0,0
2019-05-08 16:00:00,5,161.41,0,-372734,0,0
2019-05-09 16:00:00,3.06,155.28,0,-612895.2,0,0
2019-05-10 16:00:00,6.8,163.73,844584,0,0,0
2019-05-13 16:00:00,5.03,156.98,0,-675322.6,20880305,-20848010
2019-05-14 16:00:00,4.36,155.11,0,-186653.8,0,0
2019-05-15 16:00:00,6.71,162.01,690451,0,0,0
2019-05-16 16:00:00,7.19,163.24,122391.9,0,0,0
2019-05-17 16:00:00,4.46,156.88,0,-635366.9,0,0
2019-05-20 16:00:00,3.58,152.34,0,-454713,17956862,-17940847
2019-05-21 16:00:00,4.98,156.64,429937.6,0,0,0
2019-05-22 16:00:00,4.48,155.2,0,-143790,0,0
2019-05-23 16:00:00,2.61,150.51,0,-468346.8,0,0
2019-05-24 16:00:00,2.89,150.43,0,-8492.6,0,0
2019-05-27 16:00:00,4.13,158.13,770069.2,0,17118934,-17075987
2019-05-28 16:00:00,5.14,159.1,96483.2,0,0,0
2019-05-29 16:00:00,4.9,157.93,0,-116370.8,0,0
2019-05-30 16:00:00,4.25,155.86,0,-207300,0,0
2019-05-31 16:00:00,3.92,156.69,82728.6,0,0,0
2019-06-03 16:00:00,3.98,156.1,0,-58449,17392009,-17369400.2
2019-06-04 16:00:00,3.02,154.76,0,-134146,0,0
2019-06-05 16:00:00,2.98,153.37,0,-138736,0,0
2019-06-06 16:00:00,2.06,147.33,0,-604406,0,0
2019-06-10 16:00:00,3.37,154.77,744454,0,17862746,-17926693
2019-06-11 16:00:00,6.48,162.69,792168,0,0,0
2019-06-12 16:00:00,5.67,160.86,0,-183538,0,0
2019-06-13 16:00:00,5.51,160.43,0,-42750,0,0
2019-06-14 16:00:00,4.64,158.37,0,-206455,0,0
2019-06-17 16:00:00,4.64,156.68,0,-169188,18449331,-18416409
2019-06-18 16:00:00,5,157.86,118125,0,0,0
2019-06-19 16:00:00,6.39,161.65,379101,0,0,0
2019-06-20 16:00:00,9.61,170.31,866457,0,0,0
2019-06-21 16:00:00,9.76,175.33,501783,0,0,0
2019-06-24 16:00:00,9.97,178.12,279282,0,20412595,-20341355
2019-06-25 16:00:00,8.83,178.71,58222,0,0,0
2019-06-26 16:00:00,8.63,175.83,0,-287294,0,0
2019-06-27 16:00:00,9.79,178.75,291471,0,0,0
2019-06-28 16:00:00,9.53,176.96,0,-179111.22,0,0
