Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-03-14 16:00:00,5.89,31.48,0,-174421,0,0
2019-03-15 16:00:00,7.22,32.49,100357,0,0,0
2019-03-18 16:00:00,10.27,36.75,426540,0,11082321,-11063405
2019-03-19 16:00:00,9.77,36.73,0,-1873,0,0
2019-03-20 16:00:00,9.81,36.1,0,-62742,0,0
2019-03-21 16:00:00,9.85,36.56,45178,0,0,0
2019-03-22 16:00:00,9.76,36.54,0,-1731,0,0
2019-03-25 16:00:00,7.16,34.68,0,-186163,11203920,-11642024
2019-03-26 16:00:00,5.94,31.92,0,-275460,0,0
2019-03-27 16:00:00,7.17,32.84,91680,0,0,0
2019-03-28 16:00:00,6.74,31.41,0,-142518,0,0
2019-03-29 16:00:00,10.86,35.52,410226,0,0,0
2019-04-01 16:00:00,13.77,39.34,382297,0,11842293,-11394252
2019-04-02 16:00:00,13.7,39.63,28555,0,0,0
2019-04-03 16:00:00,15.15,40.41,78512,0,0,0
2019-04-04 16:00:00,16.3,41.04,63399,0,0,0
2019-04-08 16:00:00,16.16,41.67,62636,0,11892528,-12369128
2019-04-09 16:00:00,16.68,41.08,0,-59391,0,0
2019-04-10 16:00:00,16.98,40.24,0,-83924,0,0
2019-04-11 16:00:00,14.45,37.14,0,-309505,0,0
2019-04-12 16:00:00,14.19,37.21,6874,0,0,0
2019-04-15 16:00:00,13.82,36.44,0,-77020,11596068,-11117729
2019-04-16 16:00:00,16.97,40.38,394031,0,0,0
2019-04-17 16:00:00,17.02,40.56,17351,0,0,0
2019-04-18 16:00:00,16.58,40.11,0,-44078,0,0
2019-04-19 16:00:00,17.97,40.52,40106,0,0,0
2019-04-22 16:00:00,15.25,38.18,0,-233069,11758274,-11760377
2019-04-23 16:00:00,15.06,37.06,0,-112608,0,0
2019-04-24 16:00:00,15.38,37.99,92902,0,0,0
2019-04-25 16:00:00,12.85,34.2,0,-378596,0,0
2019-04-26 16:00:00,11.35,31.96,0,-224101,0,0
2019-04-29 16:00:00,11.67,32.15,18677,0,11847880,-11847136
2019-04-30 16:00:00,12.03,33.61,146738,0,0,0
2019-05-06 16:00:00,5.49,26.74,0,-687138,11696379,-11696988
2019-05-07 16:00:00,6.52,26.92,17611,0,0,0
2019-05-08 16:00:00,5,25.79,0,-113124,0,0
2019-05-09 16:00:00,3.06,24.17,0,-162288,0,0
2019-05-10 16:00:00,6.8,27.17,300858,0,0,0
2019-05-13 16:00:00,5.03,26.27,0,-90232,11458743,-11456955
2019-05-14 16:00:00,4.36,24.83,0,-144550,0,0
2019-05-15 16:00:00,6.71,27.32,249039,0,0,0
2019-05-16 16:00:00,7.19,28.63,131808,0,0,0
2019-05-17 16:00:00,4.46,24.83,0,-380404,0,0
2019-05-20 16:00:00,3.58,24.26,0,-56559,10327764,-10328571
2019-05-21 16:00:00,4.98,25.92,165687,0,0,0
2019-05-22 16:00:00,4.48,24.96,0,-95832,0,0
2019-05-23 16:00:00,2.61,22.82,0,-214438.2,0,0
2019-05-24 16:00:00,2.89,22.56,0,-25950,0,0
2019-05-27 16:00:00,4.13,24.78,222505.56,0,10033178,-10028323
2019-05-28 16:00:00,5.14,26.29,150949,0,0,0
2019-05-29 16:00:00,4.9,25.69,0,-60821,0,0
2019-05-30 16:00:00,4.25,24.21,0,-147657.01,0,0
2019-05-31 16:00:00,3.92,24.2,0,-1042,0,0
2019-06-03 16:00:00,3.98,23.98,0,-22346,11439266,-11419373
2019-06-04 16:00:00,3.02,22.44,0,-153113.68,0,0
2019-06-05 16:00:00,2.98,22.63,18816.44,0,0,0
2019-06-06 16:00:00,2.06,21.25,0,-138701.53,0,0
2019-06-10 16:00:00,3.37,22.74,149412,0,10794910,-10776541.91
2019-06-11 16:00:00,6.48,26.04,329806,0,0,0
2019-06-12 16:00:00,5.67,24.12,0,-192220,0,0
2019-06-13 16:00:00,5.51,24.3,18321,0,0,0
2019-06-14 16:00:00,4.64,22.82,0,-147489,0,0
2019-06-17 16:00:00,4.64,22.94,11129,0,9848978,-9856066
2019-06-18 16:00:00,5,23.04,10517,0,0,0
2019-06-19 16:00:00,6.39,24.64,159544,0,0,0
2019-06-20 16:00:00,9.61,27.74,310768.04,0,0,0
2019-06-21 16:00:00,9.76,28.4,65985,0,0,0
2019-06-24 16:00:00,9.97,28.78,37614,0,11945275,-11931382
2019-06-25 16:00:00,8.83,28.27,0,-50773,0,0
2019-06-26 16:00:00,8.63,28.31,3578.8,0,0,0
2019-06-27 16:00:00,9.79,29.53,122733.6,0,0,0
2019-06-28 16:00:00,9.53,29.17,0,-36012,0,0
