Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-03-15 16:00:00,7.22,36.95,133327,0,0,0
2019-03-18 16:00:00,10.27,42.8,585350,0,11762950,-11378148
2019-03-19 16:00:00,9.77,42.3,0,-50218,0,0
2019-03-20 16:00:00,9.81,41.97,0,-32379,0,0
2019-03-21 16:00:00,9.85,42.75,77719,0,0,0
2019-03-22 16:00:00,9.76,43.16,40835,0,0,0
2019-03-25 16:00:00,7.16,42.69,0,-46567,12170304,-12897977
2019-03-26 16:00:00,5.94,40.56,0,-213176,0,0
2019-03-27 16:00:00,7.17,41.43,86322,0,0,0
2019-03-28 16:00:00,6.74,39.8,0,-162764,0,0
2019-03-29 16:00:00,10.86,43.15,335236,0,0,0
2019-04-01 16:00:00,13.77,48.53,538107,0,11448505,-12074469
2019-04-02 16:00:00,13.7,47.43,0,-110064,0,0
2019-04-03 16:00:00,15.15,48.34,90621,0,0,0
2019-04-04 16:00:00,16.3,49.43,109264,0,0,0
2019-04-08 16:00:00,16.16,52.39,296306,0,10701001,-9864894
2019-04-09 16:00:00,16.68,49.88,0,-251368,0,0
2019-04-10 16:00:00,16.98,49.77,0,-10834,0,0
2019-04-11 16:00:00,14.45,45.4,0,-436988,0,0
2019-04-12 16:00:00,14.19,44.78,0,-62579,0,0
2019-04-15 16:00:00,13.82,45.75,97150,0,11826403,-12203962
2019-04-16 16:00:00,16.97,48,224986,0,0,0
2019-04-17 16:00:00,17.02,49.27,127228,0,0,0
2019-04-18 16:00:00,16.58,47.59,0,-167796,0,0
2019-04-19 16:00:00,17.97,48.23,64164,0,0,0
2019-04-22 16:00:00,15.25,45.64,0,-259165,11382336,-10412854
2019-04-23 16:00:00,15.06,43.49,0,-215011,0,0
2019-04-24 16:00:00,15.38,44.38,88681,0,0,0
2019-04-25 16:00:00,12.85,39.96,0,-441796,0,0
2019-04-26 16:00:00,11.35,37.82,0,-213906,0,0
2019-04-29 16:00:00,11.67,39.34,152311,0,10547701,-11473743
2019-04-30 16:00:00,12.03,39.32,0,-2440,0,0
2019-05-06 16:00:00,5.49,35.29,0,-403384,6336570,-5868135
2019-05-07 16:00:00,6.52,36.35,106724.4,0,0,0
2019-05-08 16:00:00,5,34.44,0,-191202,0,0
2019-05-09 16:00:00,3.06,32.29,0,-215148,0,0
2019-05-10 16:00:00,6.8,35.03,274128,0,0,0
2019-05-13 16:00:00,5.03,35.3,27024,0,8935910,-8916850
2019-05-14 16:00:00,4.36,34.46,0,-83976,0,0
2019-05-15 16:00:00,6.71,36.78,232274.6,0,0,0
2019-05-16 16:00:00,7.19,37.76,97700.4,0,0,0
2019-05-17 16:00:00,4.46,33.94,0,-381666,0,0
2019-05-20 16:00:00,3.58,34.08,13755,0,10180114,-11080671
2019-05-21 16:00:00,4.98,35.99,191059,0,0,0
2019-05-22 16:00:00,4.48,36.84,84487,0,0,0
2019-05-23 16:00:00,2.61,34.22,0,-261709.4,0,0
2019-05-24 16:00:00,2.89,32.72,0,-149716.4,0,0
2019-05-27 16:00:00,4.13,34.39,166802.41,0,10610124,-9695220.41
2019-05-28 16:00:00,5.14,35.67,127671,0,0,0
2019-05-29 16:00:00,4.9,35.07,0,-60203,0,0
2019-05-30 16:00:00,4.25,33.68,0,-138834.11,0,0
2019-05-31 16:00:00,3.92,33.47,0,-20251,0,0
2019-06-03 16:00:00,3.98,34.76,128334,0,10245566,-10227641
2019-06-04 16:00:00,3.02,32.94,0,-182093,0,0
2019-06-05 16:00:00,2.98,32.57,0,-36236.43,0,0
2019-06-06 16:00:00,2.06,30.37,0,-220386,0,0
2019-06-10 16:00:00,3.37,32.31,193841,0,8702708,-8659980
2019-06-11 16:00:00,6.48,35.44,313421.2,0,0,0
2019-06-12 16:00:00,5.67,33.76,0,-168232.34,0,0
2019-06-13 16:00:00,5.51,33.1,0,-66480,0,0
2019-06-14 16:00:00,4.64,31.52,0,-157589,0,0
2019-06-17 16:00:00,4.64,33.17,165102,0,12255169,-12228684
2019-06-18 16:00:00,5,32.96,0,-21495.68,0,0
2019-06-19 16:00:00,6.39,34.56,160240.4,0,0,0
2019-06-20 16:00:00,9.61,37.66,310209,0,0,0
2019-06-21 16:00:00,9.76,38.16,49403,0,0,0
2019-06-24 16:00:00,9.97,39.48,132696.44,0,10078008,-10563556
2019-06-25 16:00:00,8.83,38.95,0,-52919,0,0
2019-06-26 16:00:00,8.63,39.27,31246,0,0,0
2019-06-27 16:00:00,9.79,41.23,196515,0,0,0
2019-06-28 16:00:00,9.53,41.33,10394,0,0,0
