Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-02-22 16:00:00,0.78,-62.67,32438,0,0,0
2019-02-25 16:00:00,6.77,-61.57,110716,0,3000424,-3616783
2019-02-26 16:00:00,5.49,-61.47,9302,0,0,0
2019-02-27 16:00:00,5.31,-61.93,0,-45720,0,0
2019-02-28 16:00:00,5.05,-62.06,0,-13275,0,0
2019-03-01 16:00:00,7.35,-61.53,53223,0,0,0
2019-03-04 16:00:00,8.62,-61.43,10413,0,3062753,-2640921
2019-03-05 16:00:00,9.25,-61.43,0,-163,0,0
2019-03-06 16:00:00,10.17,-60.77,66307,0,0,0
2019-03-07 16:00:00,9.05,-60.82,0,-5528,0,0
2019-03-08 16:00:00,4.72,-62.5,0,-167839,0,0
2019-03-11 16:00:00,6.79,-61.53,96970,0,3093976,-3066601
2019-03-12 16:00:00,7.51,-61.24,28641,0,0,0
2019-03-13 16:00:00,6.62,-62.18,0,-94026,0,0
2019-03-14 16:00:00,5.89,-62.62,0,-43262,0,0
2019-03-15 16:00:00,7.22,-62.27,34347,0,0,0
2019-03-18 16:00:00,10.27,-61.39,88554,0,2889330,-2753958
2019-03-19 16:00:00,9.77,-61.38,362,0,0,0
2019-03-20 16:00:00,9.81,-61.79,0,-40762,0,0
2019-03-21 16:00:00,9.85,-61.52,27556,0,0,0
2019-03-22 16:00:00,9.76,-61.37,14197,0,0,0
2019-03-25 16:00:00,7.16,-62.72,0,-134801,2669641,-2751090
2019-03-26 16:00:00,5.94,-62.95,0,-22796,0,0
2019-03-27 16:00:00,7.17,-62.09,86075,0,0,0
2019-03-28 16:00:00,6.74,-62.1,0,-883.8,0,0
2019-03-29 16:00:00,10.86,-60.31,179043.8,0,0,0
2019-04-01 16:00:00,13.77,-59.1,120249,0,3260065,-3125995.8
2019-04-02 16:00:00,13.7,-59.18,0,-7343,0,0
2019-04-03 16:00:00,15.15,-58.84,33442,0,0,0
2019-04-04 16:00:00,16.3,-58.35,49026,0,0,0
2019-04-08 16:00:00,16.16,-59.42,0,-106779,2996405,-2992322
2019-04-09 16:00:00,16.68,-58.98,44447,0,0,0
2019-04-10 16:00:00,16.98,-58.81,16184,0,0,0
2019-04-11 16:00:00,14.45,-59.84,0,-102540,0,0
2019-04-12 16:00:00,14.19,-59.91,0,-7213,0,0
2019-04-15 16:00:00,13.82,-61.02,0,-110932,3056841,-3056436
2019-04-16 16:00:00,16.97,-60.1,91686,0,0,0
2019-04-17 16:00:00,17.02,-60.12,0,-1953,0,0
2019-04-18 16:00:00,16.58,-60.32,0,-19281,0,0
2019-04-19 16:00:00,17.97,-60.07,24804,0,0,0
2019-04-22 16:00:00,15.25,-61.46,0,-139226,2996765,-3105731
2019-04-23 16:00:00,15.06,-61.42,4451,0,0,0
2019-04-24 16:00:00,15.38,-61.23,19114,0,0,0
2019-04-25 16:00:00,12.85,-61.91,0,-68354,0,0
2019-04-26 16:00:00,11.35,-62.59,0,-68513,0,0
2019-04-29 16:00:00,11.67,-64.24,0,-164381,2960296,-2902199
2019-04-30 16:00:00,12.03,-64.02,21576,0,0,0
2019-05-06 16:00:00,5.49,-66.8,0,-277899,2087250,-2123915
2019-05-07 16:00:00,6.52,-66.06,73981,0,0,0
2019-05-08 16:00:00,5,-66.18,0,-11498.6,0,0
2019-05-09 16:00:00,3.06,-66.86,0,-68177.6,0,0
2019-05-10 16:00:00,6.8,-65.49,137170,0,0,0
2019-05-13 16:00:00,5.03,-66.19,0,-70828,2283992,-2205422
2019-05-14 16:00:00,4.36,-66.44,0,-24067.8,0,0
2019-05-15 16:00:00,6.71,-65.75,68371.2,0,0,0
2019-05-16 16:00:00,7.19,-65.58,17110.2,0,0,0
2019-05-17 16:00:00,4.46,-66.53,0,-95099.4,0,0
2019-05-20 16:00:00,3.58,-67.6,0,-107035,2457866,-2448680
2019-05-21 16:00:00,4.98,-66.84,76047.4,0,0,0
2019-05-22 16:00:00,4.48,-66.86,0,-2206.8,0,0
2019-05-23 16:00:00,2.61,-67.76,0,-89188.4,0,0
2019-05-24 16:00:00,2.89,-67.89,0,-13235.8,0,0
2019-05-27 16:00:00,4.13,-67.43,45796.4,0,2610855,-2660597.8
2019-05-28 16:00:00,5.14,-67.17,25948,0,0,0
2019-05-29 16:00:00,4.9,-67.22,0,-4624,0,0
2019-05-30 16:00:00,4.25,-67.5,0,-27927,0,0
2019-05-31 16:00:00,3.92,-67.44,5315,0,0,0
2019-06-03 16:00:00,3.98,-68.21,0,-76589,2761125,-2704716
2019-06-04 16:00:00,3.02,-68.62,0,-41018.18,0,0
2019-06-05 16:00:00,2.98,-68.85,0,-22618.27,0,0
2019-06-06 16:00:00,2.06,-69.16,0,-31268.8,0,0
2019-06-10 16:00:00,3.37,-69.01,14678.2,0,2618505,-2612870
2019-06-11 16:00:00,6.48,-68.05,95998.2,0,0,0
2019-06-12 16:00:00,5.67,-68.41,0,-36140.8,0,0
2019-06-13 16:00:00,5.51,-68.49,0,-8040,0,0
2019-06-14 16:00:00,4.64,-68.95,0,-46200.6,0,0
2019-06-17 16:00:00,4.64,-69.01,0,-5796.4,2050967,-2088299.4
2019-06-18 16:00:00,5,-68.87,14710.8,0,0,0
2019-06-19 16:00:00,6.39,-68.29,57654.4,0,0,0
2019-06-20 16:00:00,9.61,-67.61,67882,0,0,0
2019-06-21 16:00:00,9.76,-67.5,11302.8,0,0,0
2019-06-24 16:00:00,9.97,-67.23,26629.16,0,2223805,-2256888.2
2019-06-25 16:00:00,8.83,-67.32,0,-9213,0,0
2019-06-26 16:00:00,8.63,-67.35,0,-2723,0,0
2019-06-27 16:00:00,9.79,-66.66,69501,0,0,0
2019-06-28 16:00:00,9.53,-66.57,9023.12,0,0,0
