Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-02-27 16:00:00,5.31,-45.75,0,-23789,0,0
2019-02-28 16:00:00,5.05,-45.72,2285,0,0,0
2019-03-01 16:00:00,7.35,-45.02,70534,0,0,0
2019-03-04 16:00:00,8.62,-44.43,58934,0,4585132,-4622337
2019-03-05 16:00:00,9.25,-44.19,23639,0,0,0
2019-03-06 16:00:00,10.17,-43.66,53729,0,0,0
2019-03-07 16:00:00,9.05,-43.88,0,-22047,0,0
2019-03-08 16:00:00,4.72,-46.13,0,-225301,0,0
2019-03-11 16:00:00,6.79,-44.64,149325,0,3467486,-3428460
2019-03-12 16:00:00,7.51,-44.3,33562,0,0,0
2019-03-13 16:00:00,6.62,-44.7,0,-40204,0,0
2019-03-14 16:00:00,5.89,-45.27,0,-57144,0,0
2019-03-15 16:00:00,7.22,-44.45,82333,0,0,0
2019-03-18 16:00:00,10.27,-43.3,114877,0,5195708,-5202001
2019-03-19 16:00:00,9.77,-43.26,4431,0,0,0
2019-03-20 16:00:00,9.81,-43.48,0,-21894,0,0
2019-03-21 16:00:00,9.85,-43.34,13534,0,0,0
2019-03-22 16:00:00,9.76,-43.5,0,-16116,0,0
2019-03-25 16:00:00,7.16,-44.99,0,-148528,4251321,-4244248
2019-03-26 16:00:00,5.94,-46.03,0,-104733,0,0
2019-03-27 16:00:00,7.17,-45.45,57974,0,0,0
2019-03-28 16:00:00,6.74,-45.61,0,-15616,0,0
2019-03-29 16:00:00,10.86,-43.73,188154,0,0,0
2019-04-01 16:00:00,13.77,-42.27,145568,0,3612472,-3605440
2019-04-02 16:00:00,13.7,-42.26,896,0,0,0
2019-04-03 16:00:00,15.15,-41.82,44578,0,0,0
2019-04-04 16:00:00,16.3,-41.22,60308,0,0,0
2019-04-08 16:00:00,16.16,-42.08,0,-86585,5120629,-5138994
2019-04-09 16:00:00,16.68,-41.54,54372,0,0,0
2019-04-10 16:00:00,16.98,-41.34,19681,0,0,0
2019-04-11 16:00:00,14.45,-42.5,0,-116006,0,0
2019-04-12 16:00:00,14.19,-42.61,0,-10613,0,0
2019-04-15 16:00:00,13.82,-43.61,0,-99853,5203401,-5219991
2019-04-16 16:00:00,16.97,-42.55,105737,0,0,0
2019-04-17 16:00:00,17.02,-42.49,6205,0,0,0
2019-04-18 16:00:00,16.58,-42.79,0,-30124,0,0
2019-04-19 16:00:00,17.97,-42.65,14093,0,0,0
2019-04-22 16:00:00,15.25,-44.18,0,-153763,4978467,-4962432
2019-04-23 16:00:00,15.06,-44.48,0,-29765,0,0
2019-04-24 16:00:00,15.38,-43.99,49366,0,0,0
2019-04-25 16:00:00,12.85,-45.55,0,-155703,0,0
2019-04-26 16:00:00,11.35,-46.11,0,-56760,0,0
2019-04-29 16:00:00,11.67,-47.31,0,-119989.2,4592472,-4672300
2019-04-30 16:00:00,12.03,-46.89,42564,0,0,0
2019-05-06 16:00:00,5.49,-51.03,0,-414497,4302018,-4195414
2019-05-07 16:00:00,6.52,-50.44,58903,0,0,0
2019-05-08 16:00:00,5,-50.62,0,-17596.2,0,0
2019-05-09 16:00:00,3.06,-51.08,0,-45673.2,0,0
2019-05-10 16:00:00,6.8,-49.33,174375,0,0,0
2019-05-13 16:00:00,5.03,-50.53,0,-119527,3762024,-3902647.6
2019-05-14 16:00:00,4.36,-50.87,0,-34121,0,0
2019-05-15 16:00:00,6.71,-49.91,95538,0,0,0
2019-05-16 16:00:00,7.19,-49.43,48228,0,0,0
2019-05-17 16:00:00,4.46,-50.54,0,-111350,0,0
2019-05-20 16:00:00,3.58,-51.67,0,-113018,3966127,-3823622
2019-05-21 16:00:00,4.98,-50.76,91415,0,0,0
2019-05-22 16:00:00,4.48,-51.08,0,-32440,0,0
2019-05-23 16:00:00,2.61,-52.17,0,-108484,0,0
2019-05-24 16:00:00,2.89,-52.29,0,-12334,0,0
2019-05-27 16:00:00,4.13,-51.62,67682,0,4291675,-4286825
2019-05-28 16:00:00,5.14,-51.13,48396,0,0,0
2019-05-29 16:00:00,4.9,-51.47,0,-33647,0,0
2019-05-30 16:00:00,4.25,-51.87,0,-39952,0,0
2019-05-31 16:00:00,3.92,-52.02,0,-14906,0,0
2019-06-03 16:00:00,3.98,-52.64,0,-62059,4424564,-4422605
2019-06-04 16:00:00,3.02,-53.1,0,-46497,0,0
2019-06-05 16:00:00,2.98,-53.32,0,-21860.8,0,0
2019-06-06 16:00:00,2.06,-54.02,0,-70323.9,0,0
2019-06-10 16:00:00,3.37,-53.95,7657,0,3420159,-3417873.3
2019-06-11 16:00:00,6.48,-52.12,183046.6,0,0,0
2019-06-12 16:00:00,5.67,-52.65,0,-53149.4,0,0
2019-06-13 16:00:00,5.51,-52.4,24550.2,0,0,0
2019-06-14 16:00:00,4.64,-53.07,0,-66779.8,0,0
2019-06-17 16:00:00,4.64,-53.18,0,-11371.6,4442279,-4524321.2
2019-06-18 16:00:00,5,-53.26,0,-7372,0,0
2019-06-19 16:00:00,6.39,-52.61,64547.48,0,0,0
2019-06-20 16:00:00,9.61,-51.59,102444.56,0,0,0
2019-06-21 16:00:00,9.76,-51.19,40374,0,0,0
2019-06-24 16:00:00,9.97,-51.29,0,-10558,3734177,-3666320
2019-06-25 16:00:00,8.83,-51.72,0,-43019,0,0
2019-06-26 16:00:00,8.63,-51.77,0,-5253,0,0
2019-06-27 16:00:00,9.79,-51.46,31026,0,0,0
2019-06-28 16:00:00,9.53,-51.7,0,-23222.1,0,0
